,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9098,TSC22D3,-0.01139109317237554,0.3930725162700651,0.00016582594438159105,0.9609149343560722,-0.40446360944244064,0.037608175326048265,ccrcc,False,False,False
9099,TSC22D4,0.4567529663748284,0.3639053222527932,0.0003913656693833335,0.049311049558525895,0.09284764412203517,0.9928342737911118,ccrcc,False,False,False
9100,TSEN15,0.3665441975076905,-0.028809734272373627,0.816982316724132,0.17901268124632863,0.39535393178006417,0.11815035638894868,ccrcc,False,False,False
9101,TSEN34,0.4020695059478624,0.29255158986173646,0.004892476623454283,0.08791768229695307,0.10951791608612593,0.5752249768120541,ccrcc,False,False,False
9102,TSEN54,0.33732392326928595,0.18501904721201096,0.09820877492234527,0.2013575908547433,0.152304876057275,0.5431629573310539,ccrcc,False,False,False
9103,TSG101,0.6808550445097612,0.4221330528929551,3.07589180216079e-05,0.001332410133523933,0.2587219916168061,0.19971759567519964,ccrcc,False,False,False
9104,TSKU,0.2347649702302277,0.4112729731086369,0.00022362964456907575,0.4400826389661121,-0.17650800287840923,0.4707835116862005,ccrcc,False,False,False
9105,TSN,0.3080615090458907,0.5793856570536917,1.776782115264979e-09,0.1994476783629163,-0.271324148007801,0.142304205645112,ccrcc,False,True,False
9106,TSNAX,0.021468211900799793,0.3182714574429464,0.002108460410468746,0.9304852215617815,-0.2968032455421466,0.19976990692644336,ccrcc,False,False,False
9107,TSPAN1,0.5944002205341837,0.600268963146991,7.988849705166701e-10,0.007276671366223446,-0.005868742612807232,0.9557587420604885,ccrcc,False,True,False
9108,TSPAN13,0.5889338878990814,0.4034685279792968,0.00022692607316104622,0.012867166125590026,0.18546535991978463,0.4224217016419618,ccrcc,False,False,False
9109,TSPAN14,0.6513807926271233,0.30924005914254465,0.0028575935758394086,0.0025179619216674307,0.3421407334845787,0.16798381411719499,ccrcc,False,False,False
9110,TSPAN15,0.7773685257275734,0.5002368433055604,8.075703353143087e-07,8.981353857574115e-05,0.277131682422013,0.15300941669448168,ccrcc,False,True,False
9111,TSPAN18,-0.37494719624064915,0.46012715973556334,0.00031680123094475607,0.36008517703220333,-0.8350743559762125,0.01152530796633115,ccrcc,False,False,False
9112,TSPAN3,0.6127622155522409,0.25315221465216414,0.01799267444652318,0.006857665902877518,0.3596100009000767,0.2314057459500254,ccrcc,False,False,False
9113,TSPAN31,0.5502731072905401,0.3705242788391943,0.000300011425613122,0.014638966553867748,0.17974882845134582,0.30187948067272863,ccrcc,False,False,False
9114,TSPAN33,0.6016727993115325,0.3366508150641212,0.0011030075281055808,0.006423749734801757,0.2650219842474113,0.28159353053633385,ccrcc,False,False,False
9115,TSPAN4,0.1771657909376006,0.22757762761824413,0.05630168575719035,0.5625699019469788,-0.05041183668064353,0.8358956931796812,ccrcc,False,False,False
9116,TSPAN6,0.640977469343547,0.34652864319402127,0.0007657879411662447,0.0031038666972008073,0.2944488261495258,0.19818507786070516,ccrcc,False,False,False
9117,TSPAN7,0.38786544168718023,0.6155005618217491,2.2387500600001947e-10,0.11173716710910717,-0.22763512013456882,0.05801661779002291,ccrcc,False,True,False
9118,TSPAN8,0.6574035894748964,0.44524447842414683,9.767527107962923e-06,0.0022229121548585145,0.21215911105074958,0.40803140933301774,ccrcc,False,False,False
9119,TSPAN9,0.18862701920581862,0.25239376925566565,0.015795188072873237,0.43930403202893653,-0.06376675004984703,0.7877758689894245,ccrcc,False,False,False
9120,TSPO,0.04667435368281562,0.381119577234399,0.0001937020963208905,0.8495132864333104,-0.33444522355158335,0.1719763950477594,ccrcc,False,False,False
9121,TSPYL1,0.3304056172343219,0.4433554814354399,1.0761651692373676e-05,0.16709465355684386,-0.11294986420111802,0.6335009902208215,ccrcc,False,False,False
9122,TSPYL4,0.31528735618744835,0.5279530407481092,0.0038821988940899352,0.5427397116232567,-0.21266568456066087,0.7717550890041841,ccrcc,False,False,False
9123,TSPYL5,0.8378320745176407,0.7898676658145509,1.3399951391970848e-20,7.572065609040311e-06,0.04796440870308982,0.5333784079944255,ccrcc,False,True,False
9124,TSR1,0.2546552519915046,0.49022413198697323,8.123125540163224e-07,0.29273959546675044,-0.2355688799954686,0.21422054889698638,ccrcc,False,True,False
9125,TSR2,0.191962586681594,0.41966580671670445,3.4597166390113304e-05,0.43110409314387815,-0.22770322003511045,0.34354761620519525,ccrcc,False,False,False
9126,TSR3,-0.020318783745812634,0.4230745057672264,4.014694293055311e-05,0.9362180121697278,-0.443393289513039,0.10971676341002182,ccrcc,False,False,False
9127,TSSC4,0.241952093655496,0.145040278863105,0.17014596257683956,0.31829051205124315,0.096911814792391,0.6603381124641957,ccrcc,False,False,False
9128,TST,0.26495824866189943,0.5086250786314964,2.640086791796603e-07,0.27296483976507474,-0.243666829969597,0.26684320072509193,ccrcc,False,True,False
9129,TSTA3,0.2958223452675552,0.4822353086885773,1.2969437689638208e-06,0.218819506469462,-0.1864129634210221,0.3880103268675068,ccrcc,False,True,False
9130,TSTD1,0.6531829948004205,0.7388218851120446,6.289821542312941e-17,0.0024264591761933908,-0.08563889031162408,0.4560715570618915,ccrcc,False,True,False
9131,TSTD2,0.3974757043164401,0.04791256926400553,0.8014884733534539,0.3295076615102547,0.3495631350524345,0.4147105652663322,ccrcc,False,False,False
9132,TTBK1,-0.3845257659646344,0.6871536465838746,5.133307635258676e-06,0.3068647574377869,-1.071679412548509,0.002389013143024848,ccrcc,False,False,False
9133,TTC1,0.6441919569659917,0.7436927576334988,3.062864127205952e-17,0.0029119163427370315,-0.0995008006675071,0.27338470412144544,ccrcc,False,True,False
9134,TTC12,0.34518887669769655,0.15245445828625953,0.16622397919568319,0.16063510620571222,0.19273441841143701,0.4801617857830347,ccrcc,False,False,False
9135,TTC13,-0.19124884669489403,0.18845839341875487,0.0879663049723192,0.46215345666595115,-0.37970724011364887,0.1563581296530536,ccrcc,False,False,False
9136,TTC14,0.26501030063441106,0.3570612679821353,0.0016628120726320263,0.3039655758297052,-0.09205096734772422,0.6693382849571128,ccrcc,False,False,False
9137,TTC17,0.1809101811075062,0.06609956855263918,0.5382639153925048,0.4871410310566111,0.11481061255486702,0.6917815173049182,ccrcc,False,False,False
9138,TTC19,0.02842362579872979,0.4093805764162486,5.593630191894413e-05,0.9080431023900937,-0.3809569506175188,0.12822388048931793,ccrcc,False,False,False
9139,TTC21B,-0.2558473887627335,0.5212458615143599,1.1745790165583829e-07,0.29040795938271174,-0.7770932502770934,0.008858156350976051,ccrcc,False,True,False
9140,TTC26,-0.032311698965946836,0.4559993166772776,0.025120972114867437,0.9515493189993327,-0.48831101564322443,0.20232869100344608,ccrcc,False,False,False
9141,TTC27,0.4513965903804896,0.6147149076326192,9.06541398097785e-11,0.052384138501026516,-0.16331831725212953,0.3771086745725224,ccrcc,False,True,False
9142,TTC28,0.6891999031061096,0.4971535946161879,5.361115894169745e-07,0.001098434012288937,0.19204630848992166,0.38310545120204753,ccrcc,False,True,False
9143,TTC3,-0.06032006403990513,0.2052393153411395,0.14040580869275304,0.8977836734160991,-0.2655593793810446,0.5650824596505869,ccrcc,False,False,False
9144,TTC30A,0.6497771897641739,0.35011243116436946,0.03632187534768746,0.04199244843618731,0.2996647585998044,0.4310025664283178,ccrcc,False,False,False
9145,TTC31,0.006137441423611744,0.2614607808960768,0.05383081843292558,0.9884925863103284,-0.2553233394724651,0.4744759394608188,ccrcc,False,False,False
9146,TTC33,0.5384438534007152,0.36510611827388356,0.0003730972633932504,0.017388543414563314,0.17333773512683165,0.39880172290811655,ccrcc,False,False,False
9147,TTC36,-0.09843485577654142,0.08129790773297062,0.49108389946133435,0.6975809322033648,-0.17973276350951203,0.5162283838607145,ccrcc,False,False,False
9148,TTC37,-0.48493543191933347,0.19586431340722224,0.06279175972000148,0.03534302645165203,-0.6807997453265557,0.02774837545850635,ccrcc,False,False,False
9149,TTC38,0.7737426554781858,0.7105255705957795,3.0605660384026607e-15,0.0001016625872245217,0.0632170848824063,0.5769569473756898,ccrcc,False,True,False
9150,TTC39A,0.7167273794150286,0.733628701711738,1.3313142918721291e-16,0.0005546894274512407,-0.016901322296709376,0.8601229329106859,ccrcc,False,True,False
9151,TTC39B,0.8239739299757596,0.7414290938725753,4.287767858641519e-17,1.4461586369764688e-05,0.0825448361031843,0.46792103426675213,ccrcc,False,True,False
9152,TTC39C,0.49664767487497385,0.5205469830967466,5.359887760394699e-07,0.036027847173673036,-0.023899308221772775,0.8806057866943692,ccrcc,False,True,False
9153,TTC4,0.5762089441029351,0.5328092149429482,5.430664343664248e-08,0.009819092553791558,0.04339972915998691,0.7624287274726409,ccrcc,False,True,False
9154,TTC5,0.7058637688058007,0.6695754437258475,3.9739503420579594e-13,0.000732882951531982,0.036288325079953165,0.7627493037548299,ccrcc,False,True,False
9155,TTC7A,0.2815185293062298,0.2889090716009025,0.006035483737646672,0.27367111994108734,-0.007390542294672731,0.9145192587201545,ccrcc,False,False,False
9156,TTC7B,0.7886083137457897,0.566503436258334,4.825570324918884e-09,6.0266808444136514e-05,0.22210487748745567,0.15469916916373794,ccrcc,False,True,False
9157,TTC8,0.01641702632801543,0.38665256474502513,0.00015321955784354876,0.9468157021096966,-0.3702355384170097,0.06862726061800428,ccrcc,False,False,False
9158,TTC9,0.7013490440500623,0.45885910479399766,7.82464597416959e-06,0.0008199446312851448,0.2424899392560646,0.21888805336632433,ccrcc,False,False,False
9159,TTC9C,0.46176982812358525,0.5584289096104289,8.83457698458564e-09,0.04655911197340438,-0.09665908148684366,0.6488198398476372,ccrcc,False,True,False
9160,TTF1,0.2222167357838633,0.06665938883799152,0.652596977374871,0.48758116277188746,0.15555734694587178,0.7205844535047632,ccrcc,False,False,False
9161,TTF2,0.10471457302336719,0.43594673221746094,2.1813320399640012e-05,0.6792315548867079,-0.33123215919409377,0.15280908258600753,ccrcc,False,False,False
9162,TTI1,0.4126892376889243,0.3523031468572023,0.0006152590749258881,0.07908967109354556,0.06038609083172197,0.8487455576662455,ccrcc,False,False,False
9163,TTI2,-0.4653808762392078,0.038223288176900884,0.7221175426147654,0.05976794533422851,-0.5036041644161087,0.04724962280317407,ccrcc,False,False,False
9164,TTL,0.30976193280975955,0.33693889538608884,0.047785956466308094,0.4172629204091353,-0.02717696257632929,0.9882886081514918,ccrcc,False,False,False
9165,TTLL12,0.8434746427646704,0.6501228269920669,3.0935162052543556e-12,5.7184785142038945e-06,0.19335181577260352,0.17034987072185248,ccrcc,False,True,False
9166,TTLL4,-0.07986366756950582,-0.0802452916201206,0.46000102978653157,0.7527532209748575,0.0003816240506147872,0.9922040068846398,ccrcc,False,False,False
9167,TTN,-0.06215698657913928,-0.09386749702372887,0.271717183489847,0.7678721944925881,0.03171051044458959,0.8158867335632657,ccrcc,False,False,False
9168,TTPAL,0.5291176842444163,0.37043926141842715,0.0003010484088300898,0.019833514947892743,0.15867842282598915,0.43399842466648997,ccrcc,False,False,False
9169,TTR,-0.1527341644071217,-0.08367908527218157,0.4303474755301731,0.5324730920361024,-0.06905507913494013,0.8336547398845302,ccrcc,False,False,False
9170,TTYH3,0.613833056982174,0.5031193304043339,3.721102926506906e-07,0.005180702353972044,0.11071372657784018,0.536248461338192,ccrcc,False,True,False
9171,TUB,0.660789182917809,0.5572639778570398,2.070037850919107e-08,0.002070071144105906,0.10352520506076912,0.8139735575329967,ccrcc,False,True,False
9172,TUBA1C,0.18785571989663463,0.09413728317302404,0.37477122943407337,0.4412116492572749,0.09371843672361059,0.7415335771654841,ccrcc,False,False,False
9173,TUBA4A,0.4687279594785568,0.6769868359283805,1.745187434022526e-13,0.04293842656937645,-0.20825887644982372,0.06710225814104805,ccrcc,False,True,False
9174,TUBA8,0.5683802790381539,0.4944166328273756,6.324264241485643e-07,0.011113857534433601,0.07396364621077833,0.9929417879067344,ccrcc,False,True,False
9175,TUBAL3,-0.355343736002255,0.05349110954360882,0.6145569092232107,0.13544180790117583,-0.4088348455458638,0.10654637070958237,ccrcc,False,False,False
9176,TUBB,0.32041109092287146,0.540631609112991,3.169588160831409e-08,0.18109020614886306,-0.22022051819011956,0.41077524778987085,ccrcc,False,True,False
9177,TUBB1,0.7162118829444261,0.4252560837295556,2.647002001122731e-05,0.000562227787705704,0.29095579921487047,0.2967767873413124,ccrcc,False,False,False
9178,TUBB2A,0.6315933692149697,0.5251348917666739,9.090643347503733e-08,0.0037249321090990464,0.10645847744829573,0.6014266475906844,ccrcc,False,True,False
9179,TUBB2B,0.6515852875944018,0.6155540347071955,4.175553221324719e-09,0.0033935381349206564,0.03603125288720632,0.8361973775207763,ccrcc,False,True,False
9180,TUBB3,0.5908923492759419,0.7036655313765983,7.325354545307028e-15,0.007719809213732501,-0.11277318210065634,0.14520643345351236,ccrcc,False,True,False
9181,TUBB4A,0.786028017837232,0.5719491894277713,3.17977730072871e-09,6.61829565647274e-05,0.2140788284094607,0.561235941314008,ccrcc,False,True,False
9182,TUBB4B,0.4557955973429895,0.6903166413502668,3.7351197947093155e-14,0.04984998228530841,-0.2345210440072773,0.09419454411830044,ccrcc,False,True,False
9183,TUBB6,0.6443030125562499,0.5530584679287502,1.3092700826592221e-08,0.002905464471079442,0.09124454462749965,0.6917658242080744,ccrcc,False,True,False
9184,TUBB8,0.4377756305540615,0.04379696305180781,0.7208446701566851,0.17809950037931865,0.3939786675022537,0.1827486343407596,ccrcc,False,False,False
9185,TUBE1,0.8927578149141872,0.7331566263277776,4.06340269335679e-06,0.016634639306390555,0.1596011885864096,0.4995487956998459,ccrcc,False,True,False
9186,TUBG1,0.1619387407108807,0.10929436656723308,0.302408473638565,0.5077488317822783,0.05264437414364763,0.8027159669117292,ccrcc,False,False,False
9187,TUBGCP2,0.12173935911955068,0.08988607081759388,0.39681563193189406,0.6195574021162887,0.0318532883019568,0.9774348572110688,ccrcc,False,False,False
9188,TUBGCP3,0.41138066524926903,0.28942202313554827,0.005393175047834247,0.08014056139039703,0.12195864211372076,0.5557281259782778,ccrcc,False,False,False
9189,TUBGCP4,0.11794266937608426,0.024389687616929612,0.8184953872559496,0.630599831305813,0.09355298175915465,0.7097535735217371,ccrcc,False,False,False
9190,TUBGCP5,-0.06570036395834608,-0.049264268817965966,0.6504510678366856,0.7956266931218884,-0.016436095140380115,0.9329300819815762,ccrcc,False,False,False
9191,TUBGCP6,0.29599350650868633,-0.00963754285164532,0.9277568160108817,0.2185404359583272,0.30563104936033164,0.35516751759043075,ccrcc,False,False,False
9192,TUFM,0.5624927315223942,0.5555825903646965,1.0892022267369306e-08,0.01217543534347244,0.0069101411576977245,0.9987999417306628,ccrcc,False,True,False
9193,TUFT1,0.3677431414642893,0.40228533481469236,0.0004600415410864538,0.1611144898321779,-0.03454219335040304,0.9009482730943086,ccrcc,False,False,False
9194,TULP3,0.7839845344708681,0.6936389273650791,2.5107705289787697e-14,7.1214518035144e-05,0.09034560710578898,0.48711728780721464,ccrcc,False,True,False
9195,TUSC1,0.5473275414078665,0.578689494251011,3.518250296373369e-09,0.018725061535147806,-0.03136195284314447,0.8637702496873731,ccrcc,False,True,False
9196,TUSC2,0.24027715834106153,0.46350969183792845,8.988560086087177e-06,0.3529212207003115,-0.22323253349686692,0.6491275526056091,ccrcc,False,False,False
9197,TUSC3,0.5728948251755263,0.2961990278482792,0.19232653483271048,0.42710517482447374,0.2766957973272471,0.5620452310481956,ccrcc,False,False,False
9198,TUT1,-0.10712124002106657,0.1707964430546707,0.10551422226800142,0.6624805753180689,-0.2779176830757373,0.37037291835108355,ccrcc,False,False,False
9199,TWF1,0.4975480058298177,0.6065776525849116,1.8584063152501116e-10,0.030188246589398112,-0.10902964675509391,0.5046155752235273,ccrcc,False,True,False
9200,TWF2,0.8447939052736729,0.6123392137372439,1.1202734386515668e-10,5.346739797741611e-06,0.23245469153642906,0.1417547310807717,ccrcc,False,True,False
9201,TWISTNB,0.6942452847663256,0.33638641415308856,0.0020020828800650144,0.0009744540142732151,0.35785887061323707,0.11015780606927902,ccrcc,False,False,False
9202,TWNK,0.6074399105960524,-0.11440651774006497,0.5860699328444937,0.2772053495082494,0.7218464283361173,0.2368967153483006,ccrcc,False,False,False
9203,TWSG1,0.6224041475683044,0.5869412610777832,5.48911128334792e-09,0.005807031854169172,0.035462886490521206,0.8714816461406301,ccrcc,False,True,False
9204,TXLNA,0.28105345340557436,0.5264822262103259,8.312152761840704e-08,0.2437777066522448,-0.24542877280475156,0.18837043272182563,ccrcc,False,True,False
9205,TXLNG,0.3701212438070682,0.6606745355998883,1.035546872525484e-12,0.11880991132959394,-0.29055329179282013,0.12952109547732177,ccrcc,False,True,False
9206,TXN,0.8292665273120707,0.6576471363814695,1.4238547784973028e-12,1.1371650043763062e-05,0.1716193909306012,0.2618342261601275,ccrcc,False,True,False
9207,TXN2,0.12116792266410939,0.5534403132515118,1.2734488325537503e-08,0.6212144858011128,-0.4322723905874024,0.07645084365794455,ccrcc,False,True,False
9208,TXNDC11,0.5454488843080499,0.5408238810116409,1.304954342702063e-07,0.04365159377591476,0.004625003296409025,0.9743168152351253,ccrcc,False,True,False
9209,TXNDC12,0.6353205864139064,0.5300966530989709,6.524854394225476e-08,0.003467027142936388,0.10522393331493551,0.6449497897230789,ccrcc,False,True,False
9210,TXNDC15,0.39646011188195884,0.1397451118286245,0.25936990400206056,0.1604909630012667,0.25671500005333436,0.4094599381736497,ccrcc,False,False,False
9211,TXNDC17,0.4378585822720992,0.6766120929595174,1.8203742481599013e-13,0.060798562891102415,-0.23875351068741824,0.10743543827285343,ccrcc,False,True,False
9212,TXNDC5,0.8153049051339529,0.5388403654335574,3.589859126329675e-08,2.108822969882741e-05,0.27646453970039553,0.1789081351516546,ccrcc,False,True,False
9213,TXNDC9,0.46397746715857047,0.6510251303509706,2.821885130995971e-12,0.04538600280024265,-0.18704766319240018,0.2831833704864831,ccrcc,False,True,False
9214,TXNIP,-0.015219591954808546,0.2678114346793617,0.010272880540732596,0.9506902204610095,-0.28303102663417024,0.24972075619535283,ccrcc,False,False,False
9215,TXNL1,0.7384540329926733,0.6761656288846009,1.914036696977438e-13,0.00030555083089352746,0.06228840410807246,0.6797576934487402,ccrcc,False,True,False
9216,TXNL4A,0.5545258394214168,0.3451233092471551,0.0008071791117415652,0.013740114182052907,0.20940253017426164,0.3206626056760755,ccrcc,False,False,False
9217,TXNL4B,0.566308055995456,0.36430879452292225,0.00038513772926807737,0.011478635757543099,0.20199926147253372,0.36778737184441224,ccrcc,False,False,False
9218,TXNRD1,0.7307345429242785,0.6649818787609602,6.541071680961868e-13,0.0003800551508482871,0.06575266416331838,0.8606144074106648,ccrcc,False,True,False
9219,TXNRD2,0.016589832842065298,0.4903230528867228,8.075598549069126e-07,0.9462566473575008,-0.4737332200446575,0.21107092350337153,ccrcc,False,True,False
9220,TXNRD3,0.7219158944028888,0.6488886486740412,3.5061430476760433e-12,0.00048344253263924233,0.07302724572884767,0.597657676241893,ccrcc,False,True,False
9221,TYK2,0.015124332415475299,0.15939288408311933,0.13125837948296382,0.950998496750566,-0.14426855166764402,0.5449133640633125,ccrcc,False,False,False
9222,TYMP,0.49116216622464054,0.7425049131345125,3.655818548681653e-17,0.0327192476189608,-0.25134274690987196,0.02001653629497291,ccrcc,False,True,False
9223,TYMS,0.4530585404172917,0.016353308426372535,0.9439104807408986,0.5469414595827082,0.43670523199091915,0.4995561698532941,ccrcc,False,False,False
9224,TYRO3,-0.3692077218756229,0.008054754938342526,0.9517200413913596,0.2937391581834738,-0.3772624768139654,0.2872003972165993,ccrcc,False,False,False
9225,TYROBP,0.804670884737626,0.5872662772206376,9.435701728175831e-10,3.265004618608929e-05,0.21740460751698842,0.47117357682582783,ccrcc,False,True,False
9226,TYSND1,0.32941197707947695,0.2792769894487118,0.011573761552215935,0.21280111357345372,0.05013498763076513,0.8135484797572752,ccrcc,False,False,False
9227,TYW1,0.44189162437257073,0.2029562885170701,0.06574178015901225,0.06635245509756224,0.23893533585550064,0.31238483563540587,ccrcc,False,False,False
9228,TYW3,-0.028932538707500143,0.2812860656104713,0.012605143437667532,0.9217878740567703,-0.31021860431797144,0.27119494013156964,ccrcc,False,False,False
9229,TYW5,0.22819740226874305,0.44401625648771936,1.0403577967206182e-05,0.347401781020513,-0.2158188542189763,0.35743213656060024,ccrcc,False,False,False
9230,U2AF1,-0.008179789488730398,0.1014284553797855,0.37066023377853125,0.9751439592025088,-0.10960824486851589,0.7181576316240131,ccrcc,False,False,False
9231,U2AF1L5,-0.06667461342591574,-0.07786266051785053,0.46572457558322633,0.7862380460580034,0.011188047091934786,0.9838530224168378,ccrcc,False,False,False
9232,U2AF2,0.3308431092940798,0.11804181870347051,0.26511529036855286,0.166499413693152,0.21280129059060926,0.43313203393989497,ccrcc,False,False,False
9233,U2SURP,0.727781406035121,0.3404248127897505,0.0009608167083981423,0.00041235873000335235,0.3873565932453705,0.03545028953871355,ccrcc,False,False,False
9234,UACA,0.5268530092144943,0.6819673751879699,9.903833593063452e-14,0.0204664442405063,-0.1551143659734756,0.3322038480035516,ccrcc,False,True,False
9235,UAP1,0.4248999246036125,0.7848257797265236,3.4158940759998833e-20,0.06976835944825875,-0.3599258551229111,0.013790990847811026,ccrcc,False,True,False
9236,UAP1L1,0.7331122827639731,0.5033000427855696,3.67977089241151e-07,0.0003556265338265546,0.2298122399784035,0.6029937215089447,ccrcc,False,True,False
9237,UBA1,0.038128699240338765,0.6121833631344088,1.1358697298807381e-10,0.8768436915758002,-0.57405466389407,0.012936831769535384,ccrcc,False,True,False
9238,UBA2,0.210919714100669,0.2127212505848958,0.04292776414778321,0.3860661042621213,-0.00180153648422679,0.9897881421968208,ccrcc,False,False,False
9239,UBA3,0.11962893468124776,0.36232417278496326,0.00041667403348705884,0.6256860025788779,-0.24269523810371552,0.2500866104521491,ccrcc,False,False,False
9240,UBA5,0.3854824248234004,0.566335974644217,4.887281213135736e-09,0.10311860040154075,-0.18085354982081664,0.2413191655394541,ccrcc,False,True,False
9241,UBA6,0.6871867983408132,0.562471850130963,6.539741189811177e-09,0.0011514585533574239,0.12471494820985018,0.6004475138619687,ccrcc,False,True,False
9242,UBA7,0.918524767535657,0.6842210888272758,7.636105134943365e-14,2.897580700395053e-08,0.2343036787083812,0.03562418427421194,ccrcc,True,True,False
9243,UBAC1,0.36797774421829454,0.1049802034441838,0.32200637144385436,0.12112738464477858,0.26299754077411075,0.17947896132987384,ccrcc,False,False,False
9244,UBAC2,0.524115198522778,0.3172222684201349,0.06754061033049484,0.36462979353506103,0.2068929301026431,0.5482253937180613,ccrcc,False,False,False
9245,UBALD1,-0.3301132458849141,0.274245722213708,0.024716781045812587,0.3515585848119236,-0.6043589680986221,0.1810047147546202,ccrcc,False,False,False
9246,UBAP1,0.5557645621960855,0.49169858414049405,7.441401466850134e-07,0.013486789387835055,0.06406597805559144,0.7244556536199428,ccrcc,False,True,False
9247,UBAP2,0.5409916617894618,0.4895823371255739,8.437969936509536e-07,0.016764163234446565,0.05140932466388787,0.763272133942636,ccrcc,False,True,False
9248,UBAP2L,0.06675094130084497,0.21639440310754024,0.03937813351883419,0.785998749855845,-0.14964346180669527,0.6076695460397745,ccrcc,False,False,False
9249,UBASH3B,0.44769854336698245,0.3745727606354944,0.0014000718860770387,0.06245301599229933,0.07312578273148806,0.7621117936373811,ccrcc,False,False,False
9250,UBE2A,0.5421400129985858,0.4864541142375088,1.7787436177776285e-06,0.020111983373102365,0.055685898761077046,0.7402495229495052,ccrcc,False,True,False
9251,UBE2B,0.36292337244997785,0.3890202774164335,0.00013841685586720313,0.1267187460645607,-0.02609690496645567,0.8913979657122262,ccrcc,False,False,False
9252,UBE2C,0.8464741065082858,0.48363309177645886,0.014310610399235157,0.008036910154124348,0.36284101473182695,0.2192886547112547,ccrcc,False,False,False
9253,UBE2D1,0.44667639331313347,0.16026190803791512,0.49970900116006656,0.4507967241976894,0.28641448527521834,0.5778165522545657,ccrcc,False,False,False
9254,UBE2D2,-0.06325519881781828,0.006270315876789388,0.9529611120033817,0.7969768105157932,-0.06952551469460767,0.7874790755744328,ccrcc,False,False,False
9255,UBE2E1,0.4931527480816987,0.48075305363648957,3.2107116766042174e-06,0.044272790280669494,0.012399694445209108,0.9365488596741318,ccrcc,False,True,False
9256,UBE2E2,0.7594051866535785,0.7329227285569963,1.0391481688972725e-15,0.00016250816678570258,0.02648245809658223,0.8200012368787033,ccrcc,False,True,False
9257,UBE2E3,0.5774442392814143,0.29806675732165994,0.008918740474620665,0.038774899638455484,0.27937748195975437,0.29319209359513765,ccrcc,False,False,False
9258,UBE2F,0.6753001738822987,0.4624177018343335,3.939027802486724e-06,0.0015101708029803564,0.21288247204796518,0.2918922480189363,ccrcc,False,True,False
9259,UBE2G1,0.2942986315661,0.5929007367688973,5.9388073600887e-10,0.22131409743868308,-0.29860210520279734,0.09063819636120093,ccrcc,False,True,False
9260,UBE2G2,0.392326212472598,0.16552640045653144,0.11687397797749441,0.0966328635589429,0.22679981201606658,0.319970030646196,ccrcc,False,False,False
9261,UBE2H,0.6513590479825346,0.6496855115956542,3.2340652706694824e-12,0.0025190831730938436,0.001673536386880392,0.9800736304020458,ccrcc,False,True,False
9262,UBE2I,0.17311564808990493,0.20418004885753321,0.05221803423484003,0.4784831045424355,-0.031064400767628286,0.9093039584993416,ccrcc,False,False,False
9263,UBE2J1,0.1546451890470262,0.5431496918809602,5.4644747156025394e-08,0.5400710185140384,-0.388504502833934,0.20104515751303598,ccrcc,False,True,False
9264,UBE2J2,0.03572684001191601,0.32283406492281974,0.007709480191993958,0.9122279394076989,-0.28710722491090374,0.30047653064336743,ccrcc,False,False,False
9265,UBE2K,-0.3045642315978798,0.30447139533098017,0.0033427171058273905,0.20486262500377342,-0.6090356269288599,0.06011861135676998,ccrcc,False,False,False
9266,UBE2L3,0.2386807784562954,0.5317311191873765,5.8427892652583886e-08,0.32507852231696954,-0.29305034073108105,0.23144525376049985,ccrcc,False,True,False
9267,UBE2L6,0.8889393856447553,0.8150745907549023,8.214871425771054e-23,3.636503190577721e-07,0.07386479488985298,0.43401171718050924,ccrcc,True,True,False
9268,UBE2M,0.23428212039581026,0.26355897871283057,0.01159499566138389,0.33433944839829943,-0.029276858317020316,0.9198466568560715,ccrcc,False,False,False
9269,UBE2N,0.043112589052063936,0.3966692783583259,9.916090838602803e-05,0.8608862090451416,-0.35355668930626194,0.13223594193955523,ccrcc,False,False,False
9270,UBE2O,0.46491931046774976,0.27498929002043376,0.008338844316841653,0.04489245813718025,0.189930020447316,0.4063772535080532,ccrcc,False,False,False
9271,UBE2Q1,0.23328170192627434,0.6045199794436547,2.221174126891295e-10,0.3364670687227771,-0.3712382775173803,0.06778237605853084,ccrcc,False,True,False
9272,UBE2Q2,0.34514757088558845,0.368315395973507,0.008494946997196464,0.2985475087829432,-0.023167825087918537,0.9566280636537019,ccrcc,False,False,False
9273,UBE2R2,0.1442649508005943,0.3493054755458146,0.0006896442313983525,0.5556993019820898,-0.2050405247452203,0.47665409239121903,ccrcc,False,False,False
9274,UBE2V1,-0.020365534959468936,0.05608723201559012,0.5974592486954664,0.9340481252266509,-0.07645276697505905,0.7867555934689333,ccrcc,False,False,False
9275,UBE2V2,0.0477182018079368,0.43652139503249276,1.5208772368535156e-05,0.8461855030676322,-0.388803193224556,0.10377106018531079,ccrcc,False,False,False
9276,UBE2W,0.7322571670886173,0.46038947249922574,0.015669530210808136,0.15945931443462427,0.2718676945893916,0.5336734984818049,ccrcc,False,False,False
9277,UBE2Z,0.44519771675391684,0.45747357519933135,5.141969113775187e-06,0.05611961216550509,-0.012275858445414511,0.9570075199124749,ccrcc,False,False,False
