,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
37,ABCC4,0.7084219119528254,0.8296920271138634,3.7823360210452967e-31,1.1646653086174992e-12,-0.12127011516103792,0.011751457916122848,luad,True,True,False
38,ABCC5,0.5397654756776782,0.5778312675729687,3.1143189749381093e-06,0.00032497411320254446,-0.03806579189529047,0.8215579338619228,luad,False,True,False
39,ABCC6,0.6017199600007653,0.6638473081247411,2.699290065814321e-07,0.00021210913961982128,-0.0621273481239758,0.5909172427736273,luad,False,True,False
40,ABCC8,0.17140247877026352,0.018199197086367642,0.9225892741683998,0.46995479238253346,0.15320328168389588,0.5521266002394681,luad,False,False,False
41,ABCD1,0.6429557540495532,0.6412570615122861,5.030783501557334e-09,3.330434121754129e-06,0.0016986925372670658,0.9981821184188024,luad,True,True,False
42,ABCD3,0.7920623502066919,0.6732635795648026,4.319027926601935e-10,2.510122042101256e-10,0.11879877064188926,0.39682529015436463,luad,True,True,False
43,ABCD4,0.3052850586636721,0.07140313830644997,0.565836099557271,0.04651335594561111,0.23388192035722216,0.2518187986555547,luad,False,False,False
44,ABCE1,0.699473916010752,0.5919394970295273,1.3224971443752823e-07,1.8037065015999295e-07,0.10753441898122473,0.37287306322828284,luad,True,True,False
45,ABCF1,0.8257761280280383,0.8146288424043543,5.030367516085975e-17,9.415065409511493e-12,0.011147285623684056,0.8479190399540818,luad,True,True,False
46,ABCF2,0.8016417890666482,0.7159656725086269,9.750736327482021e-12,1.0529261381574668e-10,0.08567611655802132,0.28699616411212914,luad,True,True,False
47,ABCF3,0.6911888328250994,0.6997054332870021,4.464925293800587e-11,2.8807524774962684e-07,-0.008516600461902724,0.9655207581137499,luad,True,True,False
48,ABCG1,0.6941461351731774,0.6875110495521517,4.85632959867354e-10,2.4417308409009187e-07,0.00663508562102566,0.9463128759672068,luad,True,True,False
49,ABHD10,0.5240144477687164,0.49725837867857675,1.8627660936411408e-05,0.0003103981440856799,0.026756069090139667,0.8200214997523528,luad,False,False,False
50,ABHD11,0.821373955092146,0.8347666431222219,1.6750358944684575e-18,1.5019726696827527e-11,-0.013392688030075983,0.8957146291273794,luad,True,True,False
51,ABHD12,0.603052308043312,0.44118956303753176,0.0001862377198729954,1.8697595391385456e-05,0.16186274500578024,0.3411497079777357,luad,False,False,False
52,ABHD13,0.22208627351529095,0.2963557859001014,0.014887652128016918,0.15233016619195808,-0.07426951238481047,0.7001043516913792,luad,False,False,False
53,ABHD14B,0.655346928039928,0.7767887135015646,1.1111795513347768e-14,1.8511353713842832e-06,-0.12144178546163664,0.133324173299311,luad,True,True,False
54,ABHD16A,0.6677460866093068,0.576484050737547,3.3038052512698556e-07,1.0006960650439873e-06,0.09126203587175974,0.6193565766243778,luad,True,True,False
55,ABHD17A,0.24799042040823557,0.2295245610778103,0.06808445520196137,0.11797269785673922,0.01846585933042527,0.9414702357686218,luad,False,False,False
56,ABHD17B,0.29000300277341184,0.5258753650680785,8.102184736378602e-06,0.062465853144423676,-0.23587236229466668,0.1531599645427001,luad,False,False,False
57,ABHD17C,0.7602545316939641,0.8452198472099336,2.3801177531731256e-19,3.3421300758582503e-09,-0.08496531551596953,0.15097411388158707,luad,True,True,False
58,ABHD3,0.36330531008940886,0.16933988985745851,0.33080583786478757,0.08098396617776028,0.19396542023195035,0.585638078057573,luad,False,False,False
59,ABHD4,0.5997429209766078,0.7508772248768628,2.527021224487321e-13,2.1351805257925674e-05,-0.15113430390025506,0.13603019356551366,luad,False,True,False
60,ABHD5,0.3971625444718243,0.4357905059306312,0.000227773910418431,0.008362460984839653,-0.03862796145880687,0.7970035238707284,luad,False,False,False
61,ABHD6,0.5692887051437423,0.6862156634107173,7.470893185643731e-10,0.00019147750325630423,-0.11692695826697497,0.4195056658550579,luad,False,True,False
62,ABI1,0.419315456550449,0.4966270691081674,1.916086416064248e-05,0.005127939050617927,-0.0773116125577184,0.7170205817970543,luad,False,False,False
63,ABI2,0.45671188339335234,0.5440759746061884,1.9481312526935026e-06,0.0020802810355695406,-0.08736409121283606,0.5668551290098099,luad,False,True,False
64,ABI3,0.7250904892722623,0.8036258299527375,2.724414822493031e-16,3.818089820729758e-08,-0.07853534068047519,0.33543109649320046,luad,True,True,False
65,ABI3BP,0.5410184483299787,0.3639140262050174,3.0223619068263725e-05,3.1567724725759844e-07,0.1771044221249613,0.19656494306215821,luad,True,False,False
66,ABL2,0.6180938611385961,0.4176831854675155,0.00043684278812802953,1.003346148572025e-05,0.20041067567108062,0.13508407902203215,luad,False,False,False
67,ABLIM1,0.8057478748266926,0.7010218392543937,5.745262715783644e-21,8.328796625070956e-21,0.10472603557229898,0.1513592683546302,luad,True,True,False
68,ABLIM2,0.5324614469003194,0.6206968275092452,2.1061851497871295e-08,0.00023751302205232225,-0.08823538060892577,0.45815954081017785,luad,False,True,False
69,ABLIM3,0.4207398574675484,0.49907769620638504,1.7167251480504745e-05,0.004963669111649749,-0.07833783873883665,0.5228332961640139,luad,False,False,False
70,ABO,0.667513766730985,0.5544246022792456,0.00016904753323475444,0.0009461364379059432,0.11308916445173933,0.5313001365810504,luad,False,False,False
71,ABR,0.24768439592488675,0.48610284626406447,3.042419991348725e-05,0.10929280436865058,-0.23841845033917772,0.12342887076336483,luad,False,False,False
72,ABRACL,0.5162557384120856,0.5990321761813336,8.548035256708851e-08,0.00039448672560724426,-0.08277643776924803,0.4236301295792635,luad,False,True,False
73,ABT1,0.3847897806119211,0.3873552094221525,0.0012020244802907528,0.010839750616837675,-0.0025654288102314182,0.985823189749736,luad,False,False,False
74,ABTB1,0.3106396884981213,0.32922028988664004,0.02722367573810289,0.11478271658501418,-0.018580601388518747,0.9150474627500009,luad,False,False,False
75,ABTB2,-0.07693900994768414,0.1399802171362374,0.3322663148215201,0.6915939023704347,-0.21691922708392153,0.3828491973728141,luad,False,False,False
76,ACAA1,0.5310322400014083,0.6002068997473832,7.943856518083375e-08,0.00024863870872848175,-0.06917465974597492,0.6885454240527799,luad,False,True,False
77,ACAA2,0.70937528318571,0.6560177757830776,1.6816118326954772e-09,1.0093239897414219e-07,0.05335750740263234,0.5951261755758226,luad,True,True,False
78,ACACA,0.7356060881383167,0.7146785225500807,1.1040859776888283e-11,1.9185001677726033e-08,0.020927565588236052,0.818757093056447,luad,True,True,False
79,ACAD10,0.6213063382096848,0.5259790821998392,2.536584778245152e-10,6.05815033585439e-10,0.0953272560098456,0.3075682979258284,luad,True,True,False
80,ACAD11,0.23860832791126488,0.26953515148207735,0.04455081371248897,0.1329975490699961,-0.030926823570812473,0.8669450681068174,luad,False,False,False
81,ACAD8,0.8099400613574642,0.807298502311306,1.5689758007168062e-16,4.7716569599547075e-11,0.0026415590461582594,0.9722139376209404,luad,True,True,False
82,ACAD9,0.5015965323716023,0.4614029159354437,8.500674739071317e-05,0.0006110678197553294,0.0401936164361586,0.7879239744154124,luad,False,False,False
83,ACADL,0.6709368016232943,0.3783390069109854,0.001595154937007635,8.502134786016066e-07,0.2925977947123089,0.08696424429943546,luad,True,False,False
84,ACADM,0.48085089412497756,0.566895189412994,5.696494236940767e-07,0.0010988930461998353,-0.08604429528801644,0.5768491336780353,luad,False,True,False
85,ACADS,0.5141267893341166,0.614181429678933,3.245571536969382e-08,0.0004208890519249372,-0.10005464034481637,0.49271066290764687,luad,False,True,False
86,ACADSB,0.7205977362491917,0.8493780034202882,1.0518433579831632e-19,5.0749603344292936e-08,-0.12878026717109659,0.03167188932492765,luad,True,True,False
87,ACADVL,0.7791367318727146,0.6918864051113335,8.956629655106427e-11,7.564675625113872e-10,0.08725032676138111,0.37958726077631433,luad,True,True,False
88,ACAN,0.45945750656599593,0.5267513928326204,7.776369033962537e-06,0.0022065929769716952,-0.06729388626662447,0.6612613643650559,luad,False,False,False
89,ACAP1,0.7052410218150327,0.7610157015768622,7.800743169958e-14,1.2898938874540027e-07,-0.05577467976182948,0.5531786153362969,luad,True,True,False
90,ACAP2,0.7777911353650898,0.7282321276564466,2.880589697263549e-12,8.449435810987745e-10,0.04955900770864319,0.6445815694655113,luad,True,True,False
91,ACAP3,0.38412376797092346,0.26903463444432124,0.04300665269208452,0.029967160319738333,0.11508913352660222,0.5554179409646873,luad,False,False,False
92,ACAT1,0.7505295054232959,0.8268118837945346,6.766159413888479e-18,6.821485799635009e-09,-0.07628237837123875,0.3081859871103807,luad,True,True,False
93,ACAT2,0.7397427656930904,0.7287440028064357,2.73377281053296e-12,1.4504904243117098e-08,0.01099876288665469,0.9060597339667535,luad,True,True,False
94,ACBD3,0.49353014291596264,0.6144094923363547,3.197346344299574e-08,0.0007710759323807308,-0.12087934942039202,0.3568374780725353,luad,False,True,False
95,ACBD5,0.8473170281923854,0.7526049917352844,2.0765905519406733e-13,7.812242614362634e-13,0.09471203645710102,0.39333564702070656,luad,True,True,False
96,ACBD6,0.5825791676065074,0.3340807605920923,0.005727730814145564,4.153535077845924e-05,0.2484984070144151,0.09647610351403976,luad,False,False,False
97,ACBD7,0.774965473706436,0.8312147473331963,5.191437371538646e-12,1.28795781772766e-06,-0.056249273626760354,0.564803891255312,luad,True,True,False
98,ACD,0.21439553669350458,-0.02882654219456507,0.8408543643038502,0.22338010502635366,0.24322207888806965,0.24573025663139503,luad,False,False,False
99,ACE,0.6349199884421289,0.6908734705736783,9.786267621653177e-11,4.807547861183459e-06,-0.05595348213154938,0.6241130061358751,luad,True,True,False
100,ACE2,0.7731877931448898,0.6868621449686323,0.00010643718760060756,0.0011816934399148619,0.08632564817625754,0.6059525032078728,luad,False,False,False
101,ACHE,0.5946765899996721,0.33199271703564714,0.01850255724741572,0.0004186196682101034,0.26268387296402496,0.13654726569543552,luad,False,False,False
102,ACIN1,0.3311025445886902,0.4075570069761296,0.0006190405621706458,0.03009853610586344,-0.07645446238743941,0.6217535182176541,luad,False,False,False
103,ACLY,0.5104612000695592,0.4584414404084592,1.0958090445162243e-07,1.8014304974191316e-06,0.05201975966110001,0.679962132044698,luad,True,True,False
104,ACO1,0.8502151320683031,0.8216357462023144,1.6164810047755026e-17,5.42908200903513e-13,0.028579385865988738,0.6041577528393998,luad,True,True,False
105,ACO2,0.5878111077229574,0.4929788525959045,2.2530583349163672e-05,3.4045873134807074e-05,0.0948322551270529,0.5661209208644393,luad,False,False,False
106,ACOT1,0.7650514315287602,0.69827500840836,5.07975445834544e-11,2.321574007249501e-09,0.06677642312040022,0.5131158763958266,luad,True,True,False
107,ACOT11,0.6575496517161614,0.6757388093244021,3.5271112250097866e-10,1.6629344967327248e-06,-0.01818915760824069,0.8996216909912488,luad,True,True,False
108,ACOT13,0.6656537810825793,0.5791419037971007,2.831994784382719e-07,1.1123767943338244e-06,0.0865118772854786,0.48423218848693794,luad,True,True,False
109,ACOT2,0.5639945513297876,0.5991874225846971,2.1345221989997576e-06,0.0005130518440608143,-0.03519287125490955,0.8681229876205392,luad,False,True,False
110,ACOT4,0.6910222090636808,0.4375065471766221,0.00047302207092602045,5.697580224867424e-07,0.25351566188705876,0.10283321941540303,luad,True,False,False
111,ACOT7,0.7894027596332037,0.8391386634677128,7.532615856274996e-19,3.1694315576379137e-10,-0.0497359038345091,0.36791624652294697,luad,True,True,False
112,ACOT8,0.4373479710773609,0.2966752045122129,0.014774905625168627,0.0033608081019430094,0.140672766565148,0.4612278900150175,luad,False,False,False
113,ACOT9,0.49947146529968206,0.5048705440050948,1.319606752935622e-05,0.0006500408911539783,-0.00539907870541273,0.9666825297988244,luad,False,False,False
114,ACOX1,0.6181281981803993,0.25944553673650805,0.0339943291051491,1.001884365340105e-05,0.35868266144389127,0.029394151192250258,luad,False,False,False
115,ACOX2,0.2928197078122136,0.6947231944196232,6.975287814545538e-11,0.056706169770171,-0.40190348660740954,0.001481544335564259,luad,False,True,False
116,ACOX3,0.6290165543492509,0.5603135350536776,8.198399782397123e-07,6.254305170560021e-06,0.06870301929557321,0.5949405198214772,luad,False,True,False
117,ACOXL,-0.44737849696985155,-0.28359261517645346,0.13600926348246103,0.08229117700990393,-0.1637858817933981,0.5701864507317558,luad,False,False,False
118,ACP1,0.2808823584594935,0.081718515273855,0.3479007474410775,0.00880218814021279,0.1991638431856385,0.1278249750193096,luad,False,False,False
119,ACP2,0.6637325456421099,0.6066053952195485,5.3010794538302684e-08,1.2249773377525824e-06,0.057127150422561446,0.6432707340828832,luad,True,True,False
120,ACP5,0.048650904338742244,0.3685363191266713,0.0021504945184080888,0.7567069079034798,-0.31988541478792903,0.07263519949217014,luad,False,False,False
121,ACP6,0.8211898509074802,0.7137397708580044,1.208302735769226e-11,1.5311734568061044e-11,0.10745008004947576,0.21454513564720634,luad,True,True,False
122,ACPP,0.7684084660383808,0.8365930391871381,1.203024227078379e-18,1.7898245549623373e-09,-0.06818457314875737,0.24578252147929802,luad,True,True,False
123,ACSF2,0.7961457816017801,0.7691403734949873,2.914223071460966e-14,1.74303004117337e-10,0.02700540810679275,0.6643231031015235,luad,True,True,False
124,ACSF3,0.4828116144649965,0.4504738100342354,0.00013069512435025257,0.0010412296687760576,0.032337804430761063,0.8377550900329624,luad,False,False,False
125,ACSL1,0.5052642448694069,0.5532850323047245,1.7255835878783186e-10,3.239511286804821e-06,-0.04802078743531757,0.6683432583641684,luad,True,True,False
126,ACSL3,0.7867277582472123,0.7023571235245967,3.508148077596792e-11,3.9939873847512026e-10,0.08437063472261563,0.3707345483656953,luad,True,True,False
127,ACSL4,0.8250608420810178,0.8567853117834714,2.3066071065228655e-20,1.0166317997243776e-11,-0.03172446970245357,0.6739277524066654,luad,True,True,False
128,ACSL5,0.8753851647866574,0.8181683946330252,2.8522472833136094e-17,1.604004574510129e-14,0.057216770153632246,0.4633413837801116,luad,True,True,False
129,ACSM3,0.5639717183855487,0.8214045443259173,1.679500017495462e-17,8.200616834950766e-05,-0.25743282594036854,0.00222402138564012,luad,False,True,False
130,ACSS1,0.7765227911097496,0.8005190166726562,4.3062922233414047e-16,9.371401645339701e-10,-0.023996225562906592,0.6527588714439777,luad,True,True,False
131,ACSS2,0.8733902341135825,0.9339422297211571,9.538704403638424e-31,2.178012769326686e-14,-0.06055199560757463,0.11035508542900624,luad,True,True,False
132,ACSS3,0.8389971209706423,0.8016197468038916,3.6648834165292897e-16,2.1329811090558654e-12,0.03737737416675069,0.5613846011761583,luad,True,True,False
133,ACTA1,-0.03493290363735186,-0.38034074052810163,0.02212221993503718,0.8712674802355264,0.3454078368907498,0.09264558155404111,luad,False,False,False
134,ACTA2,0.5935959180611633,0.6129315165643013,3.522342238165399e-08,2.721639644301817e-05,-0.01933559850313804,0.9122013254980916,luad,False,True,False
135,ACTB,0.338683580777914,0.6436694636063878,4.222872114879882e-09,0.026312623552310666,-0.3049858828284738,0.04868138967497388,luad,False,True,False
136,ACTBL2,-0.03117627359293641,-0.0034533747568673695,0.9783938834719044,0.8446137460429747,-0.02772289883606904,0.8673083395536509,luad,False,False,False
137,ACTG1,0.022152492159645883,0.11975702683811607,0.3344016644718321,0.8878697028711785,-0.09760453467847019,0.5493717235639336,luad,False,False,False
138,ACTG2,0.6691326138798559,0.7708586055081852,5.89079304471115e-14,1.728593000920099e-06,-0.1017259916283293,0.2587742665463948,luad,True,True,False
139,ACTN1,0.452673056943829,0.39505421689997244,2.314286957865987e-06,1.2087652293230216e-05,0.057618840043856534,0.6025220363142477,luad,False,True,False
140,ACTN2,0.23170873722974733,0.4933450900778367,2.2168973234796235e-05,0.13489507121780506,-0.2616363528480894,0.15396592838685771,luad,False,False,False
141,ACTN3,0.16980371591882512,0.29174325452235295,0.03980982885960101,0.3370154091357436,-0.12193953860352783,0.5453980082790149,luad,False,False,False
142,ACTN4,0.2992879329439052,0.4532050957121088,3.8262539025863964e-08,0.005120725752945587,-0.1539171627682036,0.2337801621427421,luad,False,True,False
143,ACTR10,0.098084147911211,-0.15021460053786737,0.22500790024025946,0.5314856224956815,0.24829874844907837,0.28011048481644474,luad,False,False,False
144,ACTR1A,0.4967585715085342,0.6895910802590477,1.0942093289011418e-10,0.0007030202645716681,-0.1928325087505135,0.1616400042868773,luad,False,True,False
145,ACTR1B,0.47533693428402,0.49280190476792907,2.270725232653819e-05,0.0012765840206366366,-0.017464970483909048,0.8987322115682063,luad,False,False,False
146,ACTR2,0.19701493922010335,0.18867925292312565,0.12623658374847102,0.20540621113766483,0.008335686296977701,0.9756450188495228,luad,False,False,False
147,ACTR3B,0.3137365323181383,0.36500634135416216,0.0023893939651664325,0.04048823410175247,-0.05126980903602385,0.7488697198481625,luad,False,False,False
148,ACTR5,0.19312053681090866,0.47343441279426796,5.2042963405876364e-05,0.2146871370486015,-0.28031387598335933,0.15641749421261641,luad,False,False,False
149,ACTR6,0.36783820533176365,-0.011221511404621062,0.9281868690009262,0.015234428946654487,0.3790597167363847,0.0422190658980784,luad,False,False,False
150,ACTR8,0.28398708413150736,0.2343881893156607,0.05624501469650119,0.06495679806186064,0.04959889481584667,0.8181882397940137,luad,False,False,False
151,ACVR1,0.5212803901540404,0.5791371655926034,3.6169721215558538e-06,0.001570760587061324,-0.057856775438563046,0.6754202807407101,luad,False,True,False
152,ACVRL1,0.20257243990658233,0.2753784416409432,0.06398267891096944,0.23606773402482809,-0.07280600173436089,0.7632796759117353,luad,False,False,False
153,ACY1,0.7988328782052051,0.7811327946554724,6.31743095697938e-15,1.3649485963572297e-10,0.017700083549732737,0.8021693447414219,luad,True,True,False
154,ACY3,0.723333863195509,0.8391658950639201,6.898079557956455e-09,0.00031317517359401515,-0.11583203186841118,0.1260510108950695,luad,False,True,False
155,ACYP1,0.5005590431612801,0.5663747854009008,5.864553425380777e-07,0.0006298256244568132,-0.06581574223962072,0.7253617073123528,luad,False,True,False
156,ACYP2,0.43343054942178283,0.3802022721119278,0.0015055308129929348,0.0036910284621960608,0.05322827730985502,0.7012608833343901,luad,False,False,False
157,ADA,0.8817508019434476,0.8974636916519282,8.578399362802118e-25,5.829005767344175e-15,-0.015712889708480615,0.6932306275759914,luad,True,True,False
158,ADAL,0.7251275632262226,0.535064964261311,6.245704608027744e-05,1.813070685209168e-06,0.19006259896491162,0.14827498358620939,luad,True,False,False
159,ADAM10,0.47788407096842417,0.5428490061433175,2.0759971843708125e-06,0.001191554736300937,-0.06496493517489338,0.5741211908902635,luad,False,True,False
160,ADAM15,0.6493670948473755,0.5943517118614142,1.1414268704536847e-07,2.4658324090420695e-06,0.055015382985961314,0.672947358521033,luad,True,True,False
161,ADAM17,0.0658081781603617,0.34460056688353485,0.004295264500656445,0.675017298927648,-0.27879238872317313,0.09900968856422954,luad,False,False,False
162,ADAM22,0.08287635819158223,0.03594988744057443,0.8738043780742695,0.7518320936118222,0.0469264707510078,0.899497943064753,luad,False,False,False
163,ADAM28,0.6237638911952446,0.5969931545571269,2.990250733554322e-06,4.812843740258579e-05,0.026770736638117687,0.8939677663708598,luad,False,True,False
164,ADAM8,0.49981481092138363,0.6691593761313714,6.017390307435975e-10,0.0006435971411164692,-0.1693445652099878,0.21057108451882534,luad,False,True,False
165,ADAM9,0.8305466802690914,0.749563429498895,2.930733810562431e-13,5.591588656447942e-12,0.08098325077019641,0.4180915116425672,luad,True,True,False
166,ADAMDEC1,0.39304381475727457,0.2262804169012539,0.3112472213027084,0.11859173433058681,0.16676339785602068,0.5884362005591535,luad,False,False,False
167,ADAMTS1,0.6167623327399583,0.4925670244203798,0.00017920035559724226,7.95787651558431e-05,0.12419530831957848,0.5221515948214467,luad,False,False,False
168,ADAMTS12,0.7300468116837224,0.6777528437088496,1.053459907276213e-09,1.334055712251416e-07,0.052293967974872846,0.6038390067013439,luad,True,True,False
169,ADAMTS16,0.3992113584169978,0.28109987566264794,0.09676290123855481,0.04804840785191694,0.11811148275434985,0.6477653557786247,luad,False,False,False
170,ADAMTS18,0.31444811603041184,-0.19858162696939086,0.2759113824806637,0.17693383425278308,0.5130297429998028,0.1764655040976828,luad,False,False,False
171,ADAMTS2,0.4886318619704905,0.7480085875350003,3.488536033137895e-13,0.0008855984469910204,-0.2593767255645098,0.017946288239037995,luad,False,True,False
172,ADAMTS4,0.29752332422682426,0.5781493264761812,3.0002250612484397e-07,0.052668148830252975,-0.28062600224935697,0.11557237495713107,luad,False,True,False
173,ADAMTS5,0.46907370327470754,0.6369294238920311,5.760554779713886e-06,0.008926629716634013,-0.16785572061732357,0.3065972816601239,luad,False,False,False
174,ADAMTS7,0.41865508281867014,0.4512937774045727,0.0014531613254414228,0.011046803425290495,-0.03263869458590257,0.8724286841462956,luad,False,False,False
175,ADAMTSL1,0.49324216580988217,0.41075610171381205,0.005612363529689597,0.005612351493036932,0.08248606409607012,0.6537105091679246,luad,False,False,False
176,ADAMTSL2,0.7103341195260792,0.7429150707569551,6.119624759814278e-13,9.529363439649029e-08,-0.0325809512308759,0.7092632695715877,luad,True,True,False
177,ADAMTSL3,0.514726215508057,0.47398255769702885,0.00022420362971279235,0.0011160463435468792,0.04074365781102812,0.7728291904734915,luad,False,False,False
178,ADAMTSL4,0.20594917633326107,0.3849490138295195,0.0012973237845416868,0.18518472010468803,-0.17899983749625845,0.3189856918573337,luad,False,False,False
179,ADAMTSL5,0.2678724619015083,0.10834389086098314,0.43548971094885885,0.11975852206018094,0.15952857104052517,0.39607341309749067,luad,False,False,False
180,ADAP1,0.7267779678760576,0.7334852424438507,1.6744182665168182e-12,3.426136322587368e-08,-0.006707274567793076,0.9984248672740945,luad,True,True,False
181,ADAP2,0.5230310855028972,0.6761843670032301,3.400124346095023e-10,0.0003200761604478483,-0.15315328150033292,0.21474916092790264,luad,False,True,False
182,ADAR,0.8139198659647979,0.8930649469593569,3.1302691876395373e-24,3.2198154782230923e-11,-0.07914508099455897,0.10183022113984307,luad,True,True,False
183,ADARB1,0.35092861221375987,0.6447388063690549,3.905644125554964e-09,0.02103791117197051,-0.293810194155295,0.09611076302289648,luad,False,True,False
184,ADAT1,0.6218553269899002,0.27596189057657095,0.02379490245109923,8.543565698315724e-06,0.34589343641332926,0.03756943654230264,luad,False,False,False
185,ADAT2,0.379093788073803,0.22678331978336824,0.09591048261381657,0.02067251519171617,0.15231046829043476,0.4722771676217761,luad,False,False,False
186,ADAT3,0.24036383755565618,0.4394039162630979,0.0014101730881074398,0.17090601774602887,-0.1990400787074417,0.21609457969133605,luad,False,False,False
187,ADCK1,0.6696495248166557,0.39839534323533304,0.001221341120779466,1.237136024429396e-06,0.2712541815813227,0.09032335832950762,luad,True,False,False
188,ADCK5,0.6139130185398862,0.39925733279465264,0.0027830671135828035,0.0003968770039669627,0.21465568574523358,0.2610890630932762,luad,False,False,False
189,ADCY5,-0.3360460286885846,-0.14909331513060745,0.2555607293338029,0.04508972944545712,-0.18695271355797713,0.28281516258108985,luad,False,False,False
190,ADCY6,0.4588961979421512,0.06616007684352318,0.6154957516083742,0.0042796229516868034,0.392736121098628,0.3151050255358512,luad,False,False,False
191,ADCY7,0.22339793975696315,0.234755218469065,0.057784591167268445,0.16584638864424234,-0.011357278712101848,0.9668011216445699,luad,False,False,False
192,ADCY8,0.21116491443525587,0.1357174855464536,0.5470340003574987,0.4686501916229635,0.07544742888880226,0.7954818602698959,luad,False,False,False
193,ADCY9,0.7762813979922591,0.7203608172986833,8.682327974069227e-11,2.4634176525137905e-09,0.05592058069357586,0.5763927763127004,luad,True,True,False
194,ADD1,0.13331066161821192,0.2536345493144731,0.0031061048882187947,0.22108351686601438,-0.12032388769626118,0.33362867415713904,luad,False,False,False
195,ADD2,0.34574142006392977,0.1458624662025769,0.2388848491210002,0.02315255937346458,0.19987895386135288,0.32304831084352537,luad,False,False,False
196,ADD3,0.5228397455304615,0.41744138395053376,5.221321593532328e-07,2.4153387250972313e-07,0.10539836157992777,0.42309156720985697,luad,True,True,False
197,ADGRA2,0.4664299136371057,0.2338003414336289,0.13616796785048924,0.012351352399660313,0.23262957220347677,0.2977864870326643,luad,False,False,False
198,ADGRE2,0.5343674571828044,0.6972015721347048,5.5933786176570544e-11,0.00022337528902105193,-0.16283411495190037,0.13495619441093715,luad,False,True,False
199,ADGRE3,0.424310499279059,0.6717965654129812,3.648796147555162e-08,0.013853851997750662,-0.24748606613392216,0.09718743086095898,luad,False,True,False
200,ADGRE5,0.802672962432099,0.7337244586980832,1.633062654051358e-12,9.562432782873686e-11,0.06894850373401573,0.41155012528996415,luad,True,True,False
201,ADGRF1,0.8525635469344134,0.8014610550382366,4.586165490527592e-12,4.1331350573539596e-11,0.05110249189617677,0.3418479167009898,luad,True,True,False
202,ADGRF5,0.8452331344444024,0.9046253116545655,9.14753427527216e-26,1.0102317559961174e-12,-0.0593921772101631,0.18726572368422878,luad,True,True,False
203,ADGRG1,0.7776945771999244,0.7057134409933189,2.5754893169051027e-11,8.516517676247885e-10,0.07198113620660551,0.487320403441729,luad,True,True,False
204,ADGRG3,0.8871764890658613,0.7127839497558237,1.5547239983962447e-06,8.344795547826288e-08,0.17439253931003762,0.067099758869824,luad,True,True,False
205,ADGRG6,0.7677904213792195,0.7264967200006776,1.5892985884901044e-11,1.1707454573294019e-08,0.041293701378541936,0.5749717399385552,luad,True,True,False
206,ADGRL2,0.6136949759751007,0.7440505260630166,5.40518273869604e-13,1.2076809173811438e-05,-0.13035555008791588,0.2612777525209715,luad,False,True,False
207,ADGRL3,0.17098529121370087,0.43183375932357304,0.012091736140276818,0.3843273063407687,-0.26084846810987217,0.240297423612009,luad,False,False,False
208,ADGRL4,0.38968857695877546,0.40933080566605273,0.0008648978891355451,0.012933652656208208,-0.019642228707277276,0.9172462950079304,luad,False,False,False
209,ADGRV1,0.1630237915874337,-0.21785007601274203,0.20182633420623036,0.43620457624868547,0.3808738676001757,0.1080352180554882,luad,False,False,False
210,ADH1B,0.5272190719621629,0.7381108238805317,1.027467107011038e-12,0.0002806608802229232,-0.21089175191836884,0.06811120712787194,luad,False,True,False
211,ADH1C,0.31862691645048646,0.4540649357450649,0.00011365095401975317,0.037303389002254474,-0.13543801929457844,0.43245149419370976,luad,False,False,False
212,ADH4,0.3555953000053362,0.11276986983271027,0.36356502899994775,0.019276266029196742,0.24282543017262592,0.19580794738686536,luad,False,False,False
213,ADH5,0.5834295899431413,0.7280321173863847,2.939982356230189e-12,4.022376064612994e-05,-0.14460252744324342,0.23213185755879562,luad,False,True,False
214,ADH7,0.4116985362911117,0.7746678986387739,3.9349157924261505e-12,0.01728973521272917,-0.36296936234766225,0.0009743752683926109,luad,False,True,False
215,ADHFE1,0.5632217470681057,0.6577902804053525,9.690030682788137e-06,0.012039732529424892,-0.0945685333372468,0.48171606725451477,luad,False,False,False
216,ADI1,0.4672982692726805,0.49826356002483285,1.780708528926225e-05,0.001581376063952931,-0.030965290752152375,0.8757622285299913,luad,False,False,False
217,ADIPOQ,0.3014954950039315,0.17669525617645615,0.33333804787858956,0.22404238962232592,0.12480023882747537,0.6492514899418054,luad,False,False,False
218,ADIPOR1,0.3830556260870138,0.47363566856174444,6.748774849569008e-05,0.01343592630472953,-0.09058004247473062,0.6923238248222496,luad,False,False,False
219,ADIRF,0.5582760851967361,0.6964525704298475,5.980735871794565e-11,0.0001001804420263089,-0.13817648523311143,0.24292393756728325,luad,False,True,False
220,ADK,0.890752086945119,0.8922764249357009,3.924348271923748e-24,1.2561149068841484e-15,-0.0015243379905819365,0.9695472693880186,luad,True,True,False
221,ADNP,0.7198154356024921,0.6976399073503886,5.377921999770931e-11,5.329787377596442e-08,0.02217552825210345,0.8093880517866066,luad,True,True,False
222,ADNP2,0.06788411874347813,0.3664563690386617,0.006958669715000029,0.6897373768992521,-0.29857225029518353,0.026653952956653824,luad,False,False,False
