,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
82,ABTB1,0.30095036346995724,0.47073935224133706,0.0014437955475005125,0.07895701551355701,-0.16978898877137982,0.2951860669690516,lscc,False,False,False
83,ABTB2,0.38594564247672153,-0.02869007875161606,0.8550905681068909,0.022027644740430206,0.4146357212283376,0.20703056944043907,lscc,False,False,False
84,ACAA1,0.5008022928081368,0.5225164696980255,1.5636632614475843e-05,0.00033679477064361437,-0.021714176889888637,0.8741047429866673,lscc,False,False,False
85,ACAA2,0.680424535047838,0.7630968135654252,8.752115445884646e-13,1.4283059400820616e-07,-0.0826722785175873,0.31790328873886986,lscc,True,True,False
86,ACACA,0.7575600906410643,0.7397636678267279,9.72049390516921e-12,7.095060531971112e-10,0.017796422814336466,0.8378325592592824,lscc,True,True,False
87,ACACB,-0.2122123933560211,0.221517940720564,0.15340926198036442,0.2602384646754868,-0.4337303340765851,0.11267465282102335,lscc,False,False,False
88,ACAD10,0.615904585161094,0.6094980770990328,1.8561988967026383e-07,4.060804015324232e-06,0.0064065080620612225,0.9401211303189979,lscc,True,True,False
89,ACAD11,0.29949507840131695,0.19725949747676894,0.1342586761939611,0.04826478864069107,0.10223558092454801,0.6099878926725547,lscc,False,False,False
90,ACAD8,0.6460973555992189,0.6585040504911919,8.012451328337146e-09,9.346951111721488e-07,-0.012406694891972991,0.9186324984672039,lscc,True,True,False
91,ACAD9,0.5954555280773909,0.6993867532035666,3.611314826148719e-10,1.0097827430980407e-05,-0.1039312251261757,0.2875267209015835,lscc,False,True,False
92,ACADL,0.462772456727826,0.4754618423203343,0.00021291100072468993,0.0010554966526671531,-0.012689385592508262,0.9347933397622357,lscc,False,False,False
93,ACADM,0.55430909417599,0.5029139558345979,3.617981179909827e-05,5.2864466329582934e-05,0.05139513834139209,0.7020193410879152,lscc,False,False,False
94,ACADS,0.5241558923258429,0.45705318371260284,0.000213205762153056,0.00015589190217762933,0.06710270861324008,0.579948584547989,lscc,False,False,False
95,ACADSB,0.8267539497143229,0.8049010898174916,5.407976422097186e-15,8.111273980520799e-13,0.021852859896831278,0.7440406972793363,lscc,True,True,False
96,ACADVL,0.6826827046984121,0.6781357880369251,1.923514447890717e-09,1.2512103642718706e-07,0.004546916661486988,0.9427284532374466,lscc,True,True,False
97,ACAN,0.7337816891096299,0.5316694237571584,6.346013304229001e-09,4.449736906800786e-15,0.2021122653524715,0.14883011057664428,lscc,True,True,False
98,ACAP1,0.9217866125425371,0.8721262381332502,5.699276721362665e-20,3.880265848268237e-20,0.049660374409286945,0.1998980548780982,lscc,True,True,False
99,ACAP2,0.8502682913331135,0.928481065697278,4.624269195947191e-27,3.955774183070276e-14,-0.0782127743641644,0.02595924157571184,lscc,True,True,False
100,ACAP3,0.4698415607552465,0.3561529524714804,0.005630708937900225,0.0012916168678909685,0.11368860828376615,0.486468930946801,lscc,False,False,False
101,ACAT1,0.6843841936869232,0.5792947805469861,1.0015076604689904e-06,1.1315566180014189e-07,0.10508941313993703,0.2883105845051539,lscc,True,True,False
102,ACAT2,0.8279807037426223,0.8317299648497392,1.0308281271760182e-16,7.008165980961127e-13,-0.003749261107116819,0.9283828607250205,lscc,True,True,False
103,ACBD3,0.5428220285485915,0.38305052434891707,0.0023116832418018413,8.07934893863728e-05,0.15977150419967445,0.3054599736085687,lscc,False,False,False
104,ACBD5,0.659416588806796,0.7005670012939348,2.071128702635063e-18,1.5816574104630943e-12,-0.0411504124871388,0.6893502712657176,lscc,True,True,False
105,ACBD7,0.9145045051018588,0.839523219911739,1.914122670489362e-09,2.5664948496423826e-11,0.07498128519011982,0.1949202235999934,lscc,True,True,False
106,ACD,0.46652902204659075,0.40118379624404243,0.001638065444235646,0.0014124158935728474,0.06534522580254831,0.7335995041328951,lscc,False,False,False
107,ACE,0.4058227921688068,0.6837457343733809,1.2538246182844826e-09,0.004652364528518643,-0.27792294220457414,0.022479686405727797,lscc,False,True,False
108,ACHE,0.004883225426499383,-0.08676039468699913,0.5801221612687991,0.9774504343399723,0.09164362011349851,0.625197539541453,lscc,False,False,False
109,ACIN1,0.4214285956518212,0.30625972314427846,0.0015677544622813473,0.00012180732000527615,0.11516887250754276,0.3171246782158096,lscc,False,False,False
110,ACKR3,0.8211338890036116,0.8227411163109889,4.1458412885952905e-15,2.767060796838105e-12,-0.0016072273073772791,0.9705104481777104,lscc,True,True,False
111,ACLY,0.41376304617827553,0.5458248420276608,1.3648725932375468e-10,4.1365033223489025e-05,-0.13206179584938527,0.238364954524945,lscc,False,True,False
112,ACO1,0.8000111320074736,0.8389486316569617,3.149520211708724e-17,1.5173689746673303e-11,-0.038937499649488005,0.5965565913139054,lscc,True,True,False
113,ACO2,0.7850730837257326,0.7000776913724133,3.4118536790989646e-10,6.474907657076583e-11,0.08499539235331932,0.4195258513183223,lscc,True,True,False
114,ACOT1,0.5801137368257789,0.5908316996131159,5.368074691216397e-07,1.921691416920307e-05,-0.010717962787336943,0.9407989803838516,lscc,False,True,False
115,ACOT11,0.49470025128845074,0.7120593040027385,1.2408746342478477e-10,0.0004082113406397696,-0.2173590527142878,0.0739921460526101,lscc,False,True,False
116,ACOT13,0.6642983055482142,0.6902053858490035,7.569681482807181e-10,3.5578380610629466e-07,-0.025907080300789254,0.8257284870822473,lscc,True,True,False
117,ACOT2,0.6219310995943746,0.41442358734894186,0.004650473975361448,0.00011167474871605864,0.2075075122454328,0.22243947856114576,lscc,False,False,False
118,ACOT4,0.4450564174373736,0.4852215053626614,0.00011319259196888539,0.0021886988206171834,-0.04016508792528778,0.7574006878244152,lscc,False,False,False
119,ACOT7,0.8222087138501772,0.869441089263919,1.0114711049502207e-19,1.380565281762594e-12,-0.04723237541374181,0.3875769540842956,lscc,True,True,False
120,ACOT8,0.5191787290609808,0.5051422319136084,3.297400111805157e-05,0.00018457097636015186,0.014036497147372429,0.9339585959991139,lscc,False,False,False
121,ACOT9,0.6289085271711347,0.5076108157549076,2.9730515415413767e-05,2.1987085970612764e-06,0.12129771141622703,0.49784143187542007,lscc,True,False,False
122,ACOX1,0.5819703709217812,0.5954991023546732,4.1422025049553706e-07,1.7807987111731683e-05,-0.013528731432892016,0.9551417666496758,lscc,False,True,False
123,ACOX2,0.6313573009111121,0.4436892816265828,0.000341613476483652,1.9526374410102147e-06,0.1876680192845293,0.12328299090128138,lscc,True,False,False
124,ACOX3,0.6434477762995567,0.7544464904776985,2.2042157409805693e-12,1.0701328272770843e-06,-0.11099871417814178,0.4191714751149559,lscc,True,True,False
125,ACP1,0.14078829109834556,0.3326310230329214,0.00018156011071084735,0.17590181163288549,-0.19184273193457585,0.15946346336666273,lscc,False,False,False
126,ACP2,0.6662570618643477,0.7325102537755751,1.9516641264017114e-11,3.1939508706493104e-07,-0.06625319191122736,0.4226406010319044,lscc,True,True,False
127,ACP5,0.25398009501248675,0.44010915284515145,0.0003863417564274165,0.08494509031098037,-0.1861290578326647,0.21487771020452395,lscc,False,False,False
128,ACP6,0.6452728396384072,0.7357930798293247,1.4276443002746792e-11,9.750304645239614e-07,-0.09052024019091753,0.4646026408392053,lscc,True,True,False
129,ACPP,0.7754970958495443,0.8477593684748422,6.828858664575073e-18,1.5474027809343312e-10,-0.07226227262529794,0.22452969095837916,lscc,True,True,False
130,ACSF2,0.6987854605645077,0.809047047506123,3.0557446483048264e-15,4.70097272700451e-08,-0.11026158694161525,0.18693524086852864,lscc,True,True,False
131,ACSF3,0.42191035619607536,0.36759475223283766,4.55910359475033e-05,3.821494303246946e-05,0.0543156039632377,0.6361293634783419,lscc,False,False,False
132,ACSL1,0.7426151159578468,0.8215717703307351,4.988886946386943e-16,2.2912960212655245e-09,-0.07895665437288835,0.3786140318106639,lscc,True,True,False
133,ACSL3,0.7330348077184119,0.6439803526785636,2.1562184508134874e-08,4.661811723000855e-09,0.08905445503984832,0.2720955379290435,lscc,True,True,False
134,ACSL4,0.8557058726365406,0.7217260801868517,5.282676316978257e-11,1.827378731211211e-14,0.13397979244968894,0.17511176856172184,lscc,True,True,False
135,ACSL5,0.70365347884053,0.8196151194612279,6.682672760891767e-16,3.4527014826149846e-08,-0.11596164062069791,0.10049235848986428,lscc,True,True,False
136,ACSL6,0.033750365192172255,0.3444711488330336,0.05352634098519277,0.8814710235771608,-0.3107207836408613,0.46091685614210887,lscc,False,False,False
137,ACSM3,0.4104112076147002,0.5199023522461056,1.754023482100692e-05,0.004166246244578051,-0.10949114463140541,0.5465207482559603,lscc,False,False,False
138,ACSS1,0.8669146506227782,0.895349447577924,2.1634446055516466e-22,3.350970854578745e-15,-0.028434796955145836,0.5917975369376007,lscc,True,True,False
139,ACSS2,0.7063021659390435,0.7951746113450375,1.9594379850198083e-14,2.9114225108101178e-08,-0.08887244540599404,0.42177935308453884,lscc,True,True,False
140,ACSS3,0.7582124926147075,0.7481898788025031,4.200006758260299e-12,6.72827707878316e-10,0.010022613812204373,0.9096207756038198,lscc,True,True,False
141,ACTA1,0.19079290805959975,-0.085080255769648,0.5368385233710298,0.22615609969607076,0.27587316382924776,0.3331229912808755,lscc,False,False,False
142,ACTA2,0.7216933531955271,0.6632869779468091,5.715115293725274e-09,1.0404429602346393e-08,0.058406375248717946,0.5395047039701777,lscc,True,True,False
143,ACTB,0.6558283999482866,0.6568346646028048,9.002564714693644e-09,5.622150315342294e-07,-0.0010062646545182519,0.9950688262330701,lscc,True,True,False
144,ACTBL2,0.1531846186574236,0.007409834946311244,0.9575904401819606,0.37241902834779594,0.14577478371111235,0.5297674183199612,lscc,False,False,False
145,ACTG1,0.3875495271092699,0.3741612017703373,0.002972653272555711,0.007114453415846069,0.013388325338932583,0.9315486382339441,lscc,False,False,False
146,ACTG2,0.7049484694858543,0.7019647875965289,2.9190503816786785e-10,3.177265740606513e-08,0.002983681889325407,0.9718306304654031,lscc,True,True,False
147,ACTL6A,0.7627509232477752,0.8700476920978046,8.895195935367399e-20,4.629359502201583e-10,-0.10729676885002948,0.044821909203389215,lscc,True,True,False
148,ACTN1,0.40958081664164003,0.4942963677394648,9.597696579349175e-09,5.5423767225364784e-05,-0.08471555109782475,0.5500674208856607,lscc,False,True,False
149,ACTN2,-0.009689657681031444,0.0893419921291217,0.4935213714230369,0.9484593312993717,-0.09903164981015314,0.6347234410550161,lscc,False,False,False
150,ACTN3,0.03810122785802673,-0.12222728574122049,0.4910547499909504,0.8596997318150756,0.1603285135992472,0.6110229629259154,lscc,False,False,False
151,ACTN4,0.39220124179621557,0.5773583663183811,3.3674790169636778e-12,9.24865416867561e-05,-0.18515712452216554,0.17707121734537756,lscc,False,True,False
152,ACTR10,0.10765304057474706,0.17620888325143913,0.17433037150452516,0.47136750157366125,-0.06855584267669207,0.7090790771199651,lscc,False,False,False
153,ACTR1A,0.5764644793332602,0.60933700837377,1.8738353079311503e-07,2.228928034605714e-05,-0.03287252904050986,0.7990810733489013,lscc,False,True,False
154,ACTR1B,0.5061992296833094,0.6118684268063036,1.614063430246096e-07,0.0002832580812450486,-0.10566919712299416,0.44597693004232164,lscc,False,True,False
155,ACTR2,0.12039534871765914,0.13528141578268943,0.13736156770144076,0.24773507892852684,-0.01488606706503029,0.9259232273652837,lscc,False,False,False
156,ACTR3,0.4201150128783656,-0.20068912853051515,0.12094242232241305,0.0032823660238102733,0.6208041414088807,0.03348698428041591,lscc,False,False,False
157,ACTR3B,0.4634410541544886,0.2945763395920634,0.021193974228007714,0.001035666410511796,0.1688647145624252,0.37326396205937507,lscc,False,False,False
158,ACTR5,0.6816076319877981,0.6510118860277067,1.3440722228806385e-08,1.3327960886047302e-07,0.030595745960091403,0.7597826687330314,lscc,True,True,False
159,ACTR6,0.39803968171583987,0.3472047798619549,0.006115790851487751,0.005590894386764682,0.05083490185388495,0.8033634736214167,lscc,False,False,False
160,ACTR8,0.32061866177105636,0.43593445133106495,0.0004451909125548979,0.02800408971113798,-0.1153157895600086,0.47988729760335,lscc,False,False,False
161,ACVR1,0.665007559269279,0.5789801408346285,1.0183463961650552e-06,3.421834892963076e-07,0.08602741843465056,0.4974025050103149,lscc,True,True,False
162,ACVRL1,0.2800405794291787,0.2545087254337894,0.05606632121877647,0.06243710500240455,0.02553185399538932,0.8973690332264745,lscc,False,False,False
163,ACYP1,0.6523900228037133,0.6774352751432609,2.0277719062245193e-09,6.742316154585573e-07,-0.025045252339547575,0.838362868683571,lscc,True,True,False
164,ACYP2,0.32631109590835783,0.3670323771502739,0.0036189275745486557,0.02518831413325289,-0.040721281241916096,0.7823727534496352,lscc,False,False,False
165,ADA,0.9088572414889472,0.8479627685348623,6.584614608298578e-18,1.0559688715881173e-18,0.0608944729540849,0.2858350120010843,lscc,True,True,False
166,ADA2,0.7517689741914413,0.7659875126203544,6.371716794637567e-13,1.1284320759069978e-09,-0.014218538428913075,0.8311034606113683,lscc,True,True,False
167,ADAL,0.5886065575002603,0.608170869373248,6.636300031024596e-07,4.131259011471956e-05,-0.019564311872987794,0.8753581484859652,lscc,False,True,False
168,ADAM10,0.6544773674509531,0.5111092580800695,2.563742505152846e-05,6.039850952765586e-07,0.14336810937088362,0.2585165474233725,lscc,True,False,False
169,ADAM12,0.27058686443889607,0.4852611919999488,0.004875541490094072,0.2774757927182331,-0.21467432756105276,0.3985343292575192,lscc,False,False,False
170,ADAM15,0.7241974186895033,0.6575582589009261,8.559966439514654e-09,8.743996987176809e-09,0.06663915978857715,0.435992696929437,lscc,True,True,False
171,ADAM17,0.5933959917508489,0.5861437264246137,6.936400244703217e-07,1.1030046031188782e-05,0.007252265326235241,0.9488190274259422,lscc,False,True,False
172,ADAM23,0.6410556279104115,0.8511568744997071,1.7907080555895929e-12,0.0007370055016645297,-0.21010124658929563,0.009610120498592755,lscc,False,True,False
173,ADAM28,0.8425951492480344,0.7955802637311703,1.4162803360109099e-11,2.7625995463653053e-09,0.04701488551686406,0.46140818287609153,lscc,True,True,False
174,ADAM8,0.6206532819706095,0.6785747378181324,1.860798575509557e-09,3.2561862788128685e-06,-0.05792145584752284,0.6083896002742986,lscc,True,True,False
175,ADAM9,0.8454251471807609,0.853844480693827,2.2433559427808404e-18,7.674033973371546e-14,-0.008419333513066118,0.8513016434261835,lscc,True,True,False
176,ADAMDEC1,0.5141952058712602,0.285410341909958,0.03298937743363413,0.0004951254942238722,0.2287848639613022,0.13140318877819757,lscc,False,False,False
177,ADAMTS1,0.6174613414536123,0.6520737564348176,1.2501439870419303e-08,3.7787306572988507e-06,-0.034612414981205264,0.7459762972605084,lscc,True,True,False
178,ADAMTS12,0.8886466140367673,0.8290018333123547,1.5903754747560116e-16,7.690979058266452e-17,0.059644780724412594,0.22642487972792635,lscc,True,True,False
179,ADAMTS13,-0.1421023355096689,0.6859861801501831,0.0016714474936995094,0.528153577402329,-0.828088515659852,0.016004299100755785,lscc,False,False,False
180,ADAMTS15,0.6631149899701444,0.417173255569696,0.0059858080362145145,0.00016347844993979362,0.24594173440044842,0.36671563144339847,lscc,False,False,False
181,ADAMTS16,0.9074692368943647,0.8346150580665045,8.545451942913628e-10,3.912230813332049e-10,0.07285417882786016,0.21629914971358788,lscc,True,True,False
182,ADAMTS18,0.08632574003233155,0.06562410075345114,0.7606272395624714,0.6749877392452212,0.020701639278880413,0.9339958046212089,lscc,False,False,False
183,ADAMTS2,0.7571152003036536,0.6988548481293931,1.4906508909364514e-09,1.138204057632605e-09,0.05826035217426051,0.49474541659856763,lscc,True,True,False
184,ADAMTS4,0.3965757819374724,0.5254524856259305,1.3728210553180513e-05,0.005784756757159695,-0.1288767036884581,0.46963369843714686,lscc,False,False,False
185,ADAMTS5,0.5654863485444599,0.23265696625622265,0.0873874605436517,7.77067776160819e-05,0.3328293822882372,0.09958131557439202,lscc,False,False,False
186,ADAMTS7,0.4704958264745187,0.5548326157702707,3.4820327463647776e-06,0.0008458351600501828,-0.08433678929575195,0.43879772389790284,lscc,False,True,False
187,ADAMTS8,-0.13515410562366378,0.07381087184126854,0.7505106114820181,0.5928514729505399,-0.2089649774649323,0.6197273243759203,lscc,False,False,False
188,ADAMTSL1,0.5207156171544455,0.44104230986567794,0.0007508360085366217,0.0002904900953970554,0.07967330728876754,0.5844777712369826,lscc,False,False,False
189,ADAMTSL2,0.3633867159420107,0.37847124563555273,0.0026336966842760525,0.012050865783418081,-0.015084529693542015,0.9039446800013482,lscc,False,False,False
190,ADAMTSL3,0.6612142711462222,0.4431093557038635,0.000556704259977352,5.671375708626986e-07,0.21810491544235872,0.09560654490276924,lscc,True,False,False
191,ADAMTSL4,0.5496278145736672,0.587785892343508,6.343665475030834e-07,6.295771880428748e-05,-0.038158077769840815,0.7177982207067496,lscc,False,True,False
192,ADAMTSL5,0.34298846270543565,0.1582626488158657,0.43044403082128974,0.08627754795195465,0.18472581388956996,0.3660186537026422,lscc,False,False,False
193,ADAP1,0.7867634388593963,0.6537120409167372,1.1173153761090161e-08,5.5265398106971966e-11,0.13305139794265908,0.125961362431444,lscc,True,True,False
194,ADAP2,0.6876607586343426,0.6921786905530474,6.471385140613864e-10,9.306505571649135e-08,-0.004517931918704754,0.9540324355729949,lscc,True,True,False
195,ADAR,0.4208587359120913,0.1521287957142866,0.12132693569669094,0.0001533559031125882,0.26872994019780466,0.11398799722530614,lscc,False,False,False
196,ADARB1,0.5084702234906864,0.5786881653259556,1.034209243776626e-06,0.0002631302628062951,-0.0702179418352692,0.635097916694124,lscc,False,True,False
197,ADAT1,0.5588187387608526,0.5160128245730649,3.9848023579729866e-05,5.4291276860682525e-05,0.042805914187787786,0.7607115594686519,lscc,False,False,False
198,ADAT2,0.4614304903948631,0.320445019425807,0.015091788425843347,0.0012479480139430826,0.14098547096905611,0.4207774517458328,lscc,False,False,False
199,ADAT3,0.32939387360154354,0.2055804639864605,0.12850787375983425,0.02376494086437809,0.12381340961508305,0.48955361367328243,lscc,False,False,False
200,ADCK1,0.4409247747103609,0.3192716872217075,0.012900781864168745,0.003082214071282931,0.12165308748865339,0.5463598500143956,lscc,False,False,False
201,ADCK5,0.4069892156883429,0.5075529858120835,8.95449690854028e-05,0.010130570605061076,-0.10056377012374063,0.539429375958991,lscc,False,False,False
202,ADCY3,0.6613004124615525,0.48488652732927895,7.488238531607456e-05,4.190242843705812e-07,0.17641388513227352,0.25187809687833973,lscc,True,False,False
203,ADCY5,-0.031195826594040407,-0.11760099618031698,0.41114747053626816,0.8445174872820417,0.08640516958627657,0.6964756290203076,lscc,False,False,False
204,ADCY6,0.5332227746955097,0.38112152053615084,0.0024427809054504805,0.00011383051056006097,0.15210125415935888,0.3217382612749943,lscc,False,False,False
205,ADCY7,0.6229436943479694,0.24552463598494992,0.056489013692069635,2.9233765332569806e-06,0.3774190583630195,0.02298988406617848,lscc,True,False,False
206,ADCY9,0.4978744582980454,0.5201073790326304,1.738349860531369e-05,0.0003695165997043296,-0.022232920734584993,0.8425332749350748,lscc,False,False,False
207,ADD1,0.1569382059827616,0.15521388629302052,0.08780227070393322,0.13089266559821464,0.0017243196897410717,0.9815199436254739,lscc,False,False,False
208,ADD2,0.67317248680434,0.635838292202977,3.672056972813215e-08,2.168162248477231e-07,0.037334194601363,0.7609795869651506,lscc,True,True,False
209,ADD3,0.35075280489525057,0.22350296398258376,0.013336835561161638,0.0005283109560463846,0.1272498409126668,0.24544881561220522,lscc,False,False,False
210,ADGB,0.05032779849569996,0.011233147337077346,0.9505284201778644,0.8239872870672489,0.039094651158622616,0.8722438181050233,lscc,False,False,False
211,ADGRA2,0.5118753868112108,0.40102035646290174,0.00521359608525748,0.0032448130925639145,0.11085503034830907,0.5415787086853665,lscc,False,False,False
212,ADGRA3,0.47084711177719984,0.36641777195589115,0.05513557369431984,0.02698636255529087,0.1044293398213087,0.7116016246369252,lscc,False,False,False
213,ADGRE2,0.753304756300143,0.7319028946969957,2.0668531738386047e-11,9.990108149694134e-10,0.021401861603147387,0.8219365310685601,lscc,True,True,False
214,ADGRE3,0.6203142872099742,0.7035766915877633,1.4696995918758573e-09,1.1770738664361056e-05,-0.08326240437778909,0.4859731485317127,lscc,False,True,False
215,ADGRE5,0.7748894222740264,0.8152120806141382,1.2738161215908135e-15,1.6330138064059357e-10,-0.04032265834011184,0.5896498821308376,lscc,True,True,False
216,ADGRF5,0.6146060135124612,0.6890670031967322,8.281502070400438e-10,4.310865876191331e-06,-0.07446098968427095,0.5439710781680112,lscc,True,True,False
217,ADGRG1,0.7433723717339642,0.7875832660087312,5.10554933045357e-14,2.16333566228228e-09,-0.04421089427476699,0.5097736350631559,lscc,True,True,False
218,ADGRG3,0.6445908622637857,0.8094221922996665,3.314849234589264e-12,2.9243985382827378e-05,-0.1648313300358808,0.12175202713194376,lscc,False,True,False
219,ADGRG5,0.8392288198623288,0.736530136456468,4.064028827743376e-05,4.812257875170108e-05,0.10269868340586075,0.3642457794318804,lscc,False,False,False
220,ADGRG6,0.6426738266035563,0.5490498268035043,4.6087122719055745e-06,1.113007229860026e-06,0.09362399980005198,0.5411712727091494,lscc,True,False,False
221,ADGRL2,0.42034577038171933,0.7049103522003013,2.28263940339548e-10,0.003263529692539209,-0.28456458181858196,0.038212774847411896,lscc,False,True,False
222,ADGRL3,0.622328255908348,0.7362930765430529,2.7176364219214283e-05,0.0011650576390912566,-0.11396482063470492,0.4823035373577823,lscc,False,False,False
223,ADGRL4,0.4364295768756497,0.17816433231853177,0.23085571804417476,0.007789348636823209,0.25826524455711797,0.2518433928341096,lscc,False,False,False
224,ADGRV1,0.2912514590078482,-0.16287662390434302,0.48054705455710633,0.24095460880608838,0.4541280829121912,0.2187978797542297,lscc,False,False,False
225,ADH1B,0.40069523635803816,0.366504649274368,0.003974664816556738,0.005253640642014793,0.034190587083670176,0.8426604689257169,lscc,False,False,False
226,ADH1C,0.7428437807602114,0.7621371354480208,9.71514506913376e-13,3.4001661057488443e-09,-0.01929335468780935,0.8281413685148548,lscc,True,True,False
227,ADH5,0.7678337497724443,0.8098570316806283,2.7288408515690647e-15,3.015403764655599e-10,-0.04202328190818394,0.718546297931822,lscc,True,True,False
228,ADH7,0.77892287918184,0.7935627764744767,7.9311354805425385e-25,7.398909613922971e-17,-0.014639897292636705,0.766984046702167,lscc,True,True,False
229,ADHFE1,0.2510261454358098,0.4481457199638696,0.005408962922708645,0.21610218008945473,-0.19711957452805978,0.29899645090115,lscc,False,False,False
230,ADI1,0.5405197413762324,0.5823816120426091,1.972443007074983e-12,1.8726675176438186e-08,-0.0418618706663767,0.6277803877380893,lscc,True,True,False
231,ADIPOQ,0.246013951702112,0.34401708465778325,0.03708174838115971,0.25782574937250985,-0.09800313295567126,0.8008801014172737,lscc,False,False,False
232,ADIPOR1,0.2569253410472415,0.4149342730809854,0.0037312094975190313,0.10488883178463283,-0.1580089320337439,0.2637781246475047,lscc,False,False,False
233,ADIRF,0.4918057986454495,0.7163291694687214,8.5465824825848e-11,0.00044664249011677233,-0.2245233708232719,0.1195548061977471,lscc,False,True,False
234,ADK,0.7896725964406706,0.770619594345609,3.7948649782533054e-13,4.193920470824294e-11,0.019053002095061555,0.8007664259165017,lscc,True,True,False
235,ADM,0.3797963189347009,0.6532484331824079,0.0005381023396618989,0.08947289193886399,-0.273452114247707,0.20064341254594464,lscc,False,False,False
236,ADNP,0.7706786471397545,0.6888685938922614,8.411894792106678e-10,2.360921714160582e-10,0.08181005324749313,0.42614500501834984,lscc,True,True,False
237,ADNP2,0.4156822432381385,0.30142633010192027,0.022692024519577268,0.004066364814227437,0.11425591313621825,0.6161790810982408,lscc,False,False,False
238,ADO,0.7340886775282718,0.671621438721893,3.1253065314626583e-09,4.317834211815827e-09,0.06246723880637883,0.6485409799674705,lscc,True,True,False
239,ADPGK,0.6553374163725803,0.7922519478175698,2.8463901549640487e-14,5.770735875704019e-07,-0.13691453144498955,0.24018527104535903,lscc,True,True,False
240,ADPRH,0.810997509254007,0.8173638745492593,9.31389079331192e-16,4.818198885101336e-12,-0.006366365295252252,0.9156344808867535,lscc,True,True,False
241,ADPRHL2,0.5847872787717683,0.6504017565927944,1.4010211528645828e-08,1.585091104081602e-05,-0.06561447782102614,0.6058744332718121,lscc,False,True,False
242,ADRM1,0.41858253040687254,0.4643731395805699,0.00016332087313182438,0.0034099049294769655,-0.04579060917369737,0.7813976280952956,lscc,False,False,False
243,ADSL,0.6998682608923956,0.7716788722041161,3.3650536425581146e-13,4.391416997478302e-08,-0.0718106113117205,0.403797654323952,lscc,True,True,False
244,ADSS,0.8308593114518122,0.5742924553235637,1.3028362370634967e-06,4.950601020200344e-13,0.2565668561282486,0.04436540364614901,lscc,True,True,False
245,ADSSL1,0.8092711555404901,0.7576306536181601,1.5759259142166799e-12,5.798062738419701e-12,0.05164050192233005,0.45520113411231555,lscc,True,True,False
246,AEBP1,0.7337878103694332,0.6934722487853542,5.835464923494777e-10,4.4135230768827495e-09,0.04031556158407901,0.5700885733091638,lscc,True,True,False
247,AEBP2,0.3777631328917148,0.3546675716554574,0.042844471885079144,0.05205145306978047,0.02309556123625739,0.9125122578381842,lscc,False,False,False
248,AFAP1,0.7707265751554607,0.7445828904663752,6.039302587209281e-12,2.3511395415551396e-10,0.026143684689085567,0.6812626003699003,lscc,True,True,False
249,AFAP1L1,0.627860039838142,0.738267070679495,1.1245022707023971e-11,2.3126100664564686e-06,-0.11040703084135306,0.3459494974519087,lscc,True,True,False
250,AFAP1L2,0.8866993668759912,0.8931901073859055,3.830111650991299e-22,1.1122557679423461e-16,-0.006490740509914383,0.8636737145419303,lscc,True,True,False
251,AFDN,0.6215384838281423,0.5403857047211139,2.8926948213248493e-15,1.9673140220373963e-16,0.08115277910702834,0.28658149503106556,lscc,True,True,False
252,AFF1,0.2841079165063996,0.48628434862596714,7.087805408862709e-05,0.05294283805250211,-0.20217643211956754,0.19864572454420948,lscc,False,False,False
253,AFF2,0.10766736822585382,0.016715328141312866,0.9217795559148575,0.5575154584586659,0.09095204008454096,0.7067089124608641,lscc,False,False,False
254,AFF3,0.24554017431838993,0.09155257745690462,0.5021722053611605,0.11703012568825845,0.1539875968614853,0.47130814129880527,lscc,False,False,False
255,AFF4,-0.013228863670223615,0.3244541147361514,0.010739439858849785,0.9296746554312891,-0.337682978406375,0.15808026354826488,lscc,False,False,False
256,AFG1L,0.04002966087495972,0.19139342131315498,0.1395139275026978,0.7893561067155354,-0.15136376043819527,0.5264385556197513,lscc,False,False,False
257,AFG3L2,0.8081433068470086,0.8202834749084883,6.050067503734085e-16,6.536885438857245e-12,-0.012140168061479661,0.8505160152952373,lscc,True,True,False
258,AFMID,0.3180876183539675,0.4568852119986856,0.00021449875276526495,0.029337721739593505,-0.1387975936447181,0.39303265288989897,lscc,False,False,False
259,AFTPH,0.6767847201380806,0.5698375267624153,1.6407663431360193e-06,1.7637384541480435e-07,0.10694719337566527,0.30703576004106636,lscc,True,True,False
260,AGA,0.4279473947292543,0.44026884117737847,0.0003842382894703634,0.0026938758343927143,-0.012321446448124163,0.9581538081229289,lscc,False,False,False
261,AGAP1,0.6317889795715528,0.7125121353133493,1.1931426635620643e-10,1.912003022394727e-06,-0.08072315574179656,0.5967133836679922,lscc,True,True,False
262,AGAP2,0.48905799013261836,0.2942588949993734,0.002200489977308555,2.041749253125013e-06,0.19479909513324495,0.14741707336364346,lscc,True,False,False
263,AGAP3,0.362602376920358,0.4166357081043634,2.209018226923292e-06,0.0004121148620064163,-0.054033331184005384,0.6723049283857899,lscc,False,True,False
264,AGBL3,0.05254997623789189,-0.1384844840569193,0.4205457257286729,0.7946195375121512,0.1910344602948112,0.42763334968119204,lscc,False,False,False
265,AGER,0.0498582012986533,0.29886645066933926,0.0015953167372338485,0.6465175268373444,-0.24900824937068594,0.06214332725303292,lscc,False,False,False
