,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
4367,HSD17B11,0.5619326589813691,0.7825628792891549,6.485980330481719e-13,1.4591863608832817e-05,-0.22063022030778578,0.04835387018550361,hnscc,False,True,False
4368,HSD17B12,0.6294830965919005,0.6001199874370851,8.056799656801837e-07,5.765163330568516e-07,0.029363109154815437,0.8202196625231826,hnscc,True,True,False
4369,HSD17B2,0.7292504348665269,0.6011877096048779,0.0009114390743289598,3.5412528899122306e-05,0.12806272526164897,0.5447776954875334,hnscc,False,False,False
4370,HSD17B4,0.6214005298015793,0.7455246620479294,2.8816930577458885e-11,8.83586105693449e-07,-0.1241241322463501,0.3135195578322202,hnscc,True,True,False
4371,HSD17B7,0.45380482328617955,0.6857799347996721,3.947744860117786e-09,0.0007276584349990065,-0.2319751115134926,0.17058192178692932,hnscc,False,True,False
4372,HSD17B8,0.09676861633223939,0.3896972306408998,0.0027318507654907303,0.49495466975157026,-0.2929286143086604,0.12045176923108263,hnscc,False,False,False
4373,HSD3B1,0.021283990646373332,-0.04742823332108847,0.8180351917864265,0.9143911976046699,0.0687122239674618,0.7562384906636075,hnscc,False,False,False
4374,HSD3B7,0.2991820302233118,0.44793208595502787,0.0029329213454416052,0.07204299736009089,-0.14875005573171607,0.41363093071039203,hnscc,False,False,False
4375,HSDL1,0.7249713701514197,0.4453429688726777,0.0005178573187631856,1.220982393066365e-09,0.27962840127874194,0.1338934434716798,hnscc,True,False,False
4376,HSDL2,0.6157572065389635,0.6810432800426157,5.549300214957724e-09,1.1820880192959617e-06,-0.06528607350365223,0.46272158286579634,hnscc,True,True,False
4377,HSF1,0.26167646885176693,0.5608464828582871,5.688518428544302e-06,0.06094379589123088,-0.29917001400652016,0.12338852118996382,hnscc,False,False,False
4378,HSH2D,0.7282276732847575,0.7221963223441072,3.106449379744252e-05,3.677586262312216e-05,0.006031350940650215,0.961753649467436,hnscc,False,False,False
4379,HSP90AA1,0.6100350768891256,0.5652927490733,4.616697573782303e-06,1.5787670139938228e-06,0.044742327815825655,0.7457084316451559,hnscc,True,False,False
4380,HSP90AB1,0.6132021942793373,0.4844671784932244,0.0001341720954026803,1.3460744624682193e-06,0.1287350157861129,0.3206190941998428,hnscc,True,False,False
4381,HSP90B1,0.5241612644648834,0.6969408255791922,1.7246165594900545e-09,6.656423262112672e-05,-0.1727795611143088,0.18561500775030138,hnscc,False,True,False
4382,HSPA12A,0.7668168779103484,0.6211268547547883,2.5336471104113714e-07,3.4051349848365895e-11,0.14569002315556,0.23689137338295818,hnscc,True,True,False
4383,HSPA12B,0.5339919603857355,0.7409349403301982,4.407695061658841e-11,4.562738496923686e-05,-0.20694297994446276,0.04732385524177737,hnscc,False,True,False
4384,HSPA13,0.589192448769905,0.7040511709043775,9.97621567827218e-10,4.323813511420211e-06,-0.11485872213447257,0.3263254145892831,hnscc,True,True,False
4385,HSPA14,0.5991993807274064,0.7413629387814628,4.238031307556061e-11,2.689320898647784e-06,-0.14216355805405634,0.1725304587691513,hnscc,True,True,False
4386,HSPA1A,0.5125587863645025,0.12147391659525603,0.3680514097822833,0.00010242974407328907,0.39108486976924645,0.051813489772388366,hnscc,False,False,False
4387,HSPA1L,0.3962691448203783,0.20586539364000636,0.17487355444931768,0.011362992330403074,0.19040375118037192,0.39282019575729976,hnscc,False,False,False
4388,HSPA2,0.9421608392831939,0.8681564085032505,2.260566849935949e-18,2.1766431574517913e-25,0.07400443077994345,0.01113489942818909,hnscc,True,True,False
4389,HSPA4,0.7676367615467053,0.7793076487798395,9.318176868782302e-13,3.1513279975565275e-11,-0.011670887233134142,0.8981717382317909,hnscc,True,True,False
4390,HSPA4L,0.9339313085268347,0.90870902220256,1.5917496596246134e-22,5.491262635594506e-24,0.0252222863242747,0.32122521202289533,hnscc,True,True,False
4391,HSPA5,0.48160736537218884,0.6365270048662375,1.0262998017902422e-07,0.00030064735148410785,-0.15491963949404863,0.21884693209356743,hnscc,False,True,False
4392,HSPA6,-0.15778731134813792,-0.19776657314361018,0.17315836723356004,0.32448810480244117,0.03997926179547226,0.8818470889593972,hnscc,False,False,False
4393,HSPA8,0.28008745619699754,0.15331902354775756,0.2548549674822679,0.044315695611792244,0.12676843264923998,0.4917586040319021,hnscc,False,False,False
4394,HSPA9,0.6352859266707312,0.7937696373953151,1.774199729414198e-13,4.210887967583188e-07,-0.1584837107245839,0.24746413324231176,hnscc,True,True,False
4395,HSPB1,0.8355448513269249,0.8508420526497388,5.30895235764079e-17,1.3185111035291373e-14,-0.01529720132281387,0.7630415537215185,hnscc,True,True,False
4396,HSPB11,0.5518829124305589,0.36723054168634933,0.004953926248716658,2.2249157953821274e-05,0.18465237074420954,0.19269842136185122,hnscc,False,False,False
4397,HSPB2,0.589662194069267,0.7935493317049972,1.8213825017040571e-13,4.230001087103826e-06,-0.2038871376357302,0.05144239648177939,hnscc,True,True,False
4398,HSPB3,0.5167086431481076,0.6038202269725724,6.611157043188966e-07,8.795346220124661e-05,-0.08711158382446482,0.5001538835734295,hnscc,False,True,False
4399,HSPB6,0.6701749958958662,0.7368468608846999,6.388280774645571e-11,5.501916531651642e-08,-0.0666718649888337,0.5143005127760756,hnscc,True,True,False
4400,HSPB7,0.8755122364864693,0.9031594793458195,7.489504193516985e-22,2.049634599099e-17,-0.027647242859350274,0.4625573326163759,hnscc,True,True,False
4401,HSPB8,0.8982960713149941,0.8690691036761723,1.8908226477292997e-18,1.7275454672726488e-19,0.02922696763882182,0.5435991440114929,hnscc,True,True,False
4402,HSPBAP1,0.7195107614787748,0.691570155606632,2.5808623667053766e-09,1.856956533825377e-09,0.027940605872142754,0.7851978909507589,hnscc,True,True,False
4403,HSPBP1,0.7706776045362531,0.7933939629386569,1.8553749719945716e-13,2.357869240098636e-11,-0.022716358402403825,0.762518324029499,hnscc,True,True,False
4404,HSPD1,0.631993185308076,0.6077358124561125,5.348150818317265e-07,5.036615277801059e-07,0.0242573728519635,0.8460010541124956,hnscc,True,True,False
4405,HSPE1,0.4460250789358053,0.5418790701293882,1.3410998795493758e-05,0.0009197282507818559,-0.0958539911935829,0.560410627969008,hnscc,False,False,False
4406,HSPG2,0.5435532625439483,0.44547492783857323,0.0005156410526046882,3.1242386287310614e-05,0.09807833470537508,0.4939848381359645,hnscc,False,False,False
4407,HSPH1,0.707702513843662,0.7838337910567542,5.620946705980407e-13,4.450339833505424e-09,-0.07613127721309221,0.5814189528650914,hnscc,True,True,False
4408,HTATIP2,0.8461242684503392,0.9240991373265606,1.2184613365551874e-24,2.8534522417135513e-15,-0.0779748688762214,0.02623760934674795,hnscc,True,True,False
4409,HTATSF1,0.6519047854337344,0.5383792449134579,1.562226251359219e-05,1.6500858905616436e-07,0.11352554052027652,0.3476648906788372,hnscc,True,False,False
4410,HTD2,0.3075378736913818,0.30371919339729675,0.025570143709681154,0.0422795486476331,0.003818680294085053,0.9799448644853412,hnscc,False,False,False
4411,HTRA1,0.6335967994471585,0.5464490696626166,1.0959405804004081e-05,4.6172133266988913e-07,0.08714772978454188,0.44163681536010413,hnscc,True,False,False
4412,HTRA2,0.5421541241192538,0.5062445723365407,5.8780845157919116e-05,3.3046555962057785e-05,0.035909551782713045,0.8202276384433305,hnscc,False,False,False
4413,HTRA3,0.7293406438181846,0.7405766142622454,4.55468452380024e-11,8.667036360819477e-10,-0.011235970444060772,0.8758418743842993,hnscc,True,True,False
4414,HTT,0.7091353006761973,0.5360438204557386,1.7280842123330495e-05,4.0117211897395006e-09,0.17309148022045873,0.11539726994169289,hnscc,True,False,False
4415,HUS1,0.1947653123384639,0.39394109385051923,0.0024299327295257767,0.16647413771358002,-0.19917578151205534,0.24085835022500268,hnscc,False,False,False
4416,HUWE1,0.49699003457089314,0.7132785967078076,4.784865021914129e-10,0.0001783299309097594,-0.21628856213691444,0.13266019434184403,hnscc,False,True,False
4417,HVCN1,0.6047990645717413,0.7711935387066154,2.240083559793307e-12,2.0472249723782553e-06,-0.16639447413487418,0.20581423451813619,hnscc,True,True,False
4418,HYAL1,0.22292543107193427,0.06551138307915777,0.7084808504693116,0.2363723764213905,0.1574140479927765,0.5968736823989682,hnscc,False,False,False
4419,HYAL2,0.5207560603692426,0.19798060185494598,0.30324661341248815,0.010842124923187159,0.3227754585142966,0.2683257174046628,hnscc,False,False,False
4420,HYAL3,0.44760683016457725,-0.26067801810412433,0.41317009395462007,0.1674317134286194,0.7082848482687016,0.1186707490900711,hnscc,False,False,False
4421,HYI,0.19123947598603144,0.44175546475493244,0.0005815167529788585,0.1744329838489848,-0.250515988768901,0.13328194184406586,hnscc,False,False,False
4422,HYKK,0.2873959926229599,-0.5033554597651384,0.38730644578293455,0.5807749563779216,0.7907514523880983,0.35303350176276216,hnscc,False,False,False
4423,HYOU1,0.7820013231114783,0.8435700149583252,1.778553545803606e-16,7.690676977147213e-12,-0.06156869184684688,0.4160438834200806,hnscc,True,True,False
4424,HYPK,0.15956181606921457,0.24860218902164388,0.06222128300389131,0.25851681695094497,-0.08904037295242931,0.5941923764101296,hnscc,False,False,False
4425,IAH1,0.52502762374719,0.30809707126941394,0.019722823055995452,6.441535028999666e-05,0.2169305524777761,0.2252319830738031,hnscc,False,False,False
4426,IARS,0.4641275837828585,0.6705928362813732,1.1509089848515253e-08,0.0005286638055239989,-0.20646525249851472,0.15091997073545269,hnscc,False,True,False
4427,IARS2,0.586230195242923,0.45972552373745235,0.00032115391335690483,4.961339207579865e-06,0.12650467150547062,0.3119156433344997,hnscc,False,False,False
4428,IBA57,0.4129068590423644,0.10717334570955857,0.4274841614187427,0.0023490512817877394,0.30573351333280585,0.2731335658085724,hnscc,False,False,False
4429,IBTK,0.532899949322617,0.32384836846813625,0.013992474239361417,4.760980746555884e-05,0.20905158085448072,0.24538344224203656,hnscc,False,False,False
4430,ICA1,0.7455731878115536,0.6327096980536223,1.5481364995136393e-05,1.814900866689964e-07,0.11286348975793126,0.5534010709893384,hnscc,True,False,False
4431,ICAM1,0.8415454149702829,0.8524271051476543,4.04452506534953e-17,5.610595423773233e-15,-0.010881690177371395,0.8366292887476258,hnscc,True,True,False
4432,ICAM2,0.686991969947795,0.5810258457056235,2.151213780114282e-06,1.866977114929632e-08,0.10596612424217144,0.42534133170203714,hnscc,True,True,False
4433,ICAM3,0.7311182561519528,0.7562300731398462,1.031665658897043e-11,7.524811645605807e-10,-0.025111816987893443,0.8239765805566055,hnscc,True,True,False
4434,ICAM5,0.7085433877048662,0.776116735636034,0.00024964202323542574,0.0009972574467446542,-0.06757334793116776,0.7051470635639975,hnscc,False,False,False
4435,ICE1,0.38591312642084824,0.2648314574058432,0.15727249329123827,0.06894811133860612,0.12108166901500506,0.612242891799449,hnscc,False,False,False
4436,ICE2,0.16551066136901277,0.3477872731072535,0.02070714425271758,0.33469895858809845,-0.18227661173824072,0.4285666544491462,hnscc,False,False,False
4437,ICK,0.4932579440570016,0.36995948063130923,0.26275953964239257,0.12313222702147586,0.12329846342569234,0.7137591177464604,hnscc,False,False,False
4438,ICMT,0.6907760056567299,0.5304484722153466,2.1940209061414068e-05,1.4494348284987899e-08,0.16032753344138329,0.15897780001070283,hnscc,True,False,False
4439,ICOS,0.9522008702773311,0.825049545382778,0.000954563063176598,0.0002633293226864494,0.12715132489455316,0.31036617038023917,hnscc,False,False,False
4440,ICOSLG,0.33262806509989523,-0.26347796259403883,0.4933365889947576,0.420798480624891,0.5961060276939341,0.11423755816941245,hnscc,False,False,False
4441,ID1,0.1730584384871491,0.09175089561924574,0.5012427299452193,0.24471436882873873,0.08130754286790337,0.6860754289639539,hnscc,False,False,False
4442,IDE,0.8434551102110883,0.8003350315234601,7.99561634203937e-14,4.2430819563772525e-15,0.04312007868762824,0.47672200533405107,hnscc,True,True,False
4443,IDH1,0.8586695263007184,0.8357264891564468,6.127951262275468e-16,3.976300617825674e-16,0.022943037144271594,0.7644822103641478,hnscc,True,True,False
4444,IDH2,0.6134613850034648,0.7036642317316362,1.0282094125587908e-09,1.3285208088096845e-06,-0.09020284672817136,0.43366236721626705,hnscc,True,True,False
4445,IDH3A,0.6000859102410763,0.554429880334092,7.648197675409492e-06,2.576530475639229e-06,0.04565602990698425,0.7165994804716144,hnscc,True,False,False
4446,IDH3B,0.29608994200378896,0.12360312050397718,0.3596521595016866,0.03306634783562743,0.1724868214998118,0.3734960317678183,hnscc,False,False,False
4447,IDH3G,0.17797598279581153,-0.09597699832078796,0.4775807149949544,0.206836921381946,0.2739529811165995,0.17161897198763054,hnscc,False,False,False
4448,IDI1,0.8529716106833564,0.6971742210024501,1.6943301311872586e-09,9.954581589251332e-16,0.15579738968090628,0.04630827599876238,hnscc,True,True,False
4449,IDNK,0.31489548833537767,0.5903820635478477,1.339995020030894e-06,0.022982342869021406,-0.27548657521247005,0.059652149065147306,hnscc,False,True,False
4450,IDO1,0.92584832436359,0.92519085279246,8.299730569523044e-25,8.931805236347993e-23,0.0006574715711299417,0.9948342128921156,hnscc,True,True,False
4451,IDS,0.37625450457463405,0.42012726142121354,0.0011395201422664495,0.005976446029663859,-0.043872756846579486,0.8481669527000794,hnscc,False,False,False
4452,IDUA,0.7161756703184107,0.5483337430759609,1.0075219705146668e-05,2.3874648599184856e-09,0.16784192724244973,0.05423961841328834,hnscc,True,False,False
4453,IER3IP1,0.10699315152266554,0.332728783196423,0.01144206434113669,0.45027643973082604,-0.2257356316737575,0.2485607844055232,hnscc,False,False,False
4454,IFFO1,-0.09390237738161653,0.3181259994655067,0.5389088367304528,0.8595604333806807,-0.41202837684712323,0.5703214020004423,hnscc,False,False,False
4455,IFFO2,0.8061562978506511,0.752159290022078,1.534002376498078e-11,5.554528524044029e-13,0.053997007828573085,0.46548067662188786,hnscc,True,True,False
4456,IFI16,0.8383111209428368,0.7193179673903897,2.912158222430895e-10,8.930822245023324e-15,0.1189931535524471,0.4598083944173724,hnscc,True,True,False
4457,IFI27,0.6541625951246737,0.6812770942122913,2.5909309976655353e-07,2.6218391871437457e-06,-0.02711449908761765,0.8353501673961915,hnscc,True,True,False
4458,IFI27L2,0.4376469309451462,0.5439115898538196,3.7039455543326845e-05,0.002353203248089196,-0.10626465890867343,0.5242631736169898,hnscc,False,False,False
4459,IFI30,0.761466729190596,0.7796867707699674,8.935963443749693e-13,5.6021622427238874e-11,-0.018220041579371404,0.8456416563340883,hnscc,True,True,False
4460,IFI35,0.9030317832341705,0.8883264866080021,3.0899274123792884e-20,5.553877327042792e-20,0.014705296626168485,0.7159484047978619,hnscc,True,True,False
4461,IFI44,0.7773203493815155,0.7713736596503502,2.1977455254331383e-12,1.2317574178735689e-11,0.0059466897311653,0.9260920442288241,hnscc,True,True,False
4462,IFI44L,0.6720311863879852,0.5927734413750148,1.1844500439890177e-06,4.8999270867838016e-08,0.07925774501297045,0.43431645705235133,hnscc,True,True,False
4463,IFI6,0.542722046667583,0.9053584965009506,5.818480286306776e-07,0.04492782960064116,-0.3626364498333676,0.001919248300730867,hnscc,False,True,False
4464,IFIH1,0.9127241640918833,0.9320586921918412,6.433368782019035e-26,4.4868833498471705e-21,-0.01933452809995795,0.5034720178329374,hnscc,True,True,False
4465,IFIT1,0.8695418753964624,0.9415852294220515,1.1445422435617658e-27,6.1446368839381e-17,-0.07204335402558903,0.024276334737392,hnscc,True,True,False
4466,IFIT2,0.9121121456816792,0.9371243749333547,8.166425541289387e-27,5.304193773682108e-21,-0.025012229251675455,0.35120457605652944,hnscc,True,True,False
4467,IFIT3,0.9389171627852394,0.9372671584378572,7.685930533251644e-27,8.194126643774582e-25,0.0016500043473821613,0.9520330897475004,hnscc,True,True,False
4468,IFIT5,0.8504859844468953,0.8162668629095063,1.0158054343329636e-14,1.4678070606575077e-15,0.03421912153738893,0.5836577416968104,hnscc,True,True,False
4469,IFITM1,0.6863680625865188,0.4383767142489785,0.0006478627800760079,1.9458446993248944e-08,0.24799134833754033,0.14279552293875755,hnscc,True,False,False
4470,IFITM2,0.006939813307429115,0.21342119126250195,0.18031131018165758,0.9689282372459925,-0.20648137795507282,0.3442747483123021,hnscc,False,False,False
4471,IFITM3,0.7570287678632808,0.6913901161953162,2.6155834799468797e-09,8.384811712634303e-11,0.06563865166796456,0.5410013485721108,hnscc,True,True,False
4472,IFNAR2,0.6433277743510817,0.5705947290902931,0.18098518430506513,0.061582930196239664,0.07273304526078861,0.8247155860456338,hnscc,False,False,False
4473,IFNGR1,0.6496682157764262,0.5740222747301736,3.0369658792707286e-06,1.8780411825462915e-07,0.07564594104625255,0.5025766986188644,hnscc,True,True,False
4474,IFRD1,0.19013981055594398,0.5168528595404914,0.008157088775960004,0.409061129696047,-0.32671304898454745,0.14935877498183853,hnscc,False,False,False
4475,IFRD2,0.4261452801077599,0.5203085454705161,7.693988312888826e-05,0.0020309171540056565,-0.09416326536275615,0.6510186793805833,hnscc,False,False,False
4476,IFT122,0.5224003951324759,0.4111686931086765,0.0014866354031950568,7.113578518375154e-05,0.11123170202379945,0.4451878418765153,hnscc,False,False,False
4477,IFT140,0.30603090279079453,0.22067398087243473,0.09903574440333439,0.027355367030579638,0.08535692191835981,0.6998466086201139,hnscc,False,False,False
