,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
2790,EEF1AKMT1,0.1554241398979555,0.235002558778708,0.03587615655861622,0.46833099183863347,-0.07957841888075248,0.7345552994106008,hnscc,False,False,False
2791,EEF1AKMT2,-0.24665559583743812,0.42157719133385846,0.00038091897021048904,0.25654665957873074,-0.6682327871712965,0.030668215062600018,hnscc,False,False,False
2792,EEF1AKMT4,0.7123690809306544,0.6666215646643131,3.3050739327264506e-12,9.411942636199977e-05,0.045747516266341326,0.7188620140037161,hnscc,False,True,False
2793,EEF1B2,0.02865263235369424,0.35278337087606393,0.0009279827192975839,0.8942707898998844,-0.3241307385223697,0.13663884439714682,hnscc,False,False,False
2794,EEF1D,0.008244757199376425,0.49927507502081053,1.1506764937809394e-06,0.9695001709811782,-0.4910303178214341,0.01962598099199624,hnscc,False,True,False
2795,EEF1E1,0.5477648870234085,0.48302232424517944,2.840483030576681e-06,0.005591995348427991,0.0647425627782291,0.685037445914396,hnscc,False,True,False
2796,EEF1G,0.03489266597235949,0.15815105472482466,0.1482875184092093,0.8714145603120629,-0.12325838875246517,0.6802310609603395,hnscc,False,False,False
2797,EEF2,-0.01794867541839117,0.07048681459344058,0.5215016631860925,0.9336586775230689,-0.08843549001183175,0.6642091779400434,hnscc,False,False,False
2798,EEF2K,0.5382578592736225,0.6400413120022198,4.2536595218417915e-11,0.006661814971371025,-0.10178345272859735,0.7005840467545494,hnscc,False,True,False
2799,EEF2KMT,0.9858713364222473,0.5374090656746665,0.0010474192436324135,0.000298018525942503,0.4484622707475808,0.16461516875592364,hnscc,False,False,False
2800,EEFSEC,0.7573983901058504,0.5851161839386239,4.08329521682887e-09,1.8250128180478018e-05,0.17228220616722656,0.2692038524606122,hnscc,False,True,False
2801,EEPD1,0.7534031069757116,0.6027253110866884,1.0383733723190057e-09,2.1400688841829136e-05,0.1506777958890232,0.4167746801072122,hnscc,False,True,False
2802,EFCAB14,0.0785253552446494,0.25647516624732264,0.0192601024874158,0.7421007727446511,-0.17794981100267324,0.48874248099094875,hnscc,False,False,False
2803,EFCAB7,0.49480157564745325,0.1930719077604177,0.428395005676173,0.21255192056069444,0.3017296678870356,0.3462394275499968,hnscc,False,False,False
2804,EFEMP1,0.44965500567785865,0.601319145950096,1.1619011816542719e-09,0.02748718581519237,-0.1516641402722373,0.4615254754272391,hnscc,False,True,False
2805,EFEMP2,0.5950909143929641,0.6927113452858638,2.063173623917142e-13,0.002158694147758313,-0.09762043089289962,0.48818394832592726,hnscc,False,True,False
2806,EFHB,0.9014939136630485,-0.08360635063412158,0.7961555689836052,0.09850608633695146,0.9851002642971701,0.08843564621584878,hnscc,False,False,False
2807,EFHD1,0.7441586252831224,0.7890942444058061,2.9844773686118606e-19,3.059515269680242e-05,-0.044935619122683734,0.7912651939216311,hnscc,False,True,False
2808,EFHD2,0.9036196602349494,0.7909020069671754,2.172512430888925e-19,1.46245233729402e-09,0.11271765326777405,0.13946446925176922,hnscc,True,True,False
2809,EFL1,0.717889971518764,0.8104477291813876,5.6703381754687754e-21,7.826781754811752e-05,-0.09255775766262364,0.31389895773099885,hnscc,False,True,False
2810,EFNA1,0.7334509112475543,0.6431324254540061,3.2009416476982255e-11,4.545305538721347e-05,0.09031848579354829,0.5266494983367767,hnscc,False,True,False
2811,EFNA5,0.2644148402779645,0.6273469362460341,5.183152168467183e-06,0.5666413905153903,-0.3629320959680696,0.3616974231836463,hnscc,False,False,False
2812,EFNB1,0.8450792273975928,0.7291378895198111,2.528556147591207e-15,2.038370838526377e-07,0.11594133787778171,0.29898393390345024,hnscc,True,True,False
2813,EFNB2,0.767937163780972,0.7630545341522588,2.103202645208934e-17,1.1814602523916542e-05,0.00488262962871322,0.9468873001171627,hnscc,False,True,False
2814,EFR3A,0.17224793179160888,0.34135780619403416,0.001387786918886831,0.4209153873754702,-0.16910987440242528,0.4525843157510001,hnscc,False,False,False
2815,EFS,0.7544450519018204,0.5932119057953139,5.358119172852213e-09,2.05359549988705e-05,0.16123314610650652,0.267968657123563,hnscc,False,True,False
2816,EFTUD2,0.5667331977006821,0.5099222274614508,6.204282725419424e-07,0.003882914285277079,0.05681097023923132,0.7456811270265069,hnscc,False,True,False
2817,EGFL7,0.6468942539734528,0.5035103158186375,9.022550339629024e-07,0.0006350210662856434,0.14338393815481532,0.38534190065263285,hnscc,False,True,False
2818,EGFLAM,0.1204653464213846,0.3960697109262435,0.00017529881873036814,0.5750013513322805,-0.2756043645048589,0.25261037518934204,hnscc,False,False,False
2819,EGFR,0.8466455623736198,0.9301844861382899,7.048360726142269e-38,1.8368499837122777e-07,-0.08353892376467009,0.3185531927615304,hnscc,True,True,False
2820,EGLN1,0.7811479862181212,0.8441711598423315,3.453515638261619e-24,6.6296235411625e-06,-0.06302317362421028,0.3892063204471671,hnscc,False,True,False
2821,EHBP1,0.8540450291467863,0.8696179997343487,3.6258427913315794e-27,1.1054863196904496e-07,-0.015572970587562462,0.8408072245116631,hnscc,True,True,False
2822,EHBP1L1,0.7882287594274919,0.8221059499171554,5.239043253378481e-22,4.784987234065995e-06,-0.03387719048966342,0.6872668587910742,hnscc,False,True,False
2823,EHD1,0.7476135996198556,0.7049569103270805,5.0611945103231425e-14,2.6816683484738697e-05,0.04265668929277511,0.7133127511985691,hnscc,False,True,False
2824,EHD2,0.6041539914579931,0.29395033756808747,0.006322560533695775,0.0017689423669338456,0.3102036538899056,0.15824395482801212,hnscc,False,False,False
2825,EHD3,0.790838667311679,0.5447135603944884,7.07212813951216e-08,4.23003479511023e-06,0.24612510691719058,0.15353819543614006,hnscc,True,True,False
2826,EHD4,0.6444842093075196,0.6637004827605114,4.43209810135202e-12,0.0006755352980464798,-0.019216273452991817,0.9330153349575666,hnscc,False,True,False
2827,EHF,0.7315089491973071,0.8090059694823754,7.526013144975854e-21,4.873977683249721e-05,-0.07749702028506822,0.36130315501147525,hnscc,False,True,False
2828,EHHADH,0.7357528032082865,0.8379547194600822,1.5329764198474347e-23,4.181085820001681e-05,-0.10220191625179564,0.36013354683665044,hnscc,False,True,False
2829,EHMT1,0.5200588706975937,0.4032281596271835,0.00013006846407127425,0.009188413376599256,0.11683071107041021,0.47411915262248316,hnscc,False,False,False
2830,EHMT2,0.5128957763099006,0.5116445551976255,5.603202486212462e-07,0.01037961907857069,0.0012512211122750472,0.9852992859168133,hnscc,False,True,False
2831,EI24,0.29054591035290556,0.6951085515055774,1.5756425024114217e-13,0.16841330580169814,-0.4045626411526718,0.028019085349286967,hnscc,False,True,False
2832,EIF1,0.15467076312731715,0.1843961347634885,0.09114340655174129,0.47051649533033546,-0.029725371636171366,0.9004265537856525,hnscc,False,False,False
2833,EIF1AD,0.5080809801469156,0.587994593939559,3.2827032931992805e-09,0.011249901926550203,-0.07991361379264339,0.7038346741753865,hnscc,False,True,False
2834,EIF1AX,0.37638993568662976,0.36731488829108694,0.0005440995570215647,0.06985920884683919,0.009075047395542823,0.9635981612770256,hnscc,False,False,False
2835,EIF1AY,0.8747861023159307,0.9050695733829158,7.91571485971848e-26,9.58938803357986e-07,-0.030283471066985146,0.63611638393634,hnscc,True,True,False
2836,EIF1B,-0.09745666769068799,0.23963386382683152,0.027181990355950036,0.6505257928997804,-0.3370905315175195,0.1746406781069081,hnscc,False,False,False
2837,EIF2A,0.7805729896093543,0.611753762936038,4.979607226132266e-10,6.803963692486016e-06,0.16881922667331628,0.21795554128639982,hnscc,False,True,False
2838,EIF2AK2,0.5151325287231227,0.792525323904262,1.629166629795482e-19,0.009994686328355432,-0.27739279518113935,0.0058830832158710536,hnscc,False,True,False
2839,EIF2AK3,-0.05486368248641925,0.39213830589359755,0.00042012744213768905,0.8183001456055852,-0.4470019883800168,0.09406369088329543,hnscc,False,False,False
2840,EIF2AK4,0.8004461788640342,0.6980855772143679,1.1232195190806506e-13,2.6463646101005343e-06,0.10236060164966632,0.355919329506317,hnscc,True,True,False
2841,EIF2B1,0.4168698465146585,0.6884682932096847,3.303756175083714e-13,0.042709546822386764,-0.2715984466950262,0.09748465965321494,hnscc,False,True,False
2842,EIF2B2,0.45078570160180387,0.4102551315427986,9.639662067051198e-05,0.02705288327313159,0.04053057005900529,0.7987902985965893,hnscc,False,False,False
2843,EIF2B3,0.44926901874353503,0.5205662179259408,3.2753563032630733e-07,0.027636717100542982,-0.07129719918240579,0.7079649396995855,hnscc,False,True,False
2844,EIF2B4,0.4124962710063337,0.18179657230007668,0.09587843518001817,0.04516188254147236,0.230699698706257,0.28006927835736173,hnscc,False,False,False
2845,EIF2B5,0.3133354883544349,0.07826383600460542,0.47648557300941,0.1359826370707323,0.23507165234982952,0.385851407826031,hnscc,False,False,False
2846,EIF2D,0.41972050962000484,0.6174179574760621,3.1029028180675827e-10,0.04116831924052335,-0.19769744785605725,0.26168957918191504,hnscc,False,True,False
2847,EIF2S1,0.37292812566319805,0.5645783807110629,1.825164016572541e-08,0.07268181099198762,-0.19165025504786487,0.22726720166719827,hnscc,False,True,False
2848,EIF2S2,0.4109199679581702,0.6148370851060291,3.853691379736175e-10,0.04607229504307035,-0.20391711714785887,0.2692175571969301,hnscc,False,True,False
2849,EIF2S3,0.3073853230114424,0.2961727865666819,0.005919899452510908,0.14397894456730875,0.011212536444760501,0.9410321907344898,hnscc,False,False,False
2850,EIF3A,0.7992320753816436,0.4465945648694973,1.8336591539759367e-05,2.8118075500009995e-06,0.35263751051214637,0.0661865335601531,hnscc,True,False,False
2851,EIF3B,0.6693966168306084,0.46166173189255716,8.699959353182165e-06,0.0003471526433163612,0.2077348849380512,0.22634014468446162,hnscc,False,False,False
2852,EIF3C,0.5812898584349064,0.18743916463125385,0.08583725991700979,0.0028915490752657196,0.39385069380365256,0.10421330059906087,hnscc,False,False,False
2853,EIF3D,0.408006015422207,0.22846531666090192,0.035460581404670115,0.04779304618625453,0.17954069876130507,0.39166706397756657,hnscc,False,False,False
2854,EIF3E,0.28719679836389445,0.11304713137038394,0.30295470374528083,0.1735980564933739,0.1741496669935105,0.43495791453521904,hnscc,False,False,False
2855,EIF3F,0.22483882059499027,0.13785551008450633,0.208332643523916,0.29084050429790387,0.08698331051048394,0.6484929282208355,hnscc,False,False,False
2856,EIF3G,0.5400256035458547,0.45547372597634783,1.1867405597253165e-05,0.00645089994978317,0.08455187756950688,0.6342151550964821,hnscc,False,False,False
2857,EIF3H,0.19618062633798988,0.2048705510035134,0.05999241700657196,0.358225924872651,-0.008689924665523513,0.9196399595375778,hnscc,False,False,False
2858,EIF3I,0.32500038007361165,0.21946144385437974,0.04358603945391692,0.12124062971696396,0.10553893621923191,0.590048002022733,hnscc,False,False,False
2859,EIF3J,0.6230630403171181,0.4933377676073343,1.6093797921262324e-06,0.001144935690133313,0.12972527270978385,0.4493902363951078,hnscc,False,True,False
2860,EIF3K,0.2138752533121949,0.33565440500900046,0.0016871666517030391,0.3156146724372347,-0.12177915169680556,0.5627696279114391,hnscc,False,False,False
2861,EIF3L,0.08151725096736312,-0.017661947030021136,0.8725371610733575,0.7049376069786797,0.09917919799738426,0.6441464294855792,hnscc,False,False,False
2862,EIF3M,0.7407205057059509,0.46559521861577174,7.119238097171099e-06,3.481317453225796e-05,0.2751252870901792,0.12186969876712551,hnscc,False,False,False
2863,EIF4A1,0.44792239028894854,0.4348263036899434,3.204724229486425e-05,0.028163512537259173,0.01309608659900513,0.95094917157973,hnscc,False,False,False
2864,EIF4A2,0.7730657614740294,0.4036047602413119,0.0001280182564854748,9.483447839887621e-06,0.36946100123271747,0.07848609330042718,hnscc,False,False,False
2865,EIF4A3,0.4755601838939512,0.41292649396648656,8.586927243609835e-05,0.01883748012931434,0.06263368992746465,0.7416504976754295,hnscc,False,False,False
2866,EIF4B,0.44696628393148796,0.3554828529110644,0.0008419517360683975,0.028542395123582785,0.09148343102042356,0.6102918867355486,hnscc,False,False,False
2867,EIF4E,0.3352954030527277,0.6770316153421674,1.1304224766754175e-12,0.10922668636705514,-0.3417362122894397,0.01829804232651858,hnscc,False,True,False
2868,EIF4E2,0.3877543418972996,0.2831954965946185,0.008632557306773873,0.06117833971941329,0.10455884530268111,0.5872010149142199,hnscc,False,False,False
2869,EIF4E3,0.5801435718179243,0.6857656380205686,4.440663976730715e-13,0.0029609128880901336,-0.10562206620264425,0.44212293707415673,hnscc,False,True,False
2870,EIF4EBP1,0.5245494945223547,0.627638413135711,1.28984798288357e-10,0.008501169101267386,-0.10308891861335634,0.5901690826970882,hnscc,False,True,False
2871,EIF4EBP2,0.14651424911792746,0.3920672871818651,0.00020652576426591696,0.49450949048322457,-0.24555303806393766,0.4170410585786497,hnscc,False,False,False
2872,EIF4EBP3,0.3237015420893228,-0.25721211412585604,0.3962389953823426,0.6762984579106772,0.5809136562151789,0.38474759430181005,hnscc,False,False,False
2873,EIF4ENIF1,0.6665721697342005,0.7369811471433259,8.920518288914223e-16,0.0003755139726151268,-0.07040897740912533,0.6755130256686798,hnscc,False,True,False
2874,EIF4G1,0.5505057751293618,0.5945324029165449,1.9837265126550116e-09,0.005311780446655218,-0.044026627787183026,0.8089698901712332,hnscc,False,True,False
2875,EIF4G2,0.5096285750242144,0.6903634090398124,2.679868505642202e-13,0.01096384328992184,-0.18073483401559798,0.3969923881978994,hnscc,False,True,False
2876,EIF4G3,0.8187830699166324,0.6387810027583442,4.772120753763488e-11,1.0043574083161791e-06,0.18000206715828826,0.13688603551875372,hnscc,True,True,False
2877,EIF4H,0.723903813825162,0.73684167409341,9.090262191446399e-16,6.371093202932472e-05,-0.012937860268247947,0.9708356817023265,hnscc,False,True,False
2878,EIF5,0.5919739874734447,0.7228892884805749,5.65278876872344e-15,0.0023086143542087787,-0.13091530100713022,0.35398311467054644,hnscc,False,True,False
2879,EIF5A,0.7143983918774238,0.6067383421575129,7.511502657081884e-10,8.799345716456114e-05,0.10766004971991094,0.38780310026066955,hnscc,False,True,False
2880,EIF5A2,0.9206395768559859,0.4980141350600735,8.533811093398262e-06,2.334205817702886e-08,0.4226254417959123,0.03928334968930213,hnscc,True,False,False
2881,EIF5B,0.18480186327817305,0.5588568609293062,2.7207361873751635e-08,0.3873180118889527,-0.37405499765113315,0.08062895320049783,hnscc,False,True,False
2882,EIF6,0.6070818625623288,0.6390216230491835,4.668666393628893e-11,0.0016566345967150588,-0.03193976048685476,0.8581466820932551,hnscc,False,True,False
2883,EIPR1,0.528374456923516,0.08741476590062164,0.42631342373753595,0.007949984830270197,0.4409596910228944,0.043079711710476094,hnscc,False,False,False
2884,ELAC1,0.4884692590715331,0.3002167094061072,0.013573277651849482,0.028867138040910192,0.18825254966542593,0.4096265100093187,hnscc,False,False,False
2885,ELAC2,0.2641007359207761,0.5994723719087922,1.3456197028051902e-09,0.21238265173609608,-0.3353716359880161,0.05602812383864395,hnscc,False,True,False
2886,ELANE,-0.07508980805970672,0.06884085774797223,0.5312969977294705,0.7273007220786041,-0.14393066580767894,0.4900949308796333,hnscc,False,False,False
2887,ELAVL1,0.5422179914069652,0.3928863048844258,0.00019974640310660682,0.006197097908921122,0.14933168652253948,0.4795899767097328,hnscc,False,False,False
2888,ELAVL2,0.8500330646584208,0.6709927634274575,0.0012011384077895172,0.003702045573232577,0.17904030123096326,0.368071368332465,hnscc,False,False,False
2889,ELF1,0.5281603936202905,0.45223861139775434,1.3925619527837393e-05,0.007980025701487092,0.0759217822225362,0.7155557879231039,hnscc,False,False,False
2890,ELF2,0.6073368148923146,0.24051827931453837,0.026602989591949133,0.0016471501220223462,0.3668185355777762,0.06543883197275359,hnscc,False,False,False
2891,ELF3,0.6406156777944135,0.6855017888211591,3.181641418441034e-12,0.0017560457473271807,-0.044886111026745557,0.8361032015186828,hnscc,False,True,False
2892,ELF4,0.06779369420295363,-0.19936207801068068,0.30911302653440964,0.9322063057970463,0.2671557722136343,0.6340063758605259,hnscc,False,False,False
2893,ELK1,-0.20841100067949778,0.6379977206711653,0.03467243798096719,0.7365765572732187,-0.8464087213506631,0.2803508311043509,hnscc,False,False,False
2894,ELK3,0.21435886401853488,0.07791106464957326,0.564574137016589,0.5034880826541631,0.13644779936896162,0.7614081961593467,hnscc,False,False,False
2895,ELL,0.3604707306494308,0.1946096490562771,0.07430149165549346,0.08356085257034167,0.16586108159315371,0.42936072113185997,hnscc,False,False,False
2896,ELL2,0.22186101843290434,0.42409115274209835,0.0002535948693922577,0.40890422370990676,-0.202230134309194,0.4069634395781835,hnscc,False,False,False
2897,ELMO1,0.7276074280864515,0.9139169399304369,3.006605785851017e-34,5.598032502185556e-05,-0.18630951184398536,0.0002991701759142609,hnscc,False,True,False
2898,ELMO2,0.436933807568724,0.38384407620527383,0.00028736928297565305,0.03276919297306796,0.05308973136345019,0.8129133759860517,hnscc,False,False,False
