,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
8282,SPPL2A,0.7313557687211248,0.11908058776692997,0.4305635468310864,2.1897912063190947e-05,0.6122751809541949,0.005007743779553652,luad,False,False,False
8283,SPPL2B,0.14462653207446552,0.5359992041105807,0.003955028833622709,0.490350792749494,-0.39137267203611514,0.13750717728658354,luad,False,False,False
8284,SPR,0.632881357332665,0.7414456492108679,2.1220957511260243e-13,1.1757583210425455e-05,-0.10856429187820282,0.258670415660452,luad,False,True,False
8285,SPRED1,0.5725789295645481,0.550596780545376,7.88088340826033e-07,0.00011303520301894919,0.02198214901917217,0.8696204018386051,luad,False,True,False
8286,SPRR1B,0.7907085818387933,0.7201356972585916,5.224056974016761e-08,2.551958094052461e-06,0.07057288458020172,0.5700079183571909,luad,True,True,False
8287,SPRR2D,0.5721897415683944,0.7430839449230833,5.046398871871144e-09,0.0018173816760042732,-0.17089420335468886,0.4920555232460231,luad,False,True,False
8288,SPRR2F,0.5905875832323263,0.6644556803083957,4.571594146330754e-05,0.009862994768033605,-0.07386809707606945,0.8286581400277095,luad,False,False,False
8289,SPRY1,0.5725997750664509,0.5008344010738075,2.147486138454161e-05,0.000262907479484135,0.07176537399264338,0.6713297603827002,luad,False,False,False
8290,SPRY4,0.5816381670133499,0.5902565259976332,1.1737060514734695e-07,0.0001281924602761404,-0.008618358984283314,0.9422859458825528,luad,False,True,False
8291,SPRYD3,0.5039598731140463,0.25188807344239017,0.035417931873144376,0.0009150936572648663,0.25207179967165616,0.21112194765265535,luad,False,False,False
8292,SPRYD4,0.6388709928114317,0.49348040108202246,1.4201563284708021e-05,9.144022764724372e-06,0.1453905917294092,0.3197795708550064,luad,False,False,False
8293,SPRYD7,0.5514903241539316,0.5124062830682018,5.770196499063054e-06,0.00022564211694508962,0.039084041085729826,0.7733500781693291,luad,False,False,False
8294,SPTA1,-0.14238864928734252,-0.059007981787393644,0.6275131844969657,0.3807764583110189,-0.08338066749994888,0.62047752165923,luad,False,False,False
8295,SPTAN1,-0.03848126085906498,0.060584041641607515,0.3846891893415189,0.6803965167339162,-0.0990653025006725,0.2993914314986984,luad,False,False,False
8296,SPTB,0.6588379869738317,0.7006579991317979,3.670781502062873e-09,5.579062070832261e-05,-0.04182001215796627,0.7299475212620976,luad,False,True,False
8297,SPTBN1,0.5176128295591447,0.5405428248306744,5.439549208121313e-12,8.79920168944606e-07,-0.022929995271529724,0.8922004698790841,luad,True,True,False
8298,SPTBN2,0.8261827993920237,0.7950160956428031,2.074755329754291e-16,5.227582270497016e-11,0.031166703749220592,0.6682942993084102,luad,True,True,False
8299,SPTBN4,0.11186033243987616,-0.13032432036274091,0.2822258002532489,0.49196008579857337,0.24218465280261708,0.20201908017251424,luad,False,False,False
8300,SPTBN5,-0.34876846251515325,-0.012174893761008049,0.9209093351057855,0.03437901264811746,-0.3365935687541452,0.09028712862694718,luad,False,False,False
8301,SPTLC1,0.4566986029128688,0.3535308910974044,0.002680467805628186,0.003053876417356091,0.10316771181546441,0.48695653387076965,luad,False,False,False
8302,SPTLC2,0.7945398929444774,0.6171923480537496,1.2686327580489106e-08,9.329784727015543e-10,0.1773475448907278,0.09115002081107096,luad,True,True,False
8303,SPTLC3,0.8505765816138656,0.7796120072071218,5.1692510519256926e-14,2.647945526225448e-11,0.07096457440674386,0.26372141203010235,luad,True,True,False
8304,SPTY2D1,0.4586484287361615,0.5774170819974016,1.6677982732766755e-07,0.002915336387308827,-0.11876865326124009,0.5590128647655528,luad,False,True,False
8305,SQLE,0.848801575002378,0.7854910518646991,8.205043419608176e-16,4.5559489251071296e-12,0.06331052313767882,0.39498128327551474,luad,True,True,False
8306,SQSTM1,0.7874942343668357,0.5778069482838841,1.6288928487725354e-07,1.6565736250621888e-09,0.20968728608295162,0.06224715553794443,luad,True,True,False
8307,SRA1,0.685681978871788,0.38288333504308736,0.0010702679981617062,1.047881626248083e-06,0.3027986438287006,0.059098741988302846,luad,True,False,False
8308,SRBD1,0.5097543928165115,0.6522531327245266,9.532501391290084e-10,0.0007798503075127137,-0.1424987399080151,0.2225253653470174,luad,False,True,False
8309,SRC,0.5116970815555849,0.6859495941861197,5.646279196005655e-11,0.0007386691281604326,-0.17425251263053476,0.26294090022882144,luad,False,True,False
8310,SRCAP,0.3907848640979086,0.322208755126655,0.006524078863198714,0.012659870945867282,0.0685761089712536,0.7008471469444864,luad,False,False,False
8311,SRCIN1,0.7024461291528162,0.7193782507193703,2.292326720208465e-12,4.366970902131894e-07,-0.016932121566554104,0.8188537897057069,luad,True,True,False
8312,SRD5A3,0.6105299679765177,0.7304371017565652,5.000376450450702e-12,7.680545086000906e-05,-0.11990713378004747,0.2596471361156587,luad,False,True,False
8313,SREBF1,0.3612658424350644,0.2069933781020461,0.14500092054827585,0.05891305708608319,0.15427246433301828,0.5315514731853626,luad,False,False,False
8314,SREBF2,0.3513105453873405,0.151558087516275,0.2357289345997645,0.04499269197831597,0.19975245787106552,0.2542694699259611,luad,False,False,False
8315,SREK1,0.5859730459762363,0.3017986024470533,0.011114842141740838,7.106673299193974e-05,0.28417444352918303,0.05092172134743791,luad,False,False,False
8316,SREK1IP1,0.3958167707430589,0.12486556445226683,0.4366541671012111,0.024931010744945754,0.27095120629079206,0.2632502082552014,luad,False,False,False
8317,SRF,0.21004737530702758,0.3499721725811493,0.003969680111020113,0.19329281186606123,-0.13992479727412174,0.5066773748159665,luad,False,False,False
8318,SRFBP1,0.7335829999135931,0.47807691913355504,2.8443972024220407e-05,7.252376168512238e-08,0.25550608078003806,0.08868481102085919,luad,True,False,False
8319,SRGAP1,0.7853096962687206,0.6384942902744797,2.7376287062716542e-09,1.9707338681209227e-09,0.14681540599424092,0.20809122080951503,luad,True,True,False
8320,SRGAP2,0.46997664073648454,0.7375780095682754,1.6226145021832599e-12,0.002214139983975701,-0.2676013688317908,0.018517599044050603,luad,False,True,False
8321,SRGAP3,0.001857923452103824,0.2651629688563766,0.09820691533379736,0.9919480131246673,-0.26330504540427274,0.26721592380551606,luad,False,False,False
8322,SRGN,0.6424752392149973,0.28195660067403056,0.021812911164608106,1.0358042460489605e-05,0.3605186385409667,0.17311784199371727,luad,False,False,False
8323,SRI,0.7256004162550747,0.5961874977356528,9.693282236906286e-15,2.6709848065541467e-14,0.12941291851942183,0.1579329045490262,luad,True,True,False
8324,SRL,-0.24064419898733364,-0.2658342012345019,0.2317923689452267,0.29335696557482016,0.025190002247168275,0.9233400426825658,luad,False,False,False
8325,SRM,0.7085036613024854,0.6087270124017851,2.261520790794203e-08,3.136015520937909e-07,0.09977664890070037,0.4195969488006246,luad,True,True,False
8326,SRP14,0.16754404567304998,0.2946659191707907,0.013278616650886824,0.30143192292999693,-0.12712187349774073,0.5138152110322283,luad,False,False,False
8327,SRP19,0.2326518679358113,0.28723401663208464,0.015911307603199743,0.14855060075448676,-0.05458214869627334,0.7422161645676554,luad,False,False,False
8328,SRP54,0.3898901177523025,0.40548941184164766,0.0004970284846324046,0.012882947064514174,-0.015599294089345184,0.8785083032776501,luad,False,False,False
8329,SRP68,0.46287588223490883,0.2020411376041896,0.09348246435518262,0.0026337237195701753,0.2608347446307192,0.09830886676342082,luad,False,False,False
8330,SRP72,0.621326433324553,0.3635824093901974,0.0019761198468689826,1.8817628918552246e-05,0.2577440239343555,0.07244058931423354,luad,False,False,False
8331,SRP9,0.0657689189526536,0.1998771578554216,0.09712219440119127,0.6867965636181905,-0.134108238902768,0.47832294247796914,luad,False,False,False
8332,SRPK1,0.8517624609715246,0.8486792176298205,1.7490890208695683e-20,3.2149840448689135e-12,0.0030832433417041782,0.9336320665074013,luad,True,True,False
8333,SRPK2,0.8135632727779165,0.7628346027957728,1.660523720567342e-14,1.7604811244423673e-10,0.05072866998214376,0.4652622710969423,luad,True,True,False
8334,SRPRA,0.44791074507160106,0.48338269252340166,2.2475988712308173e-05,0.003752252680534294,-0.0354719474518006,0.7921081050034156,luad,False,False,False
8335,SRPRB,0.5490876376821577,0.41970510280991047,0.0002982462723011758,0.0002434240003710075,0.12938253487224727,0.32871463549744384,luad,False,False,False
8336,SRPX,0.6161662254347494,0.6204782471494051,1.0089356062979837e-08,2.30763344970293e-05,-0.004312021714655723,0.9838977856436351,luad,False,True,False
8337,SRPX2,0.6082342230427317,0.6600790968373585,5.105233815791128e-10,3.1357753653143986e-05,-0.05184487379462688,0.6369450526761029,luad,False,True,False
8338,SRR,0.5298379919913848,0.34716347633787237,0.0037256409529575736,0.0006238273093298023,0.18267451565351245,0.1919221858859207,luad,False,False,False
8339,SRRM1,0.49224160135782985,0.29496159035752934,0.013182172695922964,0.001253851533750403,0.19728001100030051,0.2820446095181809,luad,False,False,False
8340,SRRM2,0.04952855859846279,0.1323636498432697,0.2746976454761795,0.7615093131010061,-0.08283509124480692,0.6914548910333133,luad,False,False,False
8341,SRRM3,-0.5519700419721861,0.2947660109834363,0.17213418112265538,0.0504887296362451,-0.8467360529556225,0.003522319835946179,luad,False,False,False
8342,SRRT,0.34920561310569725,0.4530681563341381,8.202634323628846e-05,0.027203555670586202,-0.10386254322844085,0.6351463699051942,luad,False,False,False
8343,SRSF10,0.2476187969382234,0.5142055355567131,5.281727073089386e-06,0.12343342005060987,-0.2665867386184897,0.17989516078604062,luad,False,False,False
8344,SRSF11,0.411017038178085,0.44581677313709317,0.00010984497524630538,0.008422717498413687,-0.03479973495900818,0.8043376695274308,luad,False,False,False
8345,SRSF12,0.1608083025809762,0.22098485949997299,0.06804117884194628,0.3348097958678152,-0.06017655691899679,0.7741508811299559,luad,False,False,False
8346,SRSF2,0.058001785970524196,0.09203753736542572,0.44857871262361454,0.7222130347363276,-0.034035751394901524,0.8567453831838681,luad,False,False,False
8347,SRSF3,0.10320982813898233,0.06563049086648139,0.5893352233110302,0.52624178415178,0.03757933727250094,0.8362652066090507,luad,False,False,False
8348,SRSF4,0.6674027672701119,0.659036320943531,5.554065336522946e-10,2.5549683470502762e-06,0.0083664463265809,0.9379624659382892,luad,True,True,False
8349,SRSF5,0.5822188650050392,0.3232539380994939,0.006342328158436277,8.110514220318639e-05,0.2589649269055453,0.10951559913187037,luad,False,False,False
8350,SRSF6,0.2293890968125047,0.404260737946901,0.0005189147870493039,0.15449091250110578,-0.1748716411343963,0.39475331615310527,luad,False,False,False
8351,SRSF7,-0.08815304821892452,0.3319069062180083,0.005000884954158854,0.5885733966936713,-0.4200599544369328,0.02836539223867492,luad,False,False,False
8352,SRSF8,0.433770605892443,0.2589668427107785,0.030407990287433274,0.0051690873184050785,0.17480376318166446,0.36997139922504463,luad,False,False,False
8353,SRSF9,0.7133196433951755,0.6524790607136295,9.364578432704298e-10,2.3958361900687624e-07,0.06084058268154602,0.6054239513036401,luad,True,True,False
8354,SRXN1,0.8204443750499835,0.879202931418272,1.390652529913355e-23,9.186823140276323e-11,-0.05875855636828853,0.3994804907614121,luad,True,True,False
8355,SS18,0.5501528083224145,0.14883392648859262,0.2188188200332518,0.00023539089382371834,0.4013188818338219,0.07389006734513437,luad,False,False,False
8356,SS18L1,0.6592594427609744,0.4972826293614238,3.381231051290542e-05,9.10949129776672e-06,0.16197681339955056,0.3993697848167792,luad,False,False,False
8357,SS18L2,0.04489712349484014,0.2197576529876464,0.11385356841151296,0.8072349419420485,-0.17486052949280628,0.43417079508797396,luad,False,False,False
8358,SSB,0.6263460469615264,0.5606767564172478,4.4672804019586235e-07,1.5376146449875257e-05,0.06566929054427861,0.6354294784718014,luad,False,True,False
8359,SSBP1,0.6299257215446625,0.5411062419646029,1.3225954907018733e-06,1.3284642264178109e-05,0.08881947958005965,0.4508284482975905,luad,False,True,False
8360,SSBP2,0.654736397658378,0.7423973079669683,2.203007321243497e-12,1.1006182093528875e-05,-0.08766091030859036,0.3387896497141085,luad,False,True,False
8361,SSBP3,0.448164492760858,0.4306183759845665,0.00019839551647525433,0.0037302849438421997,0.01754611677629153,0.9123159065605608,luad,False,False,False
8362,SSC5D,0.5768830033344807,0.33506626116070715,0.004577622889208936,9.758973324597231e-05,0.24181674217377358,0.12958469233978837,luad,False,False,False
8363,SSH1,0.5979876634428656,0.550867985775315,7.763316681670999e-07,4.604433620253236e-05,0.04711967766755054,0.7414638611768156,luad,False,True,False
8364,SSH2,0.3618231089278687,0.3709839268350069,0.0018429136957670846,0.025604776719573064,-0.009160817907138241,0.9571375209440226,luad,False,False,False
8365,SSH3,0.7622505163318174,0.697836593463791,1.8997897010381055e-11,1.0993361523529173e-08,0.06441392286802639,0.5597842351228571,luad,True,True,False
8366,SSNA1,0.7780694581527366,0.34976676181247024,0.0029971802966288247,3.4554133657988474e-09,0.4283026963402664,0.0034463800024734617,luad,True,False,False
8367,SSR1,0.34784037517111266,0.3305923890892225,0.005186946489444716,0.02785192507468241,0.017247986081890154,0.9119249974955181,luad,False,False,False
8368,SSR3,0.4444667463843271,0.1721449064098695,0.15415806214068245,0.004061760360652926,0.2723218399744576,0.145143907745388,luad,False,False,False
8369,SSR4,0.37947438681106554,0.3331325826348828,0.004832739051948631,0.015735039751128412,0.04634180417618272,0.7788385590876539,luad,False,False,False
8370,SSRP1,0.1857516497853369,0.47754221343142744,2.912080944454774e-05,0.2511482188614131,-0.2917905636460906,0.10754839809938238,luad,False,False,False
8371,SSSCA1,0.5260667807520362,0.6839981936338275,6.718862725240859e-11,0.0004894949851350448,-0.15793141288179136,0.22007762729007552,luad,False,True,False
8372,SSU72,0.145448183743113,0.25399404611263504,0.03386020422144653,0.3705196485090213,-0.10854586236952204,0.525556930570942,luad,False,False,False
8373,SSX2IP,0.19483692384060758,-0.14714974814888507,0.39176807025742394,0.3301198703526225,0.3419866719894926,0.1963742469558155,luad,False,False,False
8374,ST13,0.7303332942981169,0.7083924441157967,6.902276208066606e-12,8.847173622412695e-08,0.02194085018232017,0.843053881753268,luad,True,True,False
8375,ST14,0.7255688818666158,0.797856234664426,1.357719996993594e-16,1.1780561428976842e-07,-0.07228735279781018,0.43670689295817233,luad,True,True,False
8376,ST3GAL1,0.8446097359986731,0.7384088696196052,9.952894442797197e-13,2.6396329644234144e-11,0.1062008663790679,0.16220784177085368,luad,True,True,False
8377,ST3GAL5,0.696960562742671,0.5224399092515577,0.003645161498519849,0.0018757972678126466,0.17452065349111334,0.3897671766402139,luad,False,False,False
8378,ST5,0.73105123490392,0.6645054482188746,3.5568424189676544e-10,8.46914290277152e-08,0.0665457866850454,0.5415006670262907,luad,True,True,False
8379,ST6GAL1,0.6252729389617465,0.7632983545047581,5.939085390137252e-14,2.083296068929581e-05,-0.13802541554301162,0.09390359967217786,luad,False,True,False
8380,ST6GALNAC1,0.3980667161051414,0.7028857421892205,1.7971959890658367e-08,0.044005909731609415,-0.3048190260840791,0.010875612677988257,luad,False,True,False
8381,ST7,0.4832532488386495,0.31287744421257024,0.0286052897558507,0.006826067661121498,0.17037580462607926,0.4419290481132758,luad,False,False,False
8382,STAB1,0.8114034138307076,0.7417604922443664,2.0477051963967538e-13,2.1474102792773308e-10,0.06964292158634122,0.5216724799830293,luad,True,True,False
8383,STAB2,0.5566009819345926,0.6339626391262178,1.4714733888053572e-05,0.020308162905444616,-0.07736165719162513,0.7244656614326266,luad,False,False,False
8384,STAG1,0.491741139723997,0.6518351279742532,9.850780192447563e-10,0.0012705171399798958,-0.16009398825025623,0.2371204122570475,luad,False,True,False
8385,STAG2,0.6961370339863516,0.4857359008492107,2.0221563008112958e-05,6.112726851924333e-07,0.21040113313714093,0.15713409992854205,luad,True,False,False
8386,STAG3,-0.3100660850246855,0.011856607017130717,0.9383840819933363,0.10164307191155321,-0.3219226920418162,0.15662796911619262,luad,False,False,False
8387,STAM,0.6339400125964905,0.7534173060498492,5.263493823204123e-14,1.1250931386111181e-05,-0.11947729345335878,0.26419101709929593,luad,False,True,False
