,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1874,CMTM6,0.40403266889819084,0.4173088854236118,0.021768536281475903,0.04065210028181378,-0.013276216525420936,0.9424045610740704,en,False,False,False
1875,CMTM8,0.37371395613551917,0.4717730730089886,0.007376420283039326,0.05483009376670846,-0.09805911687346941,0.6276266152148264,en,False,False,False
1876,CMTR1,0.5368062216450438,0.7689673502582481,2.7771918221990374e-11,0.0002063958154382849,-0.23216112861320437,0.017745654070023865,en,False,True,False
1877,CMTR2,0.19339547546772412,0.26154949340310324,0.06107381835008336,0.21402252860129287,-0.06815401793537912,0.7539085892602129,en,False,False,False
1878,CNBP,-0.1615382285845074,0.05569701988668717,0.6949265500879589,0.30072522145787,-0.21723524847119458,0.5174410740588629,en,False,False,False
1879,CNDP1,0.16124394334647096,-0.021104948367921022,0.8819427983812527,0.30161840943146223,0.18234889171439198,0.49801293994707063,en,False,False,False
1880,CNDP2,0.7939648452122279,0.8398337319165006,7.184665550857037e-15,2.1200207032264646e-10,-0.04586888670427269,0.5677165801385174,en,True,True,False
1881,CNEP1R1,0.4659405153469418,0.13761177188530518,0.4849849908157725,0.03839635506828641,0.32832874346163665,0.27490391333025443,en,False,False,False
1882,CNIH1,0.07985432230667333,0.21316781754322822,0.6850915017566903,0.815458945667838,-0.1333134952365549,0.7985882937524927,en,False,False,False
1883,CNIH4,0.16245243813674132,0.3584362912461029,0.009075008950107127,0.2979613306719033,-0.19598385310936156,0.23507608252717138,en,False,False,False
1884,CNKSR1,0.43010273935689713,0.4428687534349934,0.0010098435224984328,0.003993506798679874,-0.012766014078096244,0.952458608776755,en,False,False,False
1885,CNKSR3,0.6398358925919955,0.6302958807621556,5.519122784983798e-07,3.845388198366924e-06,0.009540011829839878,0.9377504405836614,en,True,True,False
1886,CNN1,0.8905759088036839,0.9257696710008512,9.163079959065225e-23,1.2960645765311847e-15,-0.0351937621971673,0.33877822668155677,en,True,True,False
1887,CNN2,0.6285503987865928,0.5646188448790821,1.3005486707521794e-05,6.384109333971888e-06,0.06393155390751071,0.6822423960578803,en,False,False,False
1888,CNN3,0.6629508046247728,0.7284362908363251,9.309174522750198e-10,1.2737413873760668e-06,-0.06548548621155226,0.5441646810977894,en,True,True,False
1889,CNNM2,0.19326507671310647,0.6850833364735647,0.000610695577426154,0.3769387473283854,-0.49181825976045823,0.07458651065757664,en,False,False,False
1890,CNNM3,0.4712618193359362,0.5818137578031497,6.07530087749518e-06,0.0014238625716869828,-0.1105519384672135,0.4404191773750519,en,False,False,False
1891,CNNM4,0.43427604146036075,0.6134875830230723,1.3267584728128192e-06,0.0036174491799617656,-0.17921154156271152,0.3228951960073366,en,False,True,False
1892,CNOT1,0.5009185141760836,0.3154914461937201,0.022710791756731793,0.0006232688280457775,0.18542706798236347,0.2764297975389247,en,False,False,False
1893,CNOT10,-0.044473465875476986,0.35302922503140133,0.010255719481774905,0.777039949383898,-0.3975026909068783,0.04501507604316819,en,False,False,False
1894,CNOT11,0.26399849342239634,0.5550386991816156,1.9517417653903777e-05,0.08714797126695062,-0.2910402057592193,0.18259418181025477,en,False,False,False
1895,CNOT2,0.19011231024924957,0.4871212195353385,0.0002500224239636344,0.22205259294297497,-0.2970089092860889,0.1541578556085307,en,False,False,False
1896,CNOT3,0.19666250662808296,0.47672541761336423,0.0003530523887829185,0.20623436093589173,-0.28006291098528124,0.12969968700742565,en,False,False,False
1897,CNOT4,0.31409343199463846,0.40006300496091535,0.0032973442333057773,0.04024853744209198,-0.08596957296627689,0.6263980930239117,en,False,False,False
1898,CNOT6,0.3459155680662689,0.3002507543870455,0.07520142623336681,0.061147875126910806,0.04566481367922337,0.836282646390686,en,False,False,False
1899,CNOT6L,0.5130671715715885,0.8027556076241791,8.217533259322078e-13,0.00043461282660865757,-0.28968843605259054,0.021827571853270313,en,False,True,False
1900,CNOT7,-0.008034498355125768,0.3567606267871494,0.009427645000686716,0.959218736199397,-0.3647951251422752,0.049610131889754376,en,False,False,False
1901,CNOT8,0.20820363599107325,0.1988417324238312,0.1576063114274288,0.18031428193467047,0.009361903567242036,0.9633622437111035,en,False,False,False
1902,CNOT9,0.35509024281878854,0.2756977983863079,0.04789701893779118,0.01946072363980478,0.07939244443248061,0.6988310722834357,en,False,False,False
1903,CNP,0.4395474843107248,0.731904985243157,7.06607787733139e-10,0.0031869931960137963,-0.2923575009324321,0.09303339195957949,en,False,True,False
1904,CNPY2,0.3326263221864866,0.6389894337753101,3.4340564144031673e-07,0.029303398608487605,-0.30636311158882357,0.2098747076210702,en,False,True,False
1905,CNPY3,0.5018281738582707,0.700818667943546,7.2646793687865e-09,0.0006069486937256723,-0.19899049408527525,0.11527034770324958,en,False,True,False
1906,CNPY4,0.8582619744437922,0.8333154427894832,1.7954967960287477e-14,1.8962719839391208e-13,0.024946531654308934,0.7797719070937916,en,True,True,False
1907,CNRIP1,0.7723497818425492,0.9012450456110435,8.579362999047456e-20,1.3114501441708106e-09,-0.12889526376849425,0.11928700274464481,en,True,True,False
1908,CNST,0.6427092095652236,0.335510063569619,0.015035552758587905,3.3686860526034905e-06,0.3071991459956046,0.13260460268069765,en,True,False,False
1909,CNTLN,0.4169310922027838,0.48965323246088266,0.0018075228223546431,0.01416544357679299,-0.07272214025809887,0.8050283803028503,en,False,False,False
1910,CNTN1,0.7853903959534223,0.7565896084091089,8.722116046070626e-11,4.477966200420051e-10,0.028800787544313367,0.7315062214541067,en,True,True,False
1911,CNTN4,-0.13335377364488643,0.043988799718775146,0.7568296685537657,0.3939320285858792,-0.17734257336366158,0.5496727028770164,en,False,False,False
1912,CNTNAP1,0.32095056265723854,0.495824216948146,0.0015478776041912587,0.08958513106037976,-0.17487365429090745,0.48637128247189254,en,False,False,False
1913,CNTRL,0.5365708806403082,0.5779399659847305,7.2389552936952785e-06,0.00020798191628632767,-0.041369085344422296,0.7855836114058248,en,False,False,False
1914,CNTROB,0.08741751202717699,-0.0011455107721740567,0.9935694465187718,0.5772457502242503,0.08856302279935105,0.687932063085715,en,False,False,False
1915,COA1,0.36416408628987745,0.41112486049824987,0.005023346610387388,0.0226612033969435,-0.04696077420837241,0.8636576943989487,en,False,False,False
1916,COA3,-0.013195879448553327,0.19315703698086456,0.17007100150336954,0.933068417430621,-0.2063529164294179,0.3490045871613505,en,False,False,False
1917,COA4,0.23696329847299927,0.3578461334236681,0.009197880113929404,0.12602471906675158,-0.12088283495066884,0.6065035612216603,en,False,False,False
1918,COA5,0.23262795411808326,0.2037730900900862,0.14734855327434196,0.1333107035376124,0.028854864027997057,0.8516843658086035,en,False,False,False
1919,COA6,0.19367588477156183,0.37392092383701664,0.00632071642143511,0.21334616914779714,-0.1802450390654548,0.46820959612452284,en,False,False,False
1920,COA7,0.6685117529436607,0.6711332167659902,5.1829805599005166e-08,9.62490544828279e-07,-0.0026214638223295283,0.9906324993319643,en,True,True,False
1921,COASY,0.5919920835933465,0.49104156605471827,0.00021888389244276388,2.8971835078930337e-05,0.10095051753862827,0.47244028593628584,en,False,False,False
1922,COBL,0.8968972362706287,0.9001293106644649,1.1209170360343706e-19,4.0707400678028817e-16,-0.003232074393836215,0.9079957676094375,en,True,True,False
1923,COBLL1,0.7676032881600593,0.849896228221245,1.6078161978603505e-15,1.9058004111970653e-09,-0.0822929400611857,0.3729008910687781,en,True,True,False
1924,COCH,0.663631611329489,0.7896316798340255,0.000462777648162514,0.001038313795473795,-0.1260000685045365,0.46598682655826085,en,False,False,False
1925,COG1,0.5726465392368074,0.4332003829453656,0.0013372575605329203,6.0025650544145356e-05,0.1394461562914418,0.3650114249607017,en,False,False,False
1926,COG2,0.08047246999477584,0.5429465860866838,3.201324817664547e-05,0.6079674504943331,-0.4624741160919079,0.03465619540572465,en,False,False,False
1927,COG3,0.5353117547754405,0.741368355263085,3.258026724980276e-10,0.00021665656405382358,-0.20605660048764451,0.069655178164421,en,False,True,False
1928,COG4,0.14967762270160262,0.42093308078748576,0.001887610415082669,0.338067302935813,-0.27125545808588314,0.20328036146079298,en,False,False,False
1929,COG5,0.24889801505797177,0.29585068657946806,0.0332151400899181,0.10751085161578863,-0.04695267152149629,0.798559732910729,en,False,False,False
1930,COG6,0.18012220462523143,0.5410293738748955,3.4565917896984276e-05,0.24775522743478293,-0.36090716924966404,0.018303150241267784,en,False,False,False
1931,COG7,0.356761016569083,0.5167981457132802,8.766299287831952e-05,0.01885613022175626,-0.1600371291441972,0.3853493978892072,en,False,False,False
1932,COG8,0.27190880475903856,0.37744204342488774,0.005807624322773454,0.07775107476734609,-0.10553323866584918,0.6407396065253985,en,False,False,False
1933,COIL,0.47051959406691657,0.6629484974454026,8.572215268632057e-08,0.0014522533692407527,-0.19242890337848606,0.1900691192232743,en,False,True,False
1934,COL12A1,0.7005385722543898,0.7425798586945258,2.943501863594409e-10,1.6964506530574004e-07,-0.04204128644013605,0.7149479618571748,en,True,True,False
1935,COL14A1,0.7306641170151845,0.7536588708613894,1.1324431296698747e-10,2.6616275522179976e-08,-0.022994753846204863,0.7783325240157223,en,True,True,False
1936,COL15A1,0.5961004261603138,0.7217204566629917,1.5690314529128387e-09,2.4668904140239597e-05,-0.1256200305026779,0.2054437091276511,en,False,True,False
1937,COL18A1,0.468141263940569,0.39516571481927204,0.0037396124026305056,0.0015466390209021082,0.07297554912129695,0.6275438953391868,en,False,False,False
1938,COL1A1,0.18748899165809507,0.6255431407377988,7.109904321533372e-07,0.22861633104395754,-0.43805414907970375,0.01193647185599808,en,False,True,False
1939,COL1A2,0.5197777288003411,0.7041578824014513,5.737631621195533e-09,0.0003540627715400729,-0.18438015360111015,0.1773319569346139,en,False,True,False
1940,COL21A1,0.598890983758255,0.6950990708143502,2.3140775842111807e-07,5.629296008152132e-05,-0.09620808705609518,0.4841135374954062,en,False,True,False
1941,COL28A1,0.12913866714624853,0.386098962842369,0.004697953828417498,0.4091844298866373,-0.25696029569612044,0.34875957406257085,en,False,False,False
1942,COL2A1,0.7096161993341277,0.5526848386707702,2.152342515624544e-05,9.948711460007083e-08,0.15693136066335744,0.3945793463823807,en,True,False,False
1943,COL3A1,0.5640372450061929,0.7874517599200914,4.379006505397147e-12,8.181577914687486e-05,-0.22341451491389852,0.08038369420606808,en,False,True,False
1944,COL4A1,0.4278285711495973,0.6083197685274334,1.719925818074796e-06,0.004212473433421424,-0.1804911973778361,0.26833467542298084,en,False,True,False
1945,COL4A2,0.31196406725251746,0.5197084287892847,7.86833191900074e-05,0.041695957008349174,-0.20774436153676723,0.290808960948434,en,False,False,False
1946,COL4A3BP,0.8808497040927536,0.8783796240913542,1.185507011902647e-17,6.750489885266811e-15,0.0024700800013994773,0.9330767850186608,en,True,True,False
1947,COL5A1,0.5439722159867448,0.8221929451950479,7.851912411726464e-14,0.0001630354045054734,-0.2782207292083031,0.022790455548074944,en,False,True,False
1948,COL5A2,0.1927087375503856,0.6792256327228111,3.102504054054287e-08,0.2156852554960749,-0.4865168951724255,0.006197539848737374,en,False,True,False
1949,COL6A1,0.5879566531669917,0.7258298728130669,1.14205803468133e-09,3.385640733820392e-05,-0.13787321964607513,0.17477924127904343,en,False,True,False
1950,COL6A2,0.5847175974042826,0.7087293174827995,4.131678729316755e-09,3.8309170597513514e-05,-0.12401172007851691,0.2748555276834522,en,False,True,False
1951,COL6A3,0.4859696627899985,0.7126165780485033,3.1096586787313623e-09,0.0009540041613359333,-0.22664691525850483,0.060701747328026946,en,False,True,False
1952,COL7A1,0.5242227565511288,0.6573749728791897,1.1969857776101346e-07,0.00030838217742307623,-0.13315221632806085,0.25278905655838235,en,False,True,False
1953,COL9A2,0.5906091416279281,0.5467851735737245,0.00017923154566906505,0.00014940663114796284,0.04382396805420363,0.8124903213521056,en,False,False,False
1954,COLEC11,0.4209650447413643,0.44351609040599743,0.01100530197224883,0.02296049712911959,-0.022551045664633118,0.9676022066556008,en,False,False,False
1955,COLEC12,0.5174272705766361,0.7917136320385453,1.5630831741132004e-10,0.0007428817110784331,-0.2742863614619092,0.07919326983372066,en,False,True,False
1956,COLGALT1,0.6762038191641877,0.8673942693670521,9.001536332947853e-17,6.468518761660518e-07,-0.1911904502028644,0.043282128757658925,en,True,True,False
1957,COLGALT2,0.39763608372614256,-0.09126904194402866,0.5328284168663342,0.011057972632597947,0.4889051256701712,0.13609764902527527,en,False,False,False
1958,COMMD1,0.16172159018366994,0.25248374763148296,0.07094825478652855,0.3001695578454095,-0.09076215744781302,0.705508763981503,en,False,False,False
1959,COMMD10,0.2671794442051843,0.3031032414457724,0.028944370577668556,0.08326846494346712,-0.035923797240588085,0.8557484004638939,en,False,False,False
1960,COMMD2,0.043527400199038536,0.1606940222829728,0.25510931538151826,0.7816658160864314,-0.11716662208393427,0.506851406614549,en,False,False,False
1961,COMMD3,-0.2765475576589837,0.017852825467137193,0.9295720843374046,0.13206103583171586,-0.2944003831261209,0.3014484136398433,en,False,False,False
1962,COMMD3-BMI1,0.049610749498892305,-0.05165089824693583,0.7161203689046788,0.7520572841022608,0.10126164774582813,0.465910524907134,en,False,False,False
1963,COMMD4,-0.03330336941481117,0.23746104346049066,0.09006203663864369,0.8321005252006609,-0.27076441287530184,0.4135056337569003,en,False,False,False
1964,COMMD5,-0.17822277828579236,0.057952591446852185,0.6832101168821292,0.25286001157529475,-0.23617536973264455,0.5632085187465653,en,False,False,False
1965,COMMD6,-0.2323289093225393,0.07157250296586011,0.6141083190425357,0.13382460967938303,-0.3039014122883994,0.15706621941186738,en,False,False,False
1966,COMMD7,0.22939273290259332,0.21302888378404647,0.12944481918376513,0.13894902036487086,0.016363849118546853,0.9408990536922617,en,False,False,False
1967,COMMD8,0.20314418836480302,0.5714865248090638,9.645620370193018e-06,0.1913743714314348,-0.3683423364442608,0.11085611736715535,en,False,False,False
1968,COMMD9,0.2115416642896107,0.3436437442099371,0.012621076631716221,0.17327227196333878,-0.1321020799203264,0.4629916826135342,en,False,False,False
1969,COMP,0.6458347706110554,0.8188433184839995,1.2003523735864487e-13,2.9124408482062125e-06,-0.17300854787294406,0.034328803655376466,en,True,True,False
1970,COMT,0.409352917867113,0.7042009215262507,5.720086084862724e-09,0.006414869278337594,-0.2948480036591377,0.04032406800306238,en,False,True,False
1971,COMTD1,0.6711347532865845,0.5543582923723418,2.0078778158620257e-05,8.416062000913344e-07,0.11677646091424265,0.36110912080892066,en,True,False,False
1972,COP1,0.46323640864103494,0.45359519741589366,0.0007323190453904484,0.0017586279993161208,0.009641211225141277,0.9565524600420673,en,False,False,False
1973,COPA,0.21181801097534092,0.37459595691521813,0.006219394434512355,0.17269828309168053,-0.1627779459398772,0.4530779696244066,en,False,False,False
1974,COPB1,0.06140963363408243,0.38115683325206123,0.00530613817208085,0.6956543021901582,-0.3197471996179788,0.03418331297354193,en,False,False,False
1975,COPB2,0.431717288066822,0.358844130382704,0.00899092904781254,0.0038441514534972316,0.072873157684118,0.6715277999600945,en,False,False,False
1976,COPE,0.24681459279620319,0.2019037619736955,0.1511770647097353,0.11058370120039035,0.044910830822507686,0.8167241690182314,en,False,False,False
1977,COPG1,0.38258552286024755,0.5511348229247076,2.2946451409841595e-05,0.01134131579246744,-0.16854930006446006,0.2660183354362655,en,False,False,False
1978,COPG2,0.7452051816635128,0.713828638774637,2.8432746542140055e-09,9.945512070590285e-09,0.031376542888875814,0.7579436877727475,en,True,True,False
1979,COPRS,0.3393886329615062,0.47999309129860757,0.00031713702106943986,0.025981627858338605,-0.1406044583371014,0.6023229328903758,en,False,False,False
1980,COPS2,0.49455570145362426,0.2504685531371291,0.07330686358023045,0.0007488452934496323,0.24408714831649514,0.23423498251497177,en,False,False,False
1981,COPS3,-0.05741110561882933,0.12717837540627008,0.36894120115190776,0.7146052238880825,-0.18458948102509942,0.38070440964492325,en,False,False,False
