,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
8230,RUBCN,0.3487009938890184,0.009505218326927524,0.9350498459860875,0.07465195479123833,0.33919577556209085,0.1623939406989925,hnscc,False,False,False
8231,RUFY1,0.7584399754337487,0.8013581410109779,2.600066337313726e-19,2.920886784046214e-06,-0.04291816557722916,0.6772422259500681,hnscc,True,True,False
8232,RUFY2,0.710452255832421,0.636605427668672,1.682941867455475e-10,2.2772108643073682e-05,0.07384682816374899,0.6154312582741587,hnscc,False,True,False
8233,RUFY3,0.709660942644602,0.6761435245137997,4.312996104547615e-12,2.3475985262490448e-05,0.033517418130802334,0.7582086669895902,hnscc,False,True,False
8234,RUNDC1,0.34580923136466263,0.17844584816141673,0.37317903878653325,0.24712754084669294,0.1673633832032459,0.6123189447781883,hnscc,False,False,False
8235,RUNX1,0.04690549895950593,0.46806739899404626,1.0515932354256358e-05,0.8126453240853942,-0.42116190003454035,0.03164968787053796,hnscc,False,False,False
8236,RUNX1T1,0.8158898514155386,0.6049029471513717,0.010094497001470163,0.04772447108267904,0.21098690426416689,0.49171903932162586,hnscc,False,False,False
8237,RUNX2,0.49876075983388907,0.49462936607972763,2.4269342941364492e-05,0.01541136184106729,0.004131393754161439,0.9496183568765166,hnscc,False,False,False
8238,RUNX3,0.38058887436074906,0.5892748382576164,7.1533110467401775e-09,0.04571890380502874,-0.20868596389686733,0.29824996461471487,hnscc,False,True,False
8239,RUSC1,-0.1025239898742982,0.14879726365151624,0.18492101712566525,0.6036607731241381,-0.25132125352581447,0.3138338968141027,hnscc,False,False,False
8240,RUSC2,-0.12633091695275186,-0.06424620676949785,0.6575795397498106,0.6669424538598739,-0.06208471018325401,0.9241741675828,hnscc,False,False,False
8241,RUVBL1,0.5688377787628068,0.5511960328191953,9.693542696279089e-08,0.0015849674900869613,0.017641745943611564,0.893879775947494,hnscc,False,True,False
8242,RUVBL2,0.09037187953063168,0.559474590642265,5.654454345473768e-08,0.6474277509353517,-0.4691027111116333,0.015382000238708431,hnscc,False,True,False
8243,RWDD1,0.24758024730722766,0.19528227132470663,0.08062238111921023,0.20400326736756466,0.05229797598252103,0.8427925713205493,hnscc,False,False,False
8244,RWDD2B,0.6421517352437777,0.519249984733039,6.80841574443169e-07,0.00022969222170115812,0.1229017505107387,0.4305157356396496,hnscc,False,True,False
8245,RWDD3,0.8597331327359853,0.00556706441682406,0.9849305610560833,0.06171791078142568,0.8541660683191612,0.1726708170705865,hnscc,False,False,False
8246,RWDD4,0.5136226263839931,0.3868510023819338,0.0003603924146012819,0.005181012888853404,0.12677162400205932,0.4401992493791028,hnscc,False,False,False
8247,RXRA,0.40225051232682185,0.6473633440067956,6.547478200114266e-11,0.033834646611067574,-0.24511283167997377,0.17750642188520793,hnscc,False,True,False
8248,RXRB,0.6285049066719014,0.5492430524042986,1.0984698379105526e-07,0.0003414424385803757,0.0792618542676028,0.5294245999907056,hnscc,False,True,False
8249,RYBP,0.3343233985458168,0.2892605216471346,0.010211105958614226,0.10237823869132082,0.04506287689868216,0.849099038476013,hnscc,False,False,False
8250,RYR1,0.5743482112136046,0.7825535758272231,6.258981522822609e-18,0.0013922208599811384,-0.2082053646136185,0.09902637761599313,hnscc,False,True,False
8251,S100A1,0.6597430811303111,0.7329762908465883,7.297673939234311e-15,0.00013384731505565703,-0.07323320971627723,0.5270225236571382,hnscc,False,True,False
8252,S100A10,0.5151878135932014,0.4984466697026741,2.1854173631438197e-06,0.0050232439731186206,0.016741143890527332,0.9000079459284454,hnscc,False,True,False
8253,S100A11,0.6269138781899055,0.5266852186604257,4.4027238298045564e-07,0.00035716275689826103,0.10022865952947979,0.506393899803754,hnscc,False,True,False
8254,S100A12,0.7204231576630399,0.6637560729894791,1.4423461668701345e-11,1.5383496574507332e-05,0.05666708467356074,0.6480723087226506,hnscc,False,True,False
8255,S100A13,0.7265598261152004,0.7386094525628265,3.5473825474327764e-15,1.19841871689019e-05,-0.012049626447626083,0.9440792267723389,hnscc,False,True,False
8256,S100A14,0.8859384367437259,0.9042836931226772,6.203042574624895e-31,3.659188209538825e-10,-0.018345256378951347,0.7018526459398715,hnscc,True,True,False
8257,S100A16,0.7908733431868271,0.8310369961344019,8.0180121302484925e-22,5.476076928639737e-07,-0.040163652947574735,0.6209927457048425,hnscc,True,True,False
8258,S100A2,0.8193629208465336,0.8774756399281406,6.279154124444898e-27,9.703652692504514e-08,-0.05811271908160698,0.3905544196357218,hnscc,True,True,False
8259,S100A3,0.39845197172124225,0.4272665631490209,0.0003108943892207644,0.05967487493781336,-0.028814591427778646,0.8760830210197469,hnscc,False,False,False
8260,S100A4,0.5387900264366777,0.5212250444132424,6.07006607147621e-07,0.0030949069952102156,0.01756498202343537,0.931907803578669,hnscc,False,True,False
8261,S100A6,0.42859439932470533,0.6790411764032918,3.224534135502853e-12,0.02287049819071725,-0.2504467770785864,0.058583291664746386,hnscc,False,True,False
8262,S100A7,0.6392779783500488,0.892186605536761,5.37751701242401e-29,0.0002500841099883484,-0.25290862718671214,0.0040519302199485034,hnscc,False,True,False
8263,S100A7A,0.7298772401848976,0.8208597697372685,1.9651839236742033e-19,1.0442074792284646e-05,-0.09098252955237085,0.22858272649975075,hnscc,False,True,False
8264,S100A8,0.7566033450264242,0.7976541799809018,4.995033432459319e-19,3.186503647959525e-06,-0.04105083495447759,0.5080679632413603,hnscc,True,True,False
8265,S100A9,0.7065400795761183,0.7307882917482335,9.610500590982311e-15,2.6445372519262828e-05,-0.024248212172115147,0.7355232986062473,hnscc,False,True,False
8266,S100B,0.5571390693015608,0.6826736893501417,2.228849228490778e-12,0.0020720190675783236,-0.12553462004858096,0.42140940888660616,hnscc,False,True,False
8267,S100P,0.8046062927877948,0.7215833493003292,2.973569773962232e-14,2.4626712588798264e-07,0.08302294348746564,0.45095994334949163,hnscc,True,True,False
8268,S100PBP,0.042243630987531956,0.33331154380724803,0.08304872226109936,0.8962880237693258,-0.29106791281971606,0.3709837837811937,hnscc,False,False,False
8269,SAA1,0.2734278115008281,0.4144155482559914,0.00011995377163345149,0.1591680697881022,-0.1409877367551633,0.5674000912425672,hnscc,False,False,False
8270,SAA2,-0.11365072573945449,0.4954894262613314,0.0001617275324520959,0.6640610251741154,-0.6091401520007859,0.12138351106358519,hnscc,False,False,False
8271,SAA2-SAA4,0.005205470362566308,0.14355760240356,0.20104816263387018,0.9790267969052233,-0.1383521320409937,0.5202472179140868,hnscc,False,False,False
8272,SAAL1,0.7571591069998811,0.7651986286986758,9.021555899254405e-17,3.1039225936664097e-06,-0.008039521698794738,0.9843261089509505,hnscc,True,True,False
8273,SAC3D1,-0.06548992674256666,-0.0038626518684921458,0.9850588200199664,0.8482862265207153,-0.06162727487407452,0.871968302445998,hnscc,False,False,False
8274,SACM1L,0.36129948701378306,0.4561843826927718,1.8686524643026038e-05,0.05888774947453406,-0.09488489567898872,0.6737884929413935,hnscc,False,False,False
8275,SACS,0.5476227408524204,0.7268282408285374,1.5711221627164565e-14,0.0025585315411466216,-0.179205499976117,0.3455975413246546,hnscc,False,True,False
8276,SAE1,0.38832412374330544,0.44912418609222493,2.6033675766701724e-05,0.04114519198699659,-0.06080006234891949,0.7370395911856373,hnscc,False,False,False
8277,SAFB,0.20220545113508578,0.5078725270258917,1.3007393789341111e-06,0.30212049085661485,-0.3056670758908059,0.09675864693945062,hnscc,False,True,False
8278,SAFB2,0.3865743989986648,0.6530791853756824,3.904323919970645e-11,0.04214642748452801,-0.26650478637701763,0.05783376420354127,hnscc,False,True,False
8279,SAMD1,0.3035213954934123,0.36458279813936867,0.0008192452226272706,0.1163775148998708,-0.061061402645956386,0.8168776020605448,hnscc,False,False,False
8280,SAMD12,0.6157761157159927,0.6831825115999062,9.48535765556013e-10,0.003845586972725221,-0.0674063958839135,0.687681954433845,hnscc,False,True,False
8281,SAMD4A,0.317860764587964,0.3673018076199339,0.0009397011788513673,0.12152339660235519,-0.049441043031969945,0.8332080493553462,hnscc,False,False,False
8282,SAMD4B,0.32182914781715444,0.43338528495306117,5.3130127857303054e-05,0.09490211374283529,-0.11155613713590673,0.6975132162436555,hnscc,False,False,False
8283,SAMD5,0.8578578937514014,0.7687242648323833,0.0021355941920821473,0.14214210624859858,0.0891336289190181,0.7462534226252238,hnscc,False,False,False
8284,SAMD8,-0.21773026443351273,-0.14984526300455128,0.49496974425053986,0.6390683994378802,-0.06788500142896145,0.8191021272304542,hnscc,False,False,False
8285,SAMD9,0.8782369375450829,0.9073246187114486,1.8395471935830336e-31,8.177719800548397e-10,-0.02908768116636573,0.5012129676228179,hnscc,True,True,False
8286,SAMD9L,0.8979740113848173,0.8404749395558276,1.0034591694328027e-22,9.21244351235996e-11,0.05749907182898961,0.58052010941656,hnscc,True,True,False
8287,SAMHD1,0.7284023528150831,0.8842318939892525,7.643143239483783e-28,1.1104234492466842e-05,-0.15582954117416936,0.03627348772817973,hnscc,False,True,False
8288,SAMM50,-0.019146896827178513,-0.08859040291743776,0.4315926436634215,0.9229604567005476,0.06944350609025925,0.74368636850524,hnscc,False,False,False
8289,SAMSN1,0.897182219216362,0.690618596143927,9.753042582909334e-13,1.0139483604784221e-10,0.20656362307243503,0.07878247245035855,hnscc,True,True,False
8290,SAP130,0.35480268136244564,0.408361192955043,0.00015400449503372878,0.06393433501330005,-0.053558511592597335,0.779476333442836,hnscc,False,False,False
8291,SAP18,-0.1142162764921684,0.007340918665166369,0.9481403672688224,0.56277803238329,-0.12155719515733476,0.5973907256493498,hnscc,False,False,False
8292,SAP30,0.4744713247859062,0.6558035632622795,3.039735349145776e-11,0.010740497420649916,-0.1813322384763733,0.32420871633434944,hnscc,False,True,False
8293,SAP30BP,0.02567928096094178,0.24982902311174182,0.024492799505180515,0.8967975146105213,-0.22414974215080005,0.44753512036070486,hnscc,False,False,False
8294,SAP30L,0.4982933477537307,0.5164879528249654,1.294881416454263e-06,0.011241328329285464,-0.018194605071234715,0.9612063430001866,hnscc,False,True,False
8295,SAPCD2,0.20257765859353827,0.31334403561687996,0.49377599357815993,0.7974223414064617,-0.11076637702334169,0.9460259110627408,hnscc,False,False,False
8296,SAR1A,0.40670083381025146,0.5811686892682333,1.281385377111952e-08,0.031732601921667436,-0.17446785545798182,0.37623936172946726,hnscc,False,True,False
8297,SAR1B,0.476852066353646,0.5238957072678115,5.191347899542486e-07,0.010298762158564163,-0.04704364091416552,0.8421407749364226,hnscc,False,True,False
8298,SARAF,0.5759384114733374,0.4834606468553204,4.512557937788177e-05,0.0062894822538723215,0.09247776461801693,0.605737019954617,hnscc,False,False,False
8299,SARDH,0.2760079958575137,0.19682947821965607,0.08210066590503777,0.1723035236912134,0.0791785176378576,0.7171265652937411,hnscc,False,False,False
8300,SARM1,0.7750219414817475,0.5981141764132969,3.718583535778269e-09,1.2842102419781586e-06,0.17690776506845063,0.24069894646042722,hnscc,True,True,False
8301,SARNP,0.08711054809436186,0.19166607786408935,0.08650773302358146,0.6593797252839522,-0.10455552976972748,0.6092803821622662,hnscc,False,False,False
8302,SARS,0.5406338805467901,0.7089103276374684,1.3106075812241816e-13,0.002975611154712928,-0.16827644709067835,0.16159087224369217,hnscc,False,True,False
8303,SARS2,0.3354677948064877,0.5999157390832789,3.246439501398151e-09,0.08095466819517763,-0.2644479442767912,0.25811936165132465,hnscc,False,True,False
8304,SART1,0.3952474409723531,0.4015455844772629,0.00020288564465102658,0.037367842643908834,-0.0062981435049098144,0.9885133822673366,hnscc,False,False,False
8305,SART3,0.6537484698631758,0.6369551084838018,1.6330283326439517e-10,0.0001615106378122951,0.01679336137937404,0.881477854126181,hnscc,False,True,False
8306,SASH1,0.6923688894172316,0.7199337869141003,3.623432915763733e-14,4.458856717427688e-05,-0.027564897496868634,0.7504599944389645,hnscc,False,True,False
8307,SASH3,0.8471705071241318,0.8798755241135249,3.0152557415243826e-27,1.3051997582717104e-08,-0.0327050169893931,0.7044358905072525,hnscc,True,True,False
8308,SASS6,0.6185369405352724,0.15245705334626677,0.5729769658755872,0.19051697824884614,0.4660798871890056,0.31639559494586755,hnscc,False,False,False
8309,SAT2,0.07109435089304698,0.5280715100100142,4.0543413834271506e-07,0.7192212494789618,-0.4569771591169672,0.05842882239317733,hnscc,False,True,False
8310,SATB1,0.27035931390488727,0.11989178460680866,0.4169792064036663,0.32977357531556994,0.1504675292980786,0.6501014597517538,hnscc,False,False,False
8311,SAV1,0.5556264977924048,0.3224157111603506,0.0037575579565919935,0.0032099879288763687,0.2332107866320542,0.30377748211062794,hnscc,False,False,False
8312,SAYSD1,0.17332392981636227,0.18716806085915585,0.4294313265053848,0.7804270809283006,-0.013844131042793584,0.9279838163170486,hnscc,False,False,False
8313,SBDS,0.5978563844937242,0.7386550264008206,3.526475357931223e-15,0.0007798836349532596,-0.14079864190709634,0.12261492828372314,hnscc,False,True,False
8314,SBF1,0.2220863134393599,0.45897181610782095,1.6360306331027736e-05,0.2560203721745906,-0.23688550266846106,0.3223053372581588,hnscc,False,False,False
8315,SBF2,0.7180072839767554,0.6863574669777905,1.5242772049832584e-12,1.694265523614849e-05,0.03164981699896485,0.7459037387525491,hnscc,False,True,False
8316,SBK2,-0.07423715584340897,-0.04691330764835097,0.792194278745479,0.8282670714288382,-0.027323848195057995,0.9603222495008328,hnscc,False,False,False
8317,SBNO1,0.804183995241034,0.7742997288846254,2.2930525979939818e-17,2.5262650075015606e-07,0.029884266356408618,0.6816927034792715,hnscc,True,True,False
8318,SBNO2,0.16080376632714302,0.01997863254993405,0.8893294984032085,0.537536131001381,0.14082513377720898,0.6075404423037631,hnscc,False,False,False
8319,SBSN,0.8194173384063604,0.8357907833822922,2.861463792170408e-22,9.668899166567355e-08,-0.01637344497593174,0.6420819210655826,hnscc,True,True,False
8320,SBSPON,0.5471328780280532,0.3959874069814709,0.00025292817446033336,0.0025860303617551896,0.15114547104658232,0.30911162283019467,hnscc,False,False,False
8321,SC5D,0.8059252477624337,0.8212015670217917,1.8447214709584572e-19,3.9118444911668337e-07,-0.015276319259358018,0.9042647983687078,hnscc,True,True,False
8322,SCAF1,-0.04362841866089933,0.022564441945570966,0.841520487633236,0.8255291419934255,-0.0661928606064703,0.7237403022354703,hnscc,False,False,False
8323,SCAF11,-0.09356675952408502,0.5956374617585681,4.475638977192183e-09,0.6358016448425394,-0.6892042212826531,0.07168628636356678,hnscc,False,True,False
8324,SCAF4,0.323259920587093,0.4226686240972448,8.466874702885866e-05,0.09335928849865127,-0.0994087035101518,0.6696844709858859,hnscc,False,False,False
8325,SCAF8,0.6069066655030104,0.648641293525782,5.838291765158897e-11,0.0006164478852132772,-0.041734628022771614,0.8199114418380348,hnscc,False,True,False
8326,SCAI,0.35061446990084677,0.5215776329978699,1.3560732269011184e-06,0.07296501583740908,-0.17096316309702309,0.4403568263027623,hnscc,False,True,False
8327,SCAMP1,0.48134825254915226,0.5903639812913458,6.606301690195467e-09,0.009505930232426582,-0.10901572874219356,0.5186433688015468,hnscc,False,True,False
8328,SCAMP2,0.5619406993232293,0.4198481714415307,9.547004313200336e-05,0.0018584152483132608,0.14209252788169863,0.5714526257068864,hnscc,False,False,False
8329,SCAMP3,0.6954548768695086,0.5776809886387765,1.638698611878682e-08,3.989342873381113e-05,0.1177738882307321,0.41346344588598716,hnscc,False,True,False
8330,SCAMP4,0.29842399465699837,0.10239131873881942,0.3630374544032729,0.12295050964289815,0.19603267591817897,0.3248167570053926,hnscc,False,False,False
8331,SCAP,0.30062415478524845,0.20759986187271734,0.18160957113700818,0.22545027499927905,0.09302429291253111,0.7194698107736035,hnscc,False,False,False
8332,SCAPER,0.5351356048487212,0.33591192190274133,0.002820011027573644,0.0040249464989942875,0.19922368294597992,0.4051023862764924,hnscc,False,False,False
8333,SCARA3,0.7205395048637364,-0.026477268022578132,0.904546647543113,0.06775406448107696,0.7470167728863145,0.07015238484001542,hnscc,False,False,False
8334,SCARA5,0.7209527647239882,0.6082409274533975,1.9981064428945789e-07,0.0004960494399612118,0.11271183727059064,0.6106776812983126,hnscc,False,True,False
8335,SCARB1,0.7111773713098133,0.7631645575492146,3.302012068222432e-12,0.002009017710022736,-0.05198718623940135,0.7818781841028999,hnscc,False,True,False
8336,SCARB2,0.7829771342585794,0.7051200379757268,2.0115514018648292e-13,8.446375997389323e-07,0.07785709628285264,0.511759656247904,hnscc,True,True,False
8337,SCARF1,0.4472777416599587,0.47415958692533094,1.5128012442690253e-05,0.019323669726833505,-0.02688184526537224,0.8841780381612158,hnscc,False,False,False
