,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1234,CARD11,0.8459983652417749,0.8841519300419614,3.647595690329264e-24,6.294803951831909e-12,-0.0381535648001865,0.272237830032499,luad,True,True,False
1235,CARD14,0.36729053318521787,0.02558014656744549,0.8600325125751532,0.1014411172105167,0.34171038661777237,0.17172629435075804,luad,False,False,False
1236,CARD16,0.5497448767384202,0.43608333172646974,0.0002253196364144497,0.00035009269250335455,0.11366154501195047,0.4335258705373043,luad,False,False,False
1237,CARD19,0.13145140187176474,0.3999056553533495,0.0006037508736814402,0.4187877305181521,-0.26845425348158475,0.18763329311153842,luad,False,False,False
1238,CARD6,0.6671924376323045,0.7680957811208202,8.514351066664225e-15,2.5803850866901356e-06,-0.1009033434885157,0.2591980270100669,luad,True,True,False
1239,CARD8,0.5055254269085584,0.5116858998880236,5.97736616009391e-06,0.000876639559437379,-0.0061604729794652036,0.920637057175624,luad,False,False,False
1240,CARD9,0.5979768307589186,0.773025551948447,4.480605813494505e-15,4.60627193697507e-05,-0.1750487211895284,0.12753402679891065,luad,False,True,False
1241,CARHSP1,0.7474420468801084,0.7453001045701722,1.366108316398828e-13,3.005506555670467e-08,0.002141942309936251,0.9751137773063889,luad,True,True,False
1242,CARM1,0.6399571246813044,0.7746649583268794,3.606331007694426e-15,8.731506735322712e-06,-0.13470783364557504,0.18681044479500453,luad,False,True,False
1243,CARMIL1,0.7453809881394216,0.620358905703976,3.5047758580069375e-15,1.1400362850669364e-14,0.12502208243544555,0.1865422842387675,luad,True,True,False
1244,CARMIL2,0.26156520370529834,0.6535460416610183,1.1244357852762383e-07,0.16264756547999792,-0.3919808379557199,0.031244339318059977,luad,False,True,False
1245,CARNMT1,0.6354425542921227,0.7666868641115139,1.0199509983984213e-14,1.0566106372065517e-05,-0.13124430981939117,0.12070064331056642,luad,False,True,False
1246,CARNS1,-0.16495115300658897,0.16866376873483596,0.2097765886043702,0.35120544122403263,-0.33361492174142493,0.1367767874126467,luad,False,False,False
1247,CARS,0.7686028595211142,0.8542426976981796,5.3868282050479534e-21,6.9828290554401325e-09,-0.08563983817706544,0.14712738627909233,luad,True,True,False
1248,CARS2,0.5910176970239016,0.6271733632308273,6.274546444380505e-09,5.93520732280961e-05,-0.036155666206925674,0.7749239401828388,luad,False,True,False
1249,CASC1,-0.11720057491402071,0.2697365007170009,0.10641589057178535,0.5768918654262614,-0.3869370756310216,0.11726584715811965,luad,False,False,False
1250,CASC3,0.4697999391876198,0.3847590082392618,0.0010063288055723386,0.00222382157363455,0.08504093094835802,0.6425387102287093,luad,False,False,False
1251,CASC4,0.5717160606577978,0.5688137753634377,2.786171996427974e-07,0.00011638565674955137,0.0029022852943600963,0.9916036592564006,luad,False,True,False
1252,CASK,0.7518501467297922,0.6373859484241317,2.9736579517399385e-09,2.2442352315156577e-08,0.11446419830566057,0.22380374797962121,luad,True,True,False
1253,CASKIN2,0.3947565726972578,0.5499924739524429,8.148904209519355e-07,0.011708833605940416,-0.1552359012551851,0.37373619382086654,luad,False,True,False
1254,CASP1,0.7751420091964437,0.8124584752697217,2.0927436844785236e-25,5.760805008399037e-13,-0.03731646607327799,0.5183801616790435,luad,True,True,False
1255,CASP10,0.7761556040078172,0.8482169857384613,1.9247890708793374e-20,3.994427913489933e-09,-0.07206138173064403,0.19287941608902537,luad,True,True,False
1256,CASP2,0.7846443683667974,0.697014203631941,2.05196139150245e-11,2.076943938029692e-09,0.08763016473485641,0.38249786219649584,luad,True,True,False
1257,CASP3,0.7878521699184642,0.7868378511751452,6.78426367990124e-16,1.6097931371911312e-09,0.0010143187433190315,0.999901021832349,luad,True,True,False
1258,CASP4,0.7455165160499909,0.7495377828656058,8.340824168811957e-14,3.408165643532131e-08,-0.004021266815614877,0.9706412062395893,luad,True,True,False
1259,CASP6,0.8506485365666191,0.8713300890581668,1.0406180804752011e-22,3.668755766380952e-12,-0.020681552491547683,0.7564371284791597,luad,True,True,False
1260,CASP7,0.7044664905357162,0.8025859586861722,6.600089288474768e-17,3.913939346627843e-07,-0.09811946815045602,0.32439182801539534,luad,True,True,False
1261,CASP8,0.5779677159772683,0.5121473857156308,3.2079990898550924e-08,1.0743471573580248e-06,0.06582033026163747,0.636629842231444,luad,True,True,False
1262,CASP8AP2,0.18874855519158473,0.0007577991451549914,0.996058133102754,0.34574724772274423,0.18799075604642973,0.35126688549951146,luad,False,False,False
1263,CASP9,0.7617199647054866,0.6013184661917519,3.699652054723833e-08,1.1410839503677402e-08,0.16040149851373475,0.2911871025492454,luad,True,True,False
1264,CASS4,0.3107024380225422,0.6673841657816376,2.8026410383788895e-10,0.051016525081514004,-0.3566817277590954,0.0312652557986452,luad,False,True,False
1265,CAST,0.5284335253065982,0.4735517801005356,9.770292247030255e-09,1.0996447069746194e-06,0.05488174520606254,0.6453419231438142,luad,True,True,False
1266,CASZ1,0.5918567833199142,0.5063329429086205,1.4411021243122665e-05,0.00022698553262311084,0.08552384041129368,0.5698310209662484,luad,False,False,False
1267,CAT,0.4623387462911082,0.3483867549721496,0.003121400444462145,0.0026681279648482414,0.11395199131895861,0.4942176054232892,luad,False,False,False
1268,CAV1,0.42021517427532845,0.5303379551756123,2.33541078367608e-06,0.006941331609870585,-0.11012278090028388,0.5020584671138576,luad,False,True,False
1269,CAV2,0.14506615346405194,0.1213097106942646,0.3281268593277567,0.3848552558276176,0.023756442769787334,0.8912688128309494,luad,False,False,False
1270,CBFA2T2,0.2960458002407494,0.31219184944709155,0.008511734905082054,0.06362384293038896,-0.01614604920634216,0.9464483717132952,luad,False,False,False
1271,CBFA2T3,0.3275482533083933,0.17642872099123838,0.2355047732957195,0.13673364078226813,0.15111953231715494,0.48798274987753243,luad,False,False,False
1272,CBFB,0.3280219925796586,0.30911048052876006,0.00020233346187601353,0.0029741645712192235,0.018911512050898527,0.8796360265002984,luad,False,False,False
1273,CBL,0.6089041598501526,0.5501141356244721,8.094264742495949e-07,3.056575731117103e-05,0.05879002422568047,0.6969395672009444,luad,False,True,False
1274,CBLB,0.7487950602718952,0.5890284324944797,8.147607146589989e-08,2.7495309915036162e-08,0.15976662777741557,0.14776396434958575,luad,True,True,False
1275,CBLL1,0.04760373536006102,0.111177198646075,0.3595244771271181,0.7705230193454008,-0.06357346328601399,0.7354578653263752,luad,False,False,False
1276,CBR1,0.8997203032146756,0.8461257802570857,2.9562986888089415e-20,2.9560660914937687e-15,0.05359452295758982,0.4722811156602462,luad,True,True,False
1277,CBR3,0.884358321107341,0.768936230795364,7.640199890180704e-15,3.862476607420094e-14,0.11542209031197703,0.07646733112179291,luad,True,True,False
1278,CBR4,0.17142377682581209,0.3116210382730854,0.008639453655812285,0.290213337370165,-0.14019726144727332,0.45982643662965494,luad,False,False,False
1279,CBSL,0.014718791056016443,0.19493980177380182,0.17042857213384396,0.9384671786600274,-0.18022101071778537,0.45942416172977496,luad,False,False,False
1280,CBWD2,0.3180575918725988,0.27584333539187716,0.020813208905938116,0.04549380632558626,0.042214256480721635,0.8111304851943182,luad,False,False,False
1281,CBX1,0.4819376484107168,0.40942076577500197,0.0004325311369349129,0.0016390298329182552,0.07251688263571482,0.6338757836948632,luad,False,False,False
1282,CBX2,0.7421176719504945,0.7976490819735589,1.4590456782473524e-12,2.6782854557121994e-06,-0.05553141002306439,0.5202957812524813,luad,True,True,False
1283,CBX3,0.0823286675911035,0.49776527068464893,1.1636077532913947e-05,0.6135308414291809,-0.41543660309354546,0.012329694082824291,luad,False,False,False
1284,CBX4,0.4333491513299652,0.5823203779069451,1.236634284989404e-07,0.0052176143735301155,-0.14897122657697992,0.24914716790823666,luad,False,True,False
1285,CBX5,0.7177183770409632,0.661257331952502,4.6397361784720486e-10,1.8646147264690427e-07,0.05646104508846117,0.5590265708526585,luad,True,True,False
1286,CBX6,0.08399299622007038,0.29814590372738387,0.01859111563203418,0.6314321520549908,-0.21415290750731347,0.37616435607143817,luad,False,False,False
1287,CBX7,0.40010916853467243,0.5757194121354677,0.0002389502621679857,0.13947707625147027,-0.1756102436007953,0.4893335348264439,luad,False,False,False
1288,CBX8,0.7116164959888316,0.42904886070204373,0.00021055420796742264,2.6367779153952057e-07,0.28256763528678785,0.05287298071904518,luad,True,False,False
1289,CC2D1A,0.6781324354084176,0.43535906968128485,0.0001654776315702349,1.525718737948907e-06,0.24277336572713276,0.15396776930990755,luad,True,False,False
1290,CC2D1B,0.6290742202331363,0.6659540180691298,3.1559245868649374e-10,1.3757079205997032e-05,-0.03687979783599349,0.7854912949593326,luad,False,True,False
1291,CC2D2A,0.21580919481646532,0.08611200102065933,0.6393451970669557,0.4054666438457789,0.129697193795806,0.6077333407944219,luad,False,False,False
1292,CCAR1,0.5572280003937988,0.3766508537951049,0.0013099792969198363,0.00018781515993583742,0.18057714659869395,0.29717734838576504,luad,False,False,False
1293,CCAR2,0.561834300197902,0.4996227345688792,5.93664787474406e-10,1.9057798708743316e-07,0.06221156562902286,0.5452985056257851,luad,True,True,False
1294,CCBE1,0.4695310487569499,0.6030272114813968,1.1031051003428715e-06,0.007701467288480606,-0.13349616272444692,0.43289008159061426,luad,False,True,False
1295,CCDC102A,0.6241914954113906,0.6124773807013415,1.7542236960015752e-08,1.6775884206754453e-05,0.011714114710049128,0.9118955756432048,luad,False,True,False
1296,CCDC102B,0.10645351400392924,0.22010424072952292,0.26995134399016335,0.7419427974149537,-0.11365072672559368,0.6576298971372299,luad,False,False,False
1297,CCDC110,0.0773703150107147,0.05705876089285486,0.7064350305742931,0.7256714738756068,0.020311554117859842,0.9111126394798403,luad,False,False,False
1298,CCDC114,0.27309231143460516,0.41991048823924804,0.001747029618228563,0.14424835009338682,-0.14681817680464287,0.41378152726211814,luad,False,False,False
1299,CCDC115,-0.36575458301667346,0.06183283374164059,0.6164322518814096,0.026000276627369704,-0.4275874167583141,0.017430950646853984,luad,False,False,False
1300,CCDC117,0.7333542824684751,0.6915799408276857,3.3924381168605614e-11,7.355233340552998e-08,0.041774341640789414,0.664911811821433,luad,True,True,False
1301,CCDC12,0.5173316408818593,0.24740908497579775,0.03893027614079117,0.0006299647195823408,0.2699225559060616,0.13168053631854573,luad,False,False,False
1302,CCDC120,0.2987840883422199,0.3122430621160139,0.049817237066837966,0.22844209005416963,-0.013458973773793959,0.9675101811872123,luad,False,False,False
1303,CCDC121,0.123446464811495,-0.00605420651410567,0.9677836058659688,0.5566072906241625,0.12950067132560067,0.6549611006794709,luad,False,False,False
1304,CCDC124,0.5751867918565509,0.5691299672516388,2.7348221335361346e-07,0.00010343260641778083,0.006056824604912081,0.965882423000055,luad,False,True,False
1305,CCDC127,0.5641279388063339,0.4958157258484019,1.2744426567049577e-05,0.0001499523495301818,0.06831221295793205,0.715942627278012,luad,False,False,False
1306,CCDC13,0.09125642018734074,0.328563934981656,0.007535630921742861,0.5965823984778391,-0.23730751479431522,0.38563470601803385,luad,False,False,False
1307,CCDC130,0.296508534364144,0.13704572276848528,0.44694919244974934,0.18026699343343108,0.1594628115956587,0.5209395035873166,luad,False,False,False
1308,CCDC134,0.5483671060356472,0.5555416188295859,5.979281058681438e-07,0.0002489969619244001,-0.007174512793938659,0.9765284797518592,luad,False,True,False
1309,CCDC137,0.21237173753461955,0.07970747268547944,0.664545920290316,0.4131675557958989,0.13266426484914012,0.6127302749360357,luad,False,False,False
1310,CCDC138,0.35201906111006703,0.1617640656828432,0.3251902565011894,0.1393978145129763,0.19025499542722382,0.41378181620513454,luad,False,False,False
1311,CCDC14,0.3867881953227178,0.5706255318390469,0.0055496046060535785,0.15438451595946875,-0.18383733651632905,0.43894695699971464,luad,False,False,False
1312,CCDC141,0.19754459640108876,0.07061600961482845,0.5854806065687982,0.2345079105665832,0.12692858678626032,0.45579046690591096,luad,False,False,False
1313,CCDC144A,-0.10961238175574067,-0.12361983372033894,0.4354089669351175,0.6362283456817053,0.014007451964598266,0.9693402052565588,luad,False,False,False
1314,CCDC146,0.15708177860212688,0.17129497733815843,0.26055243321788046,0.44346989998913294,-0.014213198736031551,0.9661217541214018,luad,False,False,False
1315,CCDC149,0.367976353694044,0.37370829233786784,0.002166524382506467,0.023026574847248737,-0.00573193864382382,0.9765072345610998,luad,False,False,False
1316,CCDC150,-0.06349767019209153,0.072167553792013,0.7205555745074379,0.8086954481539161,-0.13566522398410452,0.5587727780507205,luad,False,False,False
1317,CCDC151,0.24245555595256024,0.38768852723596586,0.0010890408550265883,0.14821772135562758,-0.14523297128340562,0.3820113288569862,luad,False,False,False
1318,CCDC158,-0.193965098848678,-0.08080822060079006,0.6601880039482216,0.3995214279599325,-0.11315687824788793,0.6227047895096087,luad,False,False,False
1319,CCDC168,0.3337952761408289,-0.05686513036414237,0.6400850071542818,0.03529509342568518,0.39066040650497125,0.05959404843800279,luad,False,False,False
1320,CCDC170,0.507934958068721,0.6113631462585464,4.966302700825391e-08,0.002164430147981563,-0.10342818818982535,0.4168440724902579,luad,False,True,False
1321,CCDC171,0.19228078113629704,0.18887074207782759,0.2629111349154072,0.4755772664803653,0.003410039058469455,0.9791352928934931,luad,False,False,False
1322,CCDC173,0.07035511061827171,0.24971882260977624,0.12523648386906358,0.7557109630326851,-0.17936371199150453,0.33572004931427424,luad,False,False,False
1323,CCDC174,0.2755671636078959,0.2762281186354286,0.02476251125142352,0.08951193302891397,-0.000660955027532717,0.9911369698960575,luad,False,False,False
1324,CCDC175,-0.08713113366609723,0.056019348042334834,0.650016302650551,0.6186938117045663,-0.14315048170843206,0.41835361180547503,luad,False,False,False
1325,CCDC178,0.4125668918211715,0.1015105750248907,0.49717654880734385,0.04512142704139793,0.3110563167962808,0.16328280897191372,luad,False,False,False
1326,CCDC18,0.007096120180818645,0.15491484940496217,0.27282183852124636,0.9714118964071798,-0.14781872922414352,0.6071671413664567,luad,False,False,False
1327,CCDC180,0.09278320572270946,-0.04400973127433131,0.7846861301460469,0.6813096571306143,0.13679293699704076,0.48001793399763626,luad,False,False,False
1328,CCDC181,0.42445613479383326,0.3622571487647995,0.00562071405777806,0.0173162830923249,0.06219898602903379,0.7761984018342472,luad,False,False,False
1329,CCDC186,0.802867296350207,0.761872938289136,1.8726750216494357e-14,4.5969647361251566e-10,0.04099435806107099,0.5997709465903268,luad,True,True,False
1330,CCDC187,0.3519301467872938,0.5107123558955876,0.012766253890775268,0.2619206946282775,-0.15878220910829383,0.5777709188005068,luad,False,False,False
1331,CCDC191,0.6475503869646646,0.04600306882546645,0.8389119136151942,0.006686630050186869,0.6015473181391982,0.05305076537266022,luad,False,False,False
1332,CCDC22,0.18223459423575583,0.2589842787540387,0.030396426761760444,0.2603937058599798,-0.07674968451828285,0.7551630653243648,luad,False,False,False
1333,CCDC25,0.2757522130293848,0.4656603852217007,1.7828206952886203e-07,0.021825912622087766,-0.18990817219231593,0.21333123457828718,luad,False,True,False
1334,CCDC28A,0.5749531340237476,0.7341650598696544,4.775535813121946e-13,0.00010426182155986826,-0.15921192584590682,0.3239237400587961,luad,False,True,False
1335,CCDC34,-0.17381484425825616,-0.015808786091856344,0.927086733041316,0.49033763763306265,-0.15800605816639982,0.6093103350254626,luad,False,False,False
1336,CCDC39,-0.04797338051356738,0.3649796972378554,0.04735119012037175,0.8763250792241467,-0.41295307775142276,0.24373235994139297,luad,False,False,False
1337,CCDC40,0.18796319797524833,-0.0006847474609895239,0.995966555541609,0.34779475461474807,0.18864794543623786,0.45344626398867494,luad,False,False,False
1338,CCDC43,0.664398168958525,0.6055555029164446,2.7962588696034397e-08,2.940877889319042e-06,0.05884266604208044,0.6466710770525628,luad,True,True,False
