,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
189,ADGRL2,0.9015308305736304,0.9279471761133709,1.387272332941421e-32,2.4269077017892157e-08,-0.026416345539740482,0.5339561004872182,en,True,True,False
190,ADGRL3,0.7112091973216572,0.6898060355549022,1.5940076485127624e-07,0.006415394165734496,0.021403161766755052,0.9965103608655179,en,False,True,False
191,ADGRL4,0.6813863184680345,0.5015010378981279,0.00020721987919618363,0.0036544824168675215,0.1798852805699066,0.41941856632697794,en,False,False,False
192,ADH1A,0.28164465462975197,0.3038171929949995,0.030202889350575905,0.29061322969039344,-0.02217253836524752,0.935100686047112,en,False,False,False
193,ADH1B,0.7666059652687747,0.7409934161706754,4.4171337483957376e-14,5.051377816995746e-05,0.02561254909809929,0.8128334322354394,en,False,True,False
194,ADH1C,0.8101892497935376,0.8711192457450043,6.198199068790442e-24,8.519526374967769e-06,-0.06092999595146675,0.4059041488591274,en,False,True,False
195,ADH4,0.15359447351720548,0.15612703587743648,0.2179601024817121,0.5301390242139843,-0.002532562360231,0.9927768819727424,en,False,False,False
196,ADH5,0.62058119039439,0.7153354793405495,8.023941982754076e-13,0.002684784802504257,-0.09475428894615956,0.5597383482123284,en,False,True,False
197,ADH6,0.8236083439378291,0.5419139067330011,0.0009319400404995306,0.0018328083536410193,0.281694437204828,0.24531987377621578,en,False,False,False
198,ADH7,0.9188819267915457,0.9437937071819313,1.4523293888603873e-11,0.003444365675560233,-0.024911780390385663,,en,False,True,False
199,ADI1,-0.05590778895797622,0.2086632725729824,0.07440328537691229,0.8097865247814018,-0.2645710615309586,0.3082385567222029,en,False,False,False
200,ADIPOQ,-0.3370286782741176,-0.1164981891628073,0.32292510002442454,0.135175856223627,-0.2205304891113103,0.3236386208406069,en,False,False,False
201,ADIPOR1,0.47027814142279645,0.5479761075241646,0.05253150206688461,0.3465865045776768,-0.07769796610136814,0.7468359445906281,en,False,False,False
202,ADIRF,0.8761879097540715,0.7970921703022471,1.968973397182399e-17,1.930019591773485e-07,0.07909573945182435,0.2886260169229675,en,True,True,False
203,ADK,0.4326315202595391,0.7790484477882734,3.005603777324902e-16,0.05013314846557951,-0.3464169275287343,0.02712166943037147,en,False,True,False
204,ADM,0.04920983115822028,0.5857669205691431,8.940567956049345e-05,0.9078804169817339,-0.5365570894109228,0.13312017236745263,en,False,False,False
205,ADNP,0.5617153795141944,0.7351944209430431,8.758228601522985e-14,0.008051830971403308,-0.17347904142884873,0.32640817677446265,en,False,True,False
206,ADO,0.45548808740470287,0.6084540705416589,8.890943392964341e-09,0.03798904064894378,-0.15296598313695603,0.45336700039347233,en,False,True,False
207,ADPGK,0.5961608731724595,0.3094592669276497,0.007297593441969492,0.004341872523056634,0.2867016062448098,0.24798493391895426,en,False,False,False
208,ADPRH,0.9287860250849791,0.8586990153923918,1.3570993201026625e-22,1.2452750207697511e-09,0.0700870096925873,0.21973120142858527,en,True,True,False
209,ADPRHL2,0.08469410703351002,0.2948489242879961,0.010767022786142888,0.7151051205461524,-0.21015481725448606,0.537820823015773,en,False,False,False
210,ADPRM,-0.2061530320555232,0.032752645538172954,0.8879188306338532,0.7938469679444768,-0.23890567759369616,0.6992976299049035,en,False,False,False
211,ADRA2A,0.6234075249355946,0.3917017644905683,0.07141505822588758,0.13470482786306626,0.23170576044502628,0.5585612219608642,en,False,False,False
212,ADRM1,0.17381193466694908,0.28936942120495734,0.012397647443413552,0.45115110744909553,-0.11555748653800826,0.5221868244269323,en,False,False,False
213,ADSL,0.4868075395304124,0.6437510342240432,6.142363661425487e-10,0.025221450165637562,-0.15694349469363084,0.44122836431918444,en,False,True,False
214,ADSS,0.8239317052620947,0.602652891557908,1.3374732927113217e-08,4.417564032174843e-06,0.22127881370418667,0.19642757837407243,en,True,True,False
215,ADSSL1,0.84361564815987,0.8648198179673945,3.0809171111438226e-23,1.5537102314870293e-06,-0.021204169807524487,0.5619441494435196,en,True,True,False
216,AEBP1,0.7324830148845158,0.7840848699473579,1.441940136731998e-16,0.00015951524071529285,-0.051601855062842095,0.7468021016013656,en,False,True,False
217,AEBP2,-0.32106339070799333,-0.006217838242181004,0.9764676376690256,0.598345337475046,-0.3148455524658123,0.526562985543124,en,False,False,False
218,AES,0.7012685211403399,0.6515784262904525,3.238343818136402e-10,0.00039727133534030363,0.0496900948498874,0.7025823988291913,en,False,True,False
219,AFAP1,0.7970364929310784,0.5436685667689383,5.564672479242508e-07,1.5237621573148852e-05,0.2533679261621401,0.08965010932032741,en,False,True,False
220,AFAP1L1,0.3539207860741322,0.7597422147179044,8.413369466984754e-09,0.35008083802794787,-0.4058214286437722,0.19520460383008387,en,False,True,False
221,AFAP1L2,0.8169540662018174,0.8885633707543844,4.521365355340769e-26,6.207793858398433e-06,-0.07160930455256698,0.168972481139805,en,False,True,False
222,AFDN,0.7447727425878847,0.7838640447128985,1.489742029962271e-16,0.0001075941507154342,-0.03909130212501377,0.699250444173634,en,False,True,False
223,AFF1,0.5777930476591265,0.2633521691202868,0.02338704496266306,0.006085217290188835,0.31444087853883973,0.20868954570733567,en,False,False,False
224,AFF4,0.3189536952291516,0.23357485592731872,0.04519051802389219,0.1587600121226812,0.0853788393018329,0.7702971354797246,en,False,False,False
225,AFG1L,0.5327110038495699,0.5612719602688726,3.5488477828315986e-07,0.022838685198949295,-0.028560956419302674,0.9297446919254098,en,False,True,False
226,AFG3L2,-0.2075465543172577,0.37723056556754625,0.0009225934239080997,0.3666612382331989,-0.584777119884804,0.02009767738307123,en,False,False,False
227,AFM,-0.32872301553543726,-0.03925624442704861,0.739833482840902,0.1456826257883346,-0.28946677110838864,,en,False,False,False
228,AFMID,0.1142867500905148,0.1369410232880273,0.24464835885186562,0.621814972366355,-0.022654273197512495,0.8954549574064947,en,False,False,False
229,AFTPH,0.4258908968150329,0.5333985302625119,9.92321921913092e-07,0.05423058805998706,-0.10750763344747905,0.650037880492413,en,False,True,False
230,AGA,0.17230419208991454,0.6446744971727844,5.700998247017379e-10,0.45514765857286804,-0.4723703050828698,0.051014479544065267,en,False,True,False
231,AGAP1,0.49439869800869934,0.504974394571184,4.470864646248604e-06,0.022712128073213142,-0.010575696562484638,0.9991147105736329,en,False,True,False
232,AGAP2,0.7566419972748408,0.409135089224948,0.0014282538341537521,0.0002786411725285386,0.3475069080498928,0.11651419578159021,en,False,False,False
233,AGAP3,0.2487039466010608,0.5236635303807232,1.6875144941447124e-06,0.2769872595034124,-0.27495958377966245,0.2770312006960157,en,False,True,False
234,AGFG1,0.7783115461850589,0.6001306005767066,1.5932746110706306e-08,3.2561609309403044e-05,0.1781809456083523,0.38072576120956314,en,False,True,False
235,AGFG2,0.6294429485004458,0.7148838616317986,8.420076390723562e-13,0.0022330386894369313,-0.08544091313135282,0.5428157031250633,en,False,True,False
236,AGGF1,0.33038042998384437,0.246417662344363,0.03430821188384433,0.14354152858787658,0.08396276763948138,0.6582209968201962,en,False,False,False
237,AGK,0.4567218638220814,0.40689901809800727,0.0003210570897277002,0.037405784463106176,0.04982284572407414,0.7965726922072593,en,False,False,False
238,AGL,0.3224932287364723,0.49456784230169065,7.5056834239270755e-06,0.153931075298513,-0.17207461356521836,0.4544316507930496,en,False,False,False
239,AGMAT,0.9346091738861079,0.8472383215246109,1.8231682275076822e-21,5.666526997609206e-10,0.087370852361497,0.1621369174614573,en,True,True,False
240,AGO1,-0.005041854358720463,-0.3138594021646899,0.006466609191574708,0.9826952986831163,0.30881754780596943,0.2772524543939534,en,False,False,False
241,AGO2,0.2626197269360158,0.2238676709278424,0.05518600484776871,0.2500978592023534,0.03875205600817341,0.81896925091428,en,False,False,False
242,AGO3,0.015214719015006638,0.3474888868374665,0.002417714017035795,0.9478103678547644,-0.33227416782245983,0.20603632901569213,en,False,False,False
243,AGO4,0.3695564257561447,0.02343418543364687,0.8429013517746403,0.0991902904045032,0.34612224032249783,0.3563162856026426,en,False,False,False
244,AGPAT1,0.3312009970296712,0.2923935753088094,0.01147305370100206,0.14248973871957415,0.03880742172086182,0.8778447802522698,en,False,False,False
245,AGPAT2,0.18256358799609598,0.5319902789217534,1.072646582798569e-06,0.428317565669261,-0.3494266909256575,0.18999681084767472,en,False,True,False
246,AGPAT3,-0.17191820551247983,0.25734171671127765,0.026865088591180017,0.4561737221363519,-0.4292599222237575,0.09966914687755027,en,False,False,False
247,AGPAT4,0.8755673462957987,0.5824271699980962,3.588255117510207e-07,1.942033291538317e-06,0.2931401762977025,0.16470932898556434,en,True,True,False
248,AGPAT5,0.2219161242590148,0.2729298938397761,0.018636776924361317,0.3336419416970563,-0.051013769580761315,0.8293974211955822,en,False,False,False
249,AGPS,0.7271175616586525,0.5097563559942037,3.503465249406224e-06,0.0001882100628634091,0.21736120566444883,0.3119841857383655,en,False,True,False
250,AGR2,0.9345819261695502,0.9319686936614872,1.8836536608663966e-33,5.688385177072125e-10,0.0026132325080630014,0.7856153940464097,en,True,True,False
251,AGR3,0.9283254870761634,0.8682587167109959,1.2970041553068306e-23,1.321502193982136e-09,0.0600667703651675,0.42328149492833234,en,True,True,False
252,AGRN,0.46942309137071425,0.2372808388496502,0.04179182408190709,0.03179932062575428,0.23214225252106405,0.30542078702812636,en,False,False,False
253,AGT,0.07271672817209224,0.03467051699866232,0.7693252085449501,0.7540982714826184,0.03804621117342992,0.8584145342095815,en,False,False,False
254,AGTPBP1,0.6638370158746579,0.4024819313406108,0.00037806297270722735,0.001033252859224501,0.26135508453404716,0.2732320162557599,en,False,False,False
255,AGTRAP,-0.0015611466277088738,0.4756413143683818,1.845942894883709e-05,0.9946414685162909,-0.4772024609960907,0.05280233737337465,en,False,False,False
256,AHCTF1,0.5284244178579398,0.4277352809735545,0.00014395746533045733,0.013794346619916497,0.1006891368843853,0.6182440240159378,en,False,False,False
257,AHCY,0.44709152273600944,0.5963269821052337,2.06857633720285e-08,0.04214919974869916,-0.14923545936922428,0.5465591247507013,en,False,True,False
258,AHCYL1,0.5440535461966853,0.6961421170902741,5.751871894840749e-12,0.010784992839307506,-0.15208857089358874,0.25242886182094204,en,False,True,False
259,AHCYL2,0.7339511470769227,0.8102512669768321,2.255097097392559e-18,0.00015235401833512552,-0.07630011989990948,0.6251644491082202,en,False,True,False
260,AHDC1,0.6312304276379985,0.5122757588265475,3.0765169201121286e-06,0.0021501354291612496,0.118954668811451,0.51821733584814,en,False,True,False
261,AHNAK,0.8862482641901568,0.8626091424768385,5.306644676646298e-23,8.986558837204365e-08,0.02363912171331828,0.6850213531341611,en,True,True,False
262,AHNAK2,0.7510929657272551,0.7957584100791436,2.43087649709034e-17,8.712079892451084e-05,-0.04466544435188846,0.6361893690163942,en,False,True,False
263,AHR,0.8726011880898965,0.8468349639405502,1.9899374809246705e-21,2.494950058717425e-07,0.025766224149346262,0.6578238459509306,en,True,True,False
264,AHSA1,0.8279579995729225,0.773424169761379,6.674710091664997e-16,3.6056997706857052e-06,0.05453382981154353,0.6011395587139846,en,True,True,False
265,AHSG,0.005903761849693632,0.21474230307732817,0.06616088954141326,0.979737593046107,-0.20883854122763454,0.3315992816472779,en,False,False,False
266,AHSP,0.10772758425215248,0.2086628639261041,0.07440386584802997,0.6420764601445146,-0.1009352796739516,0.6581391994342314,en,False,False,False
267,AIDA,0.6382318158496175,0.528252143824999,1.3165913643263398e-06,0.0018498591375145658,0.10997967202461856,0.5479478374492989,en,False,True,False
268,AIF1,0.9165157797442733,0.9023272828561462,5.025491757949084e-28,5.3698127080063714e-09,0.014188496888127178,0.7442345799095333,en,True,True,False
269,AIF1L,0.810342166179238,0.90754493439901,7.64270939373691e-29,8.4599452062414e-06,-0.09720276821977192,0.1548989335830074,en,False,True,False
270,AIFM1,0.833303631695294,0.6370382051441413,1.0483244244196283e-09,2.731279206042883e-06,0.19626542655115264,0.30576584731622614,en,True,True,False
271,AIFM2,0.7741623680949702,0.6967657553642838,5.408373133313428e-12,3.815680771423673e-05,0.07739661273068643,0.6373950479065458,en,False,True,False
272,AIG1,0.3229191145860093,0.23547767112194753,0.09622445061592069,0.22249726202462217,0.08744144346406177,0.7860797998686244,en,False,False,False
273,AIMP1,0.2638690188506973,0.15178984532195205,0.19669990392766493,0.2477689038223085,0.11207917352874525,0.6757038908523115,en,False,False,False
274,AIMP2,0.07890327714044036,0.28409034308309244,0.014166948961728088,0.7338789822523297,-0.20518706594265207,0.5089825554829913,en,False,False,False
275,AIP,0.33426793231698704,0.48777482075001627,1.0431299920179026e-05,0.1386066951142979,-0.15350688843302923,0.6242959335592164,en,False,False,False
276,AJUBA,0.6723189496075748,0.5743008705125419,8.795603663809961e-08,0.0008417441032272929,0.0980180790950329,0.5426185277722521,en,False,True,False
277,AK1,0.8600265484836894,0.8097722587606624,2.4473327861433097e-18,5.796714938545797e-07,0.050254289723027035,0.5598645797742821,en,True,True,False
278,AK2,0.369483263827668,0.514605556613726,2.7256220737359866e-06,0.09926238921871137,-0.14512229278605798,0.480926967796935,en,False,True,False
279,AK3,0.5647557456174791,0.5992251887878235,1.695952959392809e-08,0.007644577072837668,-0.034469443170344394,0.8975914720838125,en,False,True,False
280,AK4,0.8513023040884198,0.8716721462849867,5.3629260327603154e-24,9.93422423875071e-07,-0.0203698421965669,0.8365543232398598,en,True,True,False
281,AK6,0.4606302664341147,0.5858088628703952,4.184724200522072e-08,0.03560418204399103,-0.12517859643628054,0.410242790901456,en,False,True,False
282,AK7,0.936416860422896,0.7893096485772804,2.1896163460189296e-12,7.351434630474993e-06,0.1471072118456156,0.21789014651182892,en,False,True,False
283,AK8,0.8475578844307825,0.7166315609360326,0.019703293964765164,0.1524421155692175,0.13092632349474986,0.8264576866618916,en,False,False,False
284,AKAP1,0.8262105474643261,0.7967779734073075,2.069480380759138e-17,3.9403915783855204e-06,0.0294325740570186,0.7101447348053941,en,True,True,False
285,AKAP10,0.43892415792022554,0.21012958553066483,0.07234364227576037,0.04652700145157631,0.22879457238956072,0.6656669263459474,en,False,False,False
286,AKAP11,0.4141542897775147,0.2819524360322202,0.014943234599439845,0.06197102190874553,0.13220185374529447,0.5222565573608579,en,False,False,False
287,AKAP12,0.529995222899656,0.5779628830290245,6.965535620665378e-08,0.013464178224235103,-0.047967660129368594,0.8161335360160726,en,False,True,False
288,AKAP13,0.7974012650720681,0.8228628755827646,2.3986747171166224e-19,1.5002402921162782e-05,-0.02546161051069651,0.9799570252361516,en,False,True,False
289,AKAP17A,0.31484787244585233,0.3126238674281419,0.006691084259286791,0.1644922254720209,0.0022240050177104176,0.9676360536504651,en,False,False,False
290,AKAP5,0.019141311699884967,0.16416108210146935,0.24015395622542235,0.9505105555182298,-0.14501977040158437,0.6373393831328107,en,False,False,False
291,AKAP7,0.871278692607998,0.7070733329090934,1.9099043988795684e-12,2.7373885073349546e-07,0.1642053596989046,0.09418051905997338,en,True,True,False
292,AKAP8,0.1780245259520075,0.6948984390294504,6.500372310496655e-12,0.44008220305230134,-0.5168739130774429,0.07673080557781749,en,False,True,False
293,AKAP8L,0.29510718062734964,0.5651646650773888,1.5549404835455864e-07,0.19404882994733078,-0.2700574844500392,0.20776079376276702,en,False,True,False
294,AKAP9,0.38222419951202496,0.6870940020481139,1.3814207412065136e-11,0.087275949296225,-0.3048698025360889,0.06715190127723894,en,False,True,False
295,AKIP1,-0.12558629308848374,0.39462437426322367,0.25909517877401794,0.8405198907676931,-0.5202106673517074,0.4415246082495956,en,False,False,False
296,AKIRIN2,0.8752314699843992,0.47861468258505946,0.09801379541822332,0.12476853001560084,0.3966167873993397,0.37675782403343605,en,False,False,False
297,AKNA,0.6208549684985402,0.35094179066026443,0.0021719160249998293,0.002669763905360568,0.26991317783827573,0.25985432128216,en,False,False,False
