,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1930,CRYZ,0.8074048955460666,0.7469312774029314,8.226582329980196e-18,8.902687567981815e-05,0.06047361814313523,0.5835561998123968,ccrcc,False,True,False
1931,CRYZL1,0.3667807949728408,0.3893265691981732,0.00011474261771207902,0.1475811491638872,-0.022545774225332438,0.9863022631478787,ccrcc,False,False,False
1932,CS,0.6060541469559907,0.6489047057887594,2.0048290391563483e-12,0.009914695016930054,-0.04285055883276867,0.8797511845613918,ccrcc,False,True,False
1933,CSAD,0.7140283722518034,-0.00810319035200935,0.9385529740885618,0.0012836716287019016,0.7221315626038127,0.006102332082599679,ccrcc,False,False,False
1934,CSDC2,0.5581759969324426,0.6807943108827728,6.012927375173334e-14,0.019881810569479404,-0.12261831395033018,0.17426762771240123,ccrcc,False,True,False
1935,CSE1L,0.704631539823817,0.486236014797708,7.765028476384764e-07,0.001586801088325017,0.21839552502610898,0.2971908610907308,ccrcc,False,True,False
1936,CSF1,0.24593012219646823,0.11228370088992763,0.39301883024594036,0.44100641137114543,0.13364642130654059,0.6051404221705304,ccrcc,False,False,False
1937,CSF1R,0.5232335015416815,0.41080780568133235,5.774454384910072e-05,0.03753979129470265,0.11242569586034912,0.6082840055955562,ccrcc,False,False,False
1938,CSGALNACT1,0.16414950176835724,0.37455772757712863,0.014531356526660624,0.7250703017444143,-0.2104082258087714,0.5694122744421376,ccrcc,False,False,False
1939,CSK,0.09274233746683817,0.4186383855223525,2.9655348797727378e-05,0.7233204992118526,-0.3258960480555143,0.26343081243498867,ccrcc,False,False,False
1940,CSNK1A1,0.4398561327234721,0.15174031506130772,0.061152811375387854,0.027790281609828462,0.28811581766216443,0.18215059291331237,ccrcc,False,False,False
1941,CSNK1G1,0.44078677732319194,0.3370328962065622,0.001718922890492394,0.07656710202674082,0.10375388111662975,0.6610992558950879,ccrcc,False,False,False
1942,CSNK1G2,-0.2448669810649765,0.08986602063828872,0.5714144501556779,0.49533180501498525,-0.33473300170326525,0.3567037620229442,ccrcc,False,False,False
1943,CSNK1G3,0.11768072714003182,0.06599453930251353,0.5790787798360737,0.6642502660807621,0.051686187837518285,0.9165984803000722,ccrcc,False,False,False
1944,CSNK2A1,0.5536668289178489,0.13457156012801216,0.19841933125962932,0.021121420431874708,0.4190952687898367,0.12709711411067584,ccrcc,False,False,False
1945,CSNK2A2,0.4905455275654714,0.20677928645006238,0.04673585348467785,0.04558227392013985,0.283766241115409,0.34492039428319166,ccrcc,False,False,False
1946,CSNK2B,0.08109284783642594,0.08215345579890576,0.43370417656635296,0.7570199688054846,-0.0010606079624798231,0.9906433828955152,ccrcc,False,False,False
1947,CSPG4,0.44231233660886515,0.7942300363196861,2.132662931390997e-21,0.07543476576969231,-0.351917699710821,2.81278042849415e-05,ccrcc,False,True,False
1948,CSPP1,0.9834564916071363,-0.08491118304944772,0.6932226790329457,0.01654350839286367,1.068367674656584,0.05852448208144309,ccrcc,False,False,False
1949,CSRP1,0.8350201337007456,0.7325055509807983,7.161229574650442e-17,3.0372118841185234e-05,0.10251458271994729,0.4202865844040149,ccrcc,False,True,False
1950,CSRP2,0.18214554076401357,0.3899148495511091,0.00011180539684799528,0.4841213776074417,-0.20776930878709554,0.1873795399058783,ccrcc,False,False,False
1951,CST3,0.29078669914820626,0.21664986991916924,0.03698939523644002,0.2575058650183359,0.07413682922903703,0.9086116753573192,ccrcc,False,False,False
1952,CST6,0.19569905569341284,0.1613202687979683,0.12239156079426845,0.4515990420397168,0.034378786895444546,0.7819301193319379,ccrcc,False,False,False
1953,CST7,0.8396617553054799,0.69133613419519,9.656827752762132e-10,0.009105595492184397,0.1483256211102899,0.5583261575650381,ccrcc,False,True,False
1954,CSTA,0.45789335220260813,0.6859017979264702,3.2900415538858974e-14,0.06456052746875192,-0.22800844572386209,0.008425867853455381,ccrcc,False,True,False
1955,CSTB,0.6915884237013055,0.6836441768638255,4.301444257310282e-14,0.0021028211099195712,0.007944246837479962,0.7926401687710604,ccrcc,False,True,False
1956,CSTF1,0.1947639743184942,0.39509445653874387,8.879442660205388e-05,0.45380654628698114,-0.20033048222024966,0.4943794903423888,ccrcc,False,False,False
1957,CSTF2,0.36798896971278977,0.05214314809534197,0.6196211848728242,0.14615034554515688,0.3158458216174478,0.23017658026640742,ccrcc,False,False,False
1958,CSTF2T,0.21670023163325394,0.4826854966899606,9.591847305681325e-07,0.40348308562906127,-0.2659852650567066,0.20338076585940712,ccrcc,False,True,False
1959,CSTF3,0.41024571705227336,0.050841081057633616,0.6284030929588929,0.10192683507867963,0.35940463599463973,0.1620627162797066,ccrcc,False,False,False
1960,CTAGE9,-0.44550371141681727,0.05793580713660622,0.7880064043831733,0.16967982842260892,-0.5034395185534235,0.08212594871722333,ccrcc,False,False,False
1961,CTBP1,-0.6669827735114932,-0.31747812895930755,0.3713836091745255,0.33301722648850685,-0.3495046445521856,0.5518166291615427,ccrcc,False,False,False
1962,CTBP2,0.8322212119936296,0.7464729390084571,8.831756867074386e-18,3.416130920870471e-05,0.08574827298517251,0.7433765825744815,ccrcc,False,True,False
1963,CTBS,0.614566635818534,0.21324060597489625,0.040143038274234676,0.008662868217398019,0.40132602984363774,0.25260341106483897,ccrcc,False,False,False
1964,CTC1,0.5916415307589554,0.22806836614004009,0.27286387161511344,0.4083584692410446,0.3635731646189153,0.3903930760240084,ccrcc,False,False,False
1965,CTCF,-0.1674357962474302,0.3038195268932145,0.0030701634283185715,0.5206584403271336,-0.4712553231406447,0.05357107267688123,ccrcc,False,False,False
1966,CTDNEP1,0.8972923889278115,0.0408877775397875,0.8156000897773057,0.10270761107218851,0.856404611388024,0.20035250604461097,ccrcc,False,False,False
1967,CTDP1,0.4013308756228315,0.13215404225459354,0.20667633273583716,0.1103405901223068,0.26917683336823794,0.24543051780875536,ccrcc,False,False,False
1968,CTDSP1,-0.172288181178431,0.3752566308982545,0.0005131592943862993,0.6124621054582206,-0.5475448120766855,0.06156963885290274,ccrcc,False,False,False
1969,CTDSPL,-0.1536322873826514,0.4724278615494214,4.749350015929205e-05,0.633568970635902,-0.6260601489320727,0.08787063255630852,ccrcc,False,False,False
1970,CTDSPL2,0.3291565531756641,0.629369754766221,1.409835873894552e-11,0.1970212322758276,-0.3002132015905569,0.07354129046811579,ccrcc,False,True,False
1971,CTF1,0.19837989539133535,0.12305302615183335,0.23995352488100455,0.44530050061437976,0.075326869239502,0.787648842545995,ccrcc,False,False,False
1972,CTGF,0.7435602774875001,0.3745654297063563,0.0002165049343379915,0.0006232719147627442,0.3689948477811438,0.22076085245975008,ccrcc,False,False,False
1973,CTH,0.5387005127554244,0.5771429862538594,1.3995216488289272e-09,0.025671945154667464,-0.03844247349843499,0.4445172917639839,ccrcc,False,True,False
1974,CTHRC1,0.6394054964124352,0.494356951326073,4.746162917696961e-07,0.005714685248759385,0.14504854508636217,0.47473095766147466,ccrcc,False,True,False
1975,CTIF,0.7628528493390744,0.5935960732300459,3.591913628678385e-10,0.00036862687419280706,0.16925677610902845,0.4384069234315435,ccrcc,False,True,False
1976,CTNNA1,0.7484121190663526,0.41446716810195605,3.623258774724116e-05,0.0005485140293639783,0.3339449509643966,0.1541880309943584,ccrcc,False,False,False
1977,CTNNA2,0.20846386404775313,0.47616430647767666,0.004418301493009773,0.5904011735624851,-0.2677004424299235,0.8782211700678318,ccrcc,False,False,False
1978,CTNNAL1,0.7031926065862087,0.6318188178248372,5.53817779560726e-10,0.005022006710697166,0.07137378876137157,0.7237000093254677,ccrcc,False,True,False
1979,CTNNB1,-0.30437992746363196,0.34345792224542776,0.0007502099807489335,0.23489463748170616,-0.6478378497090598,0.02961821687347198,ccrcc,False,False,False
1980,CTNNBIP1,0.6330872024142502,0.31753920284461645,0.008834297649627714,0.020199523939990204,0.31554799956963375,0.23419770059057465,ccrcc,False,False,False
1981,CTNNBL1,0.2837710035834197,0.18606301324257815,0.07414997114336959,0.26968659192751343,0.09770799034084157,0.6250018941569424,ccrcc,False,False,False
1982,CTNND1,0.3603897824570046,0.5158639425072127,6.858072473529166e-09,0.0994317564371441,-0.1554741600502081,0.39515843234832904,ccrcc,False,True,False
1983,CTPS1,0.13651887790842612,0.350617606374388,0.0005698651656862869,0.601347146518803,-0.21409872846596187,0.5044745976055998,ccrcc,False,False,False
1984,CTPS2,0.914131006666456,0.3903983752048267,0.00010944358736919079,2.8794530442604073e-07,0.5237326314616293,0.010100543160812632,ccrcc,True,False,False
1985,CTR9,0.29411449069735945,0.28123513665762695,0.006318058220144983,0.25184974435686214,0.012879354039732505,0.9886252867392199,ccrcc,False,False,False
1986,CTRB1,0.7551245480927872,0.10794451753969864,0.5564956508409944,0.030297556646681954,0.6471800305530886,0.12726119063656643,ccrcc,False,False,False
1987,CTSA,0.6407855695458652,0.7067133994677361,2.469011428784737e-15,0.0055783756596016875,-0.06592782992187096,0.5012973182019036,ccrcc,False,True,False
1988,CTSB,0.767897807285064,0.7512313074252865,4.195204770055232e-18,0.0003187739698621524,0.016666499859777417,0.9155291059730041,ccrcc,False,True,False
1989,CTSC,0.2908207515037258,0.6955125774571648,1.0225200695937357e-14,0.25744759123639444,-0.40469182595343894,0.0939766413561933,ccrcc,False,True,False
1990,CTSD,0.7061418952542482,0.7479261434123332,7.048190423023142e-18,0.001534461379180142,-0.04178424815808501,0.589375656891691,ccrcc,False,True,False
1991,CTSE,0.791712769112663,0.7234650406286977,0.005187938920059991,0.11047676098623765,0.06824772848396532,0.7761668663986525,ccrcc,False,False,False
1992,CTSF,0.4770880633194094,0.4439763839250832,8.284645297551167e-06,0.05281070997662721,0.03311167939432619,0.890186950859533,ccrcc,False,False,False
1993,CTSG,0.47171965237320657,0.34116625329341654,0.0008181123858304823,0.055921450693855464,0.13055339907979002,0.6771607583567965,ccrcc,False,False,False
1994,CTSH,0.5443815901431431,0.5973784854290916,2.598930685946411e-10,0.02386317723920223,-0.05299689528594842,0.8883734110670588,ccrcc,False,True,False
1995,CTSL,0.13202717814854667,0.4165557609568946,3.278555916640685e-05,0.6134754552008338,-0.2845285828083479,0.2612827122665583,ccrcc,False,False,False
1996,CTSO,0.8110582304248216,0.18711376341395813,0.07250204923222574,7.7995557818766e-05,0.6239444670108635,0.035231617991539156,ccrcc,False,False,False
1997,CTSS,0.5279742750169677,0.5454243488905103,1.8870419561076524e-08,0.029374423160823438,-0.017450073873542582,0.7787123434852508,ccrcc,False,True,False
1998,CTSW,0.8378512146712033,0.8062656852724143,5.839795090327191e-10,0.00940401382143669,0.031585529398789,0.7256828498261176,ccrcc,False,True,False
1999,CTSZ,0.7606217505176862,0.7406932796348215,2.1340989051094975e-17,0.00039265904891790094,0.019928470882864757,0.8824927554723389,ccrcc,False,True,False
2000,CTTN,0.6389963334675092,0.35691164383238666,0.000445101189901191,0.00575560980869448,0.2820846896351225,0.246905189947644,ccrcc,False,False,False
2001,CTTNBP2,0.5925629802116422,0.49362744285255156,1.3694393436887202e-06,0.019923224929402527,0.09893553735909066,0.6293117776874997,ccrcc,False,True,False
2002,CTTNBP2NL,0.6364890268696729,0.48674750574024256,7.530761259282385e-07,0.0060115773926242054,0.14974152112943034,0.5358436718612529,ccrcc,False,True,False
2003,CTU1,0.2075270961038094,0.143542863772134,0.16985328151918824,0.42415142385490917,0.06398423233167541,0.770172972652886,ccrcc,False,False,False
2004,CTU2,0.43049834434946,0.3879151906611984,0.00014515271966028716,0.12439251079717024,0.0425831536882616,0.860410632452317,ccrcc,False,False,False
2005,CUBN,0.769725198000184,0.7867843138044084,8.97625082079687e-21,0.0003021657393948477,-0.017059115804224367,0.8212300204957371,ccrcc,False,True,False
2006,CUEDC1,0.3937947979589106,0.5479433877268018,1.3101873914500302e-08,0.1178266825855696,-0.15414858976789125,0.4097008894011126,ccrcc,False,True,False
2007,CUEDC2,0.3750458934795905,0.5323970464870099,8.43421375667736e-06,0.18639567022846232,-0.15735115300741942,0.5004197901366974,ccrcc,False,False,False
2008,CUL1,0.7368773847702226,0.5295387778268482,4.8239018323513466e-08,0.0007399203007065846,0.20733860694337436,0.29245130815428055,ccrcc,False,True,False
2009,CUL2,0.6986873798156084,0.4289838741723745,1.783667870886794e-05,0.001807247753537421,0.26970350564323387,0.18238607883954794,ccrcc,False,False,False
2010,CUL3,0.517577822413432,0.4327524267124449,1.4759678128207978e-05,0.0333424668620144,0.08482539570098707,0.7020869538578525,ccrcc,False,False,False
2011,CUL4A,0.784962951722502,0.6446933006904557,3.0892434665254242e-12,0.0001897086674387816,0.14026965103204625,0.4346368819927553,ccrcc,False,True,False
2012,CUL4B,0.5402099545922845,0.504770583792948,2.47732432294897e-07,0.025181348281665204,0.035439370799336456,0.8283559690330119,ccrcc,False,True,False
2013,CUL5,0.7492259681704213,0.4980095982920222,3.787624129312865e-07,0.0005367364350210837,0.2512163698783991,0.31979333892595074,ccrcc,False,True,False
2014,CUL7,0.6985808705117416,0.37463806146488143,0.00021584539973240792,0.001811415495730381,0.3239428090468601,0.1445989694776913,ccrcc,False,False,False
2015,CUL9,0.37198468270980084,0.25674645750624997,0.012981348219563099,0.14148612098807184,0.11523822520355087,0.6698270947953575,ccrcc,False,False,False
2016,CUTA,0.47451956401480305,0.48137332743941585,1.036462499464183e-06,0.054282455900173505,-0.006853763424612802,0.9620604235504775,ccrcc,False,True,False
2017,CUTC,0.5182851797286029,0.516481183967572,1.1615695207901352e-07,0.033060149137207534,0.0018039957610308521,0.8509987262469876,ccrcc,False,True,False
2018,CUX1,-0.1752554768122722,0.2837987685066187,0.005837633472034059,0.5010784684604821,-0.45905424531889094,0.10270404697197207,ccrcc,False,False,False
2019,CWC15,0.13125263816336247,0.12010181930463622,0.2515007848162162,0.6155765673293109,0.01115081885872625,0.9564240734752083,ccrcc,False,False,False
2020,CWC22,0.153852824302492,0.32532201550852907,0.0014631967397321114,0.5554849317224634,-0.17146919120603707,0.607255529280718,ccrcc,False,False,False
2021,CWC25,-0.20116875348686086,0.1885209468793137,0.09189859993759328,0.45500892162654827,-0.38968970036617456,0.18749377246907417,ccrcc,False,False,False
2022,CWC27,0.5189559368113588,0.23733573949806333,0.01861836928653893,0.03279413312370219,0.28162019731329546,0.37922345587337813,ccrcc,False,False,False
2023,CWF19L1,0.7481105579664218,0.4728230437142293,1.7038969290604355e-06,0.0005529322205317926,0.2752875142521925,0.15006631244135973,ccrcc,False,True,False
2024,CWF19L2,0.5689382252474193,0.44508215909348486,7.817739279558616e-06,0.017152285798325548,0.12385606615393446,0.5216963899411814,ccrcc,False,False,False
2025,CX3CL1,0.20735872159166563,0.2392057373776925,0.14806521081143365,0.6934198853833102,-0.03184701578602686,0.9549389662864711,ccrcc,False,False,False
2026,CXADR,0.7706694043166298,0.7205339971373352,7.732916249546463e-09,0.07285824596200147,0.050135407179294544,0.7654503686363885,ccrcc,False,True,False
2027,CXCL12,0.402106366660151,0.46661782409659913,2.4238696223032894e-06,0.10958981324138807,-0.06451145743644815,0.8988391296325067,ccrcc,False,True,False
2028,CXCL14,0.63594038891664,0.7103608808628468,1.5320448803539773e-15,0.006068790388285277,-0.07442049194620681,0.6492202906546621,ccrcc,False,True,False
2029,CXCL16,-0.21855137541633213,0.23496663866663098,0.18808948414218787,0.603077991555937,-0.4535180140829631,0.21327497057616862,ccrcc,False,False,False
2030,CXCL5,0.9755539249438374,0.9805980391980081,0.0005610023253800005,0.024446075056162586,-0.0050441142541707285,0.9765418751561372,ccrcc,False,False,False
2031,CXCL9,0.6439373034538173,0.8007573857569357,0.0017507441096614115,0.11856969888504458,-0.1568200823031184,0.5349746787012095,ccrcc,False,False,False
2032,CXCR4,0.7352484568238856,0.35274154565804416,0.0558865104519691,0.03766907730207069,0.38250691116584146,0.372446267093711,ccrcc,False,False,False
2033,CXXC1,0.47244374884453993,0.16191785487148516,0.12099471969641827,0.05549409385957871,0.31052589397305475,0.20483204760348672,ccrcc,False,False,False
2034,CXXC5,0.7420593640621435,0.31507765297275503,0.0020968701773609773,0.0006480405295860909,0.4269817110893884,0.05665696768679749,ccrcc,False,False,False
2035,CXorf38,0.44740732816730483,0.6069919970458142,1.1201020681796133e-10,0.07174164333998391,-0.15958466887850936,0.3276877731950055,ccrcc,False,True,False
2036,CXorf56,0.4561632470400279,0.20282693617806966,0.05119329168876451,0.06570715050377478,0.2533363108619583,0.3469605515974934,ccrcc,False,False,False
2037,CXorf57,0.5744053190688264,0.48637417605597655,7.062759839204021e-05,0.06457610095546484,0.08803114301284987,0.9627511807543626,ccrcc,False,False,False
2038,CYB5A,-0.07070147165812721,-0.08261405482733959,0.6700711269242876,0.9100551438061042,0.011912583169212385,0.9696302115592008,ccrcc,False,False,False
2039,CYB5B,0.35417656390859287,0.4679015734267887,2.2546970020468444e-06,0.16308182877362093,-0.11372500951819581,0.7262534505246625,ccrcc,False,True,False
2040,CYB5R1,0.4452190790620953,0.49860950329260606,3.6489373698851543e-07,0.0733111904386392,-0.05339042423051077,0.9854700291599339,ccrcc,False,True,False
