,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
190,ADGRL3,0.7281917169759183,0.6786848949269381,1.0773422046890262e-06,0.0009180259418521391,0.04950682204898027,0.7825838822640024,en,False,True,False
191,ADGRL4,0.560777063586656,0.5530200969686658,2.5714468069921718e-05,0.029654281431794074,0.007756966617990191,0.9009452221022031,en,False,False,False
192,ADH1A,0.5452926740845907,0.3009645007867906,0.02700612149421852,0.05393669754580425,0.2443281732978001,0.32255217673744196,en,False,False,False
193,ADH1B,0.7392027046561734,0.7482524240199693,1.8269101681123295e-14,0.00012895696513138643,-0.009049719363795838,0.9622743035168047,en,False,True,False
194,ADH1C,0.8679021103323296,0.8589989559241135,1.2640528148283806e-22,3.453059099123653e-07,0.008903154408216096,0.8728344197445677,en,True,True,False
195,ADH4,0.17949244679329832,0.2019008463555955,0.11254948236146138,0.4489239859116457,-0.022408399562297177,0.9266215300178833,en,False,False,False
196,ADH5,0.7678836391116909,0.6129154346829199,6.458353094744047e-09,4.820853395241436e-05,0.15496820442877102,0.27884263885101224,en,False,True,False
197,ADH6,0.6890592324310874,0.6722010185059896,1.3379475982236771e-05,0.019013361823911345,0.016858213925097787,0.9207341082279852,en,False,False,False
198,ADH7,0.9778321053474868,0.9154310658426931,2.3735799071346768e-09,2.6783335696002803e-05,0.0624010395047937,0.48259510425575114,en,False,True,False
199,ADI1,0.10154037090650009,0.09069441499625076,0.44219839530916316,0.6614162528122307,0.010845955910249325,0.9624980483017376,en,False,False,False
200,ADIPOQ,0.016701240363338265,-0.24132343215261573,0.038328796039640234,0.942718989446887,0.258024672515954,0.2992814547257374,en,False,False,False
201,ADIPOR1,0.3731052017487985,0.6276393098855786,0.016259919726107085,0.5362119412409526,-0.25453410813678007,0.40396899362532324,en,False,False,False
202,ADIRF,0.8462309575930625,0.8149738759935693,9.940904742985319e-19,1.3380066681229695e-06,0.03125708159949325,0.6674119688132363,en,True,True,False
203,ADK,0.7249286922682864,0.7351609473654419,8.792446191125561e-14,0.00020113231795444532,-0.01023225509715553,0.990668201075293,en,False,True,False
204,ADM,0.8409591152465284,0.44626932762333793,0.004979106447430485,0.0045048842852091365,0.3946897876231905,0.27509634501753255,en,False,False,False
205,ADNP,0.7939320676200261,0.6026492613327142,1.3378116828299521e-08,1.7373160365759905e-05,0.19128280628731187,0.1736264213084504,en,False,True,False
206,ADO,0.5879429714905469,0.6147171308404118,5.668172554976693e-09,0.00506193627971446,-0.026774159349864934,0.9235668638747745,en,False,True,False
207,ADPGK,0.5254307521253593,0.3669898190719155,0.0012988584785240157,0.014441739837838098,0.15844093305344376,0.5103997632442522,en,False,False,False
208,ADPRH,0.8857427369778639,0.856804075250914,2.1177075576113813e-22,9.354096426811063e-08,0.02893866172694992,0.6092689041098893,en,True,True,False
209,ADPRHL2,0.38373655542953317,0.1746969452498362,0.13656922141997718,0.08592780043376815,0.20903961017969697,0.4932558564638715,en,False,False,False
210,ADPRM,-0.4574394216005523,0.18868164494671127,0.4391690922202177,0.36170065564849213,-0.6461210665472635,0.22610214468109102,en,False,False,False
211,ADRA2A,0.29546005101848194,0.36481445954350866,0.07963671544181845,0.6293559592128279,-0.06935440852502672,0.9036212848501658,en,False,False,False
212,ADRM1,0.5158117483020677,0.22209057063307094,0.057198022092436074,0.01669008231448861,0.29372117766899675,0.12078270427480758,en,False,False,False
213,ADSL,0.8644481877882514,0.47141672879447183,2.240477825190117e-05,4.350948337549556e-07,0.39303145899377956,0.053226540677537675,en,True,False,False
214,ADSS,0.4986923306713087,0.6963197095839113,5.651980724239981e-12,0.02138355446441676,-0.19762737891260262,0.249143030793483,en,False,True,False
215,ADSSL1,0.8777119772022114,0.8638832403867176,3.8835456971784897e-23,1.7264072916132318e-07,0.013828736815493792,0.9480757951148071,en,True,True,False
216,AEBP1,0.8602157999122978,0.7234588382187076,3.3185147320341045e-13,5.727110274173463e-07,0.1367569616935902,0.2068311955737273,en,True,True,False
217,AEBP2,0.06118259389544965,0.016192062669444996,0.9401394555111365,0.9083406218583555,0.04499053122600466,0.9936088013098842,en,False,False,False
218,AES,0.6833549493912967,0.46503211567091496,2.9880579018855224e-05,0.0006383926950277148,0.21832283372038175,0.1816087913633938,en,False,False,False
219,AFAP1,0.7521562214519736,0.6073651883589236,9.605185241666519e-09,8.403100579530851e-05,0.14479103309304997,0.31434099736558074,en,False,True,False
220,AFAP1L1,0.578560072533458,0.683310333429352,1.6372574526741112e-06,0.062223580170247296,-0.10475026089589401,0.7549669851500617,en,False,True,False
221,AFAP1L2,0.9463186174146766,0.8573872997900555,1.8479182856734843e-22,9.105171038034256e-11,0.08893131762462114,0.08206576407283113,en,True,True,False
222,AFDN,0.7441387870137889,0.8022711705007278,8.556515806285381e-18,0.00010986004805818151,-0.05813238348693894,0.5629701586793112,en,False,True,False
223,AFF1,0.16570122861887837,0.4900978161324682,9.328187877880042e-06,0.47286362438043733,-0.32439658751358985,0.18552476203472468,en,False,False,False
224,AFF4,0.1426809851990577,0.3123758034324276,0.0067369707577327196,0.5372484871195481,-0.1696948182333699,0.46999142345193223,en,False,False,False
225,AFG1L,0.4929054472318792,0.5537546363399497,7.99371896082113e-07,0.02723201089303097,-0.06084918910807052,0.7947484513848646,en,False,True,False
226,AFG3L2,0.4117015118317552,0.15691726992741575,0.18182381760454297,0.0636895840025458,0.25478424190433946,0.311969111667597,en,False,False,False
227,AFM,0.10538052756227763,-0.14918590441516993,0.20458018214200033,0.6493874307385826,0.25456643197744755,,en,False,False,False
228,AFMID,0.4387882056855324,-0.004568485627634354,0.9691848053781709,0.04660273177358197,0.44335669131316674,0.1871012844312886,en,False,False,False
229,AFTPH,0.7388463931033835,0.39874468041739275,0.0004333713070722736,0.00013043993423934576,0.34010171268599076,0.10709129021422432,en,False,False,False
230,AGA,0.8371108350512522,0.42274103341966196,0.0001753081151612789,2.227773939959814e-06,0.4143698016315902,0.07362278792613862,en,True,False,False
231,AGAP1,0.49256947077422764,0.5951043293159641,2.248046984291792e-08,0.02329775948981381,-0.1025348585417365,0.6149325434598563,en,False,True,False
232,AGAP2,0.7773761860917643,0.4734641068581863,0.00019943146194095404,8.978981324571399e-05,0.303912079233578,0.16522907717390878,en,False,False,False
233,AGAP3,0.6503894851662618,0.3458571239888506,0.002542318515912093,0.001412165681162437,0.3045323611774112,0.20674052552532274,en,False,False,False
234,AGFG1,0.7793968635364315,0.5535266837546164,3.1355964966043774e-07,3.122148813827518e-05,0.225870179781815,0.27377609230077593,en,False,True,False
235,AGFG2,0.6533336724934145,0.7046310239170201,2.453963582457357e-12,0.0013204834981381953,-0.0512973514236057,0.7210408880963317,en,False,True,False
236,AGGF1,-0.11483155319755889,0.2878267928570285,0.012893684838429908,0.6201435841492183,-0.4026583460545874,0.05776002917173345,en,False,False,False
237,AGK,0.7591219994281525,0.2156416513421925,0.06500658545677632,6.60338786255714e-05,0.54348034808596,0.048323108417273934,en,False,False,False
238,AGL,0.6843623343092542,0.2717560609544668,0.019170474615159496,0.0006221223520681986,0.4126062733547874,0.04387111124082343,en,False,False,False
239,AGMAT,0.871528571467765,0.8774180711369517,1.1438518518643031e-24,2.6900509597495524e-07,-0.005889499669186726,0.9565295163581231,en,True,True,False
240,AGO1,-0.3775720408056314,-0.13890889629829664,0.23786958155862353,0.09152123691641963,-0.23866314450733475,0.34402444567437973,en,False,False,False
241,AGO2,0.5708678493592823,0.03887888281604525,0.7422469332682208,0.0068770070765062745,0.531988966543237,0.06358064921415142,en,False,False,False
242,AGO3,0.5045520581925582,0.16047678164213683,0.17198863670234957,0.01967135545802302,0.34407527655042136,0.13719001135362535,en,False,False,False
243,AGO4,-0.3414356740779806,0.31555460780411465,0.006169421121619195,0.12982473707098932,-0.6569902818820952,0.04531900106652225,en,False,False,False
244,AGPAT1,0.2259644397464783,0.3301080837678457,0.00407445300554977,0.3246687079437222,-0.10414364402136736,0.6384130312104106,en,False,False,False
245,AGPAT2,0.5546986685624665,0.4400679437830212,8.732743431773123e-05,0.009060014809436284,0.1146307247794453,0.7260118365685527,en,False,False,False
246,AGPAT3,0.4845434788748475,0.06900902511779244,0.5590664354558278,0.026010983692547753,0.41553445375705506,0.13951269302453786,en,False,False,False
247,AGPAT4,0.8724147173305185,0.6029511900903208,1.0661497214076116e-07,2.3479877421990324e-06,0.2694635272401976,0.18950279707421747,en,True,True,False
248,AGPAT5,0.6013092876428306,0.1514914535481276,0.19759171855707255,0.003935767981852051,0.44981783409470305,0.052698425408600987,en,False,False,False
249,AGPS,0.748488910793662,0.4938984063869498,7.755562064979338e-06,9.510626762738126e-05,0.25459050440671216,0.25546159553552306,en,False,False,False
250,AGR2,0.8909952160717869,0.9549854273931601,9.842019363818312e-40,6.109982483084758e-08,-0.06399021132137317,0.02579212584129363,en,True,True,False
251,AGR3,0.709113778985231,0.9051315712332166,1.8511824517907446e-28,0.0003193065023227417,-0.19601779224798566,0.001828702211691763,en,False,True,False
252,AGRN,0.1517725859492394,0.2744629176543809,0.01795897019575877,0.5113465561923881,-0.12269033170514151,0.6248422873388797,en,False,False,False
253,AGT,0.16870998054543962,0.006757050000405947,0.9544357492932105,0.464748154204648,0.16195293054503368,0.5105205846080245,en,False,False,False
254,AGTPBP1,0.3900399700297117,0.47662990030699476,1.7634867711234327e-05,0.08047469470159216,-0.08658993027728307,0.6247587225649245,en,False,False,False
255,AGTRAP,0.687435396767179,0.2808346230806948,0.01536352900658642,0.0005746541485879444,0.40660077368648423,0.061014259444594154,en,False,False,False
256,AHCTF1,0.5830866025881006,0.3529815232548711,0.002037484488787626,0.0055321187961541105,0.23010507933322955,0.2549165600584057,en,False,False,False
257,AHCY,0.7941347943469033,0.47888969268128695,1.5877258495477072e-05,1.722614974764928e-05,0.3152451016656163,0.1278311301535368,en,False,False,False
258,AHCYL1,0.6582002908419653,0.634024903302974,1.3270459156765644e-09,0.0011799745256037791,0.02417538753899129,0.842511161491711,en,False,True,False
259,AHCYL2,0.5314601518607455,0.8246345768685354,1.7262328522185868e-19,0.013162064448820985,-0.2931744250077899,0.02626480613340773,en,False,True,False
260,AHDC1,0.7927631898634229,0.3380730968989465,0.0032194190265248984,1.8242307667636396e-05,0.4546900929644764,0.031462166080157804,en,False,False,False
261,AHNAK,0.9167636272240588,0.8583560584749084,1.4716182878688416e-22,5.225419580247105e-09,0.05840756874915043,0.32594437251093455,en,True,True,False
262,AHNAK2,0.799539018457455,0.800617700774307,1.1194481358346178e-17,1.368650101211116e-05,-0.001078682316852042,0.9964793297584256,en,False,True,False
263,AHR,0.9008293090738558,0.8537775284042765,4.254486400774959e-22,2.5889296239815382e-08,0.04705178066957938,0.41447969557968756,en,True,True,False
264,AHSA1,0.7674958543004409,0.7801372009223058,2.568534400671298e-16,4.889834600388417e-05,-0.01264134662186489,0.9488848921631646,en,False,True,False
265,AHSG,0.4678974336670011,0.07964172718596291,0.49998525448541786,0.032435472928005166,0.3882557064810382,0.07676167924718293,en,False,False,False
266,AHSP,0.41676279560991697,0.13564770350681638,0.24917510507807664,0.060182236270126754,0.2811150921031006,0.24008250702340472,en,False,False,False
267,AIDA,0.44466359380740533,0.629071370426121,1.9445133252924995e-09,0.04341572513573934,-0.1844077766187157,0.3320662193760002,en,False,True,False
268,AIF1,0.9108452789123511,0.8972480146015808,2.8468145351864258e-27,9.80084375296099e-09,0.013597264310770352,0.7623704390814916,en,True,True,False
269,AIF1L,0.9271502253177577,0.8638387986454633,3.9262775875791934e-23,1.535135630341241e-09,0.06331142667229439,0.25717286886262636,en,True,True,False
270,AIFM1,0.7769485594861895,0.6324670623075307,1.497566462720955e-09,3.43151949832836e-05,0.14448149717865877,0.4555751067395647,en,False,True,False
271,AIFM2,0.5139013832559903,0.7830421952961321,1.6814343980232884e-16,0.017168472653687976,-0.26914081204014173,0.08788723704106857,en,False,True,False
272,AIG1,0.20164503820879273,0.37568439910023504,0.006593373869516689,0.45391944967624986,-0.1740393608914423,0.47031760769562825,en,False,False,False
273,AIMP1,0.5648659833013582,-0.0680135453607781,0.5647630240320697,0.007630135172890561,0.6328795286621363,0.024872959473133182,en,False,False,False
274,AIMP2,0.16688140638714474,0.25371434208038746,0.02916851532465437,0.4696718374960037,-0.08683293569324271,0.7991255186350257,en,False,False,False
275,AIP,0.6600262503324686,0.17876327852020849,0.12753281896829033,0.0011306290397200144,0.4812629718122602,0.05188318105282608,en,False,False,False
276,AJUBA,0.7271030409907926,0.5614221962736176,1.954065987070361e-07,0.00018829337399297176,0.16568084471717504,0.328334759915173,en,False,True,False
277,AK1,0.6201143069007348,0.8335903881402158,3.0872975095275034e-20,0.0027105637573786433,-0.21347608123948103,0.048859589565809075,en,False,True,False
278,AK2,0.6710436979697504,0.394156341003019,0.0005113486924313028,0.0008684451615434356,0.2768873569667314,0.1362502598770748,en,False,False,False
279,AK3,0.6347912414839236,0.5024456997730228,5.078608113301838e-06,0.0019926745216000898,0.13234554171090085,0.4095206323965612,en,False,False,False
280,AK4,0.9102181155392841,0.8640373293696703,3.7388430422984435e-23,1.0449531748976145e-08,0.04618078616961385,0.4777640379160607,en,True,True,False
281,AK6,0.6674726406774095,0.5156138392359066,2.585731923188083e-06,0.00094707523390386,0.15185880144150288,0.30852241182236706,en,False,True,False
282,AK7,0.7584307055192172,0.8264351976868333,1.4570863974559673e-13,0.0010479306936797069,-0.06800449216761606,0.5960544151564997,en,False,True,False
283,AKAP1,0.8149993617178435,0.7920258313675759,4.348474843792831e-17,6.811247304149554e-06,0.022973530350267612,0.7732445918831068,en,False,True,False
284,AKAP10,0.19336326064957754,0.3199429545651218,0.005455299165354886,0.4010141150113157,-0.12657969391554424,0.6146405725885979,en,False,False,False
285,AKAP11,0.2777606799732284,0.364762376310106,0.0013971382065227705,0.22281192104359965,-0.0870016963368776,0.7062264213598907,en,False,False,False
286,AKAP12,0.6468689455058129,0.5573540626498809,2.497031250676754e-07,0.0015288017548796833,0.08951488285593201,0.6540809273675527,en,False,True,False
287,AKAP13,0.8937282056388779,0.7909007849441245,5.169615674928508e-17,4.853530434114705e-08,0.10282742069475337,0.38009274853345165,en,True,True,False
288,AKAP17A,0.4412374245898945,0.24408399241745066,0.03610395570986828,0.04525294106960126,0.19715343217244385,0.3902480903779275,en,False,False,False
289,AKAP5,0.3195101282729629,0.10766633553092572,0.43838306598159277,0.3113676205082938,0.21184379274203716,0.5784240075411662,en,False,False,False
290,AKAP7,0.7267994893082691,0.7646372061418467,2.220194306203364e-15,0.00019004225722717459,-0.03783771683357762,0.7529170003630636,en,False,True,False
291,AKAP8,0.8325534482967,0.33593210076663776,0.003431893861693198,2.8414832413927644e-06,0.4966213475300622,0.035140044128272194,en,True,False,False
292,AKAP8L,0.718440482684739,0.28287439377818285,0.01460407988399528,0.0002440183262344643,0.4355660889065562,0.022948547617713352,en,False,False,False
293,AKAP9,0.5988828368047286,0.5981577948160012,1.8250785814693034e-08,0.004123035482737079,0.0007250419887274706,0.9349536903638114,en,False,True,False
294,AKIRIN2,0.6789134367162225,0.3357980523592509,0.3126899531276011,0.13809340822279417,0.3431153843569716,0.36335974080460487,en,False,False,False
295,AKNA,0.4847620563861488,0.397577978414877,0.0004520949643818477,0.025933916102470637,0.08718407797127176,0.7399503335055362,en,False,False,False
296,AKR1A1,0.26370937496993274,0.34579698794811203,0.002547018511213238,0.24806573558889136,-0.08208761297817929,0.7298645502257375,en,False,False,False
297,AKR1B1,0.872871253893808,0.6808135751719354,2.491652493485381e-11,2.4478391780572254e-07,0.19205767872187263,0.15827496911466243,en,True,True,False
