Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MMP19,0.023440053259093374,0.9102942355375804,0.9981750542897678,Endometrial,PIK3CA
MMP2,0.052957767750948626,0.5204546494862288,0.9954735103926454,Endometrial,PIK3CA
MMP25,0.41111829347123463,0.26633455836687003,0.9954735103926454,Endometrial,PIK3CA
MMP3,0.30075187969924816,0.2134092932683479,0.9954735103926454,Endometrial,PIK3CA
MMP7,-0.04925491010465244,0.49450355052675965,0.9954735103926454,Endometrial,PIK3CA
MMP8,-0.013169374785186871,0.9433499510292437,0.9981750542897678,Endometrial,PIK3CA
MMP9,-0.1206884529945188,0.4856551573872405,0.9954735103926454,Endometrial,PIK3CA
MMRN1,-0.011565695658466879,0.9649595206879145,0.9995971131525505,Endometrial,PIK3CA
MMRN2,-0.11974721063263416,0.24578568424485991,0.9954735103926454,Endometrial,PIK3CA
MMS19,-0.13370358134002913,0.3484951984098963,0.9954735103926454,Endometrial,PIK3CA
MMS22L,-0.06493506493506496,0.813345737119106,0.9970731079909256,Endometrial,PIK3CA
MNAT1,0.264145884070557,0.21554488511628678,0.9954735103926454,Endometrial,PIK3CA
MND1,0.127972027972028,0.7693704636566291,0.9954735103926454,Endometrial,PIK3CA
MNDA,-0.23567633899073048,0.0566385535470845,0.9954735103926454,Endometrial,PIK3CA
MNS1,0.33706995475869106,0.16092655639103837,0.9954735103926454,Endometrial,PIK3CA
MNT,0.031280277143234725,0.8829803258852554,0.9981750542897678,Endometrial,PIK3CA
MNX1,-0.034965034965035,0.7837695626272881,0.9954735103926454,Endometrial,PIK3CA
MOB2,-6.0727343666411304e-05,0.9950259029472255,0.999651645391908,Endometrial,PIK3CA
MOB3A,-0.39326829529221496,0.02102817468880706,0.9954735103926454,Endometrial,PIK3CA
MOB3B,-0.007779386225217233,0.9627941638609996,0.9995971131525505,Endometrial,PIK3CA
MOB3C,-0.29782661782661785,0.2678423650866838,0.9954735103926454,Endometrial,PIK3CA
MOB4,-0.2623801156308896,0.27345171683141145,0.9954735103926454,Endometrial,PIK3CA
MOCOS,0.034605193428722814,0.8494737876485664,0.9981750542897678,Endometrial,PIK3CA
MOCS1,0.09223372790374251,0.30931720540843666,0.9954735103926454,Endometrial,PIK3CA
MOCS2,0.09690210719138559,0.3657883120033638,0.9954735103926454,Endometrial,PIK3CA
MOCS3,0.17501573247245245,0.3672291669530753,0.9954735103926454,Endometrial,PIK3CA
MOGS,0.10359298205868844,0.6015181271537703,0.9954735103926454,Endometrial,PIK3CA
MON1A,-0.054411599415533335,0.8099752655407141,0.9962357445658284,Endometrial,PIK3CA
MON1B,-0.0520342716179904,0.8352230013235582,0.9981750542897678,Endometrial,PIK3CA
MON2,0.019426614308998336,0.9180500447482001,0.9981750542897678,Endometrial,PIK3CA
MORC2,-0.12549478625862925,0.4238291510581882,0.9954735103926454,Endometrial,PIK3CA
MORC3,-0.0048529328475145905,0.9791413413690485,0.9995971131525505,Endometrial,PIK3CA
MORC4,-0.12227772227772238,0.6980208414950995,0.9954735103926454,Endometrial,PIK3CA
MORF4L1,-0.03641891169048564,0.8599668071594568,0.9981750542897678,Endometrial,PIK3CA
MORF4L2,0.19769204629122694,0.24226603374032651,0.9954735103926454,Endometrial,PIK3CA
MORN2,0.03131829807021623,0.9248442351416283,0.9981750542897678,Endometrial,PIK3CA
MOSPD1,-0.05714285714285705,0.8213764446829269,0.9980063695523513,Endometrial,PIK3CA
MOSPD2,-0.23891046335277866,0.2256786048087115,0.9954735103926454,Endometrial,PIK3CA
MOV10,-0.12921645994197867,0.43830205738917105,0.9954735103926454,Endometrial,PIK3CA
MOXD1,-0.049515093734070925,0.564201601240687,0.9954735103926454,Endometrial,PIK3CA
MPC2,-0.2987958365584902,0.18967724772653605,0.9954735103926454,Endometrial,PIK3CA
MPDU1,0.016770626844632375,0.9333673124247018,0.9981750542897678,Endometrial,PIK3CA
MPDZ,0.011357366258251678,0.9196859008988902,0.9981750542897678,Endometrial,PIK3CA
MPG,0.11837301062885836,0.5144023152099599,0.9954735103926454,Endometrial,PIK3CA
MPHOSPH10,-0.11520338940386515,0.5110095475245887,0.9954735103926454,Endometrial,PIK3CA
MPHOSPH6,0.41991869458236575,0.05067879237051825,0.9954735103926454,Endometrial,PIK3CA
MPHOSPH8,-0.27949278508813336,0.16306691914794225,0.9954735103926454,Endometrial,PIK3CA
MPHOSPH9,-0.5584415584415584,0.2497000800614969,0.9954735103926454,Endometrial,PIK3CA
MPI,-0.10342404676949407,0.5603345956122865,0.9954735103926454,Endometrial,PIK3CA
MPLKIP,-0.17856121676658218,0.4105378797574778,0.9954735103926454,Endometrial,PIK3CA
MPND,0.05939087013158642,0.7888899907082669,0.9954735103926454,Endometrial,PIK3CA
MPO,-0.5299785527353567,0.006704687549881171,0.9954735103926454,Endometrial,PIK3CA
MPP1,0.02108333805307505,0.860015143046371,0.9981750542897678,Endometrial,PIK3CA
MPP2,0.08618383018537823,0.6095115984225112,0.9954735103926454,Endometrial,PIK3CA
MPP3,-0.6963036963036963,0.1378518702351684,0.9954735103926454,Endometrial,PIK3CA
MPP5,-0.25847070928278804,0.055309075220508624,0.9954735103926454,Endometrial,PIK3CA
MPP6,-0.15017123223017237,0.33298526343660295,0.9954735103926454,Endometrial,PIK3CA
MPP7,-0.08476479953683602,0.17993024163047988,0.9954735103926454,Endometrial,PIK3CA
MPPE1,-0.25039828159211985,0.25947336148755185,0.9954735103926454,Endometrial,PIK3CA
MPPED2,-0.025118528447456767,0.6581612130941623,0.9954735103926454,Endometrial,PIK3CA
MPRIP,0.08124818889243934,0.43167460903673405,0.9954735103926454,Endometrial,PIK3CA
MPST,0.039247767562158975,0.7544468407183234,0.9954735103926454,Endometrial,PIK3CA
MPV17,-0.3401834091638506,0.0613089778196883,0.9954735103926454,Endometrial,PIK3CA
MPZL1,-0.06687033925503594,0.7503032330985633,0.9954735103926454,Endometrial,PIK3CA
MPZL2,-0.1848047600168652,0.11398643241480197,0.9954735103926454,Endometrial,PIK3CA
MR1,-0.1921935272965021,0.49726810295136215,0.9954735103926454,Endometrial,PIK3CA
MRAS,0.05274688237276709,0.7859048144783886,0.9954735103926454,Endometrial,PIK3CA
MRC1,-0.1787576381153757,0.20193830562305315,0.9954735103926454,Endometrial,PIK3CA
MRC2,-0.032280579206705795,0.7650775101619194,0.9954735103926454,Endometrial,PIK3CA
MREG,0.04593301435406705,0.8581382679096936,0.9981750542897678,Endometrial,PIK3CA
MRFAP1,0.0430804495711328,0.8320079332121024,0.9981750542897678,Endometrial,PIK3CA
MRGBP,-0.2196610596134846,0.2703605742853783,0.9954735103926454,Endometrial,PIK3CA
MRGPRF,0.08632103362650012,0.4599767213548459,0.9954735103926454,Endometrial,PIK3CA
MRI1,-0.32660993537100313,0.07044429051052647,0.9954735103926454,Endometrial,PIK3CA
MRM1,0.04885777863656482,0.7782064390512489,0.9954735103926454,Endometrial,PIK3CA
MROH1,-0.06937054377717783,0.7020411430365434,0.9954735103926454,Endometrial,PIK3CA
MRPL1,-0.03283184504143932,0.8501320899352052,0.9981750542897678,Endometrial,PIK3CA
MRPL10,0.115754875493213,0.5321161727850748,0.9954735103926454,Endometrial,PIK3CA
MRPL11,0.05251898909425007,0.7822375913375722,0.9954735103926454,Endometrial,PIK3CA
MRPL12,0.15636173988559343,0.4620601340715824,0.9954735103926454,Endometrial,PIK3CA
MRPL13,0.3266058449281655,0.08587189009723872,0.9954735103926454,Endometrial,PIK3CA
MRPL14,0.22043044044629875,0.23196329589185438,0.9954735103926454,Endometrial,PIK3CA
MRPL15,0.297036694418748,0.13393196043848027,0.9954735103926454,Endometrial,PIK3CA
MRPL16,-0.10758386981064394,0.5495871474746936,0.9954735103926454,Endometrial,PIK3CA
MRPL17,0.29744416545526625,0.17338866665767017,0.9954735103926454,Endometrial,PIK3CA
MRPL18,0.2729774962714041,0.1316500589366782,0.9954735103926454,Endometrial,PIK3CA
MRPL19,0.1067692423870566,0.5651608027753758,0.9954735103926454,Endometrial,PIK3CA
MRPL20,-0.09531911747122529,0.6104718309461913,0.9954735103926454,Endometrial,PIK3CA
MRPL21,-0.16965737821493074,0.42271986136653084,0.9954735103926454,Endometrial,PIK3CA
MRPL22,0.042671845796598024,0.8294712010988352,0.9980063695523513,Endometrial,PIK3CA
MRPL23,0.12743220877620243,0.4839046754471027,0.9954735103926454,Endometrial,PIK3CA
MRPL24,-0.3304610243727463,0.10107264531679967,0.9954735103926454,Endometrial,PIK3CA
MRPL27,0.40724766687433533,0.02460121528274839,0.9954735103926454,Endometrial,PIK3CA
MRPL28,0.2968112480885046,0.14490820586564096,0.9954735103926454,Endometrial,PIK3CA
MRPL3,0.04199943992398067,0.8190806540651868,0.9977390883693323,Endometrial,PIK3CA
MRPL32,0.3287768631967125,0.11729913320005687,0.9954735103926454,Endometrial,PIK3CA
MRPL33,0.278101877198613,0.19925778930818827,0.9954735103926454,Endometrial,PIK3CA
MRPL34,0.09598220972015081,0.5587921138223266,0.9954735103926454,Endometrial,PIK3CA
MRPL35,0.14965945490129445,0.4546200615044279,0.9954735103926454,Endometrial,PIK3CA
MRPL37,-0.059967716966527584,0.7662371304157245,0.9954735103926454,Endometrial,PIK3CA
MRPL38,-0.009377749249561057,0.961126445901083,0.9995971131525505,Endometrial,PIK3CA
MRPL39,0.10585458790361651,0.5271802405756318,0.9954735103926454,Endometrial,PIK3CA
MRPL4,0.015639587935081523,0.9393527823510183,0.9981750542897678,Endometrial,PIK3CA
MRPL40,0.2530118245262952,0.19044726825456249,0.9954735103926454,Endometrial,PIK3CA
MRPL41,0.1070625900684048,0.581263653547557,0.9954735103926454,Endometrial,PIK3CA
MRPL42,0.08603255363199858,0.697902384590321,0.9954735103926454,Endometrial,PIK3CA
MRPL43,0.25380584241096993,0.20066337900585796,0.9954735103926454,Endometrial,PIK3CA
MRPL44,0.27870166197838986,0.14070735248970703,0.9954735103926454,Endometrial,PIK3CA
MRPL45,0.05338185227837666,0.7899412521826955,0.9958681935251722,Endometrial,PIK3CA
MRPL46,0.07139232381204103,0.7305063730583303,0.9954735103926454,Endometrial,PIK3CA
MRPL47,-0.028054050482357595,0.8995172739263665,0.9981750542897678,Endometrial,PIK3CA
MRPL48,-0.005101033938089583,0.9725343909293812,0.9995971131525505,Endometrial,PIK3CA
MRPL49,0.22805043201369357,0.15508805972738243,0.9954735103926454,Endometrial,PIK3CA
MRPL50,0.3896957025178249,0.04411921101375555,0.9954735103926454,Endometrial,PIK3CA
MRPL51,0.12045004310697453,0.5530168995948119,0.9954735103926454,Endometrial,PIK3CA
MRPL52,0.032402505868212195,0.8509057895396476,0.9981750542897678,Endometrial,PIK3CA
MRPL53,-0.8205636000931362,7.241156193799618e-05,0.514151392326343,Endometrial,PIK3CA
MRPL54,0.22244208876890254,0.28361284970708056,0.9954735103926454,Endometrial,PIK3CA
MRPL55,-0.027965571057285078,0.8923633160312824,0.9981750542897678,Endometrial,PIK3CA
MRPL57,0.28561557557587053,0.1709389669813225,0.9954735103926454,Endometrial,PIK3CA
MRPL9,-0.11571768392833544,0.5823236107377614,0.9954735103926454,Endometrial,PIK3CA
MRPS10,0.09185536194126123,0.6579454262962798,0.9954735103926454,Endometrial,PIK3CA
MRPS11,-0.04340995047417673,0.818258186539512,0.9977390883693323,Endometrial,PIK3CA
MRPS12,-0.01935562939329294,0.9136811832099645,0.9981750542897678,Endometrial,PIK3CA
MRPS14,0.26641208379744125,0.20161106320499844,0.9954735103926454,Endometrial,PIK3CA
MRPS15,-0.08086308343874091,0.650310381554484,0.9954735103926454,Endometrial,PIK3CA
MRPS16,-0.004772634308117335,0.9796432204276436,0.999651645391908,Endometrial,PIK3CA
MRPS18A,0.39518510827087544,0.03171558775181953,0.9954735103926454,Endometrial,PIK3CA
MRPS18B,-0.09030259837515026,0.6483886837827519,0.9954735103926454,Endometrial,PIK3CA
MRPS18C,0.023666956144159784,0.9067585078730163,0.9981750542897678,Endometrial,PIK3CA
MRPS2,0.01230420938032939,0.9430162180900448,0.9981750542897678,Endometrial,PIK3CA
MRPS21,-0.27351277791412587,0.20278487673053336,0.9954735103926454,Endometrial,PIK3CA
MRPS22,0.019741893056945264,0.919610553493861,0.9981750542897678,Endometrial,PIK3CA
MRPS23,-0.10837011585392714,0.6077137600149338,0.9954735103926454,Endometrial,PIK3CA
MRPS24,-0.0337611307242601,0.8860436696271737,0.9981750542897678,Endometrial,PIK3CA
MRPS25,-0.07676175373016925,0.6285618498430263,0.9954735103926454,Endometrial,PIK3CA
MRPS26,-0.15645685841404094,0.4063020326249491,0.9954735103926454,Endometrial,PIK3CA
MRPS27,0.1722300779701335,0.35352470125693247,0.9954735103926454,Endometrial,PIK3CA
MRPS28,0.36541420453472784,0.06395598765522681,0.9954735103926454,Endometrial,PIK3CA
MRPS30,0.003723561580043666,0.9908108471731969,0.999651645391908,Endometrial,PIK3CA
MRPS31,0.12123528227202074,0.5451277661109575,0.9954735103926454,Endometrial,PIK3CA
MRPS33,0.2956902779613233,0.16231984409748657,0.9954735103926454,Endometrial,PIK3CA
MRPS34,-0.26979598129723675,0.19332096688716882,0.9954735103926454,Endometrial,PIK3CA
MRPS35,0.09633483735769979,0.6262018806991971,0.9954735103926454,Endometrial,PIK3CA
MRPS36,-0.10911029721786958,0.5929345983917864,0.9954735103926454,Endometrial,PIK3CA
MRPS5,-0.27294999590955715,0.19418939135624047,0.9954735103926454,Endometrial,PIK3CA
MRPS6,-0.2375003933118113,0.25158752419483454,0.9954735103926454,Endometrial,PIK3CA
MRPS7,0.21163303064056332,0.2873979544926899,0.9954735103926454,Endometrial,PIK3CA
MRPS9,-0.04610854147394389,0.8237683286270489,0.9980063695523513,Endometrial,PIK3CA
MRRF,0.07548374206296765,0.6719732335875783,0.9954735103926454,Endometrial,PIK3CA
MRS2,0.08878077546808197,0.7933174869879727,0.9961183456896071,Endometrial,PIK3CA
MRTO4,-0.11715160439754069,0.22597203597193316,0.9954735103926454,Endometrial,PIK3CA
MRVI1,-0.08613953444467515,0.3547263247923568,0.9954735103926454,Endometrial,PIK3CA
MS4A6A,0.05827870218114117,0.7758798545509182,0.9954735103926454,Endometrial,PIK3CA
MSANTD2,0.3901081766233621,0.07783676811902414,0.9954735103926454,Endometrial,PIK3CA
MSANTD3,0.37492507492507493,0.38192877544480797,0.9954735103926454,Endometrial,PIK3CA
MSANTD4,-0.19074960127591706,0.4934067688092576,0.9954735103926454,Endometrial,PIK3CA
MSH2,-0.09295396049261517,0.6236273464995568,0.9954735103926454,Endometrial,PIK3CA
MSH3,0.20328616738092092,0.20486128060063236,0.9954735103926454,Endometrial,PIK3CA
MSH6,-0.03415806100423524,0.6921872659028572,0.9954735103926454,Endometrial,PIK3CA
MSI1,0.03378073338493581,0.4698390043730303,0.9954735103926454,Endometrial,PIK3CA
MSI2,-0.25081068321752364,0.11117756590971896,0.9954735103926454,Endometrial,PIK3CA
MSL1,-0.08140270724385962,0.6902864255214205,0.9954735103926454,Endometrial,PIK3CA
MSL2,0.11090870760885296,0.4676940268900047,0.9954735103926454,Endometrial,PIK3CA
MSL3,-0.09884479601276218,0.6246426516346637,0.9954735103926454,Endometrial,PIK3CA
MSLN,-0.0830915881616292,0.358350684235327,0.9954735103926454,Endometrial,PIK3CA
MSMO1,-0.11661846237107237,0.5626990569108392,0.9954735103926454,Endometrial,PIK3CA
MSN,-0.09583237365251374,0.19701192678799695,0.9954735103926454,Endometrial,PIK3CA
MSR1,-0.05652725525831437,0.7611730320944075,0.9954735103926454,Endometrial,PIK3CA
MSRA,0.02701529825621274,0.7499723056449938,0.9954735103926454,Endometrial,PIK3CA
MSRB2,-0.13811845922457788,0.3697324993542097,0.9954735103926454,Endometrial,PIK3CA
MSRB3,-0.008807069543821266,0.889419399059393,0.9981750542897678,Endometrial,PIK3CA
MST1,0.5006068643923804,0.012994432342407047,0.9954735103926454,Endometrial,PIK3CA
MST1R,0.15994893274215538,0.27938837029225827,0.9954735103926454,Endometrial,PIK3CA
MSTO1,-0.1591282637014103,0.31051822977035537,0.9954735103926454,Endometrial,PIK3CA
MSX1,-0.032611024058096905,0.7775136251086076,0.9954735103926454,Endometrial,PIK3CA
MSX2,0.029819301515274232,0.788552162641734,0.9954735103926454,Endometrial,PIK3CA
MT-ATP6,-0.49701866500531755,0.018344375303990898,0.9954735103926454,Endometrial,PIK3CA
MT-ATP8,-0.35761794634597593,0.09191901708418876,0.9954735103926454,Endometrial,PIK3CA
MT-CO1,0.017681033560510234,0.9515033563753196,0.9989447919092668,Endometrial,PIK3CA
MT-CO2,-0.096542505994072,0.6370059209625107,0.9954735103926454,Endometrial,PIK3CA
MT-CO3,-0.03738467409840965,0.8538735230228564,0.9981750542897678,Endometrial,PIK3CA
MT-ND1,-0.3711069418386492,0.07004381538629129,0.9954735103926454,Endometrial,PIK3CA
MT-ND4,-0.33896547896547896,0.2876205031895589,0.9954735103926454,Endometrial,PIK3CA
MT-ND5,-0.15989723548994064,0.4185903533831602,0.9954735103926454,Endometrial,PIK3CA
MT-ND6,-0.012425161045850702,0.9651176360660175,0.9995971131525505,Endometrial,PIK3CA
MT1A,-0.046911396137402306,0.8576951394137651,0.9981750542897678,Endometrial,PIK3CA
MT1E,0.019643176446770827,0.8586717781389599,0.9981750542897678,Endometrial,PIK3CA
MT1F,0.09197242392239457,0.4727642412830476,0.9954735103926454,Endometrial,PIK3CA
MT1G,-0.0532011825106673,0.6385446555191938,0.9954735103926454,Endometrial,PIK3CA
MT1M,0.08528776692863377,0.7494630344714894,0.9954735103926454,Endometrial,PIK3CA
MT1X,0.04546986602226455,0.7216047052280565,0.9954735103926454,Endometrial,PIK3CA
MT2A,-0.1205300584618676,0.2907838488744994,0.9954735103926454,Endometrial,PIK3CA
MT3,-0.05202219107820971,0.5783982847640835,0.9954735103926454,Endometrial,PIK3CA
MT4,-0.130334308888865,0.599456288531669,0.9954735103926454,Endometrial,PIK3CA
MTA1,0.07524555243003772,0.6256552148679687,0.9954735103926454,Endometrial,PIK3CA
MTA2,-0.13895687414651336,0.48878591920145953,0.9954735103926454,Endometrial,PIK3CA
MTA3,0.13780412003880793,0.12691775698597457,0.9954735103926454,Endometrial,PIK3CA
MTAP,-0.08837795062520848,0.6797290725448231,0.9954735103926454,Endometrial,PIK3CA
MTCH1,0.014645547395646497,0.9428751979442057,0.9981750542897678,Endometrial,PIK3CA
MTCH2,-0.09027827597273877,0.6670020619377528,0.9954735103926454,Endometrial,PIK3CA
MTCL1,-0.13725917393064524,0.2221514638667974,0.9954735103926454,Endometrial,PIK3CA
MTDH,-0.10922709509335649,0.6269096645232454,0.9954735103926454,Endometrial,PIK3CA
MTERF1,-0.034409503539938324,0.8876232520804783,0.9981750542897678,Endometrial,PIK3CA
MTERF3,-0.1399577167019027,0.44782096906848246,0.9954735103926454,Endometrial,PIK3CA
MTERF4,-0.04273601332424863,0.853911427682913,0.9981750542897678,Endometrial,PIK3CA
MTF1,0.07426049531312695,0.6677011060226155,0.9954735103926454,Endometrial,PIK3CA
MTF2,0.002206660101396918,0.9782344039324065,0.9995971131525505,Endometrial,PIK3CA
MTFMT,-0.18286227164316238,0.26439788507390494,0.9954735103926454,Endometrial,PIK3CA
MTFR1,0.07137298158531724,0.6686713087854954,0.9954735103926454,Endometrial,PIK3CA
MTFR1L,0.08311150547175394,0.6784071777240233,0.9954735103926454,Endometrial,PIK3CA
MTG1,-0.3932681694324353,0.03985405608794757,0.9954735103926454,Endometrial,PIK3CA
MTG2,-0.003011918921130008,0.9924981352298831,0.999651645391908,Endometrial,PIK3CA
MTHFD1,0.1945632980296652,0.11131943002281496,0.9954735103926454,Endometrial,PIK3CA
MTHFD1L,-0.25779370452520584,0.04567466456716798,0.9954735103926454,Endometrial,PIK3CA
MTHFD2,-0.039825904459841355,0.496397625839448,0.9954735103926454,Endometrial,PIK3CA
MTHFD2L,0.41857619577308114,0.1244628871099011,0.9954735103926454,Endometrial,PIK3CA
MTHFR,0.13928546256615507,0.4991573472020463,0.9954735103926454,Endometrial,PIK3CA
MTHFS,0.06736835781307447,0.7165924948514171,0.9954735103926454,Endometrial,PIK3CA
MTHFSD,-0.14831960589829019,0.32041702024413754,0.9954735103926454,Endometrial,PIK3CA
MTIF2,-0.2777310313579641,0.09651319240516852,0.9954735103926454,Endometrial,PIK3CA
MTIF3,0.27137184013290794,0.11814976107169378,0.9954735103926454,Endometrial,PIK3CA
MTM1,-0.07049101046524076,0.47902692088284493,0.9954735103926454,Endometrial,PIK3CA
MTMR1,0.13438476593227489,0.5165533366128277,0.9954735103926454,Endometrial,PIK3CA
MTMR10,-0.12561406986476364,0.46086562830426103,0.9954735103926454,Endometrial,PIK3CA
MTMR12,-0.11043163611420515,0.39550852571371264,0.9954735103926454,Endometrial,PIK3CA
MTMR14,0.32563008552172024,0.04257286152325099,0.9954735103926454,Endometrial,PIK3CA
MTMR2,-0.1608877204906014,0.3574939778475801,0.9954735103926454,Endometrial,PIK3CA
MTMR3,0.12829246036990188,0.4874326931194025,0.9954735103926454,Endometrial,PIK3CA
MTMR6,0.11813535589999186,0.5199014165198257,0.9954735103926454,Endometrial,PIK3CA
MTMR8,0.0934813013073883,0.6848580307163077,0.9954735103926454,Endometrial,PIK3CA
MTMR9,-0.08879545897915131,0.6774756771959168,0.9954735103926454,Endometrial,PIK3CA
MTO1,0.18973217038896967,0.3473823596120802,0.9954735103926454,Endometrial,PIK3CA
MTOR,0.008853983776674415,0.9548069908196642,0.9995971131525505,Endometrial,PIK3CA
MTPAP,0.026038185857136575,0.842278457025054,0.9981750542897678,Endometrial,PIK3CA
MTPN,-0.2753959863316279,0.14492230133083642,0.9954735103926454,Endometrial,PIK3CA
MTR,0.12457302069764076,0.41667219964616087,0.9954735103926454,Endometrial,PIK3CA
MTRF1,-0.060835345868552715,0.7868674997149985,0.9954735103926454,Endometrial,PIK3CA
MTRF1L,0.19654905226150413,0.3971458230227525,0.9954735103926454,Endometrial,PIK3CA
MTRR,0.15217529750105407,0.40814671927415236,0.9954735103926454,Endometrial,PIK3CA
MTSS1,0.11598315792591118,0.5813187162584794,0.9954735103926454,Endometrial,PIK3CA
MTURN,0.03893437671090638,0.806724197708664,0.9962357445658284,Endometrial,PIK3CA
MTUS1,0.023865311156840208,0.5949243630366046,0.9954735103926454,Endometrial,PIK3CA
MTX1,-0.31187952701894817,0.1176720530807351,0.9954735103926454,Endometrial,PIK3CA
MTX2,-0.17743960303825507,0.3732800203164365,0.9954735103926454,Endometrial,PIK3CA
MTX3,-0.0033151780601232694,0.9842013439963323,0.999651645391908,Endometrial,PIK3CA
MUC1,0.09683660883409795,0.4708653879044131,0.9954735103926454,Endometrial,PIK3CA
MUC13,-0.038864618928052264,0.6157339654998771,0.9954735103926454,Endometrial,PIK3CA
MUC16,0.1281208190954457,0.20752019752204076,0.9954735103926454,Endometrial,PIK3CA
MUC4,-0.031787101157492614,0.8255394804156861,0.9980063695523513,Endometrial,PIK3CA
MUC5AC,-0.04575547332716623,0.6775129866964152,0.9954735103926454,Endometrial,PIK3CA
MUC5B,-0.04486932608381,0.5517222415715481,0.9954735103926454,Endometrial,PIK3CA
MUC6,0.23070240544276727,0.32483258297418693,0.9954735103926454,Endometrial,PIK3CA
MUL1,-0.045910090638637754,0.8212710803950336,0.9980063695523513,Endometrial,PIK3CA
MUTYH,-0.22275371687136397,0.4417715975609179,0.9954735103926454,Endometrial,PIK3CA
MVB12A,0.010251467839679812,0.9430966955528937,0.9981750542897678,Endometrial,PIK3CA
MVB12B,0.23550834764988327,0.18715115672327276,0.9954735103926454,Endometrial,PIK3CA
MVD,0.10462411976816632,0.3598810852774611,0.9954735103926454,Endometrial,PIK3CA
MVK,-0.12452220481161935,0.344722539476053,0.9954735103926454,Endometrial,PIK3CA
MVP,-0.050777624648379205,0.5370620030038598,0.9954735103926454,Endometrial,PIK3CA
MX1,0.06505135079008484,0.20132306238120523,0.9954735103926454,Endometrial,PIK3CA
MX2,-0.11774110014033368,0.3021081843187071,0.9954735103926454,Endometrial,PIK3CA
MXD4,0.09748283752860412,0.7835062282419542,0.9954735103926454,Endometrial,PIK3CA
MXRA7,-0.1376487396174042,0.322568312442403,0.9954735103926454,Endometrial,PIK3CA
MXRA8,-0.003053922821364685,0.9845176501963127,0.999651645391908,Endometrial,PIK3CA
MYADM,0.025616020691347774,0.8941114859026853,0.9981750542897678,Endometrial,PIK3CA
MYB,0.5827138547726783,0.09083550860560835,0.9954735103926454,Endometrial,PIK3CA
MYBBP1A,-0.12086314636863066,0.5023861865847222,0.9954735103926454,Endometrial,PIK3CA
MYCBP2,-0.17472178695715107,0.35122809006545075,0.9954735103926454,Endometrial,PIK3CA
MYD88,0.02930541134122472,0.8841053491742955,0.9981750542897678,Endometrial,PIK3CA
MYDGF,0.026315329091858797,0.8646673854437946,0.9981750542897678,Endometrial,PIK3CA
MYEF2,0.06025447491524727,0.43003170485413666,0.9954735103926454,Endometrial,PIK3CA
MYH10,0.03371706173375333,0.7485137567965405,0.9954735103926454,Endometrial,PIK3CA
MYH11,-0.13383429780498024,0.03819679585791075,0.9954735103926454,Endometrial,PIK3CA
MYH14,0.06435629015713595,0.1615165421353425,0.9954735103926454,Endometrial,PIK3CA
MYH9,-0.16200994921557887,0.2470085686442438,0.9954735103926454,Endometrial,PIK3CA
MYL12A,-0.35384615384615387,0.367973346578056,0.9954735103926454,Endometrial,PIK3CA
MYL3,0.052876782897066876,0.8080751878244475,0.9962357445658284,Endometrial,PIK3CA
MYL4,0.07659525295194217,0.729404978687493,0.9954735103926454,Endometrial,PIK3CA
MYL6,-0.0887730999503894,0.4214084582787404,0.9954735103926454,Endometrial,PIK3CA
MYL6B,-0.16995481633911658,0.34265858863263443,0.9954735103926454,Endometrial,PIK3CA
MYL9,-0.006314511003291168,0.9691467691024975,0.9995971131525505,Endometrial,PIK3CA
MYLK,-0.14975232945759553,0.06041801410063344,0.9954735103926454,Endometrial,PIK3CA
MYLK3,-0.2731121677729019,0.16491776124408342,0.9954735103926454,Endometrial,PIK3CA
MYNN,-0.1885256126742195,0.6298756905342748,0.9954735103926454,Endometrial,PIK3CA
MYO10,-0.15380408037405524,0.2566490613165976,0.9954735103926454,Endometrial,PIK3CA
MYO18A,-0.03417278659845069,0.7451966752984232,0.9954735103926454,Endometrial,PIK3CA
MYO19,0.03163919776976465,0.830642530669506,0.9981300588985788,Endometrial,PIK3CA
MYO1A,0.37747252747252746,0.35903919361684644,0.9954735103926454,Endometrial,PIK3CA
MYO1B,-0.20019480861289618,0.047319578879272295,0.9954735103926454,Endometrial,PIK3CA
MYO1C,-0.07322290370417706,0.6174267782063183,0.9954735103926454,Endometrial,PIK3CA
MYO1D,0.12731777077158335,0.18603454132201314,0.9954735103926454,Endometrial,PIK3CA
MYO1E,-0.010543462528397107,0.9499996080278756,0.9989087588388149,Endometrial,PIK3CA
MYO1F,-0.06696489141447515,0.5439256727798716,0.9954735103926454,Endometrial,PIK3CA
MYO1G,-0.0656203943186896,0.4751552598796541,0.9954735103926454,Endometrial,PIK3CA
MYO3B,-0.18411798727588205,0.5020009017535138,0.9954735103926454,Endometrial,PIK3CA
MYO5A,-0.04686001473538548,0.5319288180653133,0.9954735103926454,Endometrial,PIK3CA
MYO5B,-0.0840642325385288,0.20300379626655796,0.9954735103926454,Endometrial,PIK3CA
MYO5C,-0.10144710428112047,0.24875864983568396,0.9954735103926454,Endometrial,PIK3CA
MYO6,0.15459009243259386,0.24358082926152247,0.9954735103926454,Endometrial,PIK3CA
MYO7B,0.2527472527472528,0.5332826983782895,0.9954735103926454,Endometrial,PIK3CA
MYO9A,0.11995742792954367,0.49698226092002074,0.9954735103926454,Endometrial,PIK3CA
