Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
SS18L2,0.05545887257243089,0.7946004092387311,0.9656783115557038,LUAD,TP53
SSB,0.00850380802762063,0.9364728322282401,0.9909947137279492,LUAD,TP53
SSBP1,-0.08927949044534716,0.4398319231140615,0.884302602571949,LUAD,TP53
SSBP2,0.15640132322153388,0.08060958982561428,0.703348539646685,LUAD,TP53
SSBP3,-0.07446015045604126,0.6607101952839416,0.946081286184596,LUAD,TP53
SSC5D,-0.17424460823887783,0.2524029922994019,0.8136139703115963,LUAD,TP53
SSH1,-0.3556379643464399,0.012277016931450734,0.48911917243443365,LUAD,TP53
SSH2,0.019080751051186784,0.9164418626612627,0.9863036338281724,LUAD,TP53
SSH3,0.20245584420732599,0.08436681886692132,0.7085347491927121,LUAD,TP53
SSNA1,0.061151954164142874,0.6608372928831288,0.946081286184596,LUAD,TP53
SSR1,-0.1307900210170453,0.3463178534058745,0.8553704241100692,LUAD,TP53
SSR3,0.035922129181800044,0.8487555461082625,0.9747929200655832,LUAD,TP53
SSR4,0.03412956669915079,0.8411246212414752,0.9732564155754562,LUAD,TP53
SSRP1,-0.10851534114325856,0.5098797588250216,0.9063889271235744,LUAD,TP53
SSSCA1,-0.04003042835447013,0.7571126556680615,0.9599877686463905,LUAD,TP53
SSU72,-0.006704478300179395,0.9609623446623563,0.9926042622125016,LUAD,TP53
SSX2IP,-0.18484671739217232,0.5012921418165315,0.9044739953998812,LUAD,TP53
ST13,0.03729222325474468,0.7579286350478067,0.9605356185334241,LUAD,TP53
ST14,0.04882164540484457,0.5593319836226591,0.9192516725337182,LUAD,TP53
ST3GAL1,5.25058181699567e-06,0.9990044313834467,0.9993088676966096,LUAD,TP53
ST3GAL5,-0.018663510026159513,0.9187411219199186,0.9863036338281724,LUAD,TP53
ST5,0.19202820696518386,0.08439009557528707,0.7085347491927121,LUAD,TP53
ST6GAL1,0.03186925227899906,0.6969921739309441,0.9550243259448096,LUAD,TP53
ST6GALNAC1,0.1435760603191285,0.22546574253803942,0.8033982599487886,LUAD,TP53
ST7,0.34780714327988155,0.11751031942305736,0.726975811701208,LUAD,TP53
STAB1,-0.21495739345273068,0.053171005801885794,0.6473666983762445,LUAD,TP53
STAB2,-0.1760446536778021,0.3836432929118724,0.8730515799908782,LUAD,TP53
STAG1,0.2775359501055736,0.03053932573375719,0.5992893567518469,LUAD,TP53
STAG2,0.12116498156295119,0.41076699108419634,0.8774868519995588,LUAD,TP53
STAG3,-0.1772652964676611,0.403043880216308,0.8763117864881187,LUAD,TP53
STAM,0.13425143134426099,0.1834900368718837,0.7770783340116503,LUAD,TP53
STAM2,0.061515864592876834,0.46851364776623305,0.895342498545902,LUAD,TP53
STAMBPL1,0.1923791135357974,0.22354017457268027,0.800576311203581,LUAD,TP53
STAP2,0.11703901453527388,0.07194741494816859,0.6899298878796419,LUAD,TP53
STARD10,-0.13990083755704164,0.04601682093649099,0.644719241539279,LUAD,TP53
STARD13,-0.13489198004228475,0.38763878460860546,0.8746475916992293,LUAD,TP53
STARD3,0.33917503874208493,0.14087254181757328,0.7463668829417425,LUAD,TP53
STARD3NL,0.061453838347544865,0.7802529621910022,0.9629949898413115,LUAD,TP53
STARD4,0.13242674694862094,0.5289144098198282,0.9118579250298371,LUAD,TP53
STARD5,0.16836094857758277,0.1562159085757833,0.7552450807771047,LUAD,TP53
STARD7,0.16575354015524718,0.23205284290432981,0.8055950581241521,LUAD,TP53
STARD9,0.06510054932912399,0.7131285266073193,0.9555338327001229,LUAD,TP53
STAT1,-0.0706162130949951,0.028175381190554797,0.5723697464513238,LUAD,TP53
STAT2,-0.11381779616976884,0.04068325823207961,0.6254347901484681,LUAD,TP53
STAT3,-0.09460842095630395,0.18378443064429784,0.7770783340116503,LUAD,TP53
STAT4,0.10210155422915956,0.5613146284814066,0.9200515512489933,LUAD,TP53
STAT5A,-0.08444255227626707,0.3684402666995924,0.8682246736824867,LUAD,TP53
STAT5B,-0.06042001833127686,0.47117699806589675,0.8962818890829726,LUAD,TP53
STAT6,-0.15691358255069676,0.1025417485365628,0.7165823895795337,LUAD,TP53
STAU1,-0.06726852541340933,0.44248851687993307,0.8864079302467476,LUAD,TP53
STAU2,0.0809775697933961,0.22392200902036685,0.800576311203581,LUAD,TP53
STBD1,-0.027508259584518302,0.7202197091515872,0.9555420504451723,LUAD,TP53
STC2,0.25874923932090915,0.07770723866471445,0.7011291965424968,LUAD,TP53
STEAP1,-0.0032156027950551724,0.9530824296676824,0.9925454771175466,LUAD,TP53
STEAP2,0.12539665963023439,0.24245546343294744,0.8092357632751361,LUAD,TP53
STEAP3,-0.05719948893376514,0.4446367244878783,0.8864209101685462,LUAD,TP53
STEAP4,-0.061839221140345124,0.23361116248939684,0.8062686151710684,LUAD,TP53
STIM1,0.024735015654548498,0.8978155640624899,0.985023647261363,LUAD,TP53
STIM2,-0.042317782328050724,0.7811245037945769,0.9631013963257515,LUAD,TP53
STIP1,0.10321990352546973,0.34028085734643554,0.8504536513470687,LUAD,TP53
STK10,-0.0973482809925067,0.2583587104127433,0.8152203109964404,LUAD,TP53
STK11,-0.042467531405032455,0.8051355219633419,0.9679034599170121,LUAD,TP53
STK11IP,0.07175241598281357,0.5765657769905875,0.924542727269488,LUAD,TP53
STK16,-0.09827212345417613,0.5995761228141216,0.9298702431251404,LUAD,TP53
STK17A,-0.0551371255153964,0.4565454293934318,0.8906640657640282,LUAD,TP53
STK17B,0.05599164421569691,0.6358543511441355,0.9403790620443859,LUAD,TP53
STK19,0.28617078628353765,0.49745505366234233,0.904274343108029,LUAD,TP53
STK24,0.0439210327806796,0.6746800321837727,0.9468605248328582,LUAD,TP53
STK25,-0.11435297821211331,0.46522024137082496,0.8945837756002839,LUAD,TP53
STK26,-0.011557002290867757,0.8466884069834779,0.9737486892849277,LUAD,TP53
STK3,-0.008766879264300309,0.8990940608990557,0.985023647261363,LUAD,TP53
STK32C,-0.04684714700194359,0.800050200807179,0.9673458730478597,LUAD,TP53
STK33,0.005339756417778618,0.9160377443257618,0.9863036338281724,LUAD,TP53
STK35,0.08592801109479112,0.734378198401692,0.9555420504451723,LUAD,TP53
STK36,0.04742631000301872,0.7709818481277627,0.9614940028624405,LUAD,TP53
STK38,0.01710862492380516,0.8847749071784861,0.9834092936258585,LUAD,TP53
STK38L,0.019283960207874706,0.8163770317680858,0.9701876876521759,LUAD,TP53
STK39,-0.006828754579979668,0.8733291213398864,0.9809882973618498,LUAD,TP53
STK4,0.008606512928317378,0.9068795456668945,0.9856557459593888,LUAD,TP53
STMN1,0.0637291019775118,0.03231289666774862,0.6066178818995847,LUAD,TP53
STMN3,0.5098040744229932,0.0402695784688146,0.6242529570775319,LUAD,TP53
STN1,-0.12580686115338535,0.27061243613141384,0.8205878180910425,LUAD,TP53
STOM,-0.11030952685865597,0.47194309837853443,0.8962818890829726,LUAD,TP53
STOML1,-0.04481002864036587,0.7837507795165488,0.9637585471943859,LUAD,TP53
STOML2,0.014654673212366909,0.8623544784667354,0.9790402579318054,LUAD,TP53
STON1,-0.03513509667215342,0.5821023608970204,0.9262529029177563,LUAD,TP53
STON2,0.018731205912168702,0.7986664624998916,0.966979670541848,LUAD,TP53
STRADA,0.24769478666861333,0.09451662114805848,0.7159636831253117,LUAD,TP53
STRAP,0.0174545325715445,0.8077317374076887,0.9682074494827133,LUAD,TP53
STRBP,0.007191666492510906,0.888655689272533,0.9836368503163934,LUAD,TP53
STRIP1,0.010460540168975185,0.954233283116957,0.9926042622125016,LUAD,TP53
STRIP2,0.23987509305035137,0.04551298783121716,0.644719241539279,LUAD,TP53
STRN,0.11351885367877346,0.20422118989480598,0.7897828140418062,LUAD,TP53
STRN3,-0.02468809552478446,0.826810336237872,0.9709524888769601,LUAD,TP53
STRN4,0.11212842438320308,0.4366829147992799,0.8839654850076011,LUAD,TP53
STS,-0.05681022260756685,0.7646301995863956,0.9614632771606806,LUAD,TP53
STT3A,0.0012995303066779262,0.9792615406565129,0.994262909494814,LUAD,TP53
STT3B,-0.10927407114109317,0.4750405670519142,0.8969154067294086,LUAD,TP53
STUB1,0.09755921127832923,0.2634663917684761,0.8177843050700521,LUAD,TP53
STX10,0.03838269933497429,0.7388533206495121,0.9563429944464974,LUAD,TP53
STX11,-0.0674517408489711,0.5894431864510461,0.9281999651062096,LUAD,TP53
STX12,-0.11074878053685777,0.32029206428012236,0.8451505944808099,LUAD,TP53
STX16,0.18422163422124677,0.42102785828988765,0.8793518581610726,LUAD,TP53
STX17,0.2208186031938566,0.025537333651237486,0.5672476271692772,LUAD,TP53
STX18,-0.19598389440744962,0.27585744243143573,0.8216630900637107,LUAD,TP53
STX2,-0.3198599681675924,0.18550992579557601,0.7777603476744832,LUAD,TP53
STX3,0.0012860649563712911,0.9866437009565324,0.997053988985249,LUAD,TP53
STX4,-0.034438736555986726,0.8438171653338972,0.9736767115141619,LUAD,TP53
STX5,-0.10800775577230709,0.5258970795986639,0.9114116697171324,LUAD,TP53
STX6,-0.17454441332735843,0.2606546394580258,0.816217656976196,LUAD,TP53
STX7,-0.4557811448340101,0.005532199265126442,0.4029481093858165,LUAD,TP53
STX8,0.1209780437287869,0.2686552734883211,0.8205878180910425,LUAD,TP53
STXBP1,0.1292506155569283,0.11154769653532931,0.7219397429415365,LUAD,TP53
STXBP2,-0.06847218656094028,0.7900085498492875,0.9650195980583021,LUAD,TP53
STXBP3,-0.15501712686682378,0.3216337108744626,0.846636027993588,LUAD,TP53
STXBP4,0.08288988565908262,0.3481441148976939,0.8562149184012505,LUAD,TP53
STXBP5,0.2587317271794409,0.06096692643806148,0.6642232409698743,LUAD,TP53
STXBP5L,0.22943783782168986,0.19614362993375445,0.7835140882612166,LUAD,TP53
STXBP6,-0.02459966523983481,0.8347758867527082,0.9724469415361814,LUAD,TP53
STYX,0.00889196544761478,0.9680681504021265,0.9926042622125016,LUAD,TP53
STYXL1,0.14970196837821986,0.56239337405719,0.920186338738115,LUAD,TP53
SUB1,-0.09556164986210436,0.4298789039632661,0.8839266063892895,LUAD,TP53
SUCLA2,-0.013509218923371424,0.9150032745901585,0.9861815819263364,LUAD,TP53
SUCLG1,-0.16162115885047634,0.37729465044594834,0.8719023164549411,LUAD,TP53
SUCLG2,0.010836176464038172,0.958389256739451,0.9926042622125016,LUAD,TP53
SUCO,-0.15176447522768455,0.3129753024800197,0.8436058620933791,LUAD,TP53
SUDS3,0.19756664433494642,0.2049866793323083,0.7901591699082087,LUAD,TP53
SUFU,-0.10749731679705726,0.5128171888686871,0.90686706680333,LUAD,TP53
SUGP2,0.20113385089794122,0.12236248394746,0.727225426480876,LUAD,TP53
SUGT1,0.18910147664071908,0.020202373610690216,0.5540460449578515,LUAD,TP53
SULF1,-0.052484837662130635,0.11856737918112148,0.726975811701208,LUAD,TP53
SULF2,-0.1378826574588216,0.47403942065496907,0.8968216487551854,LUAD,TP53
SULT1A1,0.0837462599424057,0.4890718807525791,0.9020745005227838,LUAD,TP53
SULT1A2,0.16657725893404085,0.40270158727902206,0.8759481602887313,LUAD,TP53
SULT1A4,-0.020588213046154283,0.9283768809835282,0.9894421685751834,LUAD,TP53
SULT1B1,-0.26827190211799345,0.019598375614705774,0.5498488055191212,LUAD,TP53
SULT1C2,-0.012905649235778638,0.7358525924477133,0.9555420504451723,LUAD,TP53
SULT1E1,0.17323306757061052,0.4243352684562576,0.8795375036058581,LUAD,TP53
SULT2B1,-0.05564399829040967,0.4642051118539241,0.8942761808342777,LUAD,TP53
SUMF1,0.08554810584503775,0.6624526072785701,0.9461610420103257,LUAD,TP53
SUMF2,0.12758113289046746,0.08386491116311473,0.7085347491927121,LUAD,TP53
SUMO1,0.0657253345272577,0.681326684414998,0.9486139893759882,LUAD,TP53
SUMO2,0.29659234493594094,0.11033798509654162,0.7217265292831113,LUAD,TP53
SUMO3,-0.35106863872166705,0.04984943178550426,0.6468330335936812,LUAD,TP53
SUN1,0.003342275285613594,0.9711390865081331,0.9926042622125016,LUAD,TP53
SUN2,-0.18433794715173088,0.18827074194122906,0.7792446589527794,LUAD,TP53
SUOX,0.0577774335255653,0.6227771170818901,0.9364433136125608,LUAD,TP53
SUPT16H,0.16633023586412254,0.02155680582360533,0.5581933770348477,LUAD,TP53
SUPT20H,-0.26974863772918134,0.20825998389606937,0.7921953321291761,LUAD,TP53
SUPT3H,-0.2089628365059477,0.39774057487841175,0.874998021218684,LUAD,TP53
SUPT4H1,-0.0767694809046631,0.6221544996408968,0.9364433136125608,LUAD,TP53
SUPT5H,0.07948337025090535,0.4018872945226388,0.8757401200161081,LUAD,TP53
SUPT7L,-0.28306737251830694,0.30186610339107633,0.8365246000449743,LUAD,TP53
SUPV3L1,0.0982005615898669,0.3000972584689997,0.8357049333370424,LUAD,TP53
SURF1,0.07772156026617771,0.5695763035081823,0.9226665635194679,LUAD,TP53
SURF2,0.30699392681372417,0.011360683472914562,0.48911917243443365,LUAD,TP53
SURF4,0.05756658454230862,0.7287216231779227,0.9555420504451723,LUAD,TP53
SURF6,0.07994747631429633,0.7044983342922264,0.9550924607560218,LUAD,TP53
SUSD2,-0.06394531989833441,0.37483540595795284,0.8703834670132696,LUAD,TP53
SUV39H2,0.1836494534733687,0.10476504638285104,0.7165823895795337,LUAD,TP53
SUZ12,0.01095068476957417,0.9014031137272216,0.985023647261363,LUAD,TP53
SVBP,-0.003877271453202713,0.9677173274005695,0.9926042622125016,LUAD,TP53
SVEP1,-0.0861193447132349,0.3968347369631464,0.874998021218684,LUAD,TP53
SVIL,-0.01899078483406247,0.8276361906250427,0.9710221607826738,LUAD,TP53
SVIP,-0.013965316281638662,0.9246983154505644,0.9885889440691363,LUAD,TP53
SWAP70,0.09825266503858332,0.11088537641875744,0.7217265292831113,LUAD,TP53
SYAP1,-0.09268383258771584,0.2724887705417034,0.8205878180910425,LUAD,TP53
SYBU,0.05314488389411235,0.8627194715500037,0.9790402579318054,LUAD,TP53
SYDE1,-0.1937025998205394,0.2647444363271616,0.8186939238586479,LUAD,TP53
SYDE2,0.141993190498253,0.5247589856917423,0.9110849571988099,LUAD,TP53
SYF2,-0.14786595315747786,0.5962147272894073,0.9288796616171935,LUAD,TP53
SYK,-0.0876167629597352,0.3064027335077326,0.8396710177835126,LUAD,TP53
SYMPK,0.08584665358868315,0.627620300659889,0.9364433136125608,LUAD,TP53
SYNC,-0.3352377349748665,0.010756378710205655,0.48911917243443365,LUAD,TP53
SYNCRIP,0.07065795486837342,0.6770062784339679,0.9473473641989953,LUAD,TP53
SYNE1,0.016697104037817878,0.8028516150241345,0.96782825421796,LUAD,TP53
SYNE2,0.05358023529186173,0.4175717514756152,0.8792250655690452,LUAD,TP53
SYNE3,0.008475324363984682,0.9499878764718109,0.9922731424222448,LUAD,TP53
SYNGR2,0.08187364669879349,0.4198171725998141,0.8792250655690452,LUAD,TP53
SYNJ1,-0.15654859288966327,0.2873997379749823,0.8298209476088327,LUAD,TP53
SYNJ2,0.07187920941008474,0.29728851963087055,0.8335045854177681,LUAD,TP53
SYNM,-0.45379900504399573,0.032002838979356685,0.6066178818995847,LUAD,TP53
SYNPO,-0.13155506412777912,0.29950904688073876,0.8356523998552053,LUAD,TP53
SYNPO2,-0.24933449031587568,0.0005518021093305674,0.22089742040721275,LUAD,TP53
SYNRG,0.1434269918269691,0.3796243003651245,0.8730277106346264,LUAD,TP53
SYPL1,-0.14164446071032993,0.2765601197263048,0.8217246711212183,LUAD,TP53
SYS1,0.26624537994023556,0.12167335731266403,0.727225426480876,LUAD,TP53
SYT15,0.014610591458117883,0.954125971545923,0.9926042622125016,LUAD,TP53
SYT17,0.13260795357579558,0.5594309822502099,0.9192516725337182,LUAD,TP53
SYT7,0.040702833351091816,0.6002686937838896,0.9301934540422256,LUAD,TP53
SYTL1,-0.025283276666710486,0.7457639053667435,0.9585595580024787,LUAD,TP53
SYTL2,0.00875736996543719,0.8635604083038244,0.9790402579318054,LUAD,TP53
SYTL3,0.22769730714993666,0.10369694001485504,0.7165823895795337,LUAD,TP53
SYTL4,-0.18908488761067765,0.015039534751835369,0.5172359580631215,LUAD,TP53
SYTL5,-0.4352064782972449,0.25372861321132356,0.8141442645139231,LUAD,TP53
SYVN1,0.2719791743946147,0.17332707268423486,0.7701636023631449,LUAD,TP53
SZRD1,0.27063184729180956,0.161150522903603,0.7589620862208276,LUAD,TP53
SZT2,0.09508624392035722,0.5020730195856253,0.9044739953998812,LUAD,TP53
TAB1,0.1941531202970319,0.4071152807587437,0.8774047118896681,LUAD,TP53
TAB2,0.2804687000805027,0.0305992831644497,0.5992908530524709,LUAD,TP53
TAB3,-0.0161097085524326,0.9364391518117307,0.9909947137279492,LUAD,TP53
TACC1,0.07983264554099895,0.600857653224117,0.9301934540422256,LUAD,TP53
TACC2,-0.015747976075163428,0.7438499356577433,0.9580622708268051,LUAD,TP53
TACC3,-0.0734011969940056,0.11745427274575228,0.726975811701208,LUAD,TP53
TACO1,0.017542830510256513,0.8631029497292336,0.9790402579318054,LUAD,TP53
TACSTD2,-0.1304755883893468,0.24529347854274297,0.809264825060505,LUAD,TP53
TADA1,0.1349309756975871,0.5031558587451893,0.9045462197005677,LUAD,TP53
TADA2B,0.06357634222828795,0.7461459936458341,0.9585595580024787,LUAD,TP53
TADA3,-0.3893060551936123,0.05564752084944829,0.6547639963376416,LUAD,TP53
TAF10,-0.5061207674210548,0.011677763992708366,0.48911917243443365,LUAD,TP53
TAF11,0.17267431409789374,0.3730214448118023,0.8694739917295743,LUAD,TP53
TAF12,-0.43134720712976293,0.02317177189680803,0.5581933770348477,LUAD,TP53
TAF13,-0.09305091375605369,0.660413780515106,0.946081286184596,LUAD,TP53
TAF15,-0.009320725421730236,0.941087349164436,0.9919039426717893,LUAD,TP53
TAF1A,0.21841475222771337,0.4731982167780946,0.8962818890829726,LUAD,TP53
TAF2,0.21451041851896102,0.10002607182736312,0.7165790457038296,LUAD,TP53
TAF3,0.14894595182935372,0.4824896654199431,0.9008403098718144,LUAD,TP53
TAF4B,-0.2654917741929107,0.07746047561713384,0.7003981089403422,LUAD,TP53
TAF5L,0.22473921281738957,0.15035726374245117,0.7527588193252835,LUAD,TP53
TAF6L,0.04606030309479886,0.7827677169848701,0.9637055811900727,LUAD,TP53
TAF7,0.2788581539901216,0.03995345884317121,0.6236267469841762,LUAD,TP53
TAF8,0.095920299569457,0.49084212309686415,0.902623165160946,LUAD,TP53
TAF9,0.07651633395312933,0.632453715444251,0.9388307303717094,LUAD,TP53
TAF9B,0.11826081975688163,0.5147916030364532,0.9076875199416532,LUAD,TP53
TAGLN,-0.14259703064443074,0.11983950333253408,0.726975811701208,LUAD,TP53
TAGLN2,0.021152773459154672,0.7536873747848589,0.9590204642798132,LUAD,TP53
TAGLN3,0.2040519379437514,0.41979074155499474,0.8792250655690452,LUAD,TP53
TALDO1,0.11994113442596022,0.19570067354825627,0.7835140882612166,LUAD,TP53
TAMM41,0.2992757062339789,0.08795739835604523,0.714666937785564,LUAD,TP53
TANC1,0.03245137949137877,0.6518931712101834,0.9450546656176715,LUAD,TP53
TANC2,-0.025177693906836107,0.7275814670299078,0.9555420504451723,LUAD,TP53
TANGO2,0.014270595995515056,0.906880805723937,0.9856557459593888,LUAD,TP53
TANGO6,-0.011617128995581816,0.9394432591042576,0.9917852114595398,LUAD,TP53
TANK,0.16268805300904365,0.18092730269238078,0.7754691414755233,LUAD,TP53
TAOK2,0.12919875630741423,0.3881057048923454,0.8746475916992293,LUAD,TP53
TAOK3,-0.019549366751038355,0.8157679930418877,0.9700815202427772,LUAD,TP53
TAP1,-0.07916677389921889,0.14966400707604552,0.7527588193252835,LUAD,TP53
TAP2,-0.07371215817080823,0.2956686024967198,0.8328317967315428,LUAD,TP53
TAPBP,-0.20391304365231538,0.1571107161271,0.7563040578191617,LUAD,TP53
TAPBPL,0.05252411691111236,0.7160589550505043,0.9555420504451723,LUAD,TP53
TAPT1,-0.3043797873213361,0.07618948500631842,0.6984313964400529,LUAD,TP53
TARBP1,-0.4367301013298114,0.014676216597963618,0.5117755251303829,LUAD,TP53
TARBP2,0.14076574389490332,0.383418992148595,0.8730515799908782,LUAD,TP53
TARDBP,0.07229011640043059,0.6045684752745095,0.9307796101256981,LUAD,TP53
TARS,-0.07284643099209431,0.04567809731417003,0.644719241539279,LUAD,TP53
TARS2,0.30938126698247287,0.017798166402063425,0.5447218634613173,LUAD,TP53
TARSL2,0.33803479279253873,0.025259275872705978,0.5668525167819455,LUAD,TP53
TAS1R3,0.0018832896171511772,0.9965216601941711,0.9989171449542532,LUAD,TP53
TASP1,0.18559815057450224,0.10434603860042643,0.7165823895795337,LUAD,TP53
TATDN1,0.024612883782790584,0.7718088755932171,0.9615664417947114,LUAD,TP53
TATDN3,-0.1121021354143254,0.5222160851387463,0.9106706011619747,LUAD,TP53
TAX1BP1,0.12502695564178568,0.12453748198440011,0.7276587025871519,LUAD,TP53
TAX1BP3,-0.004310040168298168,0.9739612501603309,0.9931041790326673,LUAD,TP53
TAZ,0.3017627437579814,0.03793462067814025,0.6222629144967494,LUAD,TP53
TBC1D1,-0.11664261902773188,0.11388948380058217,0.7228536355615616,LUAD,TP53
TBC1D10A,0.05073642202645423,0.6672396483945114,0.9468605248328582,LUAD,TP53
TBC1D10B,0.012770171360948601,0.9245485562563925,0.9885557639972198,LUAD,TP53
TBC1D10C,-0.085516135317103,0.48316108713135164,0.9008403098718144,LUAD,TP53
TBC1D12,-0.009902025191168784,0.9801919195365261,0.9946021221455492,LUAD,TP53
TBC1D13,0.03573998280303853,0.8371995624434027,0.9724469415361814,LUAD,TP53
TBC1D14,0.3071983555451797,0.23243139453169603,0.8060018763009575,LUAD,TP53
TBC1D15,-0.17534010192394012,0.4379282021116404,0.884302602571949,LUAD,TP53
TBC1D16,-0.2137764584598555,0.2815314333750625,0.8246975426378318,LUAD,TP53
TBC1D17,-0.03822564044208668,0.7928160956666095,0.9655172186480164,LUAD,TP53
TBC1D2,-0.0466907730679178,0.3454656871663686,0.8550397449538804,LUAD,TP53
TBC1D20,0.06145810582694039,0.6630916176742543,0.9462064865940819,LUAD,TP53
TBC1D22A,0.24884082322422846,0.08990764170163103,0.7158331088620906,LUAD,TP53
TBC1D22B,-0.007020014779926698,0.9783121386091144,0.9940127781174335,LUAD,TP53
TBC1D23,0.10146740020549438,0.39446421388460895,0.874998021218684,LUAD,TP53
TBC1D24,0.029104886143293762,0.5517666057191515,0.917904412611045,LUAD,TP53
TBC1D25,-0.05601841562614937,0.787503468009804,0.9640774304512388,LUAD,TP53
TBC1D2B,-0.15362686626870792,0.13407867583057503,0.7413587777416547,LUAD,TP53
TBC1D30,-0.12668414970474384,0.28022829910753044,0.8245254533578773,LUAD,TP53
TBC1D31,0.011475684017927309,0.9566946122974347,0.9926042622125016,LUAD,TP53
TBC1D4,-0.009309281054166174,0.8809929149759534,0.9827965226001651,LUAD,TP53
TBC1D5,0.17498589174764756,0.07235964296577968,0.6901836673768665,LUAD,TP53
TBC1D7,0.25581686069778137,0.17716020502296215,0.7733695523941829,LUAD,TP53
TBC1D8,-0.013985196216301454,0.8882713138976883,0.9836368503163934,LUAD,TP53
TBC1D8B,0.09220365289308652,0.1689435814393957,0.7659658919270562,LUAD,TP53
TBC1D9,0.5079786220241057,0.05254011133053414,0.6469834982250922,LUAD,TP53
TBC1D9B,-0.047650317247109664,0.667781127078803,0.9468605248328582,LUAD,TP53
TBCA,0.07047360167861683,0.4982808193627347,0.9043115822318631,LUAD,TP53
TBCB,0.11168794502385937,0.22814770782425908,0.8035442175502221,LUAD,TP53
TBCC,0.07026425598312824,0.6195924342427992,0.9355970641741799,LUAD,TP53
TBCD,0.10396860994200852,0.5950435554608298,0.9288796616171935,LUAD,TP53
TBCE,-0.04474557737101015,0.5122437821553694,0.9063889271235744,LUAD,TP53
TBCEL,0.07736176054471539,0.6550389625150503,0.9460487374222456,LUAD,TP53
TBCK,0.32932116880825735,0.08850454899883793,0.714666937785564,LUAD,TP53
TBK1,-0.2943161299730106,0.21443527401203466,0.7960193702939328,LUAD,TP53
TBKBP1,0.26676364874402103,0.19118977364876222,0.7829878848570582,LUAD,TP53
TBL1X,0.25122461106719696,0.08881679491499739,0.7150363246448017,LUAD,TP53
TBL1XR1,0.2803606735705245,0.04811119043136619,0.6468330335936812,LUAD,TP53
TBL2,0.05341693971291761,0.7011426806625563,0.9550924607560218,LUAD,TP53
TBL3,-0.11287054721459827,0.5213155000703833,0.9106706011619747,LUAD,TP53
TBP,-0.07889707072922536,0.5855872090741314,0.9274474706421522,LUAD,TP53
TBPL1,0.41337062604041785,0.08107579182792345,0.7039411553661338,LUAD,TP53
TBRG4,0.20438541786521996,0.07405931946881154,0.693035681552827,LUAD,TP53
TBX1,-0.17762213709548397,0.6424321659832144,0.9429011848364444,LUAD,TP53
TBX15,0.017336092609479214,0.9087387475450446,0.9856557459593888,LUAD,TP53
TBX2,-0.13934339050433747,0.271710809164329,0.8205878180910425,LUAD,TP53
TBX21,-0.19478129446463882,0.35628505999845517,0.8618691518140752,LUAD,TP53
TBX3,0.3504049850680778,0.039575259643901385,0.6222629144967494,LUAD,TP53
TBX4,-0.2608355386381357,0.05986419719631523,0.6624801312987224,LUAD,TP53
TBX5,-0.2135479859691834,0.24204615032158106,0.8092357632751361,LUAD,TP53
TBXAS1,-0.08747611631846508,0.47260179433336125,0.8962818890829726,LUAD,TP53
TC2N,-0.09828120748224545,0.17659115897047128,0.7733695523941829,LUAD,TP53
TCAF1,0.10951525275892271,0.36736808355729933,0.8674166626762397,LUAD,TP53
TCAF2,-0.020484842291319527,0.8954653597612026,0.9843313341945481,LUAD,TP53
TCEA1,-0.008876263355544922,0.9132878898037682,0.9856557459593888,LUAD,TP53
TCEA2,-0.03794949187234603,0.831633100250442,0.9720814775337453,LUAD,TP53
TCEA3,-0.0457970156092492,0.3154867967932752,0.8436058620933791,LUAD,TP53
TCEAL1,-0.08472524618008914,0.5076302481597674,0.9063889271235744,LUAD,TP53
TCEAL2,-0.2195857989847408,0.15304414574150227,0.7541770513916228,LUAD,TP53
TCEAL3,-0.05369076172575038,0.5540310061232272,0.917904412611045,LUAD,TP53
TCEAL4,-0.02256667790884681,0.7627196123584503,0.9610935878839888,LUAD,TP53
TCEANC2,0.05884045143542644,0.8405539578353156,0.9732564155754562,LUAD,TP53
TCERG1,-0.0560267035723494,0.6651742707101633,0.9468605248328582,LUAD,TP53
TCF12,0.33474399929579746,0.07853375592767176,0.7011291965424968,LUAD,TP53
TCF20,-0.07307907637985889,0.45179395050202986,0.8882950416560603,LUAD,TP53
TCF25,-0.02771362005771516,0.816370457079265,0.9701876876521759,LUAD,TP53
TCF3,-0.04166872807045108,0.7804338487965716,0.9629949898413115,LUAD,TP53
TCF4,-0.07978446871509659,0.36929217446680174,0.8688357841896144,LUAD,TP53
TCF7L2,0.12895965403292242,0.5208758743375463,0.9106706011619747,LUAD,TP53
TCHH,0.02953258919236227,0.8743282341538636,0.9811562153622234,LUAD,TP53
TCHP,-0.008454988058994995,0.9634009348552808,0.9926042622125016,LUAD,TP53
TCIRG1,0.562502695353784,0.0006052796294458048,0.22435698264791165,LUAD,TP53
TCN1,-0.20747686910323349,0.112492932202654,0.7226759928381059,LUAD,TP53
TCN2,0.03837827384850373,0.8674171312844694,0.9792404763610564,LUAD,TP53
TCOF1,-0.0640964856924553,0.6065968037032432,0.930872080916544,LUAD,TP53
TCP11L1,-0.03019145345595864,0.7871653908954934,0.9640774304512388,LUAD,TP53
TCP11L2,-0.08927520780177833,0.6376746955378436,0.9411367575494379,LUAD,TP53
TCTEX1D2,0.14180987076496587,0.5272158618520344,0.9115932319074286,LUAD,TP53
