Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
ALG14,0.15489373661157335,0.4707160161441343,0.9428164728211151,HNSCC,FAT1
ALG2,-0.056182904434289194,0.8124715504329512,0.9808403509397898,HNSCC,FAT1
ALG5,-0.2112869060142576,0.30164732308107456,0.9307749662094225,HNSCC,FAT1
ALG6,-0.12832147287451984,0.5676213765101932,0.96112059935247,HNSCC,FAT1
ALG8,-0.21368588486110002,0.22716611717241542,0.9052457745518044,HNSCC,FAT1
ALG9,0.1196456496436481,0.4700580230311934,0.9428117541700685,HNSCC,FAT1
ALKBH1,-0.168841181354558,0.4786388006105632,0.9438728927601442,HNSCC,FAT1
ALKBH3,0.04740532937248432,0.7845934100140872,0.9769941655551954,HNSCC,FAT1
ALKBH4,0.027253810795237254,0.831292998433643,0.9814250010393429,HNSCC,FAT1
ALKBH5,-0.15983265896960763,0.4617013932532076,0.9408202057312403,HNSCC,FAT1
ALKBH7,0.2722800453814979,0.23238377727847026,0.9060680125395217,HNSCC,FAT1
ALKBH8,-0.22446188873569775,0.37360662005809897,0.9341362089568896,HNSCC,FAT1
ALOX12,-0.22206891318544597,0.24918933475340843,0.9075794303577734,HNSCC,FAT1
ALOX12B,0.40392555532290325,0.04984616390424307,0.7630663791685974,HNSCC,FAT1
ALOX15,0.032107704383153024,0.7616474104790738,0.9769941655551954,HNSCC,FAT1
ALOX15B,0.014501413316649225,0.8217944055823582,0.9811652728639843,HNSCC,FAT1
ALOX5,-0.13574869064498407,0.34179289107982336,0.9341362089568896,HNSCC,FAT1
ALOX5AP,-0.08748834260612315,0.6542469149434209,0.9728888808802322,HNSCC,FAT1
ALPK3,-0.531375140892047,0.008278649462721738,0.44970049821939595,HNSCC,FAT1
ALPL,-0.1658741653362945,0.24559946585516068,0.9075794303577734,HNSCC,FAT1
ALS2,-0.2333539414644176,0.3031361552109134,0.9307749662094225,HNSCC,FAT1
ALS2CL,-0.09861035881610952,0.627682043530857,0.9687500595094815,HNSCC,FAT1
ALYREF,-0.17310855663196292,0.4545469072448144,0.9408202057312403,HNSCC,FAT1
AMACR,0.027622241530686042,0.7934647094402549,0.978302974545277,HNSCC,FAT1
AMBP,-0.034012498020942014,0.8836420088913853,0.986076574132231,HNSCC,FAT1
AMBRA1,0.11294010602173676,0.5909543329820885,0.9646370797006033,HNSCC,FAT1
AMDHD2,0.06309861604415645,0.6367256372668053,0.9701537232264632,HNSCC,FAT1
AMFR,0.17681810627737377,0.406760653342747,0.9349149700082365,HNSCC,FAT1
AMMECR1,-0.13478750994284705,0.6555312942256555,0.9728888808802322,HNSCC,FAT1
AMOTL1,0.005225834644487448,0.9027316374938514,0.987945108985725,HNSCC,FAT1
AMOTL2,-0.011101917764553548,0.9878323236496512,0.9984805137488034,HNSCC,FAT1
AMPD1,-0.4329011925368692,0.028183694038329658,0.6485019525035804,HNSCC,FAT1
AMPD2,0.10350206750900492,0.5033173427072017,0.9470887028534001,HNSCC,FAT1
AMPD3,0.17815485044474244,0.17297425058397042,0.8853424853675148,HNSCC,FAT1
AMPH,-0.21814638454574475,0.2708269174196053,0.9133747333907053,HNSCC,FAT1
AMT,-0.31993803575659424,0.2685448939589147,0.9133747333907053,HNSCC,FAT1
AMZ2,-0.2997874879033409,0.22723847234576422,0.9052457745518044,HNSCC,FAT1
ANAPC1,0.03147072835037662,0.8545100391899307,0.9842592447627104,HNSCC,FAT1
ANAPC10,0.04107245263940329,0.8492165144519912,0.9842592447627104,HNSCC,FAT1
ANAPC13,-0.4306269085693426,0.06812404130372607,0.8130433243103996,HNSCC,FAT1
ANAPC16,0.034480123649413136,0.8615192152808981,0.9853799536142669,HNSCC,FAT1
ANAPC2,0.009144112116824532,0.9372573124514375,0.99317079175885,HNSCC,FAT1
ANAPC4,0.10637826621301605,0.6025576534491146,0.9653725828079778,HNSCC,FAT1
ANAPC5,0.1210887945157488,0.6092136450425936,0.9653725828079778,HNSCC,FAT1
ANAPC7,-0.058981882215311976,0.789650607188033,0.9777223803436155,HNSCC,FAT1
ANG,-0.3448378493919415,0.1432358871156813,0.8727558983449566,HNSCC,FAT1
ANGEL2,-0.30175924883296834,0.16084540284724325,0.8778072247461731,HNSCC,FAT1
ANGPT2,0.11631290132083133,0.6132126257462551,0.9654375843742822,HNSCC,FAT1
ANGPTL2,-0.1659550815555726,0.23821644609525605,0.907559472312095,HNSCC,FAT1
ANGPTL4,0.049283109514016044,0.6298124831765034,0.9688229147417796,HNSCC,FAT1
ANK1,-0.21637840075772727,0.33571512775621404,0.9341362089568896,HNSCC,FAT1
ANK2,-0.009905711739441991,0.9710038953581717,0.9970680452726839,HNSCC,FAT1
ANK3,0.05243160717172768,0.3916227973616626,0.9346996812605116,HNSCC,FAT1
ANKFY1,0.0011546883401979402,0.9104039954185323,0.9895239502076251,HNSCC,FAT1
ANKHD1-EIF4EBP3,0.3004913629679829,0.07715695677936717,0.8262751347546218,HNSCC,FAT1
ANKIB1,-0.25455358091060776,0.19324891361583807,0.8970847965103033,HNSCC,FAT1
ANKLE2,-0.044494631545965,0.779326286769596,0.9769941655551954,HNSCC,FAT1
ANKMY2,-0.1736053966414729,0.3625055273198241,0.9341362089568896,HNSCC,FAT1
ANKRD1,-0.0910076421180317,0.44043602443522234,0.9382303278457312,HNSCC,FAT1
ANKRD10,0.34177731269237166,0.10007382108736224,0.8516792236357589,HNSCC,FAT1
ANKRD11,-0.21247875794955226,0.33857438210148005,0.9341362089568896,HNSCC,FAT1
ANKRD13A,0.08777129562495556,0.19199057333278025,0.8970847965103033,HNSCC,FAT1
ANKRD13D,0.03186467705711443,0.882874212087194,0.986076574132231,HNSCC,FAT1
ANKRD16,0.18507856225329022,0.3779506292464315,0.9341362089568896,HNSCC,FAT1
ANKRD17,0.04658424485764212,0.6950432769965589,0.9752915964437254,HNSCC,FAT1
ANKRD2,-0.265973869620327,0.028316205292834285,0.6499540749200811,HNSCC,FAT1
ANKRD22,-0.038625087595033136,0.8223509408307991,0.9811652728639843,HNSCC,FAT1
ANKRD26,0.0036482757613507076,0.9786344121215088,0.998030193783941,HNSCC,FAT1
ANKRD27,-0.01294431305289212,0.9890463794237105,0.9984805137488034,HNSCC,FAT1
ANKRD28,0.1642726125063106,0.32818489150036223,0.9341362089568896,HNSCC,FAT1
ANKRD35,0.09381118388432164,0.20409134611350777,0.8970847965103033,HNSCC,FAT1
ANKRD39,-0.22275475104800868,0.46710849468186566,0.9419618976519535,HNSCC,FAT1
ANKRD40,-0.6533248574724057,0.013140035100399532,0.514880454875488,HNSCC,FAT1
ANKRD44,-0.06219096158858439,0.5608337381984974,0.9593073896308544,HNSCC,FAT1
ANKRD49,0.09063430484054213,0.5974087320291344,0.9650170428882362,HNSCC,FAT1
ANKRD50,-0.1530793968885341,0.3496133034519793,0.9341362089568896,HNSCC,FAT1
ANKRD52,-0.16489918108255885,0.4830591016436464,0.9453149760835425,HNSCC,FAT1
ANKRD54,-0.11172990216780104,0.5969815284250484,0.9650170428882362,HNSCC,FAT1
ANKS1A,-0.2421656234740056,0.12934530553623497,0.8622246971944358,HNSCC,FAT1
ANKS1B,0.7547751659098895,0.0011173766231250028,0.2480574739221417,HNSCC,FAT1
ANKZF1,-0.03511278057225353,0.9157787187207048,0.9897262557543721,HNSCC,FAT1
ANLN,-0.022818436815722487,0.9027388517524672,0.987945108985725,HNSCC,FAT1
ANO1,-0.17899617007468172,0.001157491021237074,0.2480574739221417,HNSCC,FAT1
ANO10,0.04123398219501684,0.745308959274469,0.9769941655551954,HNSCC,FAT1
ANO5,0.03859232778320426,0.8278283560871068,0.9812182278787552,HNSCC,FAT1
ANO6,0.019847269471320317,0.7613795356527939,0.9769941655551954,HNSCC,FAT1
ANP32A,-0.06971044274119476,0.7577591452602139,0.9769941655551954,HNSCC,FAT1
ANP32B,0.16727485809853404,0.22759508705419484,0.905384065229814,HNSCC,FAT1
ANP32E,0.044710661861562584,0.7435894415724804,0.9769941655551954,HNSCC,FAT1
ANPEP,-0.030763467717962456,0.8820937055884245,0.986076574132231,HNSCC,FAT1
ANTXR1,-0.06321069930838508,0.6470578355719994,0.9724724922856092,HNSCC,FAT1
ANTXR2,0.049992420622483325,0.6335764778130928,0.9692002147532855,HNSCC,FAT1
ANXA1,0.0625419879347966,0.29728032037603125,0.9283195066093806,HNSCC,FAT1
ANXA11,-0.10593037968637997,0.4118129338784525,0.9349149700082365,HNSCC,FAT1
ANXA13,-0.06730998780047594,0.8317736331693207,0.9814250010393429,HNSCC,FAT1
ANXA2,0.12681912917873261,0.3304287201016821,0.9341362089568896,HNSCC,FAT1
ANXA3,-0.048556672603883855,0.804078970412925,0.9808403509397898,HNSCC,FAT1
ANXA4,0.024576414869427077,0.7735925097465566,0.9769941655551954,HNSCC,FAT1
ANXA5,-0.19574436409790613,0.2962437623744222,0.9283195066093806,HNSCC,FAT1
ANXA6,-0.06680614398848572,0.6679136924890472,0.9729220993726998,HNSCC,FAT1
ANXA7,0.021323476233091165,0.8498177847356575,0.9842592447627104,HNSCC,FAT1
ANXA8,-0.015270351058049636,0.9826988389473784,0.9983836138785185,HNSCC,FAT1
ANXA8L1,0.06918184559450691,0.3679390444001551,0.9341362089568896,HNSCC,FAT1
ANXA9,0.08431694665586154,0.46628192151328696,0.9419176434365686,HNSCC,FAT1
AOAH,-0.29816785791877976,0.015819813194655426,0.5487131502516595,HNSCC,FAT1
AOC3,-0.16102225655284635,0.34552290740535097,0.9341362089568896,HNSCC,FAT1
AOX1,-0.012275818610308242,0.9896676331267635,0.9986100703274056,HNSCC,FAT1
AP1AR,0.17788216673910984,0.36848318727826135,0.9341362089568896,HNSCC,FAT1
AP1B1,-0.1629706700287506,0.4637113483135046,0.940998103648296,HNSCC,FAT1
AP1G1,-0.1845784988150273,0.3183498951083915,0.9332251306463522,HNSCC,FAT1
AP1G2,-0.1218204231453981,0.5214110218854059,0.9512983089726915,HNSCC,FAT1
AP1M1,0.0678781925169255,0.6976601238398381,0.9753394344930183,HNSCC,FAT1
AP1M2,0.09066475589723233,0.5306335637831252,0.9540214517364135,HNSCC,FAT1
AP1S1,0.23239244790901814,0.22644418880853634,0.9052457745518044,HNSCC,FAT1
AP1S2,-0.3957748633300105,0.009675788007164506,0.4643473719777008,HNSCC,FAT1
AP1S3,0.19842359081445338,0.0997578188157887,0.8516792236357589,HNSCC,FAT1
AP2A1,-0.06502861675481322,0.7845887299937642,0.9769941655551954,HNSCC,FAT1
AP2A2,-0.1426562036349614,0.3981340183293709,0.9346996812605116,HNSCC,FAT1
AP2B1,-0.3040962460607737,0.18335604383140303,0.8903977264750961,HNSCC,FAT1
AP2M1,-0.1354934654307987,0.5731589471840799,0.9621791424019942,HNSCC,FAT1
AP2S1,0.1426776025061394,0.5067321687087771,0.9474051608793383,HNSCC,FAT1
AP3B1,-0.2871995449612874,0.15912143407543045,0.8774312353455848,HNSCC,FAT1
AP3D1,-0.18087400853598928,0.4094435035983123,0.9349149700082365,HNSCC,FAT1
AP3M1,-0.44144324626664144,0.06931919311474884,0.8157670851963499,HNSCC,FAT1
AP3M2,0.1427102859206476,0.4203624641410224,0.9349149700082365,HNSCC,FAT1
AP3S1,-0.0041558881606859055,0.9694798436120053,0.9970680452726839,HNSCC,FAT1
AP4B1,-0.03905675084830107,0.8810070272255129,0.986076574132231,HNSCC,FAT1
AP4E1,0.06004107593026542,0.5504217312108166,0.9563030936116054,HNSCC,FAT1
AP4M1,-0.07908285887928049,0.7661869047343101,0.9769941655551954,HNSCC,FAT1
AP4S1,0.2372042675982008,0.26541810535952626,0.9108757802783366,HNSCC,FAT1
AP5B1,0.09834423428208142,0.6686285917809746,0.9729220993726998,HNSCC,FAT1
AP5M1,0.04408011410813889,0.8364224063724781,0.982850272897354,HNSCC,FAT1
AP5S1,-0.2444275849927534,0.25904365999218437,0.9088347381181582,HNSCC,FAT1
AP5Z1,-0.2093174495543511,0.3538128799340763,0.9341362089568896,HNSCC,FAT1
APAF1,-0.13997743479192604,0.4468615776196563,0.9406382730149602,HNSCC,FAT1
APBA1,-0.3066639517951274,0.337234826853708,0.9341362089568896,HNSCC,FAT1
APBA3,-0.0016003542965266904,0.9954357845851552,0.9990629217275725,HNSCC,FAT1
APBB1,-0.16051261063471878,0.5409935751560081,0.9543354787543263,HNSCC,FAT1
APBB1IP,0.02526946969026711,0.6107871378697465,0.9653725828079778,HNSCC,FAT1
APBB2,-0.019670031393816956,0.9866135101291953,0.9983836138785185,HNSCC,FAT1
APC,0.25905577081299525,0.2742600392319895,0.9156303150738994,HNSCC,FAT1
APCDD1,-0.21105081869722603,0.46400124861840253,0.940998103648296,HNSCC,FAT1
APEH,-0.0008780524923954758,0.9444262843365235,0.9948489695055587,HNSCC,FAT1
APEX1,-0.23118261539842477,0.19876460838042642,0.8970847965103033,HNSCC,FAT1
APEX2,0.08013122580499255,0.6570022973513736,0.9728888808802322,HNSCC,FAT1
API5,-0.09734035368145444,0.5473887120930933,0.9563030936116054,HNSCC,FAT1
APIP,-0.20216676337194728,0.20718848144226865,0.8970847965103033,HNSCC,FAT1
APLF,-0.06524039794650427,0.7985463672109268,0.9798784990836337,HNSCC,FAT1
APLP2,0.08174681611806633,0.48429482029497173,0.9460619507848165,HNSCC,FAT1
APMAP,-0.1450179304160032,0.40986094643347537,0.9349149700082365,HNSCC,FAT1
APOA1,0.26420686004946986,0.2714150123256076,0.9134916351735182,HNSCC,FAT1
APOA2,-0.06749982170315921,0.7728005805380406,0.9769941655551954,HNSCC,FAT1
APOB,-0.2736125106542484,0.24098150948029695,0.907559472312095,HNSCC,FAT1
APOBEC2,-0.21105524813415133,0.12877362313038979,0.8620192856441032,HNSCC,FAT1
APOBEC3B,-0.15115809693528248,0.3058392102610934,0.9307749662094225,HNSCC,FAT1
APOBEC3C,-0.0778774657768102,0.6779791951194211,0.9729220993726998,HNSCC,FAT1
APOBEC3F,-0.09145049906456737,0.7003314213010048,0.9753394344930183,HNSCC,FAT1
APOBEC3G,-0.04604405102088738,0.41524830219542463,0.9349149700082365,HNSCC,FAT1
APOBR,-0.08969722445762895,0.42902569084003406,0.9349149700082365,HNSCC,FAT1
APOC1,-0.17084396222071432,0.462638848359901,0.940953193511549,HNSCC,FAT1
APOC2,0.07036825337387578,0.7551758191028055,0.9769941655551954,HNSCC,FAT1
APOC4,-0.23137485900147978,0.3048142891817075,0.9307749662094225,HNSCC,FAT1
APOD,-0.04175972980658438,0.8834796696666702,0.986076574132231,HNSCC,FAT1
APOE,-0.4139396344725069,0.023927044871018495,0.6281228057470964,HNSCC,FAT1
APOF,0.14134357067714057,0.5354802454941434,0.9540214517364135,HNSCC,FAT1
APOL2,0.014600579045421447,0.5537670147334584,0.9563030936116054,HNSCC,FAT1
APOL3,-0.11061601129603627,0.049335624942408667,0.7630663791685974,HNSCC,FAT1
APOM,0.2027438150560219,0.3776671947227751,0.9341362089568896,HNSCC,FAT1
APOO,0.11212295465775071,0.5931002938719977,0.9646370797006033,HNSCC,FAT1
APOOL,0.09983328031388711,0.6528540693998972,0.9728426805546196,HNSCC,FAT1
APP,-0.06958320436048604,0.648462292241416,0.9727901579375565,HNSCC,FAT1
APPBP2,-0.26342952718791457,0.3740054207961252,0.9341362089568896,HNSCC,FAT1
APPL1,-0.21133377325332903,0.0821600548288258,0.830222121196982,HNSCC,FAT1
APPL2,0.1679806179349621,0.2906600674447637,0.9283195066093806,HNSCC,FAT1
APRT,-0.008624500097954346,0.9835013960488143,0.9983836138785185,HNSCC,FAT1
APTX,-0.17115739258913887,0.1342579942769688,0.8679215189642473,HNSCC,FAT1
AQP1,0.1755522568047605,0.1027840071853601,0.8536242017722406,HNSCC,FAT1
AQP3,-0.14742385924670598,0.35718972330841325,0.9341362089568896,HNSCC,FAT1
AQP5,-0.10349622267406511,0.641171402943725,0.9709942357334125,HNSCC,FAT1
AQR,-0.4210671845861173,0.0581199703587506,0.7850898098303173,HNSCC,FAT1
ARAF,0.11673231275592916,0.49767771739110545,0.9466512806605974,HNSCC,FAT1
ARAP1,-0.40648187856557005,0.0035022000482376418,0.3448767707697216,HNSCC,FAT1
ARAP2,-0.02342199594138139,0.9539368017536859,0.996214039539782,HNSCC,FAT1
ARAP3,-0.079334273347194,0.6955348616081611,0.9753394344930183,HNSCC,FAT1
ARCN1,-0.38196605711053044,0.027038916052566964,0.6452281312618665,HNSCC,FAT1
ARF1,-0.04888296245213866,0.8413311961426473,0.9842592447627104,HNSCC,FAT1
ARF4,-0.5938655901165489,0.00184633108528267,0.29118548131620015,HNSCC,FAT1
ARF5,0.3262686002429064,0.05600074752162308,0.7771433370449943,HNSCC,FAT1
ARF6,-0.09768810625172797,0.6177736290116049,0.9654375843742822,HNSCC,FAT1
ARFGAP1,-0.0774493124340696,0.5325204331377267,0.9540214517364135,HNSCC,FAT1
ARFGAP2,0.0029080985634521994,0.9001663469755273,0.9877539779165633,HNSCC,FAT1
ARFGAP3,-0.28514695348501634,0.07940814861752027,0.8281261824087721,HNSCC,FAT1
ARFGEF1,-0.15660566386766683,0.15322765543932146,0.8774312353455848,HNSCC,FAT1
ARFGEF2,0.1049903552882201,0.278848469632863,0.9195126472224514,HNSCC,FAT1
ARFGEF3,-0.04893786431978342,0.8235701668869427,0.9812182278787552,HNSCC,FAT1
ARFIP1,-0.009569056137188392,0.9560850670523122,0.996214039539782,HNSCC,FAT1
ARFIP2,0.09853100111283997,0.22557363656587492,0.9052457745518044,HNSCC,FAT1
ARFRP1,-0.009489301475102518,0.9730376106971663,0.9972000697012974,HNSCC,FAT1
ARG1,0.21453842539279433,0.24814114063570847,0.9075794303577734,HNSCC,FAT1
ARG2,0.06043069573334592,0.5269076233362517,0.9538932713210898,HNSCC,FAT1
ARGLU1,0.04952977459615504,0.8113136993146323,0.9808403509397898,HNSCC,FAT1
ARHGAP1,0.022268920422673144,0.8647840445266287,0.9853799536142669,HNSCC,FAT1
ARHGAP10,0.013342999134438704,0.6983705164461318,0.9753394344930183,HNSCC,FAT1
ARHGAP12,-0.00581124770756869,0.9750317236588243,0.9972000697012974,HNSCC,FAT1
ARHGAP15,-0.035824372373336244,0.8299425548043932,0.9812182278787552,HNSCC,FAT1
ARHGAP17,-0.1309551364582069,0.4353141078835897,0.9356609965071,HNSCC,FAT1
ARHGAP18,0.025817861294519018,0.5816698643325009,0.9639515284000637,HNSCC,FAT1
ARHGAP21,-0.11640193380503727,0.36963042193624607,0.9341362089568896,HNSCC,FAT1
ARHGAP23,0.22689837813073124,0.3191149819608836,0.9332251306463522,HNSCC,FAT1
ARHGAP24,0.16907007945573194,0.3896806993865114,0.9346996812605116,HNSCC,FAT1
ARHGAP25,-0.15827470462609894,0.11725951607918453,0.8582540386069996,HNSCC,FAT1
ARHGAP26,0.04190706022401114,0.7025364623103925,0.9755706518852638,HNSCC,FAT1
ARHGAP27,-0.12776628685645486,0.43466308376036966,0.9349149700082365,HNSCC,FAT1
ARHGAP29,-0.14061661934354586,0.5439944010416824,0.9559613426247006,HNSCC,FAT1
ARHGAP30,-0.21846465953402894,0.032651214416220695,0.6810214320888793,HNSCC,FAT1
ARHGAP31,3.611075095721894e-06,0.9414478473237489,0.9935976889203707,HNSCC,FAT1
ARHGAP32,-0.2913703773684749,0.03157714025428076,0.6746400194357927,HNSCC,FAT1
ARHGAP35,-0.4151729693503373,0.023251511836496687,0.6239266714865086,HNSCC,FAT1
ARHGAP4,-0.02379545907469749,0.8963580302080221,0.9874594698150955,HNSCC,FAT1
ARHGAP45,-0.050420729968537636,0.660247681092649,0.9729220993726998,HNSCC,FAT1
ARHGAP5,0.06910556975682702,0.5131176970669766,0.9474265049353778,HNSCC,FAT1
ARHGAP6,-0.4300328921722425,0.040756990925201554,0.7436312041682311,HNSCC,FAT1
ARHGAP9,0.03506786272405593,0.6981840181387771,0.9753394344930183,HNSCC,FAT1
ARHGDIA,-0.40586767086396325,0.05155906445708575,0.7700967123454674,HNSCC,FAT1
ARHGDIB,-0.07228933339332655,0.6109354932524975,0.9653725828079778,HNSCC,FAT1
ARHGEF1,-0.15692601731062295,0.2315511182682296,0.9060680125395217,HNSCC,FAT1
ARHGEF10,-0.04399814534153912,0.7409614262852076,0.9769941655551954,HNSCC,FAT1
ARHGEF10L,0.06884201250346311,0.34075826114098196,0.9341362089568896,HNSCC,FAT1
ARHGEF11,0.11296706278904511,0.4838922423885377,0.945940925847421,HNSCC,FAT1
ARHGEF12,0.012171849658881961,0.6185515922655138,0.9654375843742822,HNSCC,FAT1
ARHGEF16,-0.08749368384725253,0.4649354574640573,0.940998103648296,HNSCC,FAT1
ARHGEF17,-0.133056445078772,0.41089162698095394,0.9349149700082365,HNSCC,FAT1
ARHGEF18,0.03037980982417887,0.7460973077393935,0.9769941655551954,HNSCC,FAT1
ARHGEF2,-0.031845953026681584,0.8926508383175265,0.986166248433422,HNSCC,FAT1
ARHGEF28,-0.05685014070329253,0.7846811261354567,0.9769941655551954,HNSCC,FAT1
ARHGEF35,0.030955775402997154,0.848714749985758,0.9842592447627104,HNSCC,FAT1
ARHGEF37,0.1085559321510936,0.160322127498423,0.8777098182132256,HNSCC,FAT1
ARHGEF4,-0.425686133480708,0.0319850687271214,0.6746400194357927,HNSCC,FAT1
ARHGEF40,-0.214077553395833,0.15638455721919245,0.8774312353455848,HNSCC,FAT1
ARHGEF5,-0.14796341137485902,0.25764748650011604,0.9083639011202781,HNSCC,FAT1
ARHGEF6,-0.1976873964254724,0.12201626705252026,0.8601187821820122,HNSCC,FAT1
ARHGEF7,-0.067688862716343,0.7075301015340189,0.9759991462142776,HNSCC,FAT1
ARID1A,-0.02539285330268065,0.9173847128036419,0.9902671682337851,HNSCC,FAT1
ARID1B,-0.1664078248902648,0.3818650977109129,0.9346996812605116,HNSCC,FAT1
ARID2,-0.005437547621043204,0.9630857849551329,0.9964853760711936,HNSCC,FAT1
ARID3A,-0.11169071824347288,0.5682402073397268,0.96112059935247,HNSCC,FAT1
ARID4A,0.042532553274575335,0.8334348672123787,0.9816114133856344,HNSCC,FAT1
ARID4B,-0.05976213769889627,0.7702320488457064,0.9769941655551954,HNSCC,FAT1
ARIH1,0.10058344382715534,0.5183281235171511,0.9491107322211256,HNSCC,FAT1
ARIH2,0.03863390166821912,0.7737527225751394,0.9769941655551954,HNSCC,FAT1
ARL1,-0.17992531475652304,0.42826499331348067,0.9349149700082365,HNSCC,FAT1
ARL11,0.0559485420166535,0.7780112930594792,0.9769941655551954,HNSCC,FAT1
ARL14EP,0.09562021499671328,0.656644253076766,0.9728888808802322,HNSCC,FAT1
ARL15,-0.13991700443197103,0.5103201344685873,0.9474265049353778,HNSCC,FAT1
ARL2,-0.41307319306870405,0.0840321620808283,0.830222121196982,HNSCC,FAT1
ARL2BP,-0.04651990209344514,0.8545661419290548,0.9842592447627104,HNSCC,FAT1
ARL3,-0.4011338052062306,0.01667463571761299,0.5659869468795858,HNSCC,FAT1
ARL4C,-0.06270749043210522,0.8778220834063806,0.986076574132231,HNSCC,FAT1
ARL5A,-0.16445562664352611,0.5301076597757893,0.9540214517364135,HNSCC,FAT1
ARL5B,0.011823382527161974,0.9161705190747093,0.9897262557543721,HNSCC,FAT1
ARL6,-0.019609298579096324,0.9845836316763726,0.9983836138785185,HNSCC,FAT1
ARL6IP1,0.19801394498916713,0.37811954563796923,0.9341362089568896,HNSCC,FAT1
ARL6IP4,-0.08264376575205491,0.7521991163581765,0.9769941655551954,HNSCC,FAT1
ARL6IP5,0.09667428509236853,0.2744873554426921,0.9156303150738994,HNSCC,FAT1
ARL6IP6,-0.09979098425822822,0.683474500992681,0.9729220993726998,HNSCC,FAT1
ARL8A,-0.01590856573104832,0.9680709516356664,0.9970680452726839,HNSCC,FAT1
ARL8B,-0.10618407453023482,0.6506386132024458,0.9728426805546196,HNSCC,FAT1
ARMC1,-0.12040656075550954,0.5976949706025301,0.9650170428882362,HNSCC,FAT1
ARMC10,0.2133297741073238,0.1587843223904939,0.8774312353455848,HNSCC,FAT1
ARMC5,0.6851809618700461,0.0021466546431624946,0.3111217060345058,HNSCC,FAT1
ARMC6,-0.14305997878118348,0.3659372610869569,0.9341362089568896,HNSCC,FAT1
ARMC7,0.34829708040465346,0.27029127061069014,0.9133747333907053,HNSCC,FAT1
ARMC8,-0.07496065799389084,0.692415650928025,0.9737739292869578,HNSCC,FAT1
ARMC9,0.016608747887996933,0.8370197693074701,0.9830311185809453,HNSCC,FAT1
ARMCX1,-0.14998506042733495,0.48099138704577415,0.9453149760835425,HNSCC,FAT1
ARMCX2,-0.09013173223112336,0.631763292375393,0.9689622899872372,HNSCC,FAT1
ARMCX3,0.09872030800321907,0.3124372323986372,0.9307749662094225,HNSCC,FAT1
ARMCX5,-0.38719973158415877,0.18192056290396807,0.8896533010943399,HNSCC,FAT1
