Gene,Delta_Correlation,P_Value,FDR,Cancer
SPARC,0.13500584294403706,9.12949951906399e-07,8.378646476741707e-06,CCRCC
SPARCL1,0.2940061241171815,1.292957343572839e-07,1.363482289585903e-06,CCRCC
SPAST,0.13432713605576957,0.13919657392918214,0.26042278745850805,CCRCC
SPATA13,0.11206897815006317,0.48120592454171396,0.6297734557961034,CCRCC
SPATA18,0.5117364874090392,5.1886263003153894e-42,5.565778061499605e-40,CCRCC
SPATA2,0.556194107071067,0.0001700499359378241,0.0009760748912058303,CCRCC
SPATA20,-0.16264006159708722,0.17827472146001544,0.31267145523407797,CCRCC
SPATA33,0.20248613279303815,0.5444196698379163,0.6830751636653318,CCRCC
SPATA5,0.3861864735548946,0.004243320693808509,0.01581298738940369,CCRCC
SPATA5L1,0.20432726655807293,0.12273191461274337,0.2370979047592424,CCRCC
SPATA6,0.48937918536956226,0.038416900373491276,0.09664854285178316,CCRCC
SPATS2,0.31097968079136595,2.1028829961865262e-07,2.1627176051501843e-06,CCRCC
SPATS2L,0.11399047560725406,0.012569123308880263,0.03882030158804629,CCRCC
SPC24,0.10837944664031621,0.4482474597908582,0.6002304240098795,CCRCC
SPC25,-0.015177865612648223,0.939704637603791,0.9637118903364802,CCRCC
SPCS1,0.2549056311745655,0.09812527749050858,0.20112960103663727,CCRCC
SPCS2,0.30891833759047665,0.036900473866252385,0.09364516084704498,CCRCC
SPCS3,0.257941860037466,0.045503693524876314,0.11091473292920541,CCRCC
SPECC1,-0.14911741110089,0.1352197748610144,0.2546634838613328,CCRCC
SPECC1L,-0.01468058374866682,0.901838552146835,0.9432128159129196,CCRCC
SPEG,-0.2287620591968418,0.34670940115802507,0.5021447424437366,CCRCC
SPEN,0.6128923462771845,6.133937218099584e-05,0.0003932657949084926,CCRCC
SPG11,-0.0755990352320628,0.5747803345737427,0.7071166133564751,CCRCC
SPG21,0.42185861380453366,0.0033271813885334418,0.012910136729680909,CCRCC
SPG7,-0.5610511367343816,0.0001057525087248119,0.0006370694607721759,CCRCC
SPHK2,-0.3088596036190945,9.511286439747593e-06,7.270850078384826e-05,CCRCC
SPHKAP,0.031000196253494927,0.8676055710000556,0.9213949065905176,CCRCC
SPI1,0.03815864986077755,0.5384272521961533,0.6785836060713356,CCRCC
SPICE1,0.4294543461419367,0.0017629146308269237,0.00753183569898475,CCRCC
SPIDR,0.012329489793804327,0.9580171727153308,0.9752223790824633,CCRCC
SPIN1,0.3482791610362832,0.0021397825388645006,0.008886956955750315,CCRCC
SPINK1,-0.26420789489729446,0.04501577445473497,0.11001405339550124,CCRCC
SPINK5,0.15446041092985616,0.39807291432676306,0.5522424410129034,CCRCC
SPINT1,0.36072360258137265,0.011365945725440802,0.0357123384431488,CCRCC
SPINT2,0.2965772093150172,0.0024141242767134127,0.009858085871671307,CCRCC
SPIRE1,0.2637604831907101,6.519811583217478e-19,2.2982911785928463e-17,CCRCC
SPN,0.10799816709392884,0.29724400260323036,0.448337794068616,CCRCC
SPNS1,-0.15232034281768708,0.24320968686850275,0.38926629519560163,CCRCC
SPOCD1,0.22101048466149767,0.1214160678145658,0.23519353252778802,CCRCC
SPOCK2,0.10593250282911082,0.22967820316683163,0.3747808996076358,CCRCC
SPON1,-0.00903275251899105,0.9253646442159693,0.9562293029519898,CCRCC
SPON2,0.3932037033103283,0.005824614239482752,0.020597785059581687,CCRCC
SPOUT1,0.2055214100892517,0.14800787517857117,0.27282456814143125,CCRCC
SPP1,-0.2200171170771072,0.013640730755853748,0.04169115503075888,CCRCC
SPPL2A,0.3053622655137404,0.01648221116904791,0.048614284360172434,CCRCC
SPPL2B,0.048469517594834755,0.7445828047699985,0.8374763357104149,CCRCC
SPR,0.16240330669109038,0.007141254547534903,0.02443950441379355,CCRCC
SPRY1,-0.08125756596344831,0.6494345607223123,0.7676254949959465,CCRCC
SPRY4,0.05585570785374111,0.7651328174491149,0.8528452499298738,CCRCC
SPRYD3,0.18753771813163408,0.20805495557285159,0.3491851004028882,CCRCC
SPRYD4,-0.2760097615722917,0.0008271892088212783,0.003922072028137391,CCRCC
SPRYD7,-0.16003457124654613,0.26193908341078986,0.40980418399055457,CCRCC
SPTA1,0.3822785227613813,1.1337613152937933e-05,8.549057355533546e-05,CCRCC
SPTAN1,0.40917921284358666,2.1276613238673242e-07,2.179214514055485e-06,CCRCC
SPTB,0.35964204404571376,0.0001999402657311706,0.0011281697346912656,CCRCC
SPTBN1,-0.0346062406112847,0.7130655847650212,0.8154656274282294,CCRCC
SPTBN2,0.07796898078887454,0.05540792186200551,0.12932836417767124,CCRCC
SPTBN4,-0.21747687796074894,0.31090436571104896,0.462301677199795,CCRCC
SPTLC1,-0.1413633931547983,0.3226324947792666,0.47548851646003304,CCRCC
SPTLC2,-0.13675125193232385,0.17083480275697027,0.30335492921031243,CCRCC
SPTLC3,0.19232731875899428,0.10821153624396766,0.21673200295846443,CCRCC
SPTY2D1,0.13556120493524332,0.43918984575056685,0.592235455691762,CCRCC
SQLE,0.002044978314402271,0.9973777761170138,0.9984112608800458,CCRCC
SQSTM1,0.5656848464284485,1.1384217616238902e-12,2.1756504777701013e-11,CCRCC
SRA1,0.6304542073349413,1.5092316089604913e-06,1.334760153456548e-05,CCRCC
SRBD1,0.2635427341656217,0.049608166834225004,0.11839499338235135,CCRCC
SRC,0.360473889455058,0.008171975648200373,0.02740290052653678,CCRCC
SRCAP,0.3667376678289281,0.011644901458044952,0.03644091600512967,CCRCC
SRCIN1,-0.08431848852901486,0.7203836719929406,0.8211320283137084,CCRCC
SRD5A3,-0.22255357416149307,0.02900311999105105,0.07732098477571493,CCRCC
SREBF1,0.1741435697148149,0.4459363028306468,0.5983509239356053,CCRCC
SREK1,-0.057591496944466525,0.6477931369111029,0.7665390934783644,CCRCC
SREK1IP1,-0.04452748348079427,0.6722853613430677,0.7862507344382701,CCRCC
SRF,-0.014602638268719603,0.9305461143733932,0.9593254304651293,CCRCC
SRFBP1,0.21190349473304568,0.0034618626940251225,0.013311934885601761,CCRCC
SRGAP1,0.33150959132610514,0.0026336022351607165,0.010593877378211011,CCRCC
SRGAP2,-0.10999084412033178,0.21878477566255827,0.36219663491697335,CCRCC
SRGAP3,-0.0277161333839826,0.5612332900502419,0.6961162876465515,CCRCC
SRGN,0.26289592760180996,0.2469524362030031,0.3936088038921807,CCRCC
SRI,0.0638238598547628,0.21773424755949278,0.36093666561208043,CCRCC
SRM,-0.008729417710586218,0.9137641962466249,0.9499491060604762,CCRCC
SRP14,-0.11890793299774466,0.4133087129523124,0.5671586478858074,CCRCC
SRP19,0.0911295448910128,0.5653275885358184,0.6994552924759176,CCRCC
SRP54,0.1535003209170278,0.30557939633854536,0.4569719768960169,CCRCC
SRP68,0.07074883408055789,0.6573569873391795,0.7741067020545791,CCRCC
SRP72,-0.4865552256088229,0.001401809813887955,0.006201532019222279,CCRCC
SRP9,0.24075731673027664,0.10511337932798738,0.21179783320056597,CCRCC
SRPK1,0.16585639763814564,0.18452753890368223,0.3195040532128778,CCRCC
SRPK2,0.3161798416651145,0.005033783102350735,0.018194572546757583,CCRCC
SRPRA,-0.05657974817800987,0.7090161319895181,0.8128121890367651,CCRCC
SRPRB,0.17814620291684513,0.18400517195654054,0.31913307260932344,CCRCC
SRPX,0.1055024255024255,0.5609766524084198,0.6959710340040288,CCRCC
SRPX2,-0.049991944448728676,0.676279050034429,0.7887023384549291,CCRCC
SRR,-0.15813616610333175,0.21212078976248072,0.3539841081750599,CCRCC
SRRM1,0.057684960321367856,0.712130721878512,0.8152646409754459,CCRCC
SRRM2,0.27546834310716495,0.044186202593185814,0.10806608410630587,CCRCC
SRRT,0.2493956438331137,0.08048902275046324,0.17286512184254496,CCRCC
SRSF1,-0.08657119434521654,0.568273913895353,0.7021427501882638,CCRCC
SRSF10,-0.08578431372549022,0.8128947872698092,0.887239912674202,CCRCC
SRSF11,-0.07474201474201475,0.5741705270149151,0.7067150126466124,CCRCC
SRSF2,0.2809140855881561,0.06873886568658785,0.15286199823660288,CCRCC
SRSF3,0.03499642305050321,0.8066515532897713,0.8828316333345442,CCRCC
SRSF4,0.10768233841145475,0.3178241021023812,0.4699144418650564,CCRCC
SRSF5,0.13149438187584012,0.3350560655454733,0.4890419396575228,CCRCC
SRSF6,0.0041626201066085056,0.997142170064133,0.9984112608800458,CCRCC
SRSF7,-0.22515804422129868,0.10082924361693849,0.2050708530729008,CCRCC
SRSF8,0.26781978874067724,0.03262304130591876,0.08501761632464029,CCRCC
SRSF9,0.29461193953709647,0.06040379671188464,0.1380816397795053,CCRCC
SRXN1,0.2317331536356162,0.07025262340305001,0.15560394561918892,CCRCC
SS18,-0.04440950673688482,0.7472143842825485,0.8394381416219261,CCRCC
SS18L1,0.11293606988626217,0.22184384918079136,0.36563306900662046,CCRCC
SSB,0.012547915107065266,0.9566380136505883,0.9743155512177916,CCRCC
SSBP1,0.43068002377514686,0.004284838247761026,0.015949830731217907,CCRCC
SSBP2,0.18910004786204476,0.20700034233264764,0.348176600086072,CCRCC
SSBP3,0.3804243576966853,0.0008703890909634345,0.004103497907113054,CCRCC
SSBP4,-0.5266142733081023,2.083809991220689e-07,2.147529800869586e-06,CCRCC
SSC5D,-0.02211292720225605,0.865992677134419,0.9203305579091258,CCRCC
SSH1,0.06273636262592308,0.6845466029028355,0.7948134206888603,CCRCC
SSH2,0.09232456140350875,0.7322218080144735,0.8293193411390085,CCRCC
SSH3,-0.017279715077880287,0.8403858392143104,0.904194254961385,CCRCC
SSNA1,0.24182643905483112,0.09356768373592389,0.1939395829938867,CCRCC
SSR1,0.0690279832529953,0.6329784760126287,0.7546120072540612,CCRCC
SSR3,-0.010026088596827354,0.9219754650180877,0.9547242467248926,CCRCC
SSR4,0.1911338870585611,0.012278910044579743,0.03799952085753557,CCRCC
SSRP1,-0.2162664477391662,0.08685509743598108,0.18283740283210534,CCRCC
SSSCA1,0.15451925917401532,0.3416961787384908,0.49673762167579055,CCRCC
SSU72,0.335094370961102,0.0204361858757335,0.05821570254035333,CCRCC
SSX2IP,0.3595682578291274,0.0512215615904701,0.12154764472562554,CCRCC
ST13,0.25546924475944277,0.021192702634159895,0.05992585075917776,CCRCC
ST14,0.12477918417078238,0.00012347962291399403,0.0007327975717965524,CCRCC
ST3GAL1,-0.2714577742226282,0.03365738378800698,0.0870762605469807,CCRCC
ST3GAL4,-0.5392228739002932,0.01206442319912988,0.03752882902046353,CCRCC
ST3GAL5,-0.001936659831396681,0.9721973234371533,0.9844336681495169,CCRCC
ST3GAL6,0.19813902572523262,0.39505632470136487,0.549496485909931,CCRCC
ST5,-0.308603945677823,0.01055460327724826,0.03367212097660014,CCRCC
ST6GAL1,0.20694830786949803,0.06480985698462574,0.14594653121413687,CCRCC
ST7,-0.3847747044272868,0.007909683581510348,0.026657771422009195,CCRCC
STAB1,-0.3536012585167583,2.2409071692292892e-05,0.000158886211231211,CCRCC
STAC2,0.28721868286614627,0.19378008863417895,0.33113226519605504,CCRCC
STAG1,0.0031972589770754567,0.9838263207991332,0.9912787977267098,CCRCC
STAG2,0.020856252961795996,0.9027659376785233,0.9434818338580112,CCRCC
STAM,0.659356837193631,1.4826246745578793e-06,1.313558059803677e-05,CCRCC
STAM2,0.10326101528419251,0.2634038615095049,0.4110901042335165,CCRCC
STAMBP,0.16967157315781167,0.10965984165478976,0.21879331606963653,CCRCC
STAMBPL1,0.6241919949887116,3.8526741969684845e-85,2.9564829068428926e-82,CCRCC
STAP1,-0.37881554535689876,0.021714033326760744,0.06117458245347788,CCRCC
STAP2,0.09420465371213804,0.29678056074236414,0.448045229111051,CCRCC
STARD10,0.11033001659752023,0.12149471483361778,0.2353001893186121,CCRCC
STARD13,-0.06156794958340106,0.46548312543384884,0.6162786541908528,CCRCC
STARD3,0.042143422624969534,0.7045733444242347,0.8100522858103222,CCRCC
STARD3NL,0.1915768572700537,0.21200310557712154,0.35386759268423845,CCRCC
STARD4,-0.09865172374559107,0.6469695665065125,0.7657419234970876,CCRCC
STARD5,-0.09818382156180638,0.37773848508633645,0.5333785034991214,CCRCC
STARD7,-0.012873103119360962,0.8793626193755337,0.9303330189801476,CCRCC
STARD8,-0.3055750350631136,0.2613307913318199,0.4092683609756963,CCRCC
STAT1,0.2966779333655239,9.302550836935114e-08,1.0021840944845e-06,CCRCC
STAT2,0.25111791832216745,2.162958415868247e-33,1.685755715367315e-31,CCRCC
STAT3,-0.32808880901277515,0.027659508295355992,0.07429489896458573,CCRCC
STAT5A,0.7136388906355106,2.1176376365868003e-07,2.173410808908428e-06,CCRCC
STAT5B,0.3423653186569652,0.00654880131065766,0.022723771086998544,CCRCC
STAT6,-0.13804925156929027,0.0012701321731959819,0.00569731949631435,CCRCC
STAU1,0.0355177441609118,0.7829990470862812,0.8663707291185383,CCRCC
STAU2,0.37196037000962157,0.0017588511366659002,0.0075209168192794775,CCRCC
STBD1,0.22616101374189257,2.0338852216364463e-10,3.07424832894624e-09,CCRCC
STC1,0.29273256899811273,0.07344384858990612,0.16113389785196908,CCRCC
STC2,0.5268891081850925,5.485196208781229e-10,7.965111699971111e-09,CCRCC
STEAP3,0.6417812824744789,3.16146273428487e-05,0.00021705954740004036,CCRCC
STEAP4,0.09570939136561363,0.17254584458413325,0.3056316309608156,CCRCC
STIM1,-0.152615396661751,0.062267908172454235,0.14140328976289632,CCRCC
STIM2,0.45741753643999594,1.3707499602366646e-05,0.00010182130754520451,CCRCC
STIP1,0.23807350127002472,0.10988362430727602,0.2191521463593334,CCRCC
STK10,-0.12539496522113613,2.282469810433222e-05,0.00016114592235585154,CCRCC
STK11,0.1560731564570414,0.32581195830979415,0.4791501244461657,CCRCC
STK11IP,0.36320618058908744,0.008292211543451734,0.027712932113056785,CCRCC
STK16,0.01746906205621801,0.8984289659808774,0.9420566916780778,CCRCC
STK17A,0.046347271563574544,0.7903264418514186,0.8720602349197824,CCRCC
STK17B,0.06616896251855209,0.21123426397429157,0.3529179396093674,CCRCC
STK19,0.028470100392841563,0.8683807323889652,0.9220826169571386,CCRCC
STK24,0.2543484909781385,0.060555963525358414,0.13823942611647036,CCRCC
STK25,-0.011410670580153937,0.9246808602768644,0.9559187836395854,CCRCC
STK26,-0.019931137977713398,0.8261425022637222,0.8945617716903173,CCRCC
STK3,-0.2185708205950719,0.25470463770121965,0.4020464344473682,CCRCC
STK32B,-0.5257309941520467,0.11249961894487326,0.22267781718136023,CCRCC
STK32C,0.36098519823493547,0.010159916924928514,0.03272693937458407,CCRCC
STK33,0.6038608513258441,5.389178376962103e-74,2.0677862880220746e-71,CCRCC
STK35,-0.03292441853562397,0.8998170442437671,0.9424823536629388,CCRCC
STK38,-0.24051228085993903,0.0524630578007059,0.1237133786552232,CCRCC
STK38L,0.24481971106790035,0.02768023116978746,0.07431054525021522,CCRCC
STK39,0.36031161577274573,7.651817509429224e-16,2.0088034598438406e-14,CCRCC
STK4,-0.12983595860466934,1.5358165375895972e-05,0.00011265666013966045,CCRCC
STMN1,0.10856038163619042,0.25664512507008397,0.4041430228053494,CCRCC
STMN3,0.1564102564102564,0.23572381862268577,0.38126524919437693,CCRCC
STN1,0.21152971808181414,0.10952142043861696,0.21864832705536175,CCRCC
STOM,0.16235523438806876,0.007549206183596641,0.025642111299816167,CCRCC
STOML1,0.278372014458971,0.03952169607111375,0.09888849761861819,CCRCC
STOML2,0.04377014036115917,0.7346922049563946,0.8308252925113763,CCRCC
STON1,0.4622634585907346,0.0001940761350692912,0.0010994341416531795,CCRCC
STON2,0.16745013922223007,8.641876249360772e-07,7.967777954124128e-06,CCRCC
STRA6,-0.4757245321916466,2.273078680793109e-16,6.246896121099739e-15,CCRCC
STRADA,0.05495555697315194,0.7281554238546165,0.8264965875951364,CCRCC
STRAP,0.5237347861007928,2.236606173096251e-05,0.0001586940482418791,CCRCC
STRBP,0.2028679660741467,5.216848961749684e-05,0.00034059741650795057,CCRCC
STRIP1,0.4651443296155995,0.0027193413015051023,0.010868649368515585,CCRCC
STRIP2,-0.055183753175061634,0.3745611094245256,0.5300172521445485,CCRCC
STRN,-0.19838938802724415,0.07388162718318662,0.16188076274532612,CCRCC
STRN3,0.28699104297769995,0.008533921549833649,0.02836867756785754,CCRCC
STRN4,0.04722709892193236,0.7275285441644626,0.826302718697277,CCRCC
STT3A,0.14698593066531263,0.14672170236877144,0.27105475978349336,CCRCC
STT3B,0.5186519586616158,7.40265644330328e-05,0.00046475079092758666,CCRCC
STUB1,0.0344010952702406,0.7588264496980024,0.8474255750797349,CCRCC
STX10,-0.05862166818688558,0.8163539087632385,0.8895367548725921,CCRCC
STX11,0.44049707100580804,3.3990697301011218e-09,4.473498631594827e-08,CCRCC
STX12,0.11663790474992791,0.3446503132352777,0.49974295419115267,CCRCC
STX16,0.41537530380409526,0.006520565112496325,0.022649428120565227,CCRCC
STX17,0.1477786491113387,0.2862619921038113,0.4365354302729906,CCRCC
STX18,0.48815682105880076,6.691252099966919e-08,7.384063158105087e-07,CCRCC
STX2,0.16057326102714803,0.19383756600271396,0.3311737555134568,CCRCC
STX3,-0.16288208405060167,0.0013069866705413857,0.005833780324528351,CCRCC
STX4,0.300524714170296,0.035813030506088535,0.09146717673546831,CCRCC
STX5,0.16355924863892027,0.28547577026584114,0.43596259322702663,CCRCC
STX6,-0.2033620240669975,0.009416461352214233,0.03069889491819908,CCRCC
STX7,0.06270588221336648,0.5598776620642363,0.6952993348378963,CCRCC
STX8,0.10141606862997496,0.49251898909324043,0.6388532897062318,CCRCC
STXBP1,0.05175517293334769,0.7020162324938127,0.8078571848377294,CCRCC
STXBP2,0.01340545760632672,0.9070302825193508,0.9451638814312717,CCRCC
STXBP3,0.12474276216429767,0.33586706616371553,0.4898508640943196,CCRCC
STXBP4,-0.09264567319613193,0.09670538783560505,0.198750092510918,CCRCC
STXBP5,0.254660961158657,0.026166812553231077,0.07097338826292365,CCRCC
STXBP5L,-0.23365424332455925,0.37661787072042197,0.53209741938917,CCRCC
STXBP6,0.0840960616139994,0.28734133257423844,0.43770302851742293,CCRCC
SUB1,0.24851895308679472,0.10625826272795816,0.21367313625763165,CCRCC
SUCLA2,-0.3304708641743891,4.273564169399137e-07,4.159324502822029e-06,CCRCC
SUCLG1,-0.5189244237433518,4.282391519365511e-14,9.493586177153408e-13,CCRCC
SUCLG2,-0.258110540196489,2.53330872001165e-07,2.56832192996303e-06,CCRCC
SUDS3,-0.09202846848428695,0.5443995247980202,0.6830751636653318,CCRCC
SUFU,-0.06984664081876693,0.6660174628167357,0.7813936503657245,CCRCC
SUGCT,-0.15320799575748867,0.018060850472414864,0.0524527057679216,CCRCC
SUGP1,-0.06372892536098718,0.665981953618118,0.7813936503657245,CCRCC
SUGP2,0.6170190426588302,2.223873238841521e-16,6.128552328917959e-15,CCRCC
SUGT1,0.229847123090503,0.033084752384550865,0.08592905227500115,CCRCC
SULF1,0.18964594597503315,0.0009153166181580573,0.004282926164514437,CCRCC
SULF2,-0.04380175472139014,0.6469966592980103,0.7657419234970876,CCRCC
SULT1A1,-0.06952977647328196,0.40877315839159156,0.5627605484453052,CCRCC
SULT1A2,-0.05014092022260935,0.7051697701366176,0.8104713849980798,CCRCC
SULT1A4,-0.15579785694773327,0.29552176112057726,0.4466179501498074,CCRCC
SULT1B1,-0.3808320115031848,0.0002186155709194256,0.0012226440823098277,CCRCC
SULT1C2,0.13152285510566536,0.012226609067184986,0.037856192443897395,CCRCC
SULT1C4,0.12861186972954353,0.10847803396821629,0.21715758786253164,CCRCC
SULT2B1,-0.21092172888145122,0.15982715939802528,0.2885856546886335,CCRCC
SUMF1,0.35601455456597897,0.0006212416001855438,0.003048453617044262,CCRCC
SUMF2,0.5991520197604215,4.068819499427836e-06,3.332556923340894e-05,CCRCC
SUMO1,0.3901304192564453,0.012775385170257603,0.03935986487291225,CCRCC
SUMO2,-0.2637248154473313,0.015636971934356626,0.0465516060928504,CCRCC
SUMO3,0.3363651074805107,0.00035667887759224023,0.0018826605729418988,CCRCC
SUN1,0.3695253631226591,0.007839635931100828,0.02648432375504973,CCRCC
SUN2,0.14309653492656876,0.33366886077994296,0.4876473125023016,CCRCC
SUOX,-0.3810432591407965,1.1159023257505546e-10,1.750352453095524e-09,CCRCC
SUPT16H,0.08667860960473228,0.2600908933460433,0.40777412415843595,CCRCC
SUPT20H,0.113472743728043,0.4842693726052597,0.6318809365592568,CCRCC
SUPT3H,-0.31751244486064223,0.20643162731969644,0.3475129790991042,CCRCC
SUPT4H1,0.007229210686477706,0.9494208474647637,0.9698364094110673,CCRCC
SUPT5H,0.03497550758420323,0.9041235278450384,0.9437552264747656,CCRCC
SUPT6H,0.4551734079015585,0.0026760528615624333,0.010730025460991492,CCRCC
SUPT7L,-0.2355443363115997,0.41232187992675007,0.5664173883433294,CCRCC
SUPV3L1,-0.2104057791165469,0.0877153871260797,0.18432718001251702,CCRCC
SURF1,-0.41008853988091076,4.7821859522956316e-08,5.378476556944895e-07,CCRCC
SURF2,0.22412082558242538,0.005108410697331455,0.01842426070736753,CCRCC
SURF4,-0.1827684284082159,0.14989907472545502,0.2754842056519093,CCRCC
SURF6,0.37624447589681775,0.011380856928682659,0.035746905260373885,CCRCC
SUSD2,-0.1529297173913301,0.0015965783229457198,0.006927997107310352,CCRCC
SUZ12,0.039548369072684775,0.7923470401581143,0.8739031589405581,CCRCC
SVBP,-0.0243735338255886,0.8334803275714978,0.899578031791979,CCRCC
SVEP1,0.03126072325573459,0.7535505649671778,0.8441797233141567,CCRCC
SVIL,0.11688740441910378,0.23846885467428647,0.38444817295259887,CCRCC
SVIP,-0.043598312174989884,0.6461850659909363,0.7651521026038332,CCRCC
