,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
2075,CTSE,0.8712644217948541,0.9067749870916841,1.0161428910061887e-28,4.789379112511939e-12,-0.035510565296830054,0.4501700915520537,luad,True,True,False
2076,CTSF,0.7130948519494558,0.6730692525986126,5.055795040485617e-11,1.0585090150090197e-06,0.040025599350843155,0.7178595095428162,luad,True,True,False
2077,CTSG,-0.06839666233375435,0.049354190970280994,0.67624879254133,0.6918382292377215,-0.11775085330403534,0.600101422816679,luad,False,False,False
2078,CTSH,0.7528284295325666,0.7981150142703818,1.6733610416527516e-17,1.1804702808012391e-07,-0.045286584737815216,0.577797717365072,luad,True,True,False
2079,CTSK,0.8057338572325502,0.7878589364392582,8.208960525857934e-17,3.0646258786021337e-09,0.017874920793292004,0.8257632424484039,luad,True,True,False
2080,CTSL,0.49709621740495913,0.4273022077881893,0.00014645592302701255,0.002040566240848428,0.06979400961676985,0.6435210523019939,luad,False,False,False
2081,CTSO,0.460972571913957,0.55319956397462,3.1967999256902375e-07,0.004662358230785361,-0.09222699206066298,0.36736262522814755,luad,False,True,False
2082,CTSS,0.4391475149383558,0.5685069609493241,1.2649027647324515e-07,0.007372216275632696,-0.12935944601096827,0.36277182263882213,luad,False,True,False
2083,CTSV,0.17266383735079033,-0.08856184067798921,0.45304764573224704,0.31392976978511467,0.26122567802877955,0.1643494121560254,luad,False,False,False
2084,CTSW,0.6563149830627352,0.7187171727758772,1.0030917720813872e-10,0.00014910271946815925,-0.06240218971314204,0.5887556493539499,luad,False,True,False
2085,CTSZ,0.730688299347897,0.6707405415522837,6.228795395215706e-11,4.2009338035508953e-07,0.05994775779561334,0.5780423129628528,luad,True,True,False
2086,CTTN,0.7673964489015349,0.8222761993884048,2.6725907948405715e-19,4.754174033777039e-08,-0.05487975048686988,0.5068477196054649,luad,True,True,False
2087,CTTNBP2,-0.14431904997247902,0.2534847302196874,0.029319755889354992,0.40104081889934456,-0.39780378019216645,0.012681250208099556,luad,False,False,False
2088,CTTNBP2NL,0.71969238327352,0.7054445347882677,2.258040264797019e-12,7.54575545750207e-07,0.01424784848525229,0.8901640109764966,luad,True,True,False
2089,CTU1,0.051408857200021384,0.2063584379980398,0.08201081137986242,0.7727795183163008,-0.1549495807980184,0.39799650045596513,luad,False,False,False
2090,CTU2,0.44211377577055605,0.3766029048921218,0.0009424411639298428,0.00693894844225637,0.06551087087843427,0.7129348577574923,luad,False,False,False
2091,CUEDC1,0.7293272680564621,0.6763037898967407,7.046441031716398e-11,1.475323357183461e-06,0.053023478159721416,0.6201354635338825,luad,True,True,False
2092,CUEDC2,0.5942106562369794,0.519142227609624,5.736444945479487e-06,0.0006768350894783609,0.07506842862735541,0.5892801459093726,luad,False,False,False
2093,CUL2,0.7017177304342762,0.6164261547485754,5.0043607220967624e-09,1.857411609928566e-06,0.08529157568570078,0.5692480928452529,luad,True,True,False
2094,CUL4A,0.7198422353590916,0.8396177638795292,9.142810586554677e-21,7.487146222966923e-07,-0.1197755285204376,0.09818567710842903,luad,True,True,False
2095,CUL4B,0.7727514943317985,0.7961708312947984,2.2779009856914572e-17,3.347273868296356e-08,-0.023419336962999915,0.8512361705253024,luad,True,True,False
2096,CUL5,0.6825752451810156,0.7275020041335409,2.1135044871072982e-13,4.522699954317769e-06,-0.04492675895252529,0.7423425387777006,luad,True,True,False
2097,CUL7,0.5794167348823541,0.6137052636349377,6.099845374959317e-09,0.00021310041659926317,-0.03428852875258359,0.8608652052367102,luad,False,True,False
2098,CUL9,0.3535728222596648,0.40971033008597957,0.0002889962106680859,0.03439282710016507,-0.05613750782631477,0.7827721606495386,luad,False,False,False
2099,CUTA,0.4839923016066658,0.6013307962870386,1.4662452825638153e-08,0.0027822551830914114,-0.11733849468037277,0.4196530784592195,luad,False,True,False
2100,CUTC,0.7163248037198071,0.5412299009525214,6.395093603055434e-07,8.979272434740603e-07,0.17509490276728568,0.12965046873004724,luad,True,True,False
2101,CUX1,0.37356998882459214,0.17098272442982704,0.037729268537998385,0.0012282143635439131,0.2025872643947651,0.17991475292933135,luad,False,False,False
2102,CUX2,-0.47636546638455385,-0.06554727374768804,0.6377060593030465,0.010387790298482512,-0.4108181926368658,0.05090245162007632,luad,False,False,False
2103,CWC15,0.4126971982709226,0.29491006538179854,0.010749935383589685,0.01236989554169067,0.11778713288912407,0.5395275863950109,luad,False,False,False
2104,CWC22,0.39619743562372356,0.3984953288496838,0.00043731239897548696,0.016752081964102793,-0.002297893225960246,0.9933303494160318,luad,False,False,False
2105,CWC25,0.2925340420172746,0.2806272460422647,0.018616749526060905,0.08813221010085537,0.011906795975009932,0.9381409791116693,luad,False,False,False
2106,CWF19L1,0.7822662036341859,0.7089066195313721,1.5796785335140682e-12,1.7521431950974885e-08,0.07335958410281374,0.514844784897158,luad,True,True,False
2107,CWF19L2,0.6350140379645218,0.6735362505064783,4.8475180066610916e-11,3.1797999513439944e-05,-0.038522212541956424,0.8698452273821252,luad,False,True,False
2108,CXADR,0.7203952287773567,0.8249024487042369,1.6419452566593944e-19,7.274462503325501e-07,-0.10450721992688017,0.20138945314024026,luad,True,True,False
2109,CXCL1,0.787193076718669,0.8184860135463541,1.1508011404734176e-11,2.2925366652577516e-05,-0.03129293682768508,0.7558209748951369,luad,False,True,False
2110,CXCL10,0.5405890022171369,0.4574481468078559,0.003882490989162263,0.02505929852321603,0.08314085540928101,0.8256908720126398,luad,False,False,False
2111,CXCL12,0.4914859560579727,0.47553123323520174,1.8553436915720163e-05,0.0023336910236808808,0.01595472282277094,0.9057245219592148,luad,False,False,False
2112,CXCL13,0.5126740980836393,0.6205930975515395,6.069397811400872e-09,0.0019343773976706448,-0.10791899946790018,0.22757291211718433,luad,False,True,False
2113,CXCL14,0.7798648684783848,0.7705436190052938,9.503171101358665e-11,2.3225277135864857e-07,0.009321249473090987,0.9574654374927096,luad,True,True,False
2114,CXCL16,0.32624612301183986,0.18595191044875609,0.11783785981602789,0.05214947000643873,0.14029421256308378,0.5363208477262551,luad,False,False,False
2115,CXCL17,0.763188509808107,0.6674675009156623,8.325318953181302e-11,6.223367079057994e-08,0.09572100889244473,0.2730646597493088,luad,True,True,False
2116,CXCL5,0.8672718369011504,0.6522238147663987,2.8737843656060194e-07,2.0211707594013282e-08,0.21504802213475172,0.10215303438080878,luad,True,True,False
2117,CXCL8,0.8937223447912116,0.8264119996564275,2.840830124853038e-11,2.1258230844349287e-08,0.06731034513478407,0.41983502895320635,luad,True,True,False
2118,CXXC1,0.3363847733028674,0.06307290733920529,0.5934324899865766,0.04486021101466147,0.27331186596366214,0.17964731004758083,luad,False,False,False
2119,CXXC5,0.802527199340636,0.5499557656903798,3.03039952088161e-06,1.3922420977786904e-06,0.25257143365025614,0.04989917447489695,luad,True,True,False
2120,CXorf38,0.7591202293501007,0.7443708031798536,2.9399876283531954e-14,8.03241959262651e-08,0.014749426170247104,0.8585580758200477,luad,True,True,False
2121,CXorf56,0.6379593194220552,0.5207014948201134,1.976961940793591e-06,2.8450639941741925e-05,0.11725782460194178,0.445440508667327,luad,False,True,False
2122,CXorf57,0.1155421584805027,0.25694304282042374,0.20511053387257694,0.6940726027286672,-0.14140088433992104,0.6668364708898327,luad,False,False,False
2123,CYB5A,0.7907032063612969,0.7255721018028658,2.6239939878747467e-13,9.602646886455157e-09,0.06513110455843107,0.5164232310194907,luad,True,True,False
2124,CYB5B,0.6622283331524071,0.46264395921723533,3.322976686695555e-05,1.0864546614904855e-05,0.1995843739351718,0.27891951232375123,luad,False,False,False
2125,CYB5R1,0.778540660013884,0.8169128749487767,7.0537433073742455e-19,2.2660913872711594e-08,-0.038372214934892734,0.6407523013064284,luad,True,True,False
2126,CYB5R2,0.8595100495052732,0.8173607365675865,6.512573720911091e-19,1.9245504532594216e-11,0.042149312937686756,0.5080593719695732,luad,True,True,False
2127,CYB5R3,0.6406584452019803,0.70020828628724,3.838977585413013e-12,2.5667145250641064e-05,-0.059549841085259625,0.5618444130893203,luad,False,True,False
2128,CYB5R4,0.6427358938424415,0.619122158948763,4.105366992712151e-09,2.3695655528451297e-05,0.023613734893678462,0.8558842856030808,luad,False,True,False
2129,CYBA,0.4040439849787588,0.5394810205596852,7.0611537926398e-07,0.01452859209658001,-0.13543703558092635,0.3699092384221686,luad,False,True,False
2130,CYBB,0.35227933510110043,0.6895229927922808,1.0952890351507653e-11,0.03510387657604455,-0.33724365769118037,0.04481488045105373,luad,False,True,False
2131,CYBRD1,0.2605041703270016,0.5540547035242596,3.03913515875641e-07,0.12490786975068126,-0.29355053319725793,0.06623640316839928,luad,False,True,False
2132,CYC1,0.6471256186442843,0.5353512450059134,8.902773632905338e-07,1.9974449764446737e-05,0.11177437363837095,0.34587712429778417,luad,False,True,False
2133,CYCS,0.49938866194990433,0.4694177670556169,2.4533538175078375e-05,0.001930402709670424,0.029970894894287448,0.8193181417278785,luad,False,False,False
2134,CYFIP1,0.11028961675680325,0.0160517025866211,0.8556054430659104,0.38951556308966556,0.09423791417018215,0.5264696009377384,luad,False,False,False
2135,CYFIP2,0.7340565746789232,0.757458473819751,5.7057220664791935e-15,3.49115119073711e-07,-0.023401899140827798,0.8313135841185221,luad,True,True,False
2136,CYGB,0.7515257268099559,0.6466251835026916,4.866103863400752e-10,1.2766159287596735e-07,0.10490054330726428,0.32236229151010076,luad,True,True,False
2137,CYHR1,0.4080794498129684,0.5392342051092184,7.160258305324662e-07,0.013485393392721643,-0.13115475529624998,0.449557011126157,luad,False,True,False
2138,CYLD,0.7556059868086751,0.7845848696613592,1.3391084204189665e-16,9.973625281205848e-08,-0.02897888285268413,0.754654579206715,luad,True,True,False
2139,CYP1A1,0.10950247043498193,0.9190263268471133,2.7542079931416346e-08,0.7347833854865939,-0.8095238564121313,0.15296004367307312,luad,False,True,False
2140,CYP1B1,0.8470553118973038,0.8670685833147963,1.7545269486474575e-23,7.374039351749825e-11,-0.02001327141749254,0.7279307118626568,luad,True,True,False
2141,CYP20A1,0.19666986371260145,0.414282479409699,0.00024306528529674274,0.25029000241258514,-0.21761261569709753,0.14201243431629101,luad,False,False,False
2142,CYP24A1,0.5154165059605736,0.3694026488032241,0.04083467246522241,0.01408822510299782,0.14601385715734955,0.6279648997488555,luad,False,False,False
2143,CYP26C1,0.3399816378403158,0.16235699160500394,0.3828658015941135,0.1543953366374296,0.17762464623531188,0.5175394897716725,luad,False,False,False
2144,CYP27A1,0.6928644034967192,0.5690823950226497,1.220452822677506e-07,2.826835133290108e-06,0.1237820084740695,0.34278217360847585,luad,True,True,False
2145,CYP2J2,0.1590381761322385,0.0594322484030575,0.6435852531820504,0.40122470678263183,0.099605927729181,0.6164353916783929,luad,False,False,False
2146,CYP2S1,0.7813654294180569,0.862786304882305,5.0821506402951477e-23,1.8654185857921184e-08,-0.08142087546424814,0.2843128733644087,luad,True,True,False
2147,CYP2U1,0.4362886760079775,0.6001073015753025,0.0002827146504819526,0.05446164959014411,-0.16381862556732496,0.5720321906999637,luad,False,False,False
2148,CYP4B1,0.3119759771289917,0.7496413640593724,1.5376841213722933e-14,0.06397858998281546,-0.4376653869303807,0.0011343084082772175,luad,False,True,False
2149,CYP4F11,0.7248770456607704,0.6202445432853292,6.2238893050509306e-09,1.8352874580688605e-06,0.1046325023754412,0.43141494666107594,luad,True,True,False
2150,CYP4F3,0.5841453850262501,0.19874385842441006,0.12148854061385023,0.0005600630955943118,0.38540152660184007,0.08613337062681119,luad,False,False,False
2151,CYP4V2,0.20939449480533304,0.5544026343260903,1.6528376407231493e-05,0.3151064810835781,-0.34500813952075726,0.06963590900461362,luad,False,False,False
2152,CYP4X1,0.5766250054861443,0.7329314540679777,1.1384924629624063e-13,0.00023237187704586623,-0.1563064485818334,0.11332227934008945,luad,False,True,False
2153,CYP51A1,0.6795015672852609,0.5938640634393152,2.445154089955494e-08,5.185612089751158e-06,0.0856375038459457,0.5278694304320904,luad,False,True,False
2154,CYP7B1,0.5795212628564123,0.6006555350003353,1.5364793047071668e-08,0.00021240752502816,-0.02113427214392305,0.8597966518783745,luad,False,True,False
2155,CYR61,0.4518406151451466,0.6406342361450952,7.885587628990119e-10,0.005667853053450544,-0.18879362099994856,0.14393578904497858,luad,False,True,False
2156,CYTH1,0.34724132486165626,0.4465791537951635,6.654801538303683e-05,0.037988445363782555,-0.09933782893350723,0.5754827580574075,luad,False,False,False
2157,CYTH2,0.17946853793947984,0.057808615339645805,0.624677611624443,0.29494173674026186,0.12165992259983403,0.5807497337159936,luad,False,False,False
2158,CYTH3,0.35312279906513583,0.6340880470115523,1.320540599982039e-09,0.034638866584306774,-0.2809652479464165,0.06469962498689609,luad,False,True,False
2159,CYTH4,0.6991787942269978,0.83407615798399,2.8039514863220307e-20,2.098350594844704e-06,-0.13489736375699224,0.06563065167573431,luad,True,True,False
2160,CYTIP,0.6082440355882957,0.5037171491745258,4.763957360357358e-06,8.308813731066805e-05,0.10452688641376984,0.46264088369077283,luad,False,True,False
2161,D2HGDH,0.10950162143308854,0.2204083021231759,0.06474518512178894,0.531196418522934,-0.11090668069008734,0.5520780028199104,luad,False,False,False
2162,DAAM1,0.5913819324448766,0.6728713096397402,5.146636502792059e-11,0.00014571763033978182,-0.0814893771948636,0.5983168245835058,luad,False,True,False
2163,DAAM2,0.18243982344299955,0.5509836759228863,7.713669415455918e-07,0.2941938215287861,-0.36854385247988675,0.06598128155413038,luad,False,True,False
2164,DAB2,0.8825438040143883,0.8955990454583542,4.902865582559888e-27,1.1027199266567993e-12,-0.01305524144396597,0.8017270152898933,luad,True,True,False
2165,DAB2IP,0.5761120742448682,0.6589262574532095,1.7454052587353022e-10,0.00023607769757657117,-0.08281418320834133,0.47442921542577976,luad,False,True,False
2166,DACH1,0.724421317001335,0.5748837014302308,2.3628568322106863e-06,2.8570580701246355e-05,0.14953761557110423,0.2705386961753853,luad,False,True,False
2167,DACT3,0.5210521123524399,0.6472932949934926,2.152178585908755e-07,0.0031533524170410682,-0.12624118264105277,0.4567760921411841,luad,False,True,False
2168,DAD1,0.13255258590037508,-0.11026464864910633,0.3496647299428858,0.440910042199859,0.2428172345494814,0.2778497962342942,luad,False,False,False
2169,DAG1,0.2271232934653876,0.273753612899205,0.018269906072348706,0.18281651009005345,-0.04663031943381743,0.7962061896722001,luad,False,False,False
2170,DAGLB,0.6022001174990008,0.6725424903115305,5.301003327510403e-11,0.00010199232928394344,-0.07034237281252964,0.5961626945643658,luad,False,True,False
2171,DALRD3,0.18623618720323268,-0.03314424262417504,0.8155590874582139,0.35232263077832116,0.2193804298274077,0.30250460512349586,luad,False,False,False
2172,DAP,0.7941660816589514,0.616200606772575,7.662931515343308e-17,8.56543097962781e-17,0.17796547488637637,0.02157147083889513,luad,True,True,False
2173,DAP3,0.5230131016395075,0.3233269342028069,0.004955539472581249,0.0010648770438589808,0.19968616743670065,0.22872026283696922,luad,False,False,False
2174,DAPK1,0.6160886119148905,0.7177892590929917,6.165534693199406e-13,6.327702169152351e-05,-0.10170064717810123,0.31809281354820695,luad,False,True,False
2175,DAPK2,0.6683268390461545,0.666323903100445,9.205626498420318e-11,8.413598433793617e-06,0.0020029359457095497,0.9904424518442732,luad,False,True,False
2176,DAPK3,0.1035800115642053,0.36700773859579494,0.001298093818356225,0.5477283756694932,-0.2634277270315897,0.23772363938685492,luad,False,False,False
2177,DAPP1,0.56965678127929,0.866441207347855,2.0550553259321563e-23,0.00028745465558072233,-0.29678442606856503,0.0032851634976615554,luad,False,True,False
2178,DARS,0.5476369770313341,0.6113531397154095,7.227393392637902e-09,0.0005462567322073981,-0.06371616268407543,0.5817618244875843,luad,False,True,False
2179,DARS2,0.7998089417435797,0.702124672221324,3.1654765433887505e-12,4.862597525999539e-09,0.09768426952225573,0.34518689057374996,luad,True,True,False
2180,DAXX,0.652867493937991,0.46801442954017514,2.61389129902564e-05,1.5908910104985966e-05,0.1848530643978159,0.2130433572679431,luad,False,False,False
