,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
183,ADAMTS2,0.7131948041786713,0.7214867281953874,2.6825235654803525e-12,2.2052443220550535e-06,-0.008291924016716079,0.9052204501725649,lscc,True,True,False
184,ADAMTS4,0.3404494972000384,0.5160651496998279,3.4874072280479677e-06,0.04217881728955797,-0.17561565249978944,0.3114511355131728,lscc,False,True,False
185,ADAMTS5,0.18534684270599577,0.44514880249596794,0.000160330341006106,0.31816128892944406,-0.25980195978997217,0.21106830317707903,lscc,False,False,False
186,ADAMTS7,0.5520278944933963,0.5036022485463972,6.50409985859924e-06,0.00048231608566088506,0.04842564594699905,0.6821990428064375,lscc,False,False,False
187,ADAMTS8,0.049764393477434145,-0.11136721294300683,0.6044047399615047,0.8601967935054847,0.16113160642044097,0.6714245495727151,lscc,False,False,False
188,ADAMTSL1,0.5080025986606708,0.4405182398491652,0.00024032339480083614,0.0021609858138381182,0.06748435881150555,0.6595336962948977,lscc,False,False,False
189,ADAMTSL2,0.4596542404676722,0.3585751446122014,0.0019820367046526188,0.004797230761907927,0.10107909585547081,0.4693937063284729,lscc,False,False,False
190,ADAMTSL3,0.5557038793350668,0.572486216247533,2.7536871802298034e-07,0.0006450639955027358,-0.016782336912466223,0.9178399986072451,lscc,False,True,False
191,ADAMTSL4,0.5555769822138849,0.5664788532791439,2.139997158730243e-07,0.00043559635655221896,-0.010901871065259083,0.9232065392582837,lscc,False,True,False
192,ADAMTSL5,0.08805134071922534,0.23836962782011395,0.15538818758054213,0.7457368952596418,-0.15031828710088863,0.48862025640342144,lscc,False,False,False
193,ADAP1,0.7186530606208607,0.6918348349406959,1.703903774266197e-11,7.963988370857627e-07,0.026818225680164787,0.7933804433667111,lscc,True,True,False
194,ADAP2,0.7325864336485138,0.6725143882352379,9.835192905345922e-11,3.786143960053764e-07,0.06007204541327593,0.5736967178083003,lscc,True,True,False
195,ADAR,0.28442186240924644,0.28322483305087337,0.0016447562751619156,0.02763112174123637,0.0011970293583730696,0.9771869194187793,lscc,False,False,False
196,ADARB1,0.587837948672038,0.5428393888380374,8.382564400149625e-07,0.00016333511346655055,0.044998559834000584,0.761008108929122,lscc,False,True,False
197,ADAT1,0.5210043150227635,0.5300258409239417,2.818405550597212e-06,0.0015814215096366553,-0.009021525901178218,0.9371025073624488,lscc,False,True,False
198,ADAT2,0.5038555607791749,0.3411877223602986,0.004118125744657866,0.0023812156640275924,0.16266783841887633,0.39137713326474677,lscc,False,False,False
199,ADAT3,0.32291125964197304,0.25150119086012207,0.03710608840931257,0.06250405710007931,0.07141006878185097,0.7116927635756249,lscc,False,False,False
200,ADCK1,0.315149537832518,0.3987332655452549,0.000689988503775737,0.069452664843622,-0.08358372771273692,0.7124843649345262,lscc,False,False,False
201,ADCK5,0.29673285094992663,0.5142840208003018,1.6211389971885202e-05,0.1113142946541332,-0.21755116985037515,0.21267114161100553,lscc,False,False,False
202,ADCY3,0.5035061760740387,0.558499490950373,3.433249520173776e-07,0.0017455702168438934,-0.0549933148763343,0.7272730166826684,lscc,False,True,False
203,ADCY5,0.19101420022883084,-0.19806170845461687,0.12598915988217896,0.2949933033501898,0.3890759086834477,0.10292158687394137,lscc,False,False,False
204,ADCY6,0.41205697316091705,0.4701794165798235,3.0822699103858236e-05,0.012519729752503797,-0.05812244341890643,0.7445637784537511,lscc,False,False,False
205,ADCY7,0.33810778456578267,0.4504301320644311,7.181893830405961e-05,0.043707295593301845,-0.11232234749864844,0.5053176608659848,lscc,False,False,False
206,ADCY9,0.5793886509639272,0.49547854558323273,9.637962319287105e-06,0.00021328692317185404,0.08391010538069449,0.5253071471231989,lscc,False,False,False
207,ADD1,0.153309004962235,0.14906977893467294,0.07454980548764345,0.19854120385887675,0.004239226027562076,0.9632587533904682,lscc,False,False,False
208,ADD2,0.6327154625649283,0.6488428473282337,7.105345778939562e-10,3.465404850611944e-05,-0.01612738476330544,0.9143788378218578,lscc,False,True,False
209,ADD3,0.2684548660406801,0.27056592499908616,0.0010384713718624339,0.022603162433490316,-0.0021110589584060757,0.9783515551758766,lscc,False,False,False
210,ADGB,0.12602902138576907,-0.030798152421984526,0.8671115081620928,0.5666442883536217,0.1568271738077536,0.5353966965037958,lscc,False,False,False
211,ADGRA2,0.4407176638511038,0.4876091738100252,0.0003285984937013862,0.01890842490381891,-0.04689150995892144,0.7985061563130221,lscc,False,False,False
212,ADGRA3,0.1825358029859087,0.4336491145224477,0.014802747484297907,0.45448581826207085,-0.251113311536539,0.3730782936676317,lscc,False,False,False
213,ADGRE2,0.6981757768414959,0.723479563098676,7.042853404951016e-13,2.201178392292004e-06,-0.025303786257180105,0.802695142729071,lscc,True,True,False
214,ADGRE3,0.7994384092179266,0.6359397874248807,5.63881143616239e-09,1.1674568587122535e-07,0.16349862179304597,0.2393911151493775,lscc,True,True,False
215,ADGRE5,0.7078434600198599,0.8240396805730242,6.092571600395861e-19,1.3766909225622643e-06,-0.11619622055316436,0.14607425539826185,lscc,True,True,False
216,ADGRF5,0.8014212672846717,0.566771547443977,2.1027121070804576e-07,4.295092086214146e-09,0.23464971984069471,0.060278752954996864,lscc,True,True,False
217,ADGRG1,0.7948906551495754,0.7562266360316073,1.5835043577526193e-14,7.05211040023807e-09,0.03866401911796802,0.6071443225556465,lscc,True,True,False
218,ADGRG3,0.7556308686641021,0.7601974829068673,4.4801438647930534e-12,1.2569170108646881e-05,-0.004566614242765166,0.9500352623280945,lscc,False,True,False
219,ADGRG5,0.6826698542174837,0.823113672253119,1.355660709184611e-07,0.010131161670266425,-0.14044381803563533,0.24685936723068258,lscc,False,True,False
220,ADGRG6,0.572585515687741,0.5900560001052418,4.910028409305056e-08,0.0002630217459892102,-0.017470484417500876,0.9182857818393931,lscc,False,True,False
221,ADGRL2,0.6833315333830665,0.5407337780769964,9.419257826920668e-07,4.37193067210204e-06,0.1425977553060701,0.31550973727184495,lscc,True,True,False
222,ADGRL3,0.7743724709762838,0.5894152925783801,0.0003857102644011399,0.0002631530151665373,0.1849571783979037,0.30156239012585573,lscc,False,False,False
223,ADGRL4,0.2736574853688768,0.2810069493435069,0.041524745149392986,0.14338677843747563,-0.007349463974630099,0.9827313443700899,lscc,False,False,False
224,ADGRV1,0.05504765932552007,0.056437335741114154,0.7797819299075266,0.8650769986859437,-0.0013896764155940863,0.9834358518855381,lscc,False,False,False
225,ADH1B,0.46013859137253266,0.33566712263028864,0.004213643224756935,0.004747292480395156,0.12447146874224402,0.4963699384223259,lscc,False,False,False
226,ADH1C,0.9067457487224913,0.6485974727529665,7.245943922855255e-10,6.362469517087595e-14,0.2581482759695247,0.003938160147412695,lscc,True,True,False
227,ADH5,0.7750049461423881,0.8083001301631303,9.190810696462273e-18,2.8796302429478956e-08,-0.03329518402074216,0.8201617360113002,lscc,True,True,False
228,ADH7,0.8147630361251503,0.7682787097619778,5.302584891017506e-25,2.585613889699183e-16,0.04648432636317257,0.4257241035623297,lscc,True,True,False
229,ADHFE1,0.4477770591211333,0.39037292779774224,0.009653461966357326,0.04772272484867925,0.05740413132339106,0.8959084763322978,lscc,False,False,False
230,ADI1,0.624350068017719,0.5598899945671527,2.97217586068456e-13,4.619825464174074e-09,0.06446007345056626,0.4996549354872456,lscc,True,True,False
231,ADIPOQ,0.14222690232973428,0.3840028758124123,0.01205256754931924,0.5734535855652882,-0.24177597348267804,0.5101762195284687,lscc,False,False,False
232,ADIPOR1,0.15762999685550727,0.4365206528446535,0.0007699584828596089,0.38889765658600506,-0.27889065598914625,0.059149687804247134,lscc,False,False,False
233,ADIRF,0.7745676350044475,0.5424516717929304,8.564999507355384e-07,2.9653623717852602e-08,0.23211596321151706,0.1280415340373483,lscc,True,True,False
234,ADK,0.8064098642739271,0.7561997523279743,1.5888303444319113e-14,2.904488448527508e-09,0.05021011194595282,0.5385619720652501,lscc,True,True,False
235,ADM,0.5458740883198191,0.5254556208119097,0.0028654035995117006,0.035289685206066686,0.020418467507909432,0.9583957896261998,lscc,False,False,False
236,ADNP,0.5007307163263598,0.77028367227332,2.572538862100594e-15,0.001868359191866001,-0.26955295594696016,0.016644073453578895,lscc,False,True,False
237,ADNP2,0.12587444530258843,0.48604810373407725,2.297065940059112e-05,0.4781114177560955,-0.36017365843148885,0.12212497859802719,lscc,False,False,False
238,ADO,0.8006969866201549,0.6310563679295066,2.812513946243688e-09,4.541963082623351e-09,0.16964061869064828,0.22307778432975178,lscc,True,True,False
239,ADPGK,0.6709991389547489,0.7710624251200496,2.3174500462830292e-15,7.508024165866731e-06,-0.10006328616530069,0.437712874848018,lscc,False,True,False
240,ADPRH,0.8774262249787038,0.7950068220098236,7.537314696528549e-17,2.185678842024836e-12,0.08241940296888017,0.2516860491800238,lscc,True,True,False
241,ADPRHL2,0.7763801213026461,0.5064846102708168,5.643242493218959e-06,2.624741608586846e-08,0.2698955110318293,0.035513215232981614,lscc,True,False,False
242,ADRM1,0.5297455388484826,0.39124241608585375,0.0006782080610283675,0.0008916841591832226,0.13850312276262888,0.38584954466115007,lscc,False,False,False
243,ADSL,0.7524542011544094,0.752502500438812,2.5110560728755412e-14,1.2073827675948563e-07,-4.829928440253095e-05,0.9995518039366051,lscc,True,True,False
244,ADSS,0.7225341383862997,0.680714988041561,4.749893131446685e-11,6.503012775890617e-07,0.0418191503447386,0.7577821577430717,lscc,True,True,False
245,ADSSL1,0.8551873236853211,0.7513162192002599,2.9033505328744514e-14,3.1111452800468e-11,0.1038711044850612,0.16230172900618622,lscc,True,True,False
246,AEBP1,0.8208186031686678,0.6177152120622058,7.462378847806233e-09,8.782252202075542e-10,0.20310339110646203,0.0067386974891561835,lscc,True,True,False
247,AEBP2,0.3151217849843802,0.3908647414653539,0.018420574297765165,0.13364554686438165,-0.07574295648097368,0.6956619674987868,lscc,False,False,False
248,AFAP1,0.7723671129971046,0.7465558567223374,5.1567335757882926e-14,3.433723141836938e-08,0.025811256274767214,0.696752452234524,lscc,True,True,False
249,AFAP1L1,0.754177870071703,0.654056886222201,4.665740044189693e-10,1.0879534233276559e-07,0.10012098384950197,0.4266982401052457,lscc,True,True,False
250,AFAP1L2,0.9231710511248541,0.8756163643336874,8.136980531264157e-24,1.1165670715135175e-15,0.0475546867911667,0.31114688601120544,lscc,True,True,False
251,AFDN,0.6515945539465471,0.5379452914386472,1.3352138853925607e-17,2.2303730245644108e-14,0.11364926250789986,0.1569292054625643,lscc,True,True,False
252,AFF1,0.3683995982237543,0.34622413779296013,0.0028907803605092834,0.027049923269370526,0.02217546043079416,0.8987095845023328,lscc,False,False,False
253,AFF2,0.09981178896541283,0.07537956078977388,0.626747519641767,0.6350026806873983,0.024432228175638948,0.8876984885323062,lscc,False,False,False
254,AFF3,0.12763326806931227,0.157779204377874,0.2130683423131659,0.4719336756910755,-0.030145936308561716,0.8677032007828493,lscc,False,False,False
255,AFF4,0.26465961470649857,0.14825933150603243,0.21390948247463815,0.1187887225908583,0.11640028320046614,0.6235051753880239,lscc,False,False,False
256,AFG1L,0.24981543492915587,0.032342577001374884,0.7873884547618026,0.141722374413595,0.21747285792778098,0.39245524445354374,lscc,False,False,False
257,AFG3L2,0.7861684326320868,0.8144346338917686,3.2908745584620234e-18,1.33112330467362e-08,-0.028266201259681822,0.6616828283512145,lscc,True,True,False
258,AFMID,0.43004059256719956,0.4094327330136036,0.00035526766707572516,0.00885010893337192,0.020607859553595953,0.8993702190670614,lscc,False,False,False
259,AFTPH,0.5889196927993606,0.6384753163051132,1.6015794855674865e-09,0.00015776511067543196,-0.0495556235057526,0.6424914998292337,lscc,False,True,False
260,AGA,0.6840324643743371,0.28054515942685543,0.01698683575437374,4.236312136395714e-06,0.40348730494748164,0.024349159210828517,lscc,True,False,False
261,AGAP1,0.48323221467341654,0.7387092082571296,1.293496542186091e-13,0.002831697050316591,-0.25547699358371306,0.1175842157735162,lscc,False,True,False
262,AGAP2,0.3532078646816803,0.3628844845657955,2.37406478921918e-05,0.0048634328257047355,-0.009676619884115167,0.9226792185985087,lscc,False,False,False
263,AGAP3,0.45088745045283113,0.3716642856542124,5.264548767258093e-06,0.00010107804178915299,0.07922316479861874,0.5552427526274348,lscc,False,False,False
264,AGBL3,0.3426680574962067,-0.18710233157271428,0.22393085150239686,0.15095582863090523,0.5297703890689209,0.046314039002397486,lscc,False,False,False
265,AGER,0.25481286083920973,0.1397671620455286,0.10995726194647683,0.04215346968045348,0.11504569879368112,0.4114746584172515,lscc,False,False,False
266,AGFG1,0.7445288066021919,0.7727968546728436,1.8338376258008996e-15,1.9285537501747426e-07,-0.028268048070651752,0.7177439147214426,lscc,True,True,False
267,AGFG2,0.7584859505999559,0.8564960183470272,8.659230485580506e-22,8.354683720940657e-08,-0.09801006774707122,0.2872352712927351,lscc,True,True,False
268,AGGF1,0.377460237842746,0.6161612656541465,8.335912773034464e-09,0.023236728294340064,-0.2387010278114005,0.10970327233056223,lscc,False,True,False
269,AGK,0.6872046280344762,0.5323794533142865,1.4845251705546806e-06,3.669311844515586e-06,0.15482517472018975,0.1695041003378981,lscc,True,True,False
270,AGL,0.7292568282325044,0.7390388636371792,1.245297387863581e-13,4.5409560568535777e-07,-0.009782035404674816,0.936994630565688,lscc,True,True,False
271,AGO1,0.03851412444228817,0.01308231808085953,0.913147762657367,0.823526196946384,0.025431806361428638,0.9141541679799914,lscc,False,False,False
272,AGO2,0.7282113304566287,0.5236424546117949,2.358444956316033e-06,4.805092992025872e-07,0.20456887584483374,0.28932324109805185,lscc,True,True,False
273,AGO3,0.4951825720098951,0.3577689435484054,0.0020323966912341356,0.0021367036126054184,0.1374136284614897,0.4926692570081679,lscc,False,False,False
274,AGO4,0.36513027923618474,0.5060253140146823,1.0718400255958024e-05,0.03102309268902251,-0.14089503477849757,0.4492471227177257,lscc,False,False,False
275,AGPAT1,0.4809493293712778,0.4866608420179243,1.9394532204567333e-05,0.004606970912788452,-0.005711512646646488,0.9618658315781803,lscc,False,False,False
276,AGPAT2,0.5503744103132463,0.6092999828913863,1.3493804678542926e-08,0.0005055665595763955,-0.05892557257814002,0.6968559512691896,lscc,False,True,False
277,AGPAT3,0.7161716884232352,0.6393669703319793,1.495250411483978e-09,9.050035175999896e-07,0.07680471809125589,0.6368569732487551,lscc,True,True,False
278,AGPAT4,0.7314256803584502,0.670137858319696,1.2092812279426064e-10,4.035071673086395e-07,0.06128782203875427,0.5268726695228048,lscc,True,True,False
279,AGPAT5,0.31263543503438657,0.7350871844211291,1.9559549891288146e-13,0.06338898472008596,-0.4224517493867425,0.028682305514396933,lscc,False,True,False
280,AGPS,0.5371626086990228,0.5642852507715163,2.4399889627977126e-07,0.0007301559354693361,-0.027122642072493486,0.8946870602420696,lscc,False,True,False
281,AGR2,0.8131448621987617,0.8091979334300934,7.926480313632135e-18,1.6818642723956958e-09,0.003946928768668312,0.9371851475081675,lscc,True,True,False
282,AGR3,0.7824375717046697,0.7373743051053872,2.2475850878556368e-13,1.731327435640772e-08,0.0450632665992825,0.5424808088616894,lscc,True,True,False
283,AGRN,0.26256191147156854,0.46839819478376704,3.2123413552495596e-09,0.02586918211892138,-0.2058362833121985,0.09053198940846094,lscc,False,True,False
284,AGT,0.2400752340763069,0.2857407472748723,0.015711343763239145,0.1647914661464249,-0.045665513198565405,0.8223954327446172,lscc,False,False,False
285,AGTPBP1,0.5825655708655031,0.5419175495660646,8.822454594032533e-07,0.0001930924659160333,0.04064802129943845,0.7978124745022568,lscc,False,True,False
286,AGTRAP,0.790086490563594,0.6591136322138649,3.078551855883836e-10,1.004341765250667e-08,0.13097285834972916,0.2971678980054959,lscc,True,True,False
287,AHCTF1,0.46850034818752523,0.5471292807877198,6.59375299257852e-07,0.003953283923360764,-0.0786289326001946,0.5854090687396655,lscc,False,True,False
288,AHCY,0.8586459606636717,0.8905280045752875,1.2096148910227921e-25,2.1211602541929127e-11,-0.031882043911615754,0.5250164611315205,lscc,True,True,False
289,AHCYL1,0.6795471094788315,0.45190845052889134,6.75326628053308e-05,5.175174449838383e-06,0.22763865894994012,0.15553904038842126,lscc,False,False,False
290,AHCYL2,0.8451690122300186,0.8105010571811001,6.38535081944986e-18,8.944533259614712e-11,0.03466795504891851,0.6195377837163103,lscc,True,True,False
291,AHDC1,0.7790903072231111,0.592983579357229,4.0560817047400506e-08,2.182384585430309e-08,0.18610672786588212,0.09157983499972681,lscc,True,True,False
292,AHNAK,0.607946766028958,0.5001636304286827,3.630495110127312e-10,1.4818499067183031e-08,0.1077831356002753,0.2267678357393058,lscc,True,True,False
