,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
189,ADGRL1,0.052462359715308805,0.4679849317499643,0.0003147091932030121,0.836211941930247,-0.4155225720346555,0.23407608313731132,en,False,False,False
190,ADGRL2,0.9353842484454341,0.9127957318982326,6.215679841693004e-29,6.048101279616993e-11,0.02258851654720151,0.5469900246172854,en,True,True,False
191,ADGRL3,0.7631404308758544,0.6923667506592412,3.782705682317599e-07,0.0005836155103873597,0.07077368021661312,0.678156453405268,en,False,True,False
192,ADGRL4,0.5304551960899893,0.5737055514682741,1.63767213844108e-05,0.02848365229314121,-0.04325035537828481,0.9392689974634367,en,False,False,False
193,ADH1A,0.4253497022668459,0.2737355066363142,0.05701303690478315,0.07845141255474039,0.1516141956305317,0.47040927722986037,en,False,False,False
194,ADH1B,0.7848916219745447,0.720423820614836,9.762765571097757e-13,9.216397031869578e-06,0.06446780135970864,0.5583003057119098,en,False,True,False
195,ADH1C,0.8663970925038936,0.8558998185761636,9.90623103829974e-22,9.088154063888473e-08,0.010497273927730033,0.8418512039362652,en,True,True,False
196,ADH4,0.08772378916384715,0.18025640951258798,0.16092449958165017,0.7053448470729243,-0.09253262034874082,0.7322926757537479,en,False,False,False
197,ADH5,0.5034175758298887,0.7479005750814839,4.3900001145967794e-14,0.014332174406568518,-0.24448299925159522,0.10009220745049054,en,False,True,False
198,ADH6,0.8110622757300895,0.47971295376128115,0.0054643133170768875,0.0007666933542698238,0.33134932196880834,0.14636402584879754,en,False,False,False
199,ADH7,0.9288315456622065,0.9271184169794964,1.5413206884540482e-09,0.0002951919722301486,0.0017131286827101189,0.8063241809346197,en,False,True,False
200,ADI1,0.11292967345955227,0.1255057868812427,0.29350014753988835,0.6079266523885393,-0.012576113421690432,0.9510907824462239,en,False,False,False
201,ADIPOQ,-0.4160306753354569,-0.041277293460936615,0.7306459870809807,0.048324426620895505,-0.3747533818745203,0.08473882058597197,en,False,False,False
202,ADIPOR1,0.7067241669559411,0.5542203638012938,0.049363125771033176,0.11640363943567766,0.1525038031546473,0.5561741501928015,en,False,False,False
203,ADIRF,0.7518688004347561,0.8327218668815901,1.211888109924919e-19,3.5228194402302994e-05,-0.08085306644683399,0.2944021274640042,en,False,True,False
204,ADK,0.5739370080047308,0.7834016513026121,4.1858814369766386e-16,0.004187617084432355,-0.20946464329788128,0.17721565872235645,en,False,True,False
205,ADM,0.14430287491304003,0.571319637699052,0.00017944685056903647,0.7110821320895687,-0.42701676278601197,0.1884521912777869,en,False,False,False
206,ADNP,0.6424499770500285,0.7277328897973576,4.4378651865971254e-13,0.0009477515426794947,-0.08528291274732913,0.6494864599433139,en,False,True,False
207,ADO,0.5892842461435838,0.6144536947968597,9.407647626896586e-09,0.003087816404553429,-0.025169448653275972,0.9165367301359181,en,False,True,False
208,ADPGK,0.5032110142588556,0.3706441216632865,0.001350848835445101,0.014378698708209734,0.13256689259556914,0.5742105248678342,en,False,False,False
209,ADPRH,0.8888984887694152,0.8602757032757548,3.637742583044669e-22,1.4526803980514256e-08,0.028622785493660485,0.5998684931890995,en,True,True,False
210,ADPRHL2,-0.022073689649938256,0.3304618325576705,0.004581080612474132,0.9203681807301187,-0.35253552220760875,0.267677847386915,en,False,False,False
211,ADPRM,0.34463608986122674,-0.10836921140815706,0.6492679058675437,0.5700438579312198,0.45300530126938376,0.46675162750876964,en,False,False,False
212,ADRA2A,0.6274848271039352,0.31696903547789995,0.15063126457755296,0.1314166790362041,0.3105157916260352,0.4407960116329601,en,False,False,False
213,ADRM1,0.2113038694265396,0.29656419559716896,0.011420103087464745,0.3331177658712086,-0.08526032617062937,0.6097210981197663,en,False,False,False
214,ADSL,0.2868633602811489,0.7187090414159903,1.1704254438772155e-12,0.18446784624862167,-0.43184568113484145,0.027128845428800376,en,False,True,False
215,ADSS,0.5789896568391989,0.6955428708663988,1.1981697018353974e-11,0.003794103149557672,-0.11655321402719987,0.4614773555847883,en,False,True,False
216,ADSSL1,0.8615453294354157,0.8491638309520393,4.348864630214706e-21,1.2925314954618679e-07,0.01238149848337644,0.955751486318689,en,True,True,False
217,AEBP1,0.7795681990323747,0.770394745936278,2.5345700998443456e-15,1.1614448100337783e-05,0.00917345309609674,0.8713229104740755,en,False,True,False
218,AEBP2,-0.026952179999020043,-0.04657355655114076,0.8328739832789346,0.954261175167765,0.019621376552120717,0.9743384391466948,en,False,False,False
219,AES,0.645065515179193,0.6555167573772432,4.141324366987479e-10,0.0008892014416065376,-0.01045124219805027,0.979422810688612,en,False,True,False
220,AFAP1,0.7322970573814443,0.5768984000847032,1.1325743487143385e-07,7.107998884631751e-05,0.15539865729674118,0.27283232607939445,en,False,True,False
221,AFAP1L1,0.6356690679729132,0.702228832869102,2.18603313239019e-07,0.09027186166255594,-0.06655976489618876,0.9330520617185134,en,False,True,False
222,AFAP1L2,0.8539280495265162,0.8779600162514736,4.3569875484594655e-24,2.189754979247486e-07,-0.024031966724957332,0.6332041886940245,en,True,True,False
223,AFDN,0.8306583667953414,0.7837550095945491,3.979174816744674e-16,9.278961312075505e-07,0.046903357200792306,0.5820668683310358,en,True,True,False
224,AFF1,0.5533272756421962,0.30870881424211494,0.0083294253368071,0.006166004011364262,0.24461846140008126,0.3173139718213832,en,False,False,False
225,AFF4,0.22718747639787945,0.2967573885699336,0.011364045975821342,0.29717834053573194,-0.06956991217205416,0.7315454745296569,en,False,False,False
226,AFG1L,0.39632649358895655,0.5825393395868811,1.8730072816894385e-07,0.0752974332004245,-0.18621284599792454,0.3577989468693844,en,False,True,False
227,AFG3L2,0.05412821391949251,0.3214545608197399,0.005898311998537247,0.8062296790525766,-0.26732634690024737,0.2621463738060624,en,False,False,False
228,AFM,-0.22748622643121763,-0.03337013588089559,0.780799834501989,0.29652633362877084,-0.19411609055032203,,en,False,False,False
229,AFMID,-0.466290393065337,0.4008884606646073,0.00048355123663696223,0.024912902258784123,-0.8671788537299443,0.004284711310961764,en,False,False,False
230,AFTPH,0.34547771916522824,0.5528326925454592,4.7673266399407705e-07,0.1063924098733694,-0.20735497338023096,0.33962136214473393,en,False,True,False
231,AGA,0.3663793851959842,0.5792209884944811,9.798312908161062e-08,0.08552649333825216,-0.21284160329849694,0.36087579049467733,en,False,True,False
232,AGAP1,0.5781763831191055,0.5057899897738596,5.8403530564783695e-06,0.0038552572599518655,0.07238639334524588,0.6361565684302535,en,False,False,False
233,AGAP2,0.5974995438648893,0.48537855163797133,0.0001496486584757974,0.005402341213518673,0.11212099222691801,0.5650326065876781,en,False,False,False
234,AGAP3,0.48588533043769544,0.4322892858112873,0.00014941497143131527,0.018743743981066898,0.05359604462640816,0.8116225667153423,en,False,False,False
235,AGFG1,0.6047770943253135,0.6605167838906548,2.7392437168841687e-10,0.0022354023387942588,-0.055739689565341366,0.925294928980233,en,False,True,False
236,AGFG2,0.48068197986247757,0.7340254769293109,2.2052074545576426e-13,0.020245990630959387,-0.2533434970668333,0.04171632519421476,en,False,True,False
237,AGGF1,0.35346229880156893,0.17366839248376234,0.14457983705834326,0.0980217837061876,0.1797939063178066,0.35738056596910217,en,False,False,False
238,AGK,0.33068347468096004,0.44000157174239235,0.00010998207087865762,0.1232698209656888,-0.1093180970614323,0.7416136234838597,en,False,False,False
239,AGL,0.34389652219386085,0.473223334465931,2.6928615740995633e-05,0.10811044972233083,-0.12932681227207016,0.5590648074129613,en,False,False,False
240,AGMAT,0.884923220155531,0.8729198669405881,1.6439589629344777e-23,2.0635564500151813e-08,0.012003353214942947,0.8326768494111902,en,True,True,False
241,AGO1,0.11979595943597758,-0.31038590526860277,0.007966187403250712,0.5861322704933163,0.43018186470458036,0.12426515852836183,en,False,False,False
242,AGO2,0.3969227370641513,0.1348004659904238,0.2589133278150214,0.06075149353088356,0.26212227107372754,0.3286223117776801,en,False,False,False
243,AGO3,0.10657036267275208,0.30086022074235663,0.010228712868967677,0.6284044456548359,-0.19428985806960455,0.4656086555056165,en,False,False,False
244,AGO4,0.3578528103409836,0.04399507649293296,0.7136526717530979,0.09363201412585334,0.31385773384805066,0.38358056070287305,en,False,False,False
245,AGPAT1,0.3517388554628385,0.30724962450606896,0.008657178053261381,0.09978590307563695,0.04448923095676954,0.8599026570372961,en,False,False,False
246,AGPAT2,0.5760725051068871,0.4242902927418356,0.00020374534716158775,0.004017313330945309,0.15178221236505152,0.6036626956756503,en,False,False,False
247,AGPAT3,0.14912710966233847,0.10877944222541887,0.3630477810526283,0.49706316863425826,0.0403476674369196,0.9197486350398347,en,False,False,False
248,AGPAT4,0.6824214829173295,0.6843827902833417,6.244977892321488e-10,0.000916215976247413,-0.0019613073660121882,0.9196226096349992,en,False,True,False
249,AGPAT5,0.21020111273303219,0.30369589201121444,0.009502969791741207,0.3357054586335001,-0.09349477927818226,0.6731919872246148,en,False,False,False
250,AGPS,0.6290275525414502,0.5347188061072524,1.3085732263578732e-06,0.001302983216748184,0.09430874643419773,0.6084179813857418,en,False,True,False
251,AGR2,0.9404876088683495,0.9257284173183733,2.8182236018135616e-31,2.608054146358364e-11,0.01475919154997618,0.9093242042280341,en,True,True,False
252,AGR3,0.930975778876101,0.8664826289731443,8.274852783092254e-23,1.1858652858668146e-10,0.06449314990295663,0.3573744309409702,en,True,True,False
253,AGRN,0.39506377601311693,0.24998776052636032,0.03418828391204482,0.06208024373746883,0.1450760154867566,0.4949787896644374,en,False,False,False
254,AGT,-0.0077516052651448114,0.06629579827312673,0.5800562563637865,0.9719979064073612,-0.07404740353827155,0.7686318140822973,en,False,False,False
255,AGTPBP1,0.6386266069679928,0.3349565620397394,0.004027014678919491,0.0010392661976305903,0.3036700449282534,0.1718473639976712,en,False,False,False
256,AGTRAP,0.3847220265715299,0.4313902381491677,0.00015477487230509965,0.06988294018190935,-0.04666821157763784,0.9291985640732052,en,False,False,False
257,AHCTF1,0.4574008655691533,0.46208927300809155,4.386246707667255e-05,0.028201906644125436,-0.004688407438938225,0.9990192274384265,en,False,False,False
258,AHCY,0.5403060848624514,0.5934162829164046,3.9425061095187114e-08,0.007777847952081175,-0.05311019805395323,0.8480328888394605,en,False,True,False
259,AHCYL1,0.43216884299270575,0.701805023316774,6.5307810714869195e-12,0.03945355462106643,-0.2696361803240682,0.0374859487517735,en,False,True,False
260,AHCYL2,0.7929751475039508,0.7948048882882327,7.772814241146786e-17,6.406319377936073e-06,-0.0018297407842818858,0.9151781558951888,en,False,True,False
261,AHDC1,0.42723051266672724,0.5480550163133487,6.258160514276968e-07,0.042019817072510915,-0.1208245036466215,0.644562176996341,en,False,True,False
262,AHNAK,0.8455658936951184,0.8828101188581245,1.1472638150722505e-24,3.7794381173021113e-07,-0.037244225163006184,0.523867316193958,en,True,True,False
263,AHNAK2,0.8660763729148537,0.7446976550549639,6.430786701902421e-14,9.306124846861978e-08,0.12137871785988985,0.17268270003659336,en,True,True,False
264,AHR,0.911316907660496,0.8342519126252842,9.030426566010524e-20,1.5084662523933721e-09,0.0770649950352118,0.16962053450295833,en,True,True,False
265,AHSA1,0.7536304755628532,0.8068964035489394,1.1565717647693839e-17,3.296876184134852e-05,-0.0532659279860862,0.6537411039722427,en,False,True,False
266,AHSG,0.2065186207397474,0.1791318136553848,0.132172725797872,0.3444331844310249,0.027386807084362585,0.9084308925599618,en,False,False,False
267,AHSP,0.07651434394346576,0.22337236757979345,0.05927982039824901,0.7285945661869799,-0.1468580236363277,0.5066059271290548,en,False,False,False
268,AIDA,0.6525220662795918,0.5412053621127846,9.177090420778359e-07,0.0007389857465826148,0.11131670416680717,0.5254348971817588,en,False,True,False
269,AIF1,0.9202519261905611,0.8956159520669967,2.4986160109200566e-26,5.149002514592034e-10,0.02463597412356433,0.5550660533809606,en,True,True,False
270,AIF1L,0.8599425081753098,0.9046040669165091,1.2495739115495277e-27,1.4478367780205084e-07,-0.04466155874119926,0.5382059215656536,en,True,True,False
271,AIFM1,0.7480331298990713,0.6627259754329804,2.2763311296852343e-10,4.0622665317931375e-05,0.08530715446609094,0.6530535305025233,en,False,True,False
272,AIFM2,0.8483691991919198,0.6596350167109275,2.948035469109552e-10,3.158910202028512e-07,0.18873418248099227,0.22113368584195947,en,True,True,False
273,AIG1,0.36776503917442194,0.33347901585663675,0.019203496554327047,0.13323105343255584,0.034286023317785186,0.9326708181132272,en,False,False,False
274,AIMP1,0.07780720192497444,0.21339461732478365,0.07188966919876046,0.7241809530941391,-0.13558741539980923,0.6566572964494449,en,False,False,False
275,AIMP2,0.36639283979812004,0.17448093380009644,0.1426812714949145,0.08551413288062222,0.1919119059980236,0.47176392585678895,en,False,False,False
276,AIP,0.11029548553633749,0.497948314104728,8.560912861937604e-06,0.616375684225427,-0.3876528285683905,0.14553372897176958,en,False,False,False
277,AJUBA,0.5860388073928088,0.5876724534855934,5.7284474285106444e-08,0.0032973776064492252,-0.001633646092784602,0.921733062538586,en,False,True,False
278,AK1,0.7812046217934469,0.8335196971912652,1.0399378453805242e-19,1.08247064173329e-05,-0.05231507539781832,0.6633551614668505,en,False,True,False
279,AK2,0.0866976029650546,0.6178400285952069,7.3961268117145215e-09,0.6940667838435344,-0.5311424256301523,0.004747587125355477,en,False,True,False
280,AK3,0.6192129486903576,0.568469102652834,1.8982889051053714e-07,0.001629665619282564,0.05074384603752358,0.713205368809201,en,False,True,False
281,AK4,0.8893522558572263,0.8585928148782481,5.368810755600193e-22,1.3944541370905707e-08,0.030759440978978203,0.6236487582058245,en,True,True,False
282,AK6,0.5296971319951589,0.552610251051244,4.828560416503903e-07,0.009336294702524226,-0.022913119056085063,0.8865842211575811,en,False,True,False
283,AK7,0.8365285955937007,0.8278844680350534,6.73231336551989e-14,0.0001918403034773347,0.008644127558647297,0.8749064088572919,en,False,True,False
284,AK8,0.5656666689512477,0.7199638345604894,0.04401631830070057,0.24200066198446943,-0.15429716560924167,0.5114484200458715,en,False,False,False
285,AKAP1,0.6171053378373296,0.8504005752622984,3.3326165409132787e-21,0.0017082398042924996,-0.23329523742496883,0.015468773218350334,en,False,True,False
286,AKAP10,0.49576253881577825,0.1975688367785087,0.0962066990429442,0.016140552777576738,0.2981937020372696,0.518563326007625,en,False,False,False
287,AKAP11,0.4912105768790311,0.19576795529269128,0.09933973239491077,0.01730106311875057,0.2954426215863398,0.1450130340469028,en,False,False,False
288,AKAP12,0.5338923931127699,0.5853353141465604,6.655265460081541e-08,0.008691771352750956,-0.051442921033790445,0.7877862525688462,en,False,True,False
289,AKAP13,0.6016691998885418,0.8709353937071191,2.7306267843322053e-23,0.0023881681485904537,-0.2692661938185773,0.07599470159898752,en,False,True,False
290,AKAP17A,0.42022689293552196,0.293863017431997,0.012229397162017102,0.045881486838252064,0.12636387550352496,0.5713576703403618,en,False,False,False
291,AKAP5,-0.14070426494064037,0.31756470429383105,0.026184103065783306,0.5901341888240778,-0.4582689692344714,0.1262644644287457,en,False,False,False
292,AKAP7,0.7364462233011738,0.7579746189922039,1.2717375513838858e-14,6.156205230922355e-05,-0.021528395691030044,0.8586858433078843,en,False,True,False
293,AKAP8,0.5027131017330528,0.6677469013671034,1.4859149161894737e-10,0.014491351483246186,-0.16503379963405052,0.6186540573371457,en,False,True,False
294,AKAP8L,0.06330300808517637,0.6018146311244682,2.252868838091614e-08,0.7741520600358339,-0.5385116230392918,0.006781559318737866,en,False,True,False
295,AKAP9,0.5521968093952031,0.6664204806693125,1.6644674362685933e-10,0.006293870582446514,-0.11422367127410937,0.49398857733231627,en,False,True,False
296,AKIP1,-0.19843288992427596,0.23354792827004475,0.516079878240753,0.7490153895120875,-0.4319808181943207,0.5361504860457355,en,False,False,False
297,AKNA,0.3666467012054256,0.4159904603146002,0.00027883849085075344,0.08528116633220664,-0.0493437591091746,0.8042329208647968,en,False,False,False
