,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
189,ADGRG3,0.5832522202114377,0.834816092410711,7.287333271971268e-07,0.0767493540888048,-0.25156387219927323,0.06424201211332546,en,False,True,False
190,ADGRL1,0.6937218850579879,0.11261078937303634,0.4460280145497541,0.00012023599256028296,0.5811110956849516,0.06302083111709542,en,False,False,False
191,ADGRL2,0.8964540360459754,0.9245126307233813,1.661005481994871e-28,4.815466224419292e-11,-0.0280585946774059,0.4200309804571063,en,True,True,False
192,ADGRL3,0.7946147914802252,0.5740923261575437,0.000164120325463681,2.8513213017601777e-05,0.2205224653226815,0.0812190804769346,en,False,False,False
193,ADGRL4,0.6459789685730557,0.46379461865970834,0.0011687568741461333,0.0020919562730556565,0.18218434991334737,0.40069255690375716,en,False,False,False
194,ADH1A,0.23856820900282233,0.38024249836039686,0.010894475888028674,0.2729678285408897,-0.14167428935757453,0.4957907723052175,en,False,False,False
195,ADH1B,0.8118804264711015,0.7157089678901917,1.4420262642808956e-11,9.013754958274722e-08,0.09617145858090981,0.3656421237398719,en,True,True,False
196,ADH1C,0.8279625576206949,0.8649901383184416,7.785737170274407e-21,2.98580186836956e-08,-0.0370275806977467,0.5680917132187004,en,True,True,False
197,ADH4,0.10165344947267879,0.1994643476257586,0.13686877999043687,0.6212186162188268,-0.0978108981530798,0.6746129867382094,en,False,False,False
198,ADH5,0.6499496629503118,0.7268075827058956,4.8847387292197946e-12,0.00013563457898178264,-0.07685791975558387,0.5726768076925575,en,False,True,False
199,ADH6,0.4730469409529353,0.6568629816383358,3.296218221591534e-05,0.12037607977468369,-0.18381604068540047,0.4740615366666572,en,False,False,False
200,ADH7,0.3962548883796224,0.9562081871413752,4.797123288477469e-11,0.25695364603742754,-0.5599532987617528,3.7778799110179397e-06,en,False,True,True
201,ADI1,0.0819595233386097,0.12917146513317404,0.30128493525454414,0.6725408528324192,-0.04721194179456434,0.8271785758758026,en,False,False,False
202,ADIPOQ,-0.05839236907119755,-0.23855134735546812,0.05374086122992607,0.7635079975839364,0.18015897828427058,0.4096703130357179,en,False,False,False
203,ADIPOR1,0.8111460063570057,0.5159605384614089,0.05893778581194025,0.09567995603987646,0.29518546789559685,0.33057710300139587,en,False,False,False
204,ADIRF,0.872100843981079,0.798831808346025,9.21800910113386e-16,7.181708528294453e-10,0.07326903563505405,0.27312644744626413,en,True,True,False
205,ADK,0.8350339542938193,0.7151578331201855,1.519637759568333e-11,1.7711912742612696e-08,0.11987612117363378,0.34074900196272717,en,True,True,False
206,ADM,0.6352812621744199,0.4067257172077507,0.01698098709162408,0.019639033356062166,0.22855554496666924,0.4858984464875309,en,False,False,False
207,ADNP,0.6318644984958968,0.7308175178113299,3.2607364983922906e-12,0.0002364025607458263,-0.0989530193154331,0.5135242929715322,en,False,True,False
208,ADO,0.7085112069596409,0.5690854742598037,6.171146874258576e-07,1.7013691880951113e-05,0.13942573269983716,0.3851911771529348,en,False,True,False
209,ADPGK,0.23215180843631625,0.4633476305798608,8.93463167969814e-05,0.2255794307758398,-0.23119582214354453,0.35547155696951416,en,False,False,False
210,ADPRH,0.8903554688835615,0.8572300169527481,4.1095640537085585e-20,1.0046122030600545e-10,0.0331254519308134,0.5141246039545755,en,True,True,False
211,ADPRHL2,0.3850890750840045,0.14747941417715218,0.23732035770420784,0.03912494781615447,0.2376096609068523,0.3917952298762051,en,False,False,False
212,ADPRM,0.4287839024253927,-0.13368442704360362,0.6348000427822411,0.21629452901158142,0.5624683294689963,0.24158778958148175,en,False,False,False
213,ADRA2A,-0.31095871215509885,0.6539603569383199,0.0032405341640061817,0.3519752879824584,-0.9649190690934187,0.00539575169682207,en,False,False,False
214,ADRM1,0.01626260094607819,0.3155557689347228,0.009853953442597168,0.9332712151721962,-0.29929316798864464,0.06427338444241742,en,False,False,False
215,ADSL,0.34252315821415896,0.7302314207433912,3.460708233127365e-12,0.0689306676411804,-0.38770826252923224,0.036014115942997686,en,False,True,False
216,ADSS,0.877130088954604,0.5017048513413354,1.775014451484001e-05,4.309985142907215e-10,0.3754252376132686,0.015789537981593264,en,True,False,False
217,ADSSL1,0.8675114172119727,0.8406752116172568,1.0523776619324398e-18,1.123634897063571e-09,0.02683620559471589,0.6859263471470847,en,True,True,False
218,AEBP1,0.8299913970892215,0.7529884805949469,3.0433643325435657e-13,2.5766078234566778e-08,0.0770029164942746,0.4122815253880223,en,True,True,False
219,AEBP2,-0.21729942136874678,0.01624862745130773,0.942786118519721,0.6052077350104518,-0.2335480488200545,0.5768058366188272,en,False,False,False
220,AES,0.5743584238766405,0.6326843379452117,1.2042922749550598e-08,0.0011206753456255779,-0.05832591406857124,0.7537967032426381,en,False,True,False
221,AFAP1,0.7026455984727049,0.6013060725273579,9.348816815190367e-08,2.1410191128664148e-05,0.10133952594534701,0.43370980976864826,en,False,True,False
222,AFAP1L1,0.837256149312819,0.62859574289184,5.260966658094062e-05,9.862396373606359e-05,0.20866040642097905,0.31969122783537085,en,False,False,False
223,AFAP1L2,0.9035870743772945,0.8712524055118788,1.8829239685755385e-21,1.9187479291225426e-11,0.032334668865415694,0.467253332566239,en,True,True,False
224,AFDN,0.8273778124991604,0.7560094643244698,2.1608115569251625e-13,3.1142773962060564e-08,0.07136834817469062,0.38322538912083437,en,True,True,False
225,AFF1,0.4754330341493037,0.34775239892032866,0.004222343736714338,0.009146213483257207,0.12768063522897505,0.5794162834884315,en,False,False,False
226,AFF4,0.2108802740212459,0.2283546705779982,0.06515908640790734,0.2721703320496474,-0.017474396556752286,0.9004982673876991,en,False,False,False
227,AFG1L,0.5286500245091845,0.5605722044036672,2.622515982635145e-06,0.00382686912218363,-0.03192217989448265,0.8748599405160112,en,False,True,False
228,AFG3L2,0.3977270604315951,0.25965166686046137,0.0352589023307844,0.032626525577938416,0.13807539357113374,0.5494454677151739,en,False,False,False
229,AFM,-0.2412757606176982,-0.02935948021514871,0.814976678303993,0.2073506783611327,-0.2119162804025495,0.38146537792260804,en,False,False,False
230,AFMID,0.14370549504627889,0.12519076051863104,0.3165516769527317,0.4570517867977928,0.018514734527647847,0.97524269585282,en,False,False,False
231,AFTPH,0.473306616120935,0.5147719115411171,9.777627044258506e-06,0.00950708224059032,-0.041465295420182124,0.8673659199443505,en,False,False,False
232,AGA,0.6316871111561368,0.4806072975690211,4.421704392032455e-05,0.0002376533516432091,0.15107981358711575,0.46331867264107973,en,False,False,False
233,AGAP1,0.5366931616715996,0.5207296120162083,7.388798973682162e-06,0.0026860612158829556,0.015963549655391374,0.8853463988607464,en,False,False,False
234,AGAP2,0.33149996668914716,0.5126887366337598,0.000101945217377764,0.11354935682443892,-0.18118876994461264,0.4197063483047129,en,False,False,False
235,AGAP3,0.02245530251516166,0.5649566473094212,7.747752225375671e-07,0.907953198622915,-0.5425013447942595,0.01403989491522822,en,False,True,False
236,AGFG1,0.5433211069371107,0.625650469544846,1.944736624076741e-08,0.0023199265139340667,-0.08232936260773538,0.7597251637171389,en,False,True,False
237,AGFG2,0.6828648412537774,0.6957630584951721,8.920759243978162e-11,4.47272222384432e-05,-0.012898217241394616,0.927280067734442,en,False,True,False
238,AGGF1,0.23420740570511542,0.2579026885807106,0.036555953676873164,0.221381452820078,-0.023695282875595164,0.9241740444194207,en,False,False,False
239,AGK,0.25661096430762786,0.4528211232730535,0.00013475173876920777,0.17903395697736935,-0.19621015896542565,0.48205683827017265,en,False,False,False
240,AGL,0.478218421353209,0.43435405643763764,0.00026849238378573616,0.008691006673976672,0.043864364915571386,0.770239991817577,en,False,False,False
241,AGMAT,0.8986684200876041,0.8715323368718192,1.7641193982439556e-21,3.645476169102145e-11,0.027136083215784867,0.61089515890913,en,True,True,False
242,AGO1,-0.012984610883580435,-0.27173134891324086,0.027308042059435753,0.9467002055900118,0.2587467380296604,0.31808370673596087,en,False,False,False
243,AGO2,0.13052414931026732,0.24936362711677862,0.04347145955530419,0.49975722502004677,-0.1188394778065113,0.7310806557099686,en,False,False,False
244,AGO3,0.06700434027880837,0.3173287370531361,0.009425854125747406,0.7298342925126583,-0.2503243967743277,0.280881746775542,en,False,False,False
245,AGO4,0.20160992661084315,0.07251543581000015,0.5628424121003751,0.29428718230529016,0.129094490800843,0.6994552178201945,en,False,False,False
246,AGPAT1,0.3746328504740676,0.28348924302769635,0.021076363953590922,0.04525124184362079,0.09114360744637123,0.6767102330077117,en,False,False,False
247,AGPAT2,0.5014812239263952,0.44284538182052396,0.00019650944152031191,0.0055808471943530015,0.058635842105871194,0.8406791064515435,en,False,False,False
248,AGPAT3,0.2082286299842052,0.12179886211227918,0.3299443725146293,0.2783838034297573,0.08642976787192601,0.747690730115711,en,False,False,False
249,AGPAT4,0.6580351618794488,0.6818123606442873,5.253058594671473e-09,0.00025834045302827085,-0.023777198764838525,0.9864031744658648,en,False,True,False
250,AGPAT5,0.2333733974093891,0.23545952493068859,0.05701624368649554,0.22307826701782982,-0.0020861275212994967,0.9936220614816482,en,False,False,False
251,AGPS,0.7316306789886287,0.5702482949374099,5.784878579200748e-07,6.498063162672269e-06,0.16138238405121874,0.4155567858683281,en,False,True,False
252,AGR2,0.9503715607875376,0.926135602230377,8.49764937964383e-29,3.2486327795971764e-15,0.024235958557160542,0.6538211602148927,en,True,True,False
253,AGR3,0.9537193021212902,0.8509669986638424,1.4674531421475012e-19,1.2908568289686756e-15,0.10275230345744779,0.09269862003316626,en,True,True,False
254,AGRN,0.39750250192274433,0.25668065180500715,0.03748557931297564,0.032733851250718024,0.14082185011773718,0.49527539049023384,en,False,False,False
255,AGT,0.12962416892136588,0.06349523844772123,0.6125103184475023,0.5027439768270333,0.06612893047364465,0.765338696020233,en,False,False,False
256,AGTPBP1,0.47315328378851945,0.4104944319001684,0.000618489807809676,0.009533559962170195,0.06265885188835107,0.7969914618618159,en,False,False,False
257,AGTRAP,0.36870890066900835,0.442430480014146,0.00019956731635517797,0.049046368888071304,-0.07372157934513762,0.7779629852107296,en,False,False,False
258,AHCTF1,0.5876831590458304,0.4213233530470004,0.0004267348782158693,0.0008017534391243288,0.16635980599882993,0.3561395717855349,en,False,False,False
259,AHCY,0.4181160047256236,0.5914697491801104,1.7000201552753846e-07,0.024001169092623346,-0.1733537444544868,0.3871353216121116,en,False,True,False
260,AHCYL1,0.6792233970532002,0.6326669436887133,1.2057383088555748e-08,5.091391030814197e-05,0.04655645336448688,0.6980504927199089,en,False,True,False
261,AHCYL2,0.8538265871728514,0.7610962369102245,1.2001903861789017e-13,3.891472596223913e-09,0.09273035026262688,0.36086826648447257,en,True,True,False
262,AHDC1,0.575951896055518,0.5492299015246294,1.7928921844592818e-06,0.0010774851668102535,0.026721994530888638,0.8347038776107617,en,False,True,False
263,AHNAK,0.9067773090248307,0.8576606925458609,3.75684083053025e-20,1.2420681747872403e-11,0.04911661647896981,0.34603069859410696,en,True,True,False
264,AHNAK2,0.8248516616137421,0.7786006964061463,1.4119274313635043e-14,3.729293615518401e-08,0.04625096520759586,0.5632813466338782,en,True,True,False
265,AHR,0.8168482215903454,0.8638701220515361,9.96107932004808e-21,6.481216621150358e-08,-0.0470219004611907,0.35209799749811665,en,True,True,False
266,AHSA1,0.6746802329748477,0.7989907471525654,9.011521942561774e-16,5.969658273156548e-05,-0.12431051417771766,0.2339747646784478,en,False,True,False
267,AHSG,0.08358680487075631,0.18858557325301625,0.12940651898450337,0.6664068884583657,-0.10499876838225994,0.5748485459982959,en,False,False,False
268,AHSP,0.12741168650017037,0.2161314914757865,0.0813375216675111,0.5101241502093948,-0.08871980497561613,0.6671966563996042,en,False,False,False
269,AIDA,0.6764318688113367,0.5320568330981392,4.273935612683033e-06,5.6162105594392485e-05,0.14437503571319743,0.3742071948813682,en,False,True,False
270,AIF1,0.8601948519374354,0.9147399615217693,7.013772411551767e-27,2.218805087935429e-09,-0.054545109584333895,0.1316555567405528,en,True,True,False
271,AIF1L,0.8566045837677888,0.9067225523464905,1.097286130176942e-25,3.055703423398635e-09,-0.050117968578701655,0.4131611707085636,en,True,True,False
272,AIFM1,0.6848999474330879,0.6600206007269781,1.6578942257050336e-09,4.157031517145558e-05,0.024879346706109806,0.8743892828688239,en,False,True,False
273,AIFM2,0.7790438693840283,0.6824000615862136,2.791051123665287e-10,6.41335520019525e-07,0.09664380779781467,0.5109839638039362,en,True,True,False
274,AIG1,0.4389674943436659,0.2738175721332701,0.059669762222776604,0.06007340231150913,0.16514992221039576,0.5493351058681024,en,False,False,False
275,AIMP1,-0.08768437319826156,0.24986270316738612,0.04303955676293191,0.6510549298055807,-0.3375470763656477,0.20137215566547884,en,False,False,False
276,AIMP2,0.07107801401761724,0.2968392735563945,0.01550848552576238,0.7140711620663245,-0.22576125953877726,0.41157007938619405,en,False,False,False
277,AIP,0.5228840568314421,0.3964355240486836,0.000983300200211518,0.0036113550950785498,0.12644853278275853,0.5502187679239039,en,False,False,False
278,AJUBA,0.5898812267702676,0.5975469901594341,1.1776901156475684e-07,0.0007576082256088513,-0.00766576338916658,0.9869065389041201,en,False,True,False
279,AK1,0.7333084113359236,0.832541848215211,4.535302388774158e-18,6.036872878801753e-06,-0.09923343687928743,0.30765625886093795,en,False,True,False
280,AK2,0.16512660334374396,0.5957850676947645,1.3109624245145467e-07,0.39198805683869775,-0.4306584643510205,0.010459546050138473,en,False,True,False
281,AK3,0.40711204121104866,0.6178633915492673,3.26068727887302e-08,0.028388847604066864,-0.21075135033821862,0.17225675463403156,en,False,True,False
282,AK4,0.8509324249333055,0.8689014835588622,3.2356864771332087e-21,4.9801889426699676e-09,-0.017969058625556755,0.817517609314554,en,True,True,False
283,AK6,0.619088263543202,0.5627192959791066,8.753103140102529e-07,0.00034292034142162695,0.056368967564095374,0.6620240038920839,en,False,True,False
284,AK7,0.8626465757943665,0.8224749567384088,4.230186327116152e-12,9.930563210889096e-07,0.040171619055957786,0.6310035180434908,en,True,True,False
285,AK8,0.6905210097872748,0.559745065072404,0.09245408547586423,0.3094789902127252,0.13077594471487086,0.8102334266918221,en,False,False,False
286,AKAP1,0.7009707866944002,0.8357623406793308,2.5676072355738753e-18,2.2839742967773925e-05,-0.1347915539849306,0.12226973947133477,en,False,True,False
287,AKAP10,0.32761434488166846,0.20919574335233537,0.09184386990905724,0.08275886200130038,0.11841860152933309,0.8363342972904872,en,False,False,False
288,AKAP11,0.4951845226678818,0.2803258739497284,0.022620492572034405,0.006310592877704471,0.2148586487181534,0.25113723377087915,en,False,False,False
289,AKAP12,0.5639857982528834,0.5837362351889942,2.68318072217977e-07,0.0014404847459588694,-0.019750436936110782,0.9265576543441268,en,False,True,False
290,AKAP13,0.8707976703937436,0.7903832276919043,2.9877975620745427e-15,8.169102783674783e-10,0.08041444270183928,0.4622542685523149,en,True,True,False
291,AKAP17A,0.2436750150065932,0.30773790123065453,0.011949566672439836,0.20272967907599004,-0.06406288622406134,0.7670237881923803,en,False,False,False
292,AKAP5,0.17864118208519994,0.14829414658402684,0.32533571835900965,0.45111367207844316,0.030347035501173097,0.9377465058007242,en,False,False,False
293,AKAP7,0.8045070255602681,0.708653413905201,2.7955255016318856e-11,1.4453904743215182e-07,0.09585361165506712,0.27393612574089954,en,True,True,False
294,AKAP8,0.165058866445039,0.7065329119855617,3.397945981794755e-11,0.39218503183607933,-0.5414740455405227,0.027374058282313152,en,False,True,False
295,AKAP8L,0.4010302843728329,0.5757949518208536,4.2354290142741297e-07,0.03108034790661833,-0.17476466744802072,0.3321916971347284,en,False,True,False
296,AKAP9,0.5602527003631956,0.6608376093903944,1.5575955200625427e-09,0.0015735716035791734,-0.10058490902719874,0.5060617306770094,en,False,True,False
297,AKIP1,-0.272261460760558,0.1744390417537388,0.6079617297867549,0.727738539239442,-0.4467005025142968,0.5898103765134806,en,False,False,False
