,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
183,ADAMTS2,0.6805224701157174,0.8233655417612346,2.517322967638489e-06,2.7754921288090802e-12,-0.14284307164551713,0.17943145336240274,lscc,True,True,False
184,ADAMTS4,0.43606668845700514,0.38182450267211215,0.06559778698305449,3.3795357577778914e-05,0.05424218578489298,0.7041603191209828,lscc,False,False,False
185,ADAMTS5,0.39844663789597695,0.10354709468323024,0.6465466200681639,0.0003640812873155436,0.2948995432127467,0.1959573593335665,lscc,False,False,False
186,ADAMTS7,0.5041399340431143,0.4339201599939013,0.0341316902779401,1.0130797506393167e-06,0.07021977404921298,0.6035580313861706,lscc,True,False,False
187,ADAMTS8,-0.23430350173154962,0.5404355311090975,0.13304313467033826,0.2126769695136886,-0.7747390328406472,0.08817897933231798,lscc,False,False,False
188,ADAMTSL1,0.48905887293165085,0.3082350507398093,0.17402258871027693,5.53684104481256e-06,0.18082382219184157,0.3293469662040266,lscc,False,False,False
189,ADAMTSL2,0.4569428579064566,-0.05503279710040836,0.7984100457451183,1.2469802264581183e-05,0.5119756550068649,0.0012825472978640132,lscc,False,False,False
190,ADAMTSL3,0.5412849323554433,0.6140181109405027,0.002367253046645139,1.8135886383980358e-07,-0.07273317858505945,0.6452158165779869,lscc,True,False,False
191,ADAMTSL4,0.5614657332118711,0.5107509895563282,0.010760154005692017,2.7590752146022375e-08,0.05071474365554285,0.7103824713724953,lscc,True,False,False
192,ADAMTSL5,0.14459155429098478,0.5169858666694124,0.2347609026864542,0.33769487729516234,-0.37239431237842757,0.30092659249662146,lscc,False,False,False
193,ADAP1,0.6897500162998553,0.7302710606026914,5.0942276568660776e-05,3.984693178207672e-13,-0.040521044302836096,0.7323159248438171,lscc,True,False,False
194,ADAP2,0.677343464308024,0.7012624049325383,0.00013472512113950582,1.495746642420526e-12,-0.023918940624514384,0.838270417952355,lscc,True,False,False
195,ADAR,0.3675621862058117,0.01000733278046786,0.9473724690015344,1.157234042835602e-05,0.3575548534253439,0.0581877431138281,lscc,False,False,False
196,ADARB1,0.5326937529441683,0.49902161513670545,0.013050618908905652,1.8296073446582416e-07,0.033672137807462865,0.8770260271862576,lscc,True,False,False
197,ADAT1,0.5634789232186287,0.37985059427258344,0.08121140564217495,4.333657049953235e-08,0.18362832894604525,0.25323886692828446,lscc,True,False,False
198,ADAT2,0.3535055849729874,0.42688395378363714,0.04754874125020845,0.0012066482537524085,-0.07337836881064974,0.7625981206129968,lscc,False,False,False
199,ADAT3,0.26606628816575784,0.29435633908775716,0.1836008575699637,0.016358170599318878,-0.02829005092199932,0.9070680768061703,lscc,False,False,False
200,ADCK1,0.44645765295902406,-0.02913499688323583,0.8950143292152958,3.310566442220099e-05,0.4755926498422599,0.05685764147044116,lscc,False,False,False
201,ADCK5,0.5036693541933959,0.147244238701925,0.5025724300064432,8.803498578741774e-06,0.3564251154914709,0.06633305701506514,lscc,False,False,False
202,ADCY3,0.4911045752578602,0.6663524493284948,0.0003778021667826484,2.104465311879451e-06,-0.17524787407063458,0.36547862735298364,lscc,True,False,False
203,ADCY5,-0.05522681213422028,-0.2050337520784185,0.3858520584054575,0.6425987711270624,0.14980693994419822,0.610340750136191,lscc,False,False,False
204,ADCY6,0.505964324829051,0.19747032208655138,0.3550114315405952,9.12329252378307e-07,0.3084940027424996,0.10575518239188546,lscc,True,False,False
205,ADCY7,0.4149749058782984,0.39548233004523764,0.05576700156699148,8.678783454311015e-05,0.019492575833060743,0.9039757794330731,lscc,False,False,False
206,ADCY9,0.46558490560576,0.7177572672476269,7.861945518790095e-05,8.093753629199628e-06,-0.2521723616418669,0.08473365875804278,lscc,False,False,False
207,ADD1,0.13428191411646287,0.17242039388560743,0.24124657211424,0.08267596049022324,-0.038138479769144557,0.8089724519058925,lscc,False,False,False
208,ADD2,0.5974449248036453,0.8157499526275718,1.1875161729565817e-06,1.98079046814478e-09,-0.21830502782392647,0.12518888656401503,lscc,True,True,False
209,ADD3,0.30664427581736026,0.16945955473676744,0.24954563312071745,5.283471025372743e-05,0.13718472108059282,0.2923501439708164,lscc,False,False,False
210,ADGB,0.1690081246038846,-0.17303988029364525,0.590709144592674,0.27862194927576794,0.34204800489752984,0.2684096355300132,lscc,False,False,False
211,ADGRA2,0.42899187469670685,0.33439200585997436,0.1495773319061417,0.0007792920418141444,0.09459986883673249,0.6596310538424303,lscc,False,False,False
212,ADGRA3,0.4653211751411514,0.21809971403623585,0.495886792117643,0.003242279078983403,0.24722146110491555,0.43737743712055044,lscc,False,False,False
213,ADGRE2,0.7400627302740606,0.6916927263742406,0.00018123343807258327,8.770820204683676e-16,0.048370003899819936,0.6639474824548324,lscc,True,False,False
214,ADGRE3,0.7196244700671725,0.5994151061624856,0.003195554855999207,2.4044082466297247e-13,0.12020936390468684,0.3661555362160107,lscc,True,False,False
215,ADGRE5,0.7721248464692193,0.8437995792665715,2.2174473992296096e-07,8.061735508195705e-18,-0.07167473279735215,0.43456485389657107,lscc,True,True,False
216,ADGRF5,0.6342312509476649,0.6935383879976977,0.0001713066423008067,9.362862705082989e-11,-0.059307137050032877,0.6390463156827191,lscc,True,False,False
217,ADGRG1,0.7379003120812365,0.8500034716904151,1.4637023419794187e-07,1.1739032852395922e-15,-0.1121031596091786,0.19028026734159542,lscc,True,True,False
218,ADGRG3,0.7475160689889553,0.7444657481994718,0.0002564697173949552,1.286671836159505e-12,0.0030503207894835294,0.9498966591342601,lscc,True,False,False
219,ADGRG5,0.7915941193539259,0.8072799982862404,0.02814454033144019,4.121337551909057e-08,-0.015685878932314545,0.8982990427550216,lscc,True,False,False
220,ADGRG6,0.517108472585862,0.7040752842693092,0.00012321264488233166,4.747427332830524e-07,-0.1869668116834472,0.2980639723233851,lscc,True,False,False
221,ADGRL2,0.5458412936197479,0.7567074391954565,1.8763745715335747e-05,7.879023748844808e-08,-0.2108661455757086,0.192247544903563,lscc,True,False,False
222,ADGRL3,0.6800865122304103,0.6133256953217523,0.033931084176082996,3.654780294929944e-06,0.06676081690865798,0.6887400007560687,lscc,True,False,False
223,ADGRL4,0.17143647378002375,0.599351165510896,0.003199656343234269,0.1864793627738887,-0.4279146917308722,0.09941691458076456,lscc,False,False,False
224,ADGRV1,0.2529400893871452,-0.5783627264943164,0.0798617407736401,0.1855508328037362,0.8313028158814616,0.061995985678696415,lscc,False,False,False
225,ADH1B,0.342657688161235,0.5190896238775922,0.009342632060374698,0.0015191494685805578,-0.17643193571635718,0.40337037872218207,lscc,False,False,False
226,ADH1C,0.7421801730080528,0.818938812415896,9.956729635096721e-07,9.868664463304958e-16,-0.07675863940784311,0.43865893969826,lscc,True,True,False
227,ADH5,0.8199739364213274,0.5718453656211138,0.0035063694533875953,1.441607072891105e-21,0.24812857080021367,0.10283906777400463,lscc,True,False,False
228,ADH7,0.7643351774159022,0.7957430578985828,1.411505422055621e-09,2.0120771720785733e-29,-0.03140788048268062,0.6690669617471877,lscc,True,True,False
229,ADHFE1,0.3801736377998566,0.31071434340523546,0.25966730419084494,0.0076899543956757,0.06945929439462112,0.6022256420354171,lscc,False,False,False
230,ADI1,0.5324489932113649,0.6819276847066182,9.467929089966377e-08,1.1002566769270918e-13,-0.1494786914952534,0.15256636767724396,lscc,True,True,False
231,ADIPOQ,0.3031790298158258,0.3664625791840682,0.1626901489232449,0.04544332737720905,-0.06328354936824243,0.7557926774126448,lscc,False,False,False
232,ADIPOR1,0.3453079520319477,0.3982015641199425,0.0664365001430802,0.004516961884896593,-0.05289361208799481,0.7528494259652956,lscc,False,False,False
233,ADIRF,0.6298671765663681,0.5829078489905296,0.002795988779846544,1.3734737897941193e-10,0.04695932757583854,0.7759776351842269,lscc,True,False,False
234,ADK,0.7893799034331606,0.7466727335059122,2.780249393386081e-05,4.652065491246923e-19,0.04270716992724832,0.7640393529959821,lscc,True,False,False
235,ADM,0.5065593136266029,0.4074737933497531,0.31634282096338406,0.0013781440782716554,0.0990855202768498,0.6971243727024676,lscc,False,False,False
236,ADNP,0.6959269177328029,0.7695160759481237,1.1048133427641125e-05,2.0118248849377915e-13,-0.07358915821532075,0.5065593028946326,lscc,True,False,False
237,ADNP2,0.3240361797936095,0.503042669201802,0.01701605519351023,0.003166831315860141,-0.17900648940819247,0.521345540348699,lscc,False,False,False
238,ADO,0.7383446133303506,0.6189358302399084,0.0012619408586729997,1.1059198216452791e-15,0.11940878309044223,0.5346911183043532,lscc,True,False,False
239,ADPGK,0.7557834104364923,0.6029632789435617,0.0018164398331867587,9.629457585366085e-17,0.1528201314929306,0.3119296621304939,lscc,True,False,False
240,ADPRH,0.8025495055667115,0.8447796992697051,2.079085524856263e-07,4.381139786598137e-20,-0.042230193702993635,0.6299722362562734,lscc,True,True,False
241,ADPRHL2,0.5973572717936202,0.7345854920132775,4.3624410913108215e-05,1.994334660006161e-09,-0.1372282202196573,0.33992406914480067,lscc,True,False,False
242,ADRM1,0.5131371491839459,0.04262933537359364,0.8432163820412203,6.007761917939091e-07,0.4705078138103523,0.011578276412352928,lscc,True,False,False
243,ADSL,0.7345209323577124,0.7792055544905294,7.23499931071771e-06,1.8407689935669075e-15,-0.04468462213281699,0.6698620593009432,lscc,True,False,False
244,ADSS,0.6715465376232043,0.7325467189100392,4.6958296339961176e-05,2.715386379677169e-12,-0.06100018128683493,0.6804681576527556,lscc,True,False,False
245,ADSSL1,0.7681648954377933,0.8782308425387156,1.6947781218057628e-08,1.4980038165824582e-17,-0.11006594710092232,0.21186057082773413,lscc,True,True,False
246,AEBP1,0.7202156740486778,0.6123530212145827,0.0014697530569831327,1.1487603658117309e-14,0.10786265283409513,0.2181495645661209,lscc,True,False,False
247,AEBP2,0.3692215030366002,0.42272446320555807,0.22356910061119084,0.008322199077870733,-0.05350296016895789,0.8621346388683737,lscc,False,False,False
248,AFAP1,0.7259312109974452,0.8074325722269188,1.8516978156113547e-06,5.603937154248264e-15,-0.0815013612294736,0.3195679591063607,lscc,True,True,False
249,AFAP1L1,0.6852219102604606,0.6906408696209924,0.0001871122648982514,6.506415355675326e-13,-0.0054189593605317166,0.9797665498939548,lscc,True,False,False
250,AFAP1L2,0.8852128304202916,0.894003707174491,3.975581138462301e-09,5.503613698641307e-29,-0.008790876754199317,0.9278923017153404,lscc,True,True,False
251,AFDN,0.6158615059496642,0.46063687678733867,4.6686848249844944e-05,1.0514094243931404e-27,0.1552246291623255,0.08744842343377467,lscc,True,False,False
252,AFF1,0.3767182522399691,0.39786666166396795,0.05417457568434851,0.00041240951558922163,-0.02114840942399887,0.9047491729035837,lscc,False,False,False
253,AFF2,0.1532654822355128,0.01581829206981436,0.9536342108450804,0.27322219854467994,0.13744719016569845,0.6595283804033255,lscc,False,False,False
254,AFF3,0.12459117350146391,0.19530196719252244,0.3837500768178641,0.2835653768378365,-0.07071079369105852,0.8389818152384396,lscc,False,False,False
255,AFF4,0.15650328839808803,0.2238003758340383,0.293133364181015,0.15512475333773312,-0.06729708743595028,0.7874636034599433,lscc,False,False,False
256,AFG1L,0.14119765626927053,-0.07726749295393658,0.71969859555379,0.2001457077941091,0.2184651492232071,0.41900951702260103,lscc,False,False,False
257,AFG3L2,0.8225297378187582,0.7397285586339606,3.6121624296285154e-05,8.47086670245258e-22,0.08280117918479757,0.27078525322750646,lscc,True,False,False
258,AFMID,0.4136522125369096,0.46787979514697764,0.02113156131297951,9.18865816841087e-05,-0.05422758261006805,0.7651655295819394,lscc,False,False,False
259,AFTPH,0.6277105737649202,0.6277180379997165,0.0010242549096160494,1.6561445486073916e-10,-7.4642347962505795e-06,0.9811219068317605,lscc,True,False,False
260,AGA,0.42968071066205954,0.45664233698727624,0.024890594169961585,4.526345255981446e-05,-0.026961626325216703,0.856846480970235,lscc,False,False,False
261,AGAP1,0.6908159255639208,0.5922284367057211,0.0022960526006286096,3.545714828232578e-13,0.09858748885819968,0.6747084426359247,lscc,True,False,False
262,AGAP2,0.3296559082257412,0.4134220799627593,0.007216174359445498,3.798256246569838e-05,-0.08376617173701811,0.6476762867686584,lscc,False,False,False
263,AGAP3,0.3986633317486941,0.4027670826527828,0.004536945839698808,1.3583601620307094e-07,-0.00410375090408871,0.965784892432718,lscc,True,False,False
264,AGBL3,-0.09759876844534722,-0.04108294202213221,0.8991246243122832,0.4956534105893771,-0.05651582642321501,0.8534716373033501,lscc,False,False,False
265,AGER,0.15003844517305734,0.24800082066630944,0.10882604702590391,0.0641484916417856,-0.0979623754932521,0.5449863108458142,lscc,False,False,False
266,AGFG1,0.7565945420209712,0.7828397347604035,6.1394206186181935e-06,8.553420803102596e-17,-0.026245192739432266,0.7426353358332118,lscc,True,False,False
267,AGFG2,0.8249526381010778,0.9011359153654974,1.9119372812557472e-09,5.076672917490452e-22,-0.07618327726441965,0.36402864536554524,lscc,True,True,False
268,AGGF1,0.5400571845346464,0.5544773443755832,0.004926708732426922,1.1464692587832348e-07,-0.014420159840936808,0.963357937040883,lscc,True,False,False
269,AGK,0.5801068608667804,0.6616339638276234,0.0004299464542497961,7.3344642303160235e-09,-0.08152710296084298,0.5559236695516708,lscc,True,False,False
270,AGL,0.7432042179575051,0.6356642474587323,0.0008434145291727197,5.713302451721475e-16,0.10753997049877284,0.39575920388747177,lscc,True,False,False
271,AGO1,0.02097323526123132,0.3802381733069479,0.06682053069776304,0.8498079763180426,-0.3592649380457166,0.15371921527258536,lscc,False,False,False
272,AGO2,0.6241044398044673,0.545315312282936,0.005852808811382775,2.257429898837027e-10,0.07878912752153133,0.8721065590806988,lscc,True,False,False
273,AGO3,0.37605353125709723,0.5213137090579197,0.008991894174391682,0.00042303666915346436,-0.1452601778008225,0.4873082441311679,lscc,False,False,False
274,AGO4,0.42703020527618,0.552065539867059,0.005157644834390104,8.68266371004286e-05,-0.12503533459087895,0.5174579921486222,lscc,False,False,False
275,AGPAT1,0.46824540213273913,0.4094523848951573,0.04693276775031345,1.351000598731418e-05,0.058793017237581846,0.7172485599149664,lscc,False,False,False
276,AGPAT2,0.6082398640633608,0.49612818538720244,0.013673276802111448,8.422486218912156e-10,0.1121116786761584,0.5401609531923044,lscc,True,False,False
277,AGPAT3,0.7311748885316759,0.4325348627749303,0.03477290364686063,2.8545477265210025e-15,0.2986400257567456,0.11622896032514887,lscc,True,False,False
278,AGPAT4,0.677338057823081,0.6401337702120772,0.0007543333905662333,1.4965881425639407e-12,0.037204287611003806,0.7336547476109796,lscc,True,False,False
279,AGPAT5,0.6848090606854281,0.43277688671878073,0.03466019406984057,6.800905235807457e-13,0.2520321739666474,0.31510664029080016,lscc,True,False,False
280,AGPS,0.5317870994670856,0.637260265671962,0.0008106179746133788,1.9365123085645484e-07,-0.10547316620487646,0.5599409551355331,lscc,True,False,False
281,AGR2,0.7862206368037032,0.9397270291894365,9.929388976545695e-12,7.997645427870664e-19,-0.15350639238573327,0.13139834579542425,lscc,True,True,False
282,AGR3,0.72578610115876,0.8418567406708339,2.516297836006668e-07,8.347587776835044e-15,-0.11607063951207397,0.1567420607980865,lscc,True,True,False
283,AGRN,0.3796764286645688,0.4625582415426119,0.0009324579682903694,3.8587965051475104e-07,-0.08288181287804308,0.5544431796188283,lscc,True,False,False
284,AGT,0.30594142070757413,0.08399221874170346,0.6963880969218532,0.005186028503251113,0.22194920196587067,0.33523004423985714,lscc,False,False,False
285,AGTPBP1,0.5474603975646719,0.6688331495220167,0.00035265722235590033,7.08473958189176e-08,-0.12137275195734476,0.5104658887295461,lscc,True,False,False
286,AGTRAP,0.7000152590204685,0.7097867831599153,0.0001024526739418079,1.267667937848647e-13,-0.009771524139446819,0.871770133210323,lscc,True,False,False
287,AHCTF1,0.5130606869489436,0.43488305360494306,0.033691554314369224,6.034882103806356e-07,0.07817763334400052,0.6505818360886468,lscc,True,False,False
288,AHCY,0.8671457902942511,0.9078142561961793,9.145556131123487e-10,1.515733788294751e-26,-0.040668465901928186,0.4704699320029867,lscc,True,True,False
289,AHCYL1,0.5756665514691287,0.4414356203538939,0.03081485726845407,1.0131909252287354e-08,0.13423093111523482,0.5066408450543486,lscc,True,False,False
290,AHCYL2,0.7695190451741392,0.8871258228413882,7.680368880355941e-09,1.213665298520941e-17,-0.11760677766724903,0.17455191219268984,lscc,True,True,False
291,AHDC1,0.6476755622573704,0.6804300621257872,0.0002534006817331593,2.766026557138152e-11,-0.03275449986841672,0.7798633824010718,lscc,True,False,False
292,AHNAK,0.5321804799798734,0.5517495902403886,4.804077243715998e-05,2.654889113095707e-13,-0.01956911026051522,0.8982607302656291,lscc,True,False,False
