,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
8789,STK35,0.23405279787327837,-0.34733703847605113,0.07014139372201085,0.4884995824175332,0.5813898363493295,0.14143178578734814,ccrcc,False,False,False
8790,STK38,0.3599642142962001,0.3153230225146965,0.00991138917845848,0.01639235592689407,0.04464119178150361,0.7460178442478453,ccrcc,False,False,False
8791,STK38L,0.7340653578332379,0.6430986451061929,5.791160845628366e-09,1.4274330026475512e-08,0.09096671272704504,0.46367352181519383,ccrcc,True,True,False
8792,STK39,0.795866677961595,0.8154693798446616,7.661712200558659e-17,1.069778436804248e-10,-0.019602701883066564,0.6519770486220449,ccrcc,True,True,False
8793,STK4,0.6369858191069507,0.6400606428068892,7.190541730280781e-09,3.3379679577458326e-06,-0.0030748236999385004,0.9211984453438098,ccrcc,True,True,False
8794,STMN1,0.6666003862417074,0.7155260369928582,1.4673570573924623e-11,7.816124551406131e-07,-0.04892565075115085,0.5673822633951817,ccrcc,True,True,False
8795,STMN3,0.4322307428370009,0.8592561006706743,1.5192839042521932e-07,0.5677692571629991,-0.42702535783367335,0.3287229933157695,ccrcc,False,True,False
8796,STN1,0.3668935978958014,0.6723645063985403,6.545111696224439e-08,0.03281146749501717,-0.3054709085027389,0.03887632581333799,ccrcc,False,True,False
8797,STOM,0.4404256822423887,0.4833638290384981,3.9379242588716866e-05,0.0027721827247890315,-0.04293814679610941,0.7537854070598535,ccrcc,False,False,False
8798,STOML1,0.6301051464177914,0.2613768654767149,0.24000729498146423,0.36989485358220864,0.36872828094107646,0.5565378850756466,ccrcc,False,False,False
8799,STOML2,0.5391816717238224,0.44676426443383127,0.00016967496438373208,0.00015911003498549718,0.0924174072899911,0.5621389880330006,ccrcc,False,False,False
8800,STON1,0.7803875314758765,0.7166659481847504,1.3644975267950392e-07,5.95769499225437e-07,0.0637215832911261,0.5125643849864845,ccrcc,True,True,False
8801,STON2,0.8635065138823665,0.8508435554665393,1.5038489153901929e-19,4.5968192196550175e-14,0.012662958415827208,0.9083499610216343,ccrcc,True,True,False
8802,STRA6,0.31100732598113257,0.25289961421737484,0.06502893851058508,0.0573584699178205,0.05810771176375773,0.6324473020082677,ccrcc,False,False,False
8803,STRADA,0.24377871574308743,0.07942993880114443,0.5498366314899257,0.1197641656965834,0.164348776941943,0.3611050840100528,ccrcc,False,False,False
8804,STRADB,-0.1238191769655518,-0.1865455585486813,0.6582569194362701,0.8427522897250864,0.0627263815831295,0.9109390641215829,ccrcc,False,False,False
8805,STRAP,0.565531454599841,0.6808936812674544,3.1621356415128663e-10,6.328557738028368e-05,-0.11536222666761342,0.30453092049815544,ccrcc,False,True,False
8806,STRBP,0.5869024587203397,0.596870831526018,1.2272461920405776e-07,2.822722500740256e-05,-0.009968372805678305,0.9598558992428812,ccrcc,False,True,False
8807,STRIP1,0.4024873027478895,0.4090667179509936,0.0006489071341178068,0.006757846484163368,-0.0065794152031040665,0.9651884506725411,ccrcc,False,False,False
8808,STRIP2,0.658128246456634,0.6447076579794845,5.158932236238766e-09,1.2034215932899496e-06,0.013420588477149553,0.9019229362435585,ccrcc,True,True,False
8809,STRN,0.5552811809410186,0.6690950266309043,8.199455728686414e-10,9.142490523933424e-05,-0.11381384568988562,0.3601356142838702,ccrcc,False,True,False
8810,STRN3,0.34085327762670525,0.3851875396896375,3.536115288032468e-05,0.003628798095890664,-0.04433426206293223,0.7109241644616757,ccrcc,False,False,False
8811,STRN4,0.3824088728859904,0.12720441269471247,0.30876807219743907,0.010413748798443796,0.25520446019127796,0.31785722418836027,ccrcc,False,False,False
8812,STT3A,0.20242256169561348,0.28802581713344577,0.019018968386218856,0.1875858458539491,-0.08560325543783229,0.6010907184801726,ccrcc,False,False,False
8813,STT3B,0.5749122838713366,0.6055100260394549,7.195749937917817e-08,4.4709264061759534e-05,-0.03059774216811828,0.7676859148031825,ccrcc,False,True,False
8814,STUB1,0.6567091435517953,0.6926891631420272,1.1660241853893376e-10,1.291929749062613e-06,-0.03598001959023189,0.7383018510266097,ccrcc,True,True,False
8815,STX10,-0.0922426170008863,0.15667971123962118,0.42591133665622344,0.7247567369830145,-0.24892232824050747,0.4822256845201486,ccrcc,False,False,False
8816,STX11,0.5273787502610066,0.7065478557810154,2.3769616844810744e-09,0.0022987791870584884,-0.17916910552000886,0.3138911056669702,ccrcc,False,True,False
8817,STX12,0.35189935606457395,0.2644321557736728,0.03190793697130575,0.019154294132386354,0.08746720029090116,0.6363844498675281,ccrcc,False,False,False
8818,STX16,0.46836083341277945,0.38329647758530583,0.0021048413585119594,0.006860682498174149,0.08506435582747363,0.6008584116137274,ccrcc,False,False,False
8819,STX17,0.564892555409319,0.5952736151596902,1.3522386397144216e-07,6.477642687202838e-05,-0.030381059750371198,0.8620706603277202,ccrcc,False,True,False
8820,STX18,0.45086211583273544,0.5108478803807224,1.1725279967235906e-05,0.002130437639756567,-0.05998576454798693,0.7320533992883396,ccrcc,False,False,False
8821,STX2,0.5350460775796692,0.3270441836280978,0.007355759221462851,0.00018262652652443765,0.20800189395157137,0.24727933617082676,ccrcc,False,False,False
8822,STX3,0.5872947175316843,0.41967041395224947,0.0004519704219917208,2.7797133107386118e-05,0.1676243035794348,0.32245294244350564,ccrcc,False,False,False
8823,STX4,0.5273182733202814,0.24604796753650957,0.046432464516953376,0.00023516702763556608,0.28127030578377177,0.1390109279459778,ccrcc,False,False,False
8824,STX5,0.12336041487586798,0.3590514720203902,0.003070191256370369,0.4249996132096872,-0.23569105714452226,0.2179540517800912,ccrcc,False,False,False
8825,STX6,0.5938641177563172,0.13607294638935505,0.27597013422748135,2.1430147533305657e-05,0.4577911713669621,0.0269630141708787,ccrcc,False,False,False
8826,STX7,0.5804532504315962,0.5709463529018239,5.564044850961486e-07,3.6230426928550486e-05,0.009506897529772296,0.9769093036663037,ccrcc,False,True,False
8827,STX8,0.3461072709621588,-0.002352492058290591,0.9850432585870372,0.021371309757083148,0.3484597630204494,0.11523726486166198,ccrcc,False,False,False
8828,STXBP1,0.4805461508620153,0.5287067999549373,5.035422289143142e-06,0.0009615596049347868,-0.048160649092922,0.7405330050661668,ccrcc,False,False,False
8829,STXBP2,0.7285780504854775,0.6257388174388856,1.933208837646468e-08,2.0650265417975033e-08,0.10283923304659193,0.2985219301267771,ccrcc,True,True,False
8830,STXBP3,0.29516749139642245,0.3607023449686446,0.002927718757832622,0.05175857046147886,-0.06553485357222216,0.6563493023076429,ccrcc,False,False,False
8831,STXBP4,0.5176465935579102,0.6422297771170573,6.162466482819461e-09,0.0003199969656070216,-0.1245831835591471,0.2681128110588772,ccrcc,False,True,False
8832,STXBP5,0.5643944236858628,0.2145918138747699,0.2636247921696501,0.009531481931474389,0.3498026098110929,0.4047897783336242,ccrcc,False,False,False
8833,STXBP5L,0.18355119448395932,-0.03679843803354071,0.9144607409173132,0.5299205793937656,0.22034963251750003,0.3872111374714545,ccrcc,False,False,False
8834,STXBP6,0.8183132151514774,0.6258314904793746,5.352925175911855e-08,2.0628301702635778e-11,0.19248172467210278,0.04423562145764585,ccrcc,True,True,False
8835,STYX,0.18712739502602085,0.30708173381096615,0.4215156649074898,0.6297366477752113,-0.1199543387849453,0.8152030604914674,ccrcc,False,False,False
8836,SUB1,0.2859498659327969,0.4136697112151417,0.0005554310944337501,0.05988036092021455,-0.12771984528234476,0.494315244233716,ccrcc,False,False,False
8837,SUCLA2,0.3269089311471425,0.5018134212897315,1.7664189336383505e-05,0.030315585163649548,-0.17490449014258902,0.5589286709619996,ccrcc,False,False,False
8838,SUCLG1,0.22713711092624678,0.5140693846702605,1.0102505443005744e-05,0.1381433499874821,-0.28693227374401375,0.18594194683483733,ccrcc,False,False,False
8839,SUCLG2,0.46088208520095414,0.5664506676807505,7.137993030539142e-07,0.0016416133500539549,-0.10556858247979634,0.5541402810956306,ccrcc,False,True,False
8840,SUDS3,0.2104576964441621,0.035121925382590485,0.7795031983417767,0.17029898132007915,0.1753357710615716,0.36937515355245953,ccrcc,False,False,False
8841,SUFU,0.24383825602981,-0.11668530809747733,0.4053674506104191,0.2024178667508852,0.3605235641272873,0.10370816993207797,ccrcc,False,False,False
8842,SUGCT,0.6574049774355183,0.2951149745878053,0.0161477358157716,1.24780429206791e-06,0.362290002847713,0.3163647423435869,ccrcc,True,False,False
8843,SUGP1,-0.018880187724547623,-0.1487822266765504,0.23315637457694297,0.903182250917738,0.12990203895200275,0.43047805027230557,ccrcc,False,False,False
8844,SUGP2,0.5202602623287776,0.5281382879385002,5.176602903717698e-06,0.0002947068933859812,-0.007878025609722505,0.8562603357034608,ccrcc,False,False,False
8845,SUGT1,0.430782090596051,0.4044833026512457,3.1742117065697605e-06,4.797821299864922e-05,0.02629878794480528,0.8425411214706718,ccrcc,False,True,False
8846,SULF1,0.7935031342572255,0.7172892392168141,5.4268904932401584e-11,1.3288553213213776e-10,0.07621389504041143,0.46016731435590297,ccrcc,True,True,False
8847,SULF2,0.5833562304741613,0.6735539276586929,1.0165916369537812e-06,0.0008952654360337537,-0.09019769718453163,0.3265811677080943,ccrcc,False,True,False
8848,SULT1A1,0.5859877275101079,0.7813415829663644,9.92286777181308e-15,2.9253952769103626e-05,-0.1953538554562565,0.04749056239036327,ccrcc,False,True,False
8849,SULT1A2,0.30804631203426497,0.5284433160682647,5.10040071738435e-06,0.044469749436281576,-0.2203970040339997,0.12584992999378858,ccrcc,False,False,False
8850,SULT1A4,0.13469758629562129,0.01552418996281651,0.9015394943574857,0.3833484941112257,0.11917339633280477,0.5541288378444138,ccrcc,False,False,False
8851,SULT1B1,0.20654141907543663,0.4204087650754646,0.00044053457790892554,0.17857487491531782,-0.21386734600002796,0.19948772267995474,ccrcc,False,False,False
8852,SULT1C2,0.5588213269910509,0.681482373459958,3.0118432046195706e-10,8.062697709682443e-05,-0.12266104646890708,0.32095691600597687,ccrcc,False,True,False
8853,SULT1C4,0.6303437444576308,0.6294181031118505,2.641101341803e-07,2.8989317962957514e-05,0.0009256413457802148,0.9411578819958363,ccrcc,False,True,False
8854,SULT2B1,0.659262752549963,0.7747513917146861,2.304015437301475e-05,0.0015677289104597675,-0.11548863916472307,0.5641382066486216,ccrcc,False,False,False
8855,SUMF1,0.6593173351417292,0.5307938653769875,4.547396722946376e-06,1.1336197432217439e-06,0.12852346976474172,0.42624397798927505,ccrcc,True,True,False
8856,SUMF2,0.6023398039869411,0.6451996176256088,4.979093539468172e-09,1.5190030397062687e-05,-0.042859813638667754,0.7129581088063173,ccrcc,False,True,False
8857,SUMO1,0.18226676520879562,0.31953998376276516,0.008914692429362847,0.2363474073003195,-0.13727321855396954,0.489279466474552,ccrcc,False,False,False
8858,SUMO2,0.10938563445209867,0.18492585468765385,0.17242673515337897,0.5016482371235621,-0.07554022023555518,0.6692762561614738,ccrcc,False,False,False
8859,SUMO3,0.5624416099403083,0.6576541484225092,1.984222050213506e-09,7.079738123616692e-05,-0.0952125384822009,0.4414888946357042,ccrcc,False,True,False
8860,SUN1,0.5541892892976351,0.5487149106727964,1.8415098813184935e-06,9.501143657194474e-05,0.005474378624838683,0.9558553661833528,ccrcc,False,True,False
8861,SUN2,0.31930440517009123,0.5194847194770664,7.8376361040915e-06,0.03462595111036333,-0.2001803143069752,0.2638320055077804,ccrcc,False,False,False
8862,SUOX,0.1740377521906732,0.5503262724888206,1.6933699833136027e-06,0.25853937252583525,-0.3762885202981474,0.10134992810190745,ccrcc,False,True,False
8863,SUPT16H,0.6852663903524068,0.7115065945425618,2.144046505747003e-11,2.87196017274171e-07,-0.026240204190155048,0.7887583427056357,ccrcc,True,True,False
8864,SUPT20H,-0.04529120605930089,0.06432909994076542,0.6439820187911321,0.8023751296322876,-0.10962030600006631,0.48254699633210085,ccrcc,False,False,False
8865,SUPT3H,-0.21404255585164317,0.30837593835347765,0.2452187331072814,0.3937368479853195,-0.5224184942051209,0.09197720084771573,ccrcc,False,False,False
8866,SUPT4H1,0.005954721547915266,0.01450300730162544,0.9079871359999048,0.9693987851747823,-0.008548285753710173,0.958723209317504,ccrcc,False,False,False
8867,SUPT5H,-0.12298517177731702,0.07277483406210626,0.7539076209032389,0.8438060617928491,-0.19576000583942327,0.6491610648630056,ccrcc,False,False,False
8868,SUPT6H,0.22455011475714923,0.3670232416261244,0.0024351130617653004,0.14281054950940497,-0.14247312686897515,0.46707470515845084,ccrcc,False,False,False
8869,SUPT7L,0.25061685347890933,0.19458716245746321,0.3855274470089066,0.40887942861770427,0.056029691021446115,0.8524452061397306,ccrcc,False,False,False
8870,SUPV3L1,0.16945564866793014,0.5543068610987084,1.3739076851410625e-06,0.2714808978383299,-0.38485121243077824,0.00782162306116282,ccrcc,False,True,False
8871,SURF1,0.06995616930090473,0.5464526485191659,2.0700916093175754e-06,0.6518227732087369,-0.4764964792182611,0.0432041535352866,ccrcc,False,True,False
8872,SURF2,0.5632546117410154,0.39859022137430977,0.0013332298660962152,8.4116230187813e-05,0.16466439036670566,0.33379376599319566,ccrcc,False,False,False
8873,SURF4,0.4029527308027981,0.29074888778604485,0.017868327568433384,0.006688374019292037,0.11220384301675324,0.4772966862463446,ccrcc,False,False,False
8874,SURF6,0.3305169090448837,0.2143378680218137,0.08395854481919464,0.028431629288796348,0.11617904102306997,0.48898517158141686,ccrcc,False,False,False
8875,SUSD2,0.5009330145107888,0.39919889989282986,0.0008990795440482959,0.0005334757650177649,0.10173411461795889,0.4416240705968518,ccrcc,False,False,False
8876,SUV39H1,-0.14226771975121563,-0.13017262972017787,0.7586695080378092,0.8577322802487843,-0.012095090031037758,0.9944859125154629,ccrcc,False,False,False
8877,SUV39H2,0.346357075710665,-0.051334740472187675,0.9129662218451076,0.5679875667750328,0.39769181618285265,0.5453062693445967,ccrcc,False,False,False
8878,SUZ12,0.09412875511584087,0.4100513421225114,0.0010308702251188104,0.5433489818838644,-0.31592258700667053,0.07934950244883794,ccrcc,False,False,False
8879,SVBP,0.3186358691494576,0.3548484692298883,0.016764911692413,0.09205364235122031,-0.0362126000804307,0.8630117694834527,ccrcc,False,False,False
8880,SVEP1,0.5727240900059838,0.46505300757835677,0.0009892191725788485,0.0004955232374846872,0.10767108242762702,0.35596298844652496,ccrcc,False,False,False
8881,SVIL,0.4834487602882501,0.4325701337612195,1.7117780454147702e-06,1.6944980556698262e-05,0.050878626527030624,0.7277241776644479,ccrcc,False,True,False
8882,SVIP,0.19768394896327424,0.5984790518422758,2.210120717238323e-06,0.22769493398349613,-0.40079510287900155,0.023071849028740845,ccrcc,False,True,False
8883,SWAP70,0.6700611846972357,0.7344882598042445,2.238103145395652e-12,6.526784502367348e-07,-0.06442707510700874,0.4197098476910305,ccrcc,True,True,False
8884,SWI5,0.3494912982837689,0.15262437674649063,0.6186389734046531,0.49710721442632283,0.19686692153727828,0.7080590353630535,ccrcc,False,False,False
8885,SYAP1,0.5827712443466448,0.8046303922571433,3.9800752980983446e-16,3.3141695930376e-05,-0.22185914791049843,0.028702061046636036,ccrcc,False,True,False
8886,SYBU,0.6738143003169823,0.683342557733442,6.069003109285097e-06,0.005882484639535632,-0.009528257416459684,0.8018070816257754,ccrcc,False,False,False
8887,SYDE1,0.2025508289132807,0.6551764279147132,2.3908697826264625e-09,0.18730044196623918,-0.4526255990014325,0.0024710608923569216,ccrcc,False,True,False
8888,SYDE2,-0.5684153962416529,-0.29987215602894246,0.7001278439710575,0.141535544295622,-0.2685432402127105,0.7485727503980795,ccrcc,False,False,False
8889,SYF2,0.2251170641193279,0.27817006308249137,0.02372692857053519,0.1417778711995979,-0.053052998963163484,0.7796049820603254,ccrcc,False,False,False
8890,SYK,0.3811703722866496,0.4957474031670542,3.108854352122752e-05,0.00896032228240745,-0.1145770308804046,0.32791251573912317,ccrcc,False,False,False
8891,SYMPK,0.11343141468998769,0.1299542901715611,0.2983399666799956,0.46347964558744004,-0.016522875481573412,0.8780511408120695,ccrcc,False,False,False
8892,SYN2,0.0006199588019657181,-0.020147295218635907,0.909955206797649,0.9979302879751614,0.020767254020601623,0.9069048736473816,ccrcc,False,False,False
8893,SYNC,0.62537755747971,0.6879119635731835,0.013407071321535652,0.022263730505357585,-0.0625344060934735,0.7281476774439846,ccrcc,False,False,False
8894,SYNCRIP,0.3784778530775252,0.30231685341066,0.00042648139509526216,0.0002769996910838904,0.07616099966686518,0.5012429710396622,ccrcc,False,False,False
8895,SYNE1,0.6005729573159347,0.5178712583962106,1.3070788363468262e-08,4.89288537377349e-08,0.08270169891972412,0.42311161104443507,ccrcc,True,True,False
8896,SYNE2,0.7713923628832688,0.6325984001760946,1.2114525656372758e-08,8.901931009388806e-10,0.13879396270717426,0.21397116645012804,ccrcc,True,True,False
8897,SYNE3,0.38104014774885947,0.6763239504634752,1.060365426048648e-08,0.021858414519432757,-0.2952838027146157,0.016891865109467566,ccrcc,False,True,False
8898,SYNGR1,0.8472624172868893,0.6745858856192937,3.4276913318863603e-09,2.856183974613658e-12,0.17267653166759567,0.009651197525471404,ccrcc,True,True,False
