,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
3219,FOXO3,0.7883987670194356,0.5295002032767917,1.2298629116345053e-06,1.1347282117572835e-08,0.25889856374264386,0.061934079462430215,luad,True,True,False
3220,FOXP1,0.6761892205363736,0.6865923171930368,1.4488497337268569e-11,5.998388181625584e-06,-0.010403096656663169,0.928562877125737,luad,False,True,False
3221,FOXP4,0.538100621480211,0.5369856881582106,8.125519880060602e-07,0.0007116993944772493,0.001114933322000411,0.992712855129509,luad,False,True,False
3222,FOXRED1,0.5959535433291764,0.47700002611991854,1.733508886408825e-05,0.00012551966232456486,0.11895351720925784,0.44941117227323557,luad,False,False,False
3223,FPGS,0.6317070553776143,0.6465183643917782,4.908625986530175e-10,3.5978810847569935e-05,-0.014811309014163943,0.9469177293129442,luad,False,True,False
3224,FPGT,0.6383753311248814,0.5916549154184229,2.8375331068221364e-08,2.8004519450606794e-05,0.04672041570645857,0.7165862815682664,luad,False,True,False
3225,FRA10AC1,0.0385729227564343,0.4155281937333257,0.0003138948314215233,0.8258753807570127,-0.3769552709768914,0.14092468993877436,luad,False,False,False
3226,FRAS1,0.7743960788374485,0.628294422777171,2.063335421419482e-09,2.9996347031249746e-08,0.14610165606027758,0.14580752502169333,luad,True,True,False
3227,FREM1,-0.13002061383638075,0.38606709007774315,0.09270741795206777,0.6871308777883803,-0.5160877039141238,0.4455753441562874,luad,False,False,False
3228,FREM2,0.051301917747453,0.3527384839586582,0.051614469836044743,0.8206335061498249,-0.3014365662112052,0.31556171255719057,luad,False,False,False
3229,FRG1,0.5252993087998549,0.5824771956148594,5.2040974823523754e-08,0.001002997416387047,-0.057177886815004575,0.7275732084123667,luad,False,True,False
3230,FRK,0.5647719554213582,0.5664816303312971,1.4338524935620373e-07,0.00033274702074004574,-0.0017096749099388964,0.9955951487138528,luad,False,True,False
3231,FRMD3,0.20043042021262444,0.08726700706250812,0.5686636138151349,0.4738440394167922,0.11316341315011633,0.7212351492879064,luad,False,False,False
3232,FRMD4A,0.3362820058711369,0.3620236601561704,0.0017790339291101666,0.05569022219389984,-0.0257416542850335,0.9070442579629724,luad,False,False,False
3233,FRMD4B,0.25309514508251907,-0.049829680199624485,0.688827548814828,0.18527226331218208,0.30292482528214354,0.13122714283354828,luad,False,False,False
3234,FRMD6,0.7761215948914538,0.7796683191846866,2.7486770733340977e-16,2.6710059894149656e-08,-0.0035467242932327725,0.9321012939470037,luad,True,True,False
3235,FRMD8,0.19274355938994858,0.27696529786259044,0.016897984378222087,0.2600605389801122,-0.08422173847264186,0.7125410383133909,luad,False,False,False
3236,FRMPD1,0.13132857709413476,0.23118549788394885,0.06180910198264695,0.4890901510050674,-0.09985692078981409,0.6396754290795912,luad,False,False,False
3237,FRMPD3,-0.24195671424108894,0.28740550740340465,0.03883409802444829,0.26600840810669973,-0.5293622216444935,0.02479640088701333,luad,False,False,False
3238,FRRS1,0.6153121687448733,0.6342141428874897,7.396068374736046e-05,0.0038798905276519725,-0.018901974142616407,0.8944235205397326,luad,False,False,False
3239,FRY,0.7055782829607633,0.8308619870113245,5.2714234710582454e-20,1.539266471022907e-06,-0.12528370405056122,0.1383523170196668,luad,True,True,False
3240,FRYL,0.8123515063016569,0.6960413239258328,5.809316117078468e-12,1.795687937239775e-09,0.11631018237582402,0.23837777862137666,luad,True,True,False
3241,FRZB,0.6549086396383742,0.7663804604204677,1.7565149723340476e-15,1.4655728959892094e-05,-0.1114718207820935,0.3084139245387152,luad,False,True,False
3242,FSCN1,0.8913224342661383,0.8690635728384108,1.0555446024908127e-23,3.1571539103593934e-13,0.022258861427727483,0.6102684712079911,luad,True,True,False
3243,FSD1L,0.1412269024776888,0.1560024323967527,0.26942774229676253,0.5203773307193602,-0.014775529919063918,0.9518607688697196,luad,False,False,False
3244,FSIP2,0.2913649488984803,-0.0878274537618041,0.4664173599521549,0.0894689885673835,0.3791924026602844,0.07823723197169613,luad,False,False,False
3245,FST,0.9474902876694945,0.8139423084522625,2.418567266367258e-07,8.800486324531898e-07,0.13354797921723205,0.22429258803887164,luad,True,True,False
3246,FSTL1,0.7130182389696554,0.6377480593169229,9.913170393317749e-10,1.0626193530286104e-06,0.07527017965273253,0.5644670758211179,luad,True,True,False
3247,FSTL4,0.34906354308457566,0.42830299014292184,0.008177503558240887,0.26609676089010714,-0.07923944705834618,0.9831079766223985,luad,False,False,False
3248,FTH1,0.24376829591893667,0.18226927042385865,0.12011355232095504,0.15194120739260614,0.06149902549507802,0.7225044922623729,luad,False,False,False
3249,FTL,0.47927038163652824,0.2020550396498493,0.08427417460977907,0.0031019996340756074,0.27721534198667896,0.16898879365667463,luad,False,False,False
3250,FTO,0.4490197749012293,0.7114746786912032,1.207848557793055e-12,0.006013966613708496,-0.2624549037899739,0.03382379751894518,luad,False,True,False
3251,FTSJ1,0.3298127836612616,0.27716362834714225,0.01681624677666319,0.04948447040048126,0.052649155314119345,0.8092997166033014,luad,False,False,False
3252,FTSJ3,0.5542514970863068,0.4228093500922555,0.00017483987385692452,0.00045255073617403105,0.13144214699405132,0.4018442528917625,luad,False,False,False
3253,FUBP1,0.5279516702664606,0.6400127704549774,8.285540442178535e-10,0.000935205695111984,-0.11206110018851678,0.3837071335052753,luad,False,True,False
3254,FUBP3,0.5606777144821341,0.7716895815110012,8.497729203560964e-16,0.0003755072965995737,-0.2110118670288671,0.012049300377052697,luad,False,True,False
3255,FUCA1,0.604390303646301,0.7221682255614706,3.82618181164861e-13,9.473572749727414e-05,-0.11777792191516967,0.2191266488261444,luad,False,True,False
3256,FUCA2,0.23626860730849822,0.542083401632952,6.091991722725426e-07,0.16534592957053607,-0.3058147943244538,0.09884125378215486,luad,False,True,False
3257,FUK,0.7373723680534073,0.7498281846770753,1.5023188076731524e-14,2.9017947585335676e-07,-0.012455816623668015,0.8679496193191916,luad,True,True,False
3258,FUNDC2,0.7155211121611944,0.5650192465758895,1.5688888955520894e-07,9.356446858020432e-07,0.15050186558530487,0.24283944016033754,luad,True,True,False
3259,FUOM,0.796144723593438,0.39193414504424673,0.0014894978922965927,4.058270533239229e-07,0.4042105785491913,0.05227665628966271,luad,True,False,False
3260,FURIN,0.8611762671003955,0.7318461178439315,1.4046093616937172e-11,6.346759200868215e-11,0.12933014925646402,0.10888321684351007,luad,True,True,False
3261,FUS,0.31562695729607004,0.3833119539360316,0.0007490178754029755,0.06076797633657765,-0.06768499663996158,0.7826057938873252,luad,False,False,False
3262,FUT11,0.3386131179144281,0.3805040255532619,0.0008250920933997786,0.043373732569649166,-0.041890907638833796,0.858937085538718,luad,False,False,False
3263,FUT3,0.3282535428547263,0.4910840446250299,0.00025318840877458374,0.17004384700319852,-0.16283050177030362,0.48036164200765696,luad,False,False,False
3264,FUT8,0.7776693789929865,0.7661613315911564,1.809209529384519e-15,2.404886202470782e-08,0.01150804740183009,0.890321151083869,luad,True,True,False
3265,FXN,0.5030170379581131,0.4266192840498663,0.0001504771149419823,0.001766681593174738,0.07639775390824682,0.6552452698602476,luad,False,False,False
3266,FXR1,0.7995832580614005,0.6960722379766758,5.791639299629663e-12,4.947360925361447e-09,0.10351102008472468,0.26520811425259294,luad,True,True,False
3267,FXR2,0.7795716576434703,0.7810435925796999,2.2520282573327266e-16,2.1114377305838134e-08,-0.0014719349362296574,0.99369717469321,luad,True,True,False
3268,FYCO1,0.7462995014678038,0.6856120927289462,1.5898066355156287e-11,1.7395355999787402e-07,0.060687408738857584,0.5122744498181888,luad,True,True,False
3269,FYN,0.25786126147324695,0.19148071738294314,0.14989838592915458,0.18523783001714075,0.0663805440903038,0.760807729371123,luad,False,False,False
3270,FYTTD1,0.12692558808432475,0.49270496969521765,8.220444361575794e-06,0.46071602693039077,-0.3657793816108929,0.0526615653327455,luad,False,False,False
3271,FZD1,0.5103126841510799,0.6359153580532139,1.1449318958293246e-09,0.0014739444789722098,-0.12560267390213398,0.27143952162676244,luad,False,True,False
3272,FZD6,0.8742460723018454,0.6962662619608095,5.681867311590292e-12,3.293401519403104e-12,0.17797981034103583,0.10826509009317575,luad,True,True,False
3273,FZR1,0.4652959749322062,0.18398774969427767,0.15935951669625048,0.012593900548748432,0.28130822523792853,0.272752859360919,luad,False,False,False
3274,G3BP1,0.34463019181057214,0.516423518746773,2.478308573458941e-06,0.03955752595931904,-0.1717933269362008,0.3535354532689887,luad,False,True,False
3275,G3BP2,0.5943940256274458,0.6384165491766208,1.3810181967495995e-16,2.2385035666184113e-07,-0.04402252354917502,0.6675928181688358,luad,True,True,False
3276,G6PC3,0.24440132324897867,0.5373987630385072,9.539642112215486e-06,0.21005990739948516,-0.2929974397895285,0.1166047131853291,luad,False,False,False
3277,G6PD,0.8858533701991833,0.9046498630127906,2.202446200883222e-28,6.964678408675696e-13,-0.01879649281360729,0.6072106262135337,luad,True,True,False
3278,GAA,0.49111175981850635,0.4922371624287167,8.409682377624194e-06,0.002354489203885291,-0.0011254026102103243,0.9772021376491631,luad,False,False,False
3279,GAB1,0.7068378444752736,0.6549033226190899,2.4534177454715237e-10,1.4468160965207582e-06,0.051934521856183746,0.7234361288702413,luad,True,True,False
3280,GAB2,0.7321637565742758,0.6873368232591026,1.3498743822712285e-11,3.875104656307134e-07,0.04482693331517318,0.6809473960258305,luad,True,True,False
3281,GABARAP,0.37631184561091735,0.28686015297981066,0.014562848137703782,0.028269678123860886,0.0894516926311067,0.6045499765117581,luad,False,False,False
3282,GABARAPL2,0.18730413302285281,0.2148683930431076,0.06599806496777168,0.2740077797075658,-0.027564260020254777,0.8880120844192984,luad,False,False,False
3283,GABPA,0.3497398696619501,0.24886683131432322,0.032504564824300544,0.03653471287815928,0.10087303834762687,0.568094385585479,luad,False,False,False
3284,GABPB1,0.1059666469443519,0.04714017756271813,0.6900161003031636,0.5384905537823549,0.05882646938163377,0.7227371289382007,luad,False,False,False
3285,GABPB2,0.5495145129478721,0.27410012889136354,0.032547031381866647,0.0013651069148443347,0.2754143840565086,0.19980093556847978,luad,False,False,False
3286,GADD45GIP1,0.1806052725265754,0.17339340850560156,0.13956605581653253,0.29184300450616735,0.007211864020973846,0.9791370236657987,luad,False,False,False
3287,GAK,0.7272910120710143,0.6340010939193536,1.3295067789162067e-09,5.049219180307919e-07,0.09328991815166077,0.440079927153027,luad,True,True,False
3288,GAL3ST4,0.4692595444949253,0.23789100851126874,0.06962808096687824,0.00889592783357328,0.23136853598365656,0.17496195952532456,luad,False,False,False
3289,GALC,0.34397352548768284,0.4095613951949041,0.0002906181591134209,0.03996028404610376,-0.06558786970722125,0.7142439918911597,luad,False,False,False
3290,GALE,0.8632789324545934,0.8827364525717861,2.550229760292931e-25,1.249531645090007e-11,-0.019457520117192706,0.7601412160729373,luad,True,True,False
3291,GALK1,0.7197981687784185,0.6689805671963402,7.283688051554408e-11,7.504337727491908e-07,0.050817601582078264,0.6097574486178028,luad,True,True,False
3292,GALK2,0.6735832781082803,0.8012382846952799,1.0123474781617537e-17,6.71776412862429e-06,-0.12765500658699958,0.11816081095075498,luad,False,True,False
3293,GALM,0.8093351186863225,0.8245984967678255,1.737900291735786e-19,2.2969730144711504e-09,-0.01526337808150302,0.8034072747669416,luad,True,True,False
3294,GALNS,0.5459787310675178,0.41356063348952155,0.0002498399924667677,0.000572298008949361,0.13241809757799627,0.3799426791128888,luad,False,False,False
3295,GALNT1,0.6399259953756361,0.6444123306343246,5.823121816547828e-10,2.6396958697793772e-05,-0.0044863352586884675,0.9967850731280808,luad,False,True,False
3296,GALNT10,0.7347348887397088,0.8770347723773603,1.2710771047355115e-24,3.362305728114328e-07,-0.14229988363765145,0.017393037937383157,luad,True,True,False
3297,GALNT11,0.7564460125355292,0.6839735673902082,2.4479098611885627e-10,2.0628677624724885e-06,0.07247244514532103,0.5382844933070996,luad,True,True,False
3298,GALNT12,0.8063139004026316,0.668142778702329,1.3598482485710156e-08,4.36181199450408e-08,0.13817112170030266,0.1602420096814453,luad,True,True,False
3299,GALNT2,0.779918622090139,0.7504695405915339,1.3867683158727175e-14,2.0616281637152157e-08,0.029449081498605034,0.7592749672752395,luad,True,True,False
3300,GALNT3,0.7503210308342665,0.8449997543484302,2.9540782103156e-21,1.3719040205918278e-07,-0.09467872351416373,0.2475747350193268,luad,True,True,False
3301,GALNT5,0.6529090180202516,0.7793002892468873,2.898543909711368e-16,1.5882474360630337e-05,-0.12639127122663574,0.2714244517224449,luad,False,True,False
3302,GALNT6,0.9155249692134736,0.9020160671650179,5.604062895738841e-28,5.276089700139935e-15,0.013508902048455673,0.7218264913901696,luad,True,True,False
3303,GALNT7,0.8446295176833142,0.8182982097191125,5.50654733226098e-19,9.447919580380387e-11,0.02633130796420169,0.6827114382697022,luad,True,True,False
3304,GALNT8,0.0023576372952149593,-0.02773128488963402,0.8532037572788695,0.9923572005328776,0.03008892218484898,0.9184774160823301,luad,False,False,False
3305,GALT,0.4169186764536112,0.35717463866741744,0.0017843445205740088,0.011419397864342281,0.05974403778619375,0.7398063888392798,luad,False,False,False
3306,GAMT,0.7787825182535746,0.7987637805507396,1.5085781886630448e-17,2.2288990699821495e-08,-0.019981262297165014,0.727457048514448,luad,True,True,False
3307,GAN,0.6152539326481539,0.6048173305197384,1.149569049187301e-08,6.516028537529999e-05,0.010436602128415462,0.9447467219591607,luad,False,True,False
3308,GANAB,0.5308318544837519,0.45185654221333355,5.3175708308981744e-05,0.0008662086435349,0.07897531227041837,0.6199212191389365,luad,False,False,False
3309,GANC,0.41837484443418416,0.3968299219277317,0.0004644857758956716,0.011106229082147678,0.021544922506452457,0.8913662230573146,luad,False,False,False
3310,GAP43,0.8865995139336379,0.6855400712205648,1.4679318096815194e-06,3.944456212186095e-08,0.20105944271307308,0.18482675457734266,luad,True,True,False
3311,GAPDH,0.3665329297059195,0.27670395587995045,0.0009345760094691488,0.0016675336631149008,0.08982897382596905,0.5163819247676676,luad,False,False,False
3312,GAPDHS,0.05161382272427202,0.02807416145828979,0.8123167588205464,0.7649759243800907,0.023539661265982233,0.8679967487214809,luad,False,False,False
3313,GAPVD1,0.7473291299927467,0.8499610836371931,1.0030765501782057e-21,1.6376312927042062e-07,-0.10263195364444644,0.16241332216615068,luad,True,True,False
3314,GAR1,-0.056623258733361236,0.25252318300943344,0.02996030083130943,0.7429019354919354,-0.30914644174279465,0.11948162503662318,luad,False,False,False
3315,GARS,0.8001926112334947,0.8153231554982516,5.439609351430113e-36,1.6006316325370283e-16,-0.015130544264756907,0.7811035635089104,luad,True,True,False
3316,GART,0.865724099938508,0.8328769983765356,3.554132791916102e-20,9.376774411977683e-12,0.03284710156197235,0.5726160699367195,luad,True,True,False
3317,GAS2,0.842933012498227,0.7288841778194987,1.5080293869601655e-06,7.943756557830877e-05,0.1140488346787284,0.31738946707453486,luad,False,True,False
3318,GAS2L1,0.30487518068294445,0.4934446923380775,1.2289683161909598e-05,0.07494018545728048,-0.18856951165513303,0.24547012696651271,luad,False,False,False
3319,GAS2L2,0.1550010299088313,0.419504382506777,0.0005594693413414103,0.4050739010850684,-0.2645033525979457,0.23715831434088275,luad,False,False,False
3320,GAS6,0.5848444640105698,0.7352654615955088,8.686032608944675e-14,0.00017968075265252439,-0.150420997584939,0.26509357436163394,luad,False,True,False
3321,GAS7,0.7356722185461412,0.8072830265388827,3.730074922971817e-18,3.191454412128379e-07,-0.07161080799274155,0.4379243043420704,luad,True,True,False
3322,GAS8,0.19875471771716524,0.33770372247418473,0.007775333979598056,0.3106196075233474,-0.1389490047570195,0.5298040698709776,luad,False,False,False
3323,GATA6,0.4635296469634293,0.7801026615431831,2.4290788542194994e-11,0.022528042429519946,-0.3165730145797538,0.019919573530536912,luad,False,True,False
3324,GATAD1,0.23116105504414122,0.5008528036304903,8.651417715470207e-06,0.18152312667950452,-0.26969174858634914,0.12615554901525025,luad,False,False,False
3325,GATAD2A,0.6361453373890046,0.4685215341306971,1.665681862922036e-08,1.2367096738656235e-08,0.1676238032583075,0.14102644728201286,luad,True,True,False
