,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9916,TUSC2,0.6058813210441902,0.2978187677910736,0.05242244610062199,5.5536381783840346e-05,0.30806255325311666,0.17202544506763695,en,False,False,False
9917,TUSC3,0.7102466099370798,0.6558840521941758,4.344373814500905e-06,1.7597466980318957e-06,0.054362557742903994,0.672983204407761,en,True,True,False
9918,TUT1,0.4035690635927897,0.4486193635709407,0.0013836717716689767,0.004908797524535054,-0.045050299978150965,0.8176969240657317,en,False,False,False
9919,TUT4,0.5666830596216434,0.6760852419372135,1.3388805101602913e-07,3.288558141602404e-05,-0.10940218231557008,0.4261199346429446,en,False,True,False
9920,TUT7,0.5647815785038166,0.7036041737768448,2.435618339265903e-08,3.541787787664051e-05,-0.1388225952730282,0.31802516824254956,en,False,True,False
9921,TVP23B,0.19865329902757073,0.27454640717973455,0.058966865243909955,0.1806972358244161,-0.07589310815216382,0.7611439364056145,en,False,False,False
9922,TWF1,0.7777535405090356,0.40895501721551836,0.0039015569199644957,1.265102785316213e-10,0.3687985232935172,0.009062710224619006,en,True,False,False
9923,TWF2,0.46451206300797376,0.7094037198071889,1.659112452111027e-08,0.0010045941067305848,-0.2448916567992151,0.16333707783554086,en,False,True,False
9924,TWIST2,0.719353929336165,0.4411794221095651,0.014669606678547421,1.6056968930255328e-05,0.2781745072265999,0.23913185353161936,en,False,False,False
9925,TWISTNB,0.5272478395098956,0.387292518233915,0.006537211903239629,0.00014018031671025863,0.13995532127598065,0.38961969668422247,en,False,False,False
9926,TWNK,0.32077088666877324,0.4808884546270351,0.014955465683417699,0.12644487172502725,-0.16011756795826187,0.5407623652599438,en,False,False,False
9927,TWSG1,0.5215082154197491,0.4113123083454969,0.0036808999843933867,0.0001706000289524714,0.1101959070742522,0.6752562158989797,en,False,False,False
9928,TXLNA,0.2978913099277938,0.6788681725735581,1.136278996928538e-07,0.04198433485319139,-0.38097686264576436,0.05920461057915348,en,False,True,False
9929,TXLNB,0.7976036423213909,0.5691276956700587,0.00241104579838619,6.298846627470483e-07,0.2284759466513322,0.1189004647208137,en,True,False,False
9930,TXLNG,0.7791668404540061,0.8503147762379066,2.046367561511075e-14,1.1138249503892397e-10,-0.07114793578390055,0.38769285704836076,en,True,True,False
9931,TXN,0.8532646937589177,0.4784202910844729,0.0005828896337518359,2.594602228624458e-14,0.37484440267444474,0.00925331458904021,en,True,False,False
9932,TXN2,0.370891165779698,0.2641879401060674,0.06960257787927547,0.010273292585784919,0.10670322567363061,0.5636784563300554,en,False,False,False
9933,TXNDC11,0.3169549611229304,0.5249381097161161,0.0002539040778687765,0.03388793777805234,-0.20798314859318567,0.3759699417993384,en,False,False,False
9934,TXNDC12,0.5832853552069557,0.5031714177422882,0.00026720965016054966,1.6868277192494566e-05,0.08011393746466744,0.6664368994788525,en,False,False,False
9935,TXNDC15,0.3474172068331924,0.010135000908075602,0.949853862265483,0.02805546979696394,0.33728220592511676,0.2357709261845652,en,False,False,False
9936,TXNDC16,0.6831930216912093,0.5715876695155598,4.109920805948378e-05,2.3263576742877816e-07,0.11160535217564949,0.4559520439690907,en,True,False,False
9937,TXNDC17,0.43194959269853983,0.27795140503191273,0.05577060638550407,0.002430787993381492,0.1539981876666271,0.4120155336824467,en,False,False,False
9938,TXNDC5,0.8218055980139065,0.6600730718932176,3.329340128816248e-07,1.4461915778337465e-12,0.1617325261206889,0.2723672246925243,en,True,True,False
9939,TXNDC9,0.4709449389920697,0.6563517576038966,4.0826643645820303e-07,0.0008348799774925177,-0.18540681861182695,0.21212662578638064,en,False,True,False
9940,TXNIP,0.6337526284430482,0.7175304022765486,9.535710109764686e-09,1.7368684906986208e-06,-0.08377777383350038,0.4772642369912713,en,True,True,False
9941,TXNL1,0.6672548727470909,0.5266400928399106,0.00012048719735474954,3.0222130366662925e-07,0.1406147799071803,0.43187335607593136,en,True,False,False
9942,TXNL4A,0.36950879027774824,0.41288268161139596,0.0035400620755174786,0.01058266514490384,-0.04337389133364772,0.8110238547188674,en,False,False,False
9943,TXNL4B,0.5087529878657606,0.3796080802333565,0.007788655192046664,0.0002607169707847013,0.1291449076324041,0.4940302092940311,en,False,False,False
9944,TXNRD1,0.9364270160291681,0.8384808555310005,1.0296154507381788e-13,4.278761856148062e-22,0.09794616049816762,0.2375705809615466,en,True,True,False
9945,TXNRD2,0.5507444660615414,0.6218101813309964,2.3905930073758723e-06,6.0401879962375834e-05,-0.07106571526945504,0.579816077827328,en,False,True,False
9946,TXNRD3,0.49763135650484525,0.7306954000280184,3.728759929112724e-09,0.00037235851516284125,-0.23306404352317311,0.10118609415887295,en,False,True,False
9947,TYK2,0.23849409104574606,0.03916647810478529,0.7915472932833099,0.10644129392904625,0.19932761294096077,0.3754118468054869,en,False,False,False
9948,TYMP,0.7794822564218151,0.8184844883643161,1.1999789591923969e-12,1.0824756803934424e-10,-0.039002231942500964,0.6297420831824506,en,True,True,False
9949,TYMS,0.8615732243956373,0.8620146753116278,3.5923436328536906e-15,7.660038238227939e-15,-0.00044145091599046005,0.9832976425194708,en,True,True,False
9950,TYROBP,0.6435705589582214,0.7522493085035804,7.082597569812018e-10,3.2367842913161427e-06,-0.10867874954535905,0.3320899010023438,en,True,True,False
9951,TYSND1,0.451123587494677,0.7093112864372655,1.454283830519408e-07,0.003073471861579177,-0.2581876989425885,0.22282479805454802,en,False,True,False
9952,TYW1,0.2976258644693404,0.32429289238646297,0.031745265154741,0.047077353129197,-0.026667027917122554,0.9051906385377186,en,False,False,False
9953,TYW3,0.49872473361396874,0.5008310207271855,0.0002883978223225625,0.0003597300487505812,-0.0021062871132168093,0.9928785299535993,en,False,False,False
9954,TYW5,0.6025488361998638,0.22362237420420175,0.12654137830331397,7.414775680313909e-06,0.37892646199566205,0.09295785411928449,en,False,False,False
9955,U2AF1,-0.058396476703710086,-0.038409150002491094,0.7999376513391708,0.7203987368228489,-0.019987326701218992,0.9337826428659478,en,False,False,False
9956,U2AF1L5,-0.012965386608501259,-0.12727197707785903,0.3886675783095736,0.9310719073480067,0.11430659046935777,0.6404515089165959,en,False,False,False
9957,U2AF2,0.4022193059683956,0.37437839025666025,0.008754542689704853,0.005068216477215249,0.02784091571173536,0.8880455780836797,en,False,False,False
9958,U2SURP,0.6163047701257419,0.5805782967305778,1.5197157420065058e-05,3.986490297272832e-06,0.035726473395164104,0.799118986936515,en,True,False,False
9959,UACA,0.573340276165009,0.7997491701638888,9.254851038260208e-12,2.527157835938608e-05,-0.22640889399887976,0.11694480573891529,en,False,True,False
9960,UAP1,0.83565836521168,0.8487915190224302,2.5388000566897146e-14,2.7328913873893445e-13,-0.013133153810750198,0.8413465077523853,en,True,True,False
9961,UAP1L1,0.6253997585311609,0.752400985011032,6.996139641397667e-10,2.6016943719462498e-06,-0.1270012264798711,0.3548780251089446,en,True,True,False
9962,UBA1,0.657832359543778,0.7439899700932431,1.3646768650966996e-09,5.051846621584559e-07,-0.08615761054946514,0.3571796339429476,en,True,True,False
9963,UBA2,0.6439413333984416,0.45701106018687765,0.0010932170624554389,1.043597947912746e-06,0.18693027321156397,0.39547346829157326,en,True,False,False
9964,UBA3,0.34189875270234454,0.5226048330736126,0.00013874796685149987,0.018662921362517407,-0.18070608037126806,0.3197089558080012,en,False,False,False
9965,UBA5,0.33692343510288125,0.42291538142650276,0.002747009905224747,0.020569348049060163,-0.0859919463236215,0.6044042659086606,en,False,False,False
9966,UBA52,0.055073299514570365,-0.2199195830965121,0.13311251555006154,0.713114921491445,0.27499288261108246,0.25386839427177943,en,False,False,False
9967,UBA6,0.6723986888075665,0.6046799928196739,5.319904292389394e-06,2.2653591616517844e-07,0.0677186959878926,0.7348136108239424,en,True,False,False
9968,UBA7,0.8069079408143264,0.8319849732858684,2.367871880717422e-13,7.447893086504595e-12,-0.025077032471542027,0.7305358071932434,en,True,True,False
9969,UBAC1,0.2452025441645598,0.22535763169581918,0.12354729364940308,0.0966679360520999,0.019844912468740622,0.9403575767094602,en,False,False,False
9970,UBAC2,0.11434263498579693,0.2970877437283233,0.04030771579930807,0.44409273774606894,-0.18274510874252636,0.5599884418018228,en,False,False,False
9971,UBALD1,0.18314624167515955,0.16253350568605815,0.2697053503023423,0.21786248173058842,0.020612735989101405,0.9274109453037136,en,False,False,False
9972,UBALD2,0.31098992622458177,0.5555962051031712,0.00214500140500292,0.08859014514698668,-0.24460627887858943,0.19041988130150778,en,False,False,False
9973,UBAP1,0.3766734193310262,0.6241676335657632,2.133363889513106e-06,0.009062047474242593,-0.247494214234737,0.2049596403928513,en,False,True,False
9974,UBAP2,0.5319202083374395,0.5637988564764896,3.008532076585353e-05,0.00011915630490239128,-0.03187864813905017,0.8506066921074013,en,False,False,False
9975,UBAP2L,0.5183427926145054,0.6625011275345973,2.910003439847723e-07,0.00018983237377951927,-0.1441583349200919,0.31337982875899884,en,False,True,False
9976,UBASH3B,0.9116485010256483,0.8989417285396122,4.200163456340025e-18,5.4041714111055435e-19,0.012706772486036133,0.7184187721860014,en,True,True,False
9977,UBB,-0.11253583610384302,-0.005504333452127001,0.9765554765114142,0.6005930522475181,-0.10703150265171602,0.7251884285511028,en,False,False,False
9978,UBE2A,0.33036232979739133,0.07138946410566176,0.6296786590184017,0.023331950334586286,0.25897286569172956,0.19499096870383958,en,False,False,False
9979,UBE2B,0.3325136458223241,0.18234769885957242,0.21480082829763972,0.02239373793610191,0.1501659469627517,0.4911288331880229,en,False,False,False
9980,UBE2C,0.9057698090711078,0.9057067401341682,9.195960420093072e-19,2.1615451281303524e-18,6.306893693963644e-05,0.9874173301446032,en,True,True,False
9981,UBE2D1,0.1608838188848133,0.22978372758599055,0.128898507919627,0.32786507726874237,-0.06889990870117726,0.7314873179215479,en,False,False,False
9982,UBE2D2,0.06641429605034427,-0.380291678663702,0.45706170810898467,0.9005250279629123,0.44670597471404627,0.4483654538166013,en,False,False,False
9983,UBE2D3,-0.13464675964324413,-0.1983003375594518,0.669934616660154,0.7298102976850313,0.06365357791620768,0.9145888439284178,en,False,False,False
9984,UBE2D4,0.4881526465430754,-0.08204292525728715,0.72368134188249,0.024761468238362075,0.5701955718003625,0.10807532791059489,en,False,False,False
9985,UBE2E1,0.26565111625775195,0.520050095156467,0.00015157589984302343,0.07111341672030487,-0.2543989788987151,0.14164410241058373,en,False,False,False
9986,UBE2E2,0.8708514048475586,0.87386716213244,5.200406012958494e-16,1.7802516335474832e-15,-0.0030157572848813485,0.9465646440261019,en,True,True,False
9987,UBE2E3,0.4766514775707725,0.5638274998420534,6.733301617208362e-05,0.0009324692403068085,-0.0871760222712809,0.5137508927072127,en,False,False,False
9988,UBE2F,0.1836311927785968,0.2499713433484232,0.08661653149739035,0.21662538969709097,-0.0663401505698264,0.7783356621819741,en,False,False,False
9989,UBE2G1,0.5462850000130229,0.5939492989800836,8.578471590319355e-06,7.121128524022995e-05,-0.0476642989670607,0.7441215848802496,en,False,False,False
9990,UBE2G2,0.08756673410428262,0.2683275951533746,0.0651828100404247,0.5583540706290047,-0.180760861049092,0.40575885607077444,en,False,False,False
9991,UBE2H,0.6393857951984077,0.6091861607582629,4.3300261701295045e-06,1.313557441960738e-06,0.03019963444014473,0.8453375716170491,en,True,True,False
9992,UBE2I,0.5001623524763431,0.3203147539769618,0.026449337153199647,0.00034371445328318167,0.1798475984993813,0.4887096912475304,en,False,False,False
9993,UBE2J1,0.1583344762942545,0.10393607258548751,0.48204551562800363,0.28779096273429877,0.054398403708767,0.8273808546106013,en,False,False,False
9994,UBE2J2,0.24547345955390834,0.46993534671305814,0.000751540002701836,0.09628834010313257,-0.2244618871591498,0.42950166779442833,en,False,False,False
9995,UBE2K,0.48480718071990914,0.4671031259859184,0.0008168910599032149,0.0005533849667059064,0.017704054733990726,0.9236405154005406,en,False,False,False
9996,UBE2L3,0.5132500408805069,0.3366988030181842,0.0192833580188462,0.00022493568850325815,0.17655123786232263,0.2488074575933399,en,False,False,False
9997,UBE2L5,0.5396855356468472,-0.016046123554025085,0.9673181186043057,0.1336883206566352,0.5557316592008723,0.12518074406871807,en,False,False,False
9998,UBE2L6,0.8812305035990257,0.8240508128087232,6.249184985419864e-13,3.0270294927336403e-16,0.057179690790302495,0.35144285361534244,en,True,True,False
9999,UBE2M,0.515782473234288,0.6113545173082047,3.917167097925463e-06,0.00020680515508081387,-0.09557204407391662,0.7197268073639,en,False,True,False
10000,UBE2N,0.43681801086482985,0.40304619322156804,0.004506445971073384,0.0021415597750142506,0.033771817643261814,0.8806058647916379,en,False,False,False
10001,UBE2O,0.5863526498656957,0.6659656383093654,2.396327759952815e-07,1.4850915932353005e-05,-0.07961298844366971,0.7162295190637613,en,False,True,False
10002,UBE2Q1,0.7362329932205499,0.8578940460508853,6.74747906055989e-15,3.6901923767629316e-09,-0.12166105283033535,0.14456672745000776,en,True,True,False
10003,UBE2Q2,0.165740677140641,0.17118553428449487,0.31103899890765563,0.30673959809760093,-0.005444857143853871,0.9837024124495246,en,False,False,False
10004,UBE2R2,0.32707619794622633,0.04836693622686484,0.744080832736967,0.024828566956013428,0.2787092617193615,0.22818235516411867,en,False,False,False
10005,UBE2S,0.6032759289436973,0.6071123436638545,2.5696090083033277e-05,1.852964480594956e-05,-0.0038364147201571663,0.9810264059793382,en,False,False,False
10006,UBE2T,0.6229314511638792,0.5790416215669397,5.882359164279675e-05,1.3640610185943622e-05,0.043889829596939434,0.7679224810800707,en,False,False,False
10007,UBE2V2,0.31032295000813204,0.2541771004712066,0.08127606063406051,0.033762293415334765,0.05614584953692542,0.8143411156686209,en,False,False,False
10008,UBE2W,0.4673161143408938,0.15721634287651468,0.3391562419919343,0.0030954856187960446,0.31009977146437917,0.20287644332770705,en,False,False,False
10009,UBE2Z,0.6185949301468503,0.3218242197752283,0.02570749475922497,3.584863748573957e-06,0.296770710371622,0.33199902960937533,en,True,False,False
10010,UBE3A,0.6887896182740282,0.4644965538542068,0.0008814911530469416,8.69531526459645e-08,0.2242930644198214,0.29937830200746185,en,True,False,False
10011,UBE3B,0.6613432940999138,0.506907511408605,0.0002362937171396087,4.180502243990948e-07,0.15443578269130875,0.2952360805185159,en,True,False,False
10012,UBE3C,0.5500726974598084,0.6458521717832968,7.15216297749658e-07,6.192783500134792e-05,-0.09577947432348843,0.5737680834271719,en,False,True,False
10013,UBE3D,0.34089399399855824,0.4771446107657133,0.052778647703034635,0.18056783679298466,-0.13625061676715505,0.5872568136644297,en,False,False,False
10014,UBE4A,0.4031446375060783,0.5343737586612043,9.147463084478984e-05,0.004958447235166762,-0.13122912115512597,0.5827582889938878,en,False,False,False
10015,UBE4B,0.12330949540997047,0.6816144646940245,9.64738477662828e-08,0.40893923028490836,-0.558304969284054,0.01938635993745874,en,False,True,False
10016,UBFD1,0.5985930903905249,0.6458377890791666,7.157553249202468e-07,8.81644865213302e-06,-0.04724469868864167,0.7005142293928324,en,False,True,False
10017,UBL3,-0.15088805377208364,0.21776605744822372,0.43558942591493927,0.5914205530002835,-0.36865411122030733,0.2674658930658199,en,False,False,False
10018,UBL4A,0.3702649439785269,0.5085496623196119,0.00022376165548296172,0.010412462538656275,-0.13828471834108497,0.4761211124479493,en,False,False,False
10019,UBL5,0.32996864801082676,0.14477772532223676,0.32620102360757997,0.02350715809384801,0.18519092268859,0.3263068418531567,en,False,False,False
10020,UBL7,-0.06839137822894294,0.20142845625739159,0.16979277395537765,0.6478308689632267,-0.2698198344863345,0.25423871385179564,en,False,False,False
10021,UBLCP1,0.5360116993496171,0.6571401265448931,3.9109169030249276e-07,0.00010314921401045932,-0.12112842719527595,0.49923215071098026,en,False,True,False
