,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5335,MASP2,-0.40580146473758566,0.12290692805458188,0.46225791063226596,0.2446125779674327,-0.5287083927921675,0.3543302388137547,hnscc,False,False,False
5336,MAST2,0.195899811550363,0.3103486389072462,0.04546940878106546,0.5417346599230917,-0.11444882735688316,0.7013170033675231,hnscc,False,False,False
5337,MAST3,0.4340505105988542,0.5477736132312199,1.7442557029020143e-07,0.02672503079214919,-0.11372310263236568,0.5934427900558796,hnscc,False,True,False
5338,MAST4,0.6779290229630408,0.7100454402096783,5.639466940964619e-14,0.00014154983152473582,-0.032116417246637496,0.7289476481980415,hnscc,False,True,False
5339,MASTL,0.14544725584001914,0.4487522586803633,6.83596860461547e-05,0.5406403160381485,-0.3033050028403441,0.3594346312566855,hnscc,False,False,False
5340,MAT1A,0.5188913002265833,0.7584216923627851,2.7453920904466094e-05,0.37030497612226215,-0.23953039213620186,0.4899052932752468,hnscc,False,False,False
5341,MAT2A,0.423696865155977,0.3145261087960623,0.0037808272911635053,0.03100840334503125,0.10917075635991469,0.6038694814003402,hnscc,False,False,False
5342,MAT2B,0.5484834573744203,0.6796657880895949,1.6092503011970782e-12,0.0037170755989643935,-0.1311823307151746,0.4309208659226116,hnscc,False,True,False
5343,MATN1,-0.1350688636217493,0.028065682220153758,0.8988479612087484,0.7098684246349204,-0.16313454584190307,0.6663870598406041,hnscc,False,False,False
5344,MATN2,0.7308751948562866,0.7546000502687453,1.753469997058782e-16,2.2311052580768458e-05,-0.023724855412458723,0.7542326635321487,hnscc,False,True,False
5345,MATN3,0.36282376306376884,0.5219707734727049,0.026288270532596036,0.5483841558997733,-0.15914701040893608,0.9035891833634894,hnscc,False,False,False
5346,MATN4,-0.005989478342850373,0.28222973987036054,0.15378123125919033,0.9877986996758489,-0.2882192182132109,0.3842057337629142,hnscc,False,False,False
5347,MATR3,0.3538638591463747,0.6410798209730072,6.643618570016992e-11,0.07614399906864079,-0.2872159618266325,0.10949266748947034,hnscc,False,True,False
5348,MAU2,0.25952921803772544,0.3937344794633457,0.00023084769477855815,0.20042791987807004,-0.13420526142562028,0.6383339097338836,hnscc,False,False,False
5349,MAVS,0.08322036420346421,0.6788969665641095,1.7426183585990869e-12,0.6860840472987101,-0.5956766023606452,0.0007349983441342501,hnscc,False,True,False
5350,MAX,0.6830419397775858,0.5596097569080163,3.8038794442149155e-08,0.00012038154825993554,0.12343218286956947,0.3979732595247497,hnscc,False,True,False
5351,MAZ,0.39813712726096556,0.368435330588853,0.0006100651650798498,0.043965092433704354,0.029701796672112535,0.8839907023311648,hnscc,False,False,False
5352,MB,0.7229258714405618,0.8397544237206417,3.4407465908775723e-23,3.0226291622544684e-05,-0.11682855228007993,0.15391583093512087,hnscc,False,True,False
5353,MB21D2,0.7769148803161203,0.6630106815338579,8.572372979305086e-12,3.0492259768769596e-06,0.11390419878226243,0.34693591407413493,hnscc,True,True,False
5354,MBD1,0.42030290937903686,0.5249014989605494,3.5033187230614254e-07,0.03252667750397944,-0.10459858958151252,0.6314712407213623,hnscc,False,True,False
5355,MBD2,0.5269678064276551,0.545842205759666,9.45754710803403e-08,0.005674518597974473,-0.01887439933201096,0.9360863631203986,hnscc,False,True,False
5356,MBD3,0.1776962527128557,0.3635707814222215,0.0007289413373923842,0.38514462918868575,-0.1858745287093658,0.3868295991267142,hnscc,False,False,False
5357,MBD4,0.4952145846595922,0.5935794430101671,3.337187892022829e-09,0.010103472422932767,-0.09836485835057485,0.6659187289750113,hnscc,False,True,False
5358,MBD6,0.9537461783393606,0.06810574033906397,0.7692703802567433,0.046253821660639405,0.8856404380002967,0.16134446367958255,hnscc,False,False,False
5359,MBIP,0.6254755164143555,0.0642272347748033,0.608409942019672,0.004182412557204527,0.5612482816395522,0.06813468966184852,hnscc,False,False,False
5360,MBL2,0.21729241559160592,0.03607486235266163,0.7461055513990839,0.2862913733249596,0.18121755323894428,0.4337845908309923,hnscc,False,False,False
5361,MBLAC1,0.40940510395700563,0.32151815329456046,0.005887949440647189,0.04696069693868272,0.08788695066244517,0.676375396247722,hnscc,False,False,False
5362,MBLAC2,0.2312233269023735,0.49232200199308795,2.2740320759144616e-06,0.25574212541502456,-0.2610986750907145,0.26544482246228085,hnscc,False,True,False
5363,MBNL1,0.793684752550902,0.5420675197696834,1.2054748123713158e-07,1.3111256947929182e-06,0.2516172327812186,0.30498445960876375,hnscc,True,True,False
5364,MBNL2,0.8522256948150961,0.6124085900879158,7.636267296470113e-10,3.297410416646204e-08,0.23981710472718032,0.07035102701217852,hnscc,True,True,False
5365,MBNL3,0.48126049654454583,0.4053768512455634,0.0003086770785799355,0.020074314683214377,0.07588364529898245,0.6874830341953299,hnscc,False,False,False
5366,MBOAT1,0.8774599379495925,0.5953057641555632,0.0001617473245814761,0.0003860756346336589,0.2821541737940293,0.1920446773649116,hnscc,False,False,False
5367,MBOAT2,0.8251202649454078,0.8072822371726103,3.058163618631393e-20,2.1460308524385427e-07,0.017838027772797527,0.8025884715285583,hnscc,True,True,False
5368,MBOAT7,0.68502199481997,0.4391506929181353,3.278080259123203e-05,0.0001129654196108285,0.24587130190183465,0.2189289743979851,hnscc,False,False,False
5369,MBP,-0.089360166851292,0.38723876585408495,0.00029850434038652116,0.6642084367223099,-0.47659893270537695,0.03175335199784436,hnscc,False,False,False
5370,MBTD1,-0.4464639121473954,0.3357950025129163,0.025851469882352433,0.07241526852343835,-0.7822589146603116,0.006336155516036806,hnscc,False,False,False
5371,MBTPS1,0.07165862726326921,0.04484734013109803,0.7752139468597935,0.8440491974258261,0.026811287132171187,0.9520155796659081,hnscc,False,False,False
5372,MBTPS2,0.8375539498254566,0.004889611709719157,0.9836772164320978,0.03743970722295684,0.8326643381157375,0.13229831947883605,hnscc,False,False,False
5373,MCAM,0.8633474560903962,0.805125853078066,4.5845538070328846e-20,1.3693715970571217e-08,0.05822160301233026,0.5292904752649331,hnscc,True,True,False
5374,MCAT,0.8057161145521325,0.6590704712891386,1.2539983438638192e-11,6.816058577151275e-07,0.1466456432629939,0.26962109035927373,hnscc,True,True,False
5375,MCC,0.5518135801263522,0.7085007928450802,6.756117840170757e-14,0.0034727893264695628,-0.156687212718728,0.5161147496104082,hnscc,False,True,False
5376,MCCC1,0.8841259042381413,0.7256410532015494,8.500941291636468e-15,2.1154241109416835e-09,0.15848485103659193,0.14503171201987025,hnscc,True,True,False
5377,MCCC2,0.6070464157690295,0.6320692333315092,1.4705751931427314e-10,0.0010077021250650686,-0.025022817562479704,0.8546231521102273,hnscc,False,True,False
5378,MCEE,0.2026459607244774,0.3292382330036121,0.0023718458216215217,0.32079386130236087,-0.1265922722791347,0.5666060271058,hnscc,False,False,False
5379,MCEMP1,0.703416766013059,0.5733696800945802,0.00011004166063501045,0.007304177939763919,0.1300470859184788,0.4550579020685842,hnscc,False,False,False
5380,MCF2L,0.4348870949118632,0.26588616573735424,0.018630047000723505,0.03368971659696843,0.16900092917450898,0.5755394565069136,hnscc,False,False,False
5381,MCFD2,0.08170276827867383,0.3054710948588019,0.004981526189007093,0.6915301107351612,-0.22376832658012807,0.2945943881159777,hnscc,False,False,False
5382,MCL1,0.18170435042556474,0.267307222233521,0.01456641699780126,0.37433910460395226,-0.08560287180795625,0.7344626947617002,hnscc,False,False,False
5383,MCM2,0.8617858694097835,0.7663368264409335,3.109686750773708e-17,1.5562456119482154e-08,0.09544904296885004,0.23628692444207233,hnscc,True,True,False
5384,MCM3,0.7299490250588384,0.7196549189879385,1.7841253708131507e-14,2.3126843549899608e-05,0.010294106070899867,0.9503036753377813,hnscc,False,True,False
5385,MCM3AP,0.4024057455010022,0.2530612500215033,0.020985702865301468,0.04154589494135509,0.1493444954794989,0.4922500522515436,hnscc,False,False,False
5386,MCM4,0.550932484024257,0.616661080523412,5.399253087716681e-10,0.003536054915858674,-0.06572859649915497,0.6393749631063619,hnscc,False,True,False
5387,MCM5,0.5950147225305014,0.6123236882520348,7.688897174511507e-10,0.0013446098349531336,-0.017308965721533398,0.9355903590959203,hnscc,False,True,False
5388,MCM6,0.820092699021179,0.8333321315804091,1.4775202461046433e-22,2.9332370382526465e-07,-0.013239432559230102,0.8960261289260412,hnscc,True,True,False
5389,MCM7,0.6271234380672464,0.6552829660095135,1.7980190716588583e-11,0.0006065297978023817,-0.02815952794226717,0.7822803526729614,hnscc,False,True,False
5390,MCM8,-0.015233120362552754,-0.2183683789266272,0.09370133154772782,0.9506464407444055,0.20313525856407444,0.39368508608329233,hnscc,False,False,False
5391,MCMBP,0.45896972454523843,0.6571078953262466,1.5124020738149663e-11,0.018349214796942438,-0.19813817078100815,0.19634673031170036,hnscc,False,True,False
5392,MCOLN1,0.5720914159618076,0.3641060257499619,0.08026702467155701,0.08397146426135788,0.20798539021184564,0.47472595801183437,hnscc,False,False,False
5393,MCRIP1,0.5591647591453957,0.5455841771109163,9.61663842051298e-08,0.0029814637824806247,0.013580582034479316,0.9386159353037987,hnscc,False,True,False
5394,MCRIP2,0.42575651603467624,0.6136928565509854,2.9469940598353525e-09,0.04281060093379614,-0.18793634051630914,0.27729744160529424,hnscc,False,True,False
5395,MCRS1,-0.02937814758279566,0.15328216825284305,0.18321340767009253,0.8867144527030584,-0.18266031583563871,0.3583328766167254,hnscc,False,False,False
5396,MCTP2,0.42424104308248933,0.6111230378062785,1.511973070847176e-08,0.06228292355204692,-0.1868819947237892,0.3521277387761461,hnscc,False,True,False
5397,MCTS1,0.27891488171701906,0.2904081775080436,0.007738315828793078,0.16764497514538657,-0.011493295791024538,0.9899607229440156,hnscc,False,False,False
5398,MCU,0.42575091776309043,0.5340502563555957,1.9986892353752694e-07,0.030117523533140476,-0.10829933859250523,0.5110243498631108,hnscc,False,True,False
5399,MCUB,0.4201277219029995,0.5726586013249862,7.946441165715876e-08,0.04593808798304577,-0.15253087942198673,0.43488543194734075,hnscc,False,True,False
5400,MCUR1,0.3281956632164007,0.307850945518083,0.004636984151889583,0.10165624246203518,0.020344717698317694,0.8812716820857596,hnscc,False,False,False
5401,MDC1,0.7609693098776116,0.5355094759677897,1.8247403821976675e-07,6.382124479537413e-06,0.22545983390982183,0.17188552599721696,hnscc,False,True,False
5402,MDH1,0.4570788982014822,0.3568196050563062,0.0009289877431252893,0.018897962581505032,0.10025929314517595,0.5606029441110874,hnscc,False,False,False
5403,MDH2,0.6570775556530503,0.588991686915895,4.712651231430974e-09,0.0002656409212587739,0.06808586873715528,0.6414508267010619,hnscc,False,True,False
5404,MDK,0.711975438324884,0.83929287266015,3.8287620783219867e-23,4.5178454715588256e-05,-0.127317434335266,0.1854815599889268,hnscc,False,True,False
5405,MDM1,0.24107291135391914,0.2701997746059533,0.035203005765020265,0.32010647435743755,-0.029126863252034146,0.9410295052043532,hnscc,False,False,False
5406,MDM4,-0.31354630315726023,-0.08443232382644408,0.8050500610680569,0.6074217665312475,-0.22911397933081615,0.6906831925437779,hnscc,False,False,False
5407,MDN1,0.7520662421260165,0.5652727378348017,2.5837975514262642e-08,9.410981149683856e-06,0.18679350429121477,0.2033425336706023,hnscc,False,True,False
5408,ME1,0.9008500213768326,0.9037194296375519,1.4008496757463234e-31,3.562396089821394e-10,-0.0028694082607193527,0.9972069016128626,hnscc,True,True,False
5409,ME2,0.7894577329138118,0.7118455694783772,4.5620059052420035e-14,1.633444931592267e-06,0.07761216343543464,0.5230672219857826,hnscc,True,True,False
5410,ME3,0.606685985599715,0.6655466974423391,6.690571491344634e-12,0.001016615992851246,-0.05886071184262409,0.6938994355889936,hnscc,False,True,False
5411,MEA1,0.3443984285710618,0.12931062557787867,0.24991942535096198,0.10756291846057088,0.2150878029931831,0.30251809331980994,hnscc,False,False,False
5412,MEAF6,0.4914462191301866,0.050057971263780414,0.6531319844483424,0.010781746131189348,0.4413882478664062,0.08756830292953953,hnscc,False,False,False
5413,MECOM,0.6337835042270037,0.5450664083180468,6.700784155801539e-06,0.0020362195319450055,0.08871709590895693,0.6700198975676922,hnscc,False,False,False
5414,MECP2,0.166034442624913,0.35032255637098025,0.0011673955719370824,0.4175810250230182,-0.18428811374606727,0.3914474387827923,hnscc,False,False,False
5415,MECR,0.5404173195618491,0.3582658964360804,0.0008823492689272463,0.00437000783877193,0.1821514231257687,0.3318709104434391,hnscc,False,False,False
5416,MED1,0.5575662627678823,0.432203162726871,4.500474458566996e-05,0.003082925466496159,0.12536310004101137,0.5221079458767133,hnscc,False,False,False
5417,MED10,0.25229447106889974,0.10346118661853074,0.35196608796626905,0.21371331309180353,0.148833284450369,0.560711821538875,hnscc,False,False,False
5418,MED11,-0.18845318165396513,0.0410455105063265,0.7125551362541532,0.3565465807443104,-0.22949869216029162,0.38633297095861097,hnscc,False,False,False
5419,MED12,0.46497986875623576,0.183397067036198,0.09699572806697233,0.01669094013416462,0.28158280172003775,0.19461111260952968,hnscc,False,False,False
5420,MED12L,0.428050231723833,-0.1462972099544022,0.6334243187028845,0.47212330276544356,0.5743474416782353,0.424390107698286,hnscc,False,False,False
5421,MED13,0.32288445524637427,0.20502757228388593,0.07174995644987192,0.12382436504849766,0.11785688296248834,0.6778471249268456,hnscc,False,False,False
5422,MED13L,0.015646704448850798,0.14412672943700028,0.19924926539920151,0.9435104971885189,-0.12848002498814948,0.5163258248649959,hnscc,False,False,False
5423,MED14,0.14083391502677364,0.11234499219505403,0.3119231382903117,0.49256831704065523,0.02848892283171961,0.8403603210443064,hnscc,False,False,False
5424,MED15,0.11989107831392966,0.5025313704527944,1.2919042854753643e-06,0.5596429644422053,-0.38264029213886475,0.21730035886726462,hnscc,False,True,False
5425,MED16,0.2836624557634143,-0.08947705607873777,0.42115014647372834,0.16022814920757034,0.3731395118421521,0.13240029609672252,hnscc,False,False,False
5426,MED17,0.4375115834921322,0.217156184964499,0.04861148332077598,0.02540479865109928,0.2203553985276332,0.2912958150332089,hnscc,False,False,False
5427,MED18,0.34799402161799764,0.4179418303591086,8.444391513260796e-05,0.08149394909036754,-0.06994780874111095,0.7248221264846415,hnscc,False,False,False
5428,MED19,0.31647148613974774,0.23628586017530703,0.04125840964811058,0.13189893643076472,0.0801856259644407,0.7061017458615362,hnscc,False,False,False
5429,MED20,0.5516576738923767,0.334715924485182,0.0019821446355496233,0.003483913254768552,0.21694174940719474,0.31719835383421546,hnscc,False,False,False
5430,MED21,0.2453767800905833,0.1458431040763618,0.19967088786843998,0.23710515112266348,0.0995336760142215,0.6630596342344446,hnscc,False,False,False
5431,MED22,0.17263258737002304,0.24736432092626537,0.02415969368898602,0.39904769066651774,-0.07473173355624232,0.7090773464479849,hnscc,False,False,False
5432,MED23,0.33468565345449325,0.398306731216514,0.00019202859804538582,0.0946759386265611,-0.06362107776202075,0.7907259094344358,hnscc,False,False,False
5433,MED24,0.3947013366761893,0.2360164556546305,0.03170990885143177,0.045991973897718766,0.15868488102155878,0.535522650854146,hnscc,False,False,False
5434,MED25,0.30429948359542486,0.27967575398932404,0.010447856035458152,0.1306805013620882,0.02462372960610082,0.8767012376035554,hnscc,False,False,False
5435,MED26,-0.02426532419252548,0.06935479602799317,0.6358411201885521,0.9372834540734328,-0.09362012022051866,0.7060588552413811,hnscc,False,False,False
5436,MED27,0.4894641112327737,0.0639737233404872,0.5655764337372454,0.01115343185973776,0.42549038789228655,0.11102535877833258,hnscc,False,False,False
5437,MED28,0.03480357465663403,0.299964009614786,0.005867288775449788,0.8659642051620775,-0.26516043495815195,0.24896824720007193,hnscc,False,False,False
5438,MED29,0.5598890454524231,0.3899471753042904,0.00026834122437351804,0.0029364370238727554,0.16994187014813272,0.43154337275744126,hnscc,False,False,False
5439,MED30,0.144765365073278,0.16749590169437006,0.13014445402777555,0.4804442307251368,-0.022730536621092062,0.9039119110173669,hnscc,False,False,False
5440,MED31,0.04204095927068274,0.09252240075712058,0.423525355540348,0.8384202206006697,-0.050481441486437836,0.8416256747067572,hnscc,False,False,False
5441,MED4,0.040906671780388336,0.24904113494747734,0.02318563206086201,0.8427256992339149,-0.208134463167089,0.35984900259383445,hnscc,False,False,False
5442,MED6,0.17173348274729744,-0.1254105892654851,0.2586093314625326,0.4015455068962639,0.29714407201278253,0.2419093880919143,hnscc,False,False,False
5443,MED7,0.4541679921165519,-0.02692566129075589,0.8090683947684802,0.019768930847046187,0.4810936534073078,0.030849563375491572,hnscc,False,False,False
5444,MED8,0.0816691928158692,-0.21776138376608548,0.047972159940924804,0.6916507702752307,0.29943057658195465,0.21251905759841638,hnscc,False,False,False
5445,MED9,0.36580245813788964,0.2747563598839807,0.011944900505074343,0.06609386260569312,0.09104609825390891,0.7336854433118902,hnscc,False,False,False
