,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
182,ADAMTS18,-0.1735286514088552,0.04784545056008718,0.8017610750024955,0.4643799234657716,-0.2213741019689424,0.42413665985281823,lscc,False,False,False
183,ADAMTS2,0.6943772106264648,0.7234918415447495,9.906362065300986e-12,1.3278726184891586e-06,-0.0291146309182847,0.7296490436128416,lscc,True,True,False
184,ADAMTS4,0.350779051426056,0.49249451388287485,1.7193472325900257e-05,0.02856496768036483,-0.14171546245681887,0.38979252674045484,lscc,False,False,False
185,ADAMTS5,0.27870641782701566,0.4322498098476647,0.00040364209309145415,0.10495846824755868,-0.15354339202064904,0.44533554336595915,lscc,False,False,False
186,ADAMTS7,0.5518371266153258,0.452981209329552,9.295501072944033e-05,0.00027083563729373745,0.09885591728577381,0.40777833356378534,lscc,False,False,False
187,ADAMTS8,-0.4062979965946056,0.21044944159270945,0.29204750401692064,0.1899933179650675,-0.616747438187315,0.1690634935138099,lscc,False,False,False
188,ADAMTSL1,0.556357437947547,0.3992644342339709,0.0011888033973648277,0.00042588032363254585,0.1570930037135761,0.29736242910793176,lscc,False,False,False
189,ADAMTSL2,0.4272137405722509,0.3374982812006901,0.004568582451992349,0.006677218225533078,0.08971545937156084,0.5034090436941403,lscc,False,False,False
190,ADAMTSL3,0.4559446362696036,0.6569832978529078,2.7895872701976177e-09,0.004016518231178625,-0.2010386615833042,0.13724001802314345,lscc,False,True,False
191,ADAMTSL4,0.6679256950256542,0.49120989520000147,1.822372836910567e-05,3.391455783214861e-06,0.17671579982565278,0.12029035358291346,lscc,True,False,False
192,ADAMTSL5,0.05699246379818209,0.2714481753739165,0.13288295922739676,0.8061630760322853,-0.21445571157573443,0.2946771856779743,lscc,False,False,False
193,ADAP1,0.748779280493756,0.698911449315991,2.4180879736892906e-11,4.205608543293431e-08,0.04986783117776494,0.5972688927682803,lscc,True,True,False
194,ADAP2,0.6353255424142302,0.7193014886724296,3.349793055944872e-12,1.3920309990014158e-05,-0.08397594625819937,0.3787512497140093,lscc,False,True,False
195,ADAR,0.3712148578088449,0.25781044512693324,0.004304979378570725,0.0034997750528762105,0.11340441268191165,0.5358827155273215,lscc,False,False,False
196,ADARB1,0.5770052932360863,0.5076965560622464,8.480431560042453e-06,0.00012043390170331514,0.0693087371738399,0.6465755272517395,lscc,False,False,False
197,ADAT1,0.45230363036777227,0.5550343203914679,1.6010315195424944e-06,0.004357863352412277,-0.10273069002369567,0.4588042825647214,lscc,False,True,False
198,ADAT2,0.3514939950411738,0.45225795673660235,0.00015548511093476907,0.030467950502794976,-0.10076396169542856,0.5521206398704481,lscc,False,False,False
199,ADAT3,0.29471701294981023,0.2429645409517954,0.051156421631803096,0.0724626497344203,0.05175247199801483,0.7933999669912939,lscc,False,False,False
200,ADCK1,0.5064705812310449,0.25963192135714663,0.03674679140452911,0.00117642151382636,0.2468386598738983,0.22903296017567343,lscc,False,False,False
201,ADCK5,0.4920213698145332,0.4179523380555674,0.0007245107182798457,0.004932132872484322,0.07406903175896579,0.6486438941530261,lscc,False,False,False
202,ADCY3,0.2620972107074622,0.6902480608581613,5.332352009823315e-11,0.10699184733695856,-0.42815085015069904,0.006798506585321558,lscc,False,True,False
203,ADCY5,0.10613631470204045,-0.19826850266676105,0.13571137802718405,0.5439671412009122,0.3044048173688015,0.18759170791735158,lscc,False,False,False
204,ADCY6,0.21857626411581435,0.561052374273414,5.318696800977032e-07,0.18127890853166925,-0.3424761101575997,0.03466147111980096,lscc,False,True,False
205,ADCY7,0.27928321787748484,0.4608335637203847,6.756123852169155e-05,0.08510104908348347,-0.18155034584289986,0.286158439448149,lscc,False,False,False
206,ADCY9,0.3673252517241868,0.6305488694644189,6.3801379178089786e-09,0.021426471372179765,-0.2632236177402321,0.03451670955002517,lscc,False,True,False
207,ADD1,0.1427941411117171,0.1665860954030033,0.05084199963371367,0.21233694463423405,-0.023791954291286194,0.8611838138931981,lscc,False,False,False
208,ADD2,0.6205913274748375,0.6869686990808808,7.142247225769023e-11,2.5016578588187658e-05,-0.06637737160604329,0.5955336758033267,lscc,False,True,False
209,ADD3,0.2962920539069678,0.2597695364436096,0.0020920546727881987,0.00843956347979553,0.03652251746335816,0.749975291860034,lscc,False,False,False
210,ADGB,0.2649409490820532,0.004091982696233489,0.9811034881545856,0.2729973293839385,0.26084896638581967,0.32017770288951486,lscc,False,False,False
211,ADGRA2,0.3017639147874345,0.5040893438917339,0.0002592919911674002,0.1050962804297622,-0.2023254291042994,0.2611762163443848,lscc,False,False,False
212,ADGRA3,0.7414073298468452,0.3274390616950232,0.054843802209964744,0.0015596675749286334,0.413968268151822,0.18296159389570255,lscc,False,False,False
213,ADGRE2,0.8157197375869475,0.674718152025715,2.0590786939203418e-10,2.521660813684869e-10,0.14100158556123255,0.12952332524215326,lscc,True,True,False
214,ADGRE3,0.7962223349387946,0.6320157898632697,2.1317948605832222e-08,1.7951585669915073e-08,0.1642065450755249,0.2158230948097727,lscc,True,True,False
215,ADGRE5,0.835686427906855,0.7714489441159789,8.724458187789049e-15,3.61745063082339e-11,0.06423748379087613,0.41415641427432337,lscc,True,True,False
216,ADGRF5,0.6212237923967734,0.6751023678434095,1.9933462243189524e-10,2.4409897540801836e-05,-0.0538785754466361,0.69887808359067,lscc,False,True,False
217,ADGRG1,0.7679322264445807,0.7626128293718824,2.658479811618093e-14,1.1591115725594689e-08,0.005319397072698351,0.9454803624475243,lscc,True,True,False
218,ADGRG3,0.8056493342890072,0.7353098988165964,2.419756368228001e-10,1.3451806170248463e-07,0.07033943547241084,0.5349181350807235,lscc,True,True,False
219,ADGRG5,0.835784876773899,0.7633650363851578,0.00014322090465277609,2.3930052069335415e-06,0.07241984038874116,0.5161498304746431,lscc,True,False,False
220,ADGRG6,0.509536145386889,0.6242035790947076,9.998984798828473e-09,0.0009226284239258122,-0.11466743370781862,0.46972246039874843,lscc,False,True,False
221,ADGRL2,0.5667912797136051,0.5981944980866457,5.7003992749454463e-08,0.00016865952557185696,-0.03140321837304061,0.81872857814535,lscc,False,True,False
222,ADGRL3,0.8590427334544424,0.5711338961910158,0.00033939328065365164,8.300161174418705e-05,0.28790883726342653,0.12801135435384703,lscc,False,False,False
223,ADGRL4,0.008189429496611151,0.4881091787152543,0.0001809890871420962,0.9663694542995263,-0.4799197492186431,0.04307552838040454,lscc,False,False,False
224,ADGRV1,0.1752322345917005,-0.01868095105700512,0.9248299436821436,0.6063051503124965,0.19391318564870563,0.6085520025215416,lscc,False,False,False
225,ADH1B,0.11970507282037979,0.4867903190275618,2.5617605519289422e-05,0.467929500598628,-0.367085246207182,0.050329480009912615,lscc,False,False,False
226,ADH1C,0.8373830931613941,0.6812305105413099,1.6239280424459455e-10,3.031185708108115e-11,0.15615258262008425,0.07024350691643313,lscc,True,True,False
227,ADH5,0.7337105076527533,0.8247528148150167,3.024769452888139e-18,1.0725029480855917e-07,-0.09104230716226347,0.47828216729173734,lscc,True,True,False
228,ADH7,0.7652642371052595,0.7915769643044909,5.286214003360942e-27,7.332441681390091e-14,-0.02631272719923139,0.6096092354014979,lscc,True,True,False
229,ADHFE1,0.3373754812641198,0.5141223059825079,0.00035719417597429543,0.1577833901933977,-0.17674682471838804,0.32340816321366583,lscc,False,False,False
230,ADI1,0.5226269136480973,0.6009891127437829,6.538490577303843e-15,9.190003940263407e-07,-0.07836219909568554,0.4021719707202809,lscc,True,True,False
231,ADIPOQ,0.31448774738053575,0.28043530684597695,0.07964505261748281,0.17687631561778314,0.0340524405345588,0.8602987157665875,lscc,False,False,False
232,ADIPOR1,0.26947502126542927,0.38908626756790604,0.0033257147337488256,0.12938300380749698,-0.11961124630247677,0.40641440066791323,lscc,False,False,False
233,ADIRF,0.6031323405178699,0.6253343838613493,9.236417613729125e-09,4.826447174476906e-05,-0.022202043343479416,0.866456362261967,lscc,False,True,False
234,ADK,0.8716923052196076,0.6742968187685505,2.1335374427780738e-10,5.129790994836731e-13,0.1973954864510571,0.021304243473495577,lscc,True,True,False
235,ADM,0.8538253233612791,0.434305790068983,0.01155563169813237,0.0004090374803681324,0.41951953329229613,0.11580854373781131,lscc,False,False,False
236,ADNP,0.6059223587749012,0.7590378062268266,4.116316452875806e-14,4.3565894096249024e-05,-0.1531154474519254,0.15934788847699755,lscc,False,True,False
237,ADNP2,0.11225198363814144,0.4803424981043725,4.470963621942201e-05,0.5083159698550763,-0.3680905144662311,0.11740676696976077,lscc,False,False,False
238,ADO,0.7779918944072746,0.6291034103971729,7.0740521926704315e-09,5.6034912897740525e-09,0.14888848401010168,0.2774504207254376,lscc,True,True,False
239,ADPGK,0.7130257104910941,0.7409956608941854,3.3492450827485335e-13,3.518258640013184e-07,-0.02796995040309136,0.8276799629754865,lscc,True,True,False
240,ADPRH,0.8693739019945975,0.7771427196770764,4.143246288084168e-15,7.000061633607863e-13,0.09223118231752114,0.1910621124860461,lscc,True,True,False
241,ADPRHL2,0.4680901557650175,0.7117105794243423,7.1321656380579735e-12,0.0026550706213230354,-0.24362042365932485,0.05967355099156522,lscc,False,True,False
242,ADRM1,0.37976256474199427,0.4786912124057862,3.174631734461414e-05,0.01709974667412663,-0.09892864766379195,0.5267281276581376,lscc,False,False,False
243,ADSL,0.6512208399910333,0.797974813212775,2.228985487921553e-16,7.140286044462179e-06,-0.14675397322174166,0.106008541906389,lscc,False,True,False
244,ADSS,0.46366536879994746,0.7635341254839797,2.372261945847789e-14,0.002949886273306993,-0.29986875668403223,0.025709813134430784,lscc,False,True,False
245,ADSSL1,0.7346668024667754,0.8081698605423661,4.6959696443609573e-17,1.0125282147754434e-07,-0.07350305807559065,0.27571648507404367,lscc,True,True,False
246,AEBP1,0.7233183984565743,0.6902681399670003,5.3227563804211463e-11,1.9739307639528014e-07,0.03305025848957399,0.6470369037315367,lscc,True,True,False
247,AEBP2,0.284069587567371,0.4297616100604107,0.007939212339755876,0.18896943700503663,-0.1456920224930397,0.468068173821503,lscc,False,False,False
248,AFAP1,0.7991576967649325,0.7171169493671965,4.174073304667712e-12,1.0660470373998898e-09,0.08204074739773604,0.2347132638956434,lscc,True,True,False
249,AFAP1L1,0.7050177225453514,0.6930522167162407,4.140615496237078e-11,5.423329563025117e-07,0.011965505829110712,0.9386617250436166,lscc,True,True,False
250,AFAP1L2,0.8982997100435886,0.8835023236318796,9.382465830272023e-24,8.79156401723186e-15,0.014797386411708913,0.7681875099414169,lscc,True,True,False
251,AFDN,0.5774821276226804,0.5831412731150409,2.9881795466914776e-20,9.354607925099128e-12,-0.005659145492360573,0.9371801416490753,lscc,True,True,False
252,AFF1,0.3306670703318058,0.4176360984104166,0.00035641317068843537,0.0397760758674397,-0.08696902807861079,0.5913590699408524,lscc,False,False,False
253,AFF2,0.4627740371251856,0.028057095504947154,0.8466350021460483,0.04602265132396637,0.43471694162023844,0.09630251790026907,lscc,False,False,False
254,AFF3,0.2270169696413964,0.10290087745453896,0.43002245909076636,0.17662695953484747,0.12411609218685743,0.5899834902519805,lscc,False,False,False
255,AFF4,0.30623904595337775,0.11010106137972969,0.3677998937873235,0.057949909327254544,0.19613798457364806,0.4137320903133378,lscc,False,False,False
256,AFG1L,0.41223634742180515,-0.09071588191361976,0.45850744116831543,0.009113641130363675,0.5029522293354249,0.041971593078504586,lscc,False,False,False
257,AFG3L2,0.855826406384252,0.7874211251445978,1.0205204266435497e-15,3.853581649776247e-12,0.06840528123965417,0.30436799943532833,lscc,True,True,False
258,AFMID,0.3676807331975409,0.4663066101897708,5.383895442692964e-05,0.02129120416526809,-0.09862587699222991,0.5444667405288125,lscc,False,False,False
259,AFTPH,0.5762502252168653,0.6575837940295957,8.344834042171688e-10,0.00012351711362468645,-0.08133356881273035,0.45181154109809873,lscc,False,True,False
260,AGA,0.508620846473713,0.4166379023131196,0.00036942642268222083,0.0009457941210200979,0.09198294416059338,0.5986673211278621,lscc,False,False,False
261,AGAP1,0.8279184563468966,0.5670267987458837,3.782381537648618e-07,7.929167521620676e-11,0.26089165760101296,0.0769633783055101,lscc,True,True,False
262,AGAP2,0.20081423804594348,0.44686888630533705,3.1160557014216764e-07,0.09311129384779204,-0.24605464825939358,0.0708703989026803,lscc,False,True,False
263,AGAP3,0.27722412813604935,0.47008602432416596,7.735846214022847e-09,0.016044288062928614,-0.1928618961881166,0.14774961860032815,lscc,False,True,False
264,AGBL3,-0.2895191738865679,0.0453971667970503,0.7752797362382092,0.2030260469400948,-0.3349163406836182,0.1816819359448475,lscc,False,False,False
265,AGER,0.13839129228825256,0.2133001436659668,0.016480717921899396,0.2532361959242999,-0.07490885137771425,0.5891693061449812,lscc,False,False,False
266,AGFG1,0.6718000058712982,0.7946431045068277,3.637778650280899e-16,2.8345097249404207e-06,-0.12284309863552956,0.10110919194217013,lscc,True,True,False
267,AGFG2,0.8746000519464352,0.7818928847268232,2.1887291033360878e-15,3.443859594245009e-13,0.09270716721961203,0.24404284018225253,lscc,True,True,False
268,AGGF1,0.567718795136116,0.5077249677644083,8.468967154504394e-06,0.00016365406039702102,0.059993827371707664,0.7049177781301825,lscc,False,False,False
269,AGK,0.6167024836305555,0.5979093949286584,5.8052546858062763e-08,2.9058786932432085e-05,0.01879308870189711,0.8717316388933832,lscc,False,True,False
270,AGL,0.7266458130766255,0.7381377846784777,4.595083001454064e-13,1.6285594238896488e-07,-0.011491971601852224,0.9315825769504681,lscc,True,True,False
271,AGO1,0.1436905647046413,-0.04493152804259643,0.7139203427838094,0.38283046700309586,0.18862209274723774,0.36384736505088644,lscc,False,False,False
272,AGO2,0.4732204174698913,0.6652953757333924,4.495620851433025e-10,0.002345833442913567,-0.19207495826350107,0.4124503092837982,lscc,False,True,False
273,AGO3,0.4289400754093033,0.37799087790688074,0.0013639973971715214,0.006436334092424644,0.05094919750242255,0.7682684369873108,lscc,False,False,False
274,AGO4,0.45057952727525147,0.48192261357283095,2.7565689864686038e-05,0.007491059658574275,-0.03134308629757948,0.8803966741343537,lscc,False,False,False
275,AGPAT1,0.3696617453796293,0.5221372118457561,8.161664116554383e-06,0.022359332683200468,-0.1524754664661268,0.25769171158884707,lscc,False,False,False
276,AGPAT2,0.6230976968338209,0.57470418943071,2.4165458874595276e-07,2.2690235274616624e-05,0.04839350740311088,0.6987905131728825,lscc,False,True,False
277,AGPAT3,0.6055009238315774,0.702237165295321,1.7716621705329508e-11,4.424786690520732e-05,-0.0967362414637436,0.5563928515213699,lscc,False,True,False
278,AGPAT4,0.6891528351493429,0.6798619558527521,1.3282505372153295e-10,1.2274528395140298e-06,0.009290879296590782,0.9249598703851981,lscc,True,True,False
279,AGPAT5,0.651139071531871,0.6350381812834032,4.614054725889436e-09,7.1655569065060545e-06,0.016100890248467836,0.8678387880662902,lscc,False,True,False
280,AGPS,0.5935681576660299,0.5229523371851885,4.02940804278517e-06,6.807581311232037e-05,0.07061582048084136,0.6870922925735488,lscc,False,True,False
281,AGR2,0.7537752819572332,0.8496645463929742,2.721536307315194e-20,3.038866268850969e-08,-0.09588926443574097,0.20460168266874268,lscc,True,True,False
282,AGR3,0.7541790367780101,0.7531276407677586,1.2774531349202054e-13,2.959117574616873e-08,0.001051396010251504,0.9811119752297899,lscc,True,True,False
283,AGRN,0.44093828426042636,0.3898505573245865,2.2849980217603294e-06,5.334205034763208e-05,0.05108772693583985,0.6813380787944991,lscc,False,True,False
284,AGT,0.26931062641836384,0.27218692422537893,0.023663378399841877,0.10699097171271663,-0.0028762978070150935,0.9922750492967233,lscc,False,False,False
285,AGTPBP1,0.46696088220618676,0.6008919334744551,4.793216014360788e-08,0.002727746884876195,-0.13393105126826838,0.4475989912188548,lscc,False,True,False
286,AGTRAP,0.759557465584265,0.6601770256017032,6.791316342785863e-10,2.0662634953563275e-08,0.09938043998256174,0.41882858294650127,lscc,True,True,False
287,AHCTF1,0.5226346989907135,0.5189361240880461,4.91858430032001e-06,0.0006420392875593435,0.00369857490266734,0.9681985816885793,lscc,False,False,False
288,AHCY,0.8759266486688632,0.8799772270993166,2.4012605888980023e-23,2.8619683731389655e-13,-0.004050578430453422,0.956425901844121,lscc,True,True,False
289,AHCYL1,0.3801394207939182,0.6501929991139908,1.4848800145240516e-09,0.016981073590381594,-0.27005357832007254,0.09498962368235568,lscc,False,True,False
290,AHCYL2,0.7982994679064362,0.8241734933144366,3.344880259461658e-18,1.1445469341128997e-09,-0.025874025408000323,0.7933123033150455,lscc,True,True,False
291,AHDC1,0.6445854373191219,0.6721889866512705,2.5462647639780464e-10,9.478933330142642e-06,-0.02760354933214859,0.8035303937709606,lscc,False,True,False
292,AHNAK,0.4856152042722388,0.562930595271172,1.755269540355251e-12,6.587145330931424e-06,-0.07731539099893314,0.359184316911088,lscc,False,True,False
