Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
DCX,0.030728962317186692,0.7505013375389135,0.966367715654049,Endometrial,CTCF
DCXR,-0.24065473477546773,0.052336519968100834,0.6578448539448956,Endometrial,CTCF
DDA1,-0.13199126419850388,0.6047012795993394,0.9434292354430851,Endometrial,CTCF
DDAH1,0.07598465437002688,0.2931460948240391,0.8579365276911884,Endometrial,CTCF
DDAH2,-0.07137772470191717,0.6332789764584004,0.9444091695627336,Endometrial,CTCF
DDB1,-0.08916008964740185,0.5718083675073435,0.9379915025535975,Endometrial,CTCF
DDB2,-0.104680557748008,0.19188467319937552,0.8086821774631808,Endometrial,CTCF
DDHD1,-0.3127503300692357,0.11424010036886346,0.7569212805363673,Endometrial,CTCF
DDHD2,-0.08430783227925442,0.5712696681633487,0.9379915025535975,Endometrial,CTCF
DDI1,0.11996905792456349,0.7971240859610973,0.9749058268640935,Endometrial,CTCF
DDI2,-0.12959232745057658,0.407793032325825,0.9017363176323422,Endometrial,CTCF
DDO,0.19919743045361749,0.17348591249262102,0.7892189261495035,Endometrial,CTCF
DDOST,-0.17768091913754744,0.3754159405709335,0.8911911978205863,Endometrial,CTCF
DDR1,-0.05541830995593089,0.6463520158734919,0.9472620697147198,Endometrial,CTCF
DDR2,-0.4100955311143344,0.037982564906333095,0.6318850462699801,Endometrial,CTCF
DDRGK1,-0.4465618018166361,0.021540251230807623,0.5509680491524117,Endometrial,CTCF
DDT,0.1971000802969438,0.2862247110500016,0.8537841857210807,Endometrial,CTCF
DDX1,0.1876674683802002,0.5121110753963138,0.9291837759115801,Endometrial,CTCF
DDX10,0.20059252521845788,0.34709272972850413,0.878736761617199,Endometrial,CTCF
DDX11,0.1750945904307788,0.5559395414822521,0.9346833205154645,Endometrial,CTCF
DDX17,0.1104139628828415,0.6161745859206322,0.9437721811648325,Endometrial,CTCF
DDX18,-0.27115612000598016,0.10706145425215118,0.7569212805363673,Endometrial,CTCF
DDX19A,-0.010103326654222422,0.8997918183685637,0.9923338975007615,Endometrial,CTCF
DDX19B,-0.36600552436186934,0.16688549494002525,0.7892189261495035,Endometrial,CTCF
DDX20,0.08763471575164028,0.6758736309700466,0.9528872419529909,Endometrial,CTCF
DDX21,-0.014671052386754924,0.9306113791720332,0.9944881682797186,Endometrial,CTCF
DDX23,-0.03613604485738292,0.825497944205694,0.978087957600657,Endometrial,CTCF
DDX24,0.2412466541100584,0.27747005038265216,0.84716655396621,Endometrial,CTCF
DDX27,0.13216321901175432,0.43740013362168073,0.9112658220932712,Endometrial,CTCF
DDX28,0.018368848745725752,0.8987264624213797,0.9923338975007615,Endometrial,CTCF
DDX31,-0.2660015244008632,0.1811276479643511,0.7990059811556094,Endometrial,CTCF
DDX39A,-0.21061993337729146,0.09658046293605292,0.740067115865851,Endometrial,CTCF
DDX39B,0.1296500153750364,0.5269886920415432,0.9317583513315711,Endometrial,CTCF
DDX3X,-0.1363781895952634,0.592300239361353,0.9434183087853034,Endometrial,CTCF
DDX3Y,-0.4347955115728993,0.11968926535550836,0.7573765541465752,Endometrial,CTCF
DDX41,0.1694331493080793,0.42341010497789455,0.9038342315818182,Endometrial,CTCF
DDX42,-0.1453887425135314,0.6553024310500124,0.9484917496715618,Endometrial,CTCF
DDX46,0.04129649999670676,0.8246952173743652,0.978087957600657,Endometrial,CTCF
DDX47,-0.18759393634994315,0.3440195440313035,0.8782186169226119,Endometrial,CTCF
DDX49,-0.4395465906078228,0.04830597335558106,0.652458451964772,Endometrial,CTCF
DDX5,-0.17704850023649496,0.6064733174300577,0.9434292354430851,Endometrial,CTCF
DDX50,-0.3460319765384409,0.06554559534943896,0.6918778634929167,Endometrial,CTCF
DDX51,-0.04298800110545975,0.8195557632912378,0.9780127537619203,Endometrial,CTCF
DDX52,-0.4469702705724754,0.2274912550036402,0.8278648240746995,Endometrial,CTCF
DDX54,0.10926413945726485,0.5956630729330327,0.9434292354430851,Endometrial,CTCF
DDX55,0.39642287984338287,0.1666548890100219,0.7892189261495035,Endometrial,CTCF
DDX56,0.2754936503010424,0.1929288845650331,0.8086821774631808,Endometrial,CTCF
DDX58,-0.0648319657994435,0.5888955305751338,0.9434183087853034,Endometrial,CTCF
DDX59,-0.1246565504342223,0.27670019634502596,0.845966742632286,Endometrial,CTCF
DDX6,-0.28378314441940145,0.2898351942944152,0.8559634095850018,Endometrial,CTCF
DDX60,0.009235812333542315,0.8270118546825578,0.9782538149279243,Endometrial,CTCF
DDX60L,-0.18276568364450507,0.21234357734822717,0.8176842066070069,Endometrial,CTCF
DEAF1,0.05387547072061924,0.8342370646611268,0.9795179054335901,Endometrial,CTCF
DECR1,-0.25293396521073597,0.17153733649666314,0.7892189261495035,Endometrial,CTCF
DECR2,-0.053015459736464376,0.5705777256484836,0.9379915025535975,Endometrial,CTCF
DEF6,-0.44447678560273973,0.011967536814809237,0.4696176795883576,Endometrial,CTCF
DEF8,0.06394701808223652,0.7840209886407226,0.9731541006108358,Endometrial,CTCF
DEFA1B,-0.08755363769004887,0.656396141285543,0.948780208896576,Endometrial,CTCF
DEFA3,-0.25345664580583777,0.1826797526927959,0.8024020252385569,Endometrial,CTCF
DEFB1,0.2002543859362017,0.21343846127689425,0.8177884200318161,Endometrial,CTCF
DEGS1,-0.12535951364883097,0.6233468637239242,0.9444091695627336,Endometrial,CTCF
DEGS2,0.10840602356396767,0.6537054104512032,0.948241621959428,Endometrial,CTCF
DEK,-0.1881521179963938,0.30844335462612127,0.8642959615864155,Endometrial,CTCF
DENND1A,-0.33774496084078937,0.24453765351867796,0.832933294834602,Endometrial,CTCF
DENND1B,0.37579322887301275,0.4065028879499115,0.9015337714132198,Endometrial,CTCF
DENND1C,0.043519503111012436,0.8297846679494219,0.9788719160989283,Endometrial,CTCF
DENND2A,-0.2529576391514605,0.11197594011957594,0.7569212805363673,Endometrial,CTCF
DENND2D,0.030150074747118727,0.7572753716803654,0.9666528215795931,Endometrial,CTCF
DENND3,-0.09077260609100235,0.43380208319577906,0.9086131093045997,Endometrial,CTCF
DENND4A,-0.06585684453219176,0.8403364831548807,0.9798574538789934,Endometrial,CTCF
DENND4B,-0.0401814789318331,0.8295304796441645,0.978787865789534,Endometrial,CTCF
DENND4C,-0.16427633537750957,0.19735715914333096,0.8108059713655261,Endometrial,CTCF
DENND5A,-0.10076867676507698,0.7412878085111436,0.9655408024899016,Endometrial,CTCF
DENND6A,-0.1649723051189953,0.3597445599165233,0.8854164963050193,Endometrial,CTCF
DENR,0.02780457070597281,0.876522973402044,0.9869228462209181,Endometrial,CTCF
DEPDC5,0.019821961145170264,0.9398108227652453,0.9944881682797186,Endometrial,CTCF
DEPTOR,-0.3322935867415431,8.082479489686786e-06,0.015794781418745917,Endometrial,CTCF
DERA,-0.3388704873283559,0.15946597904271698,0.7892189261495035,Endometrial,CTCF
DERL1,-0.6692796080133171,0.002822086871536773,0.278262885292793,Endometrial,CTCF
DERL2,-0.10146346134744674,0.5994922599693888,0.9434292354430851,Endometrial,CTCF
DES,0.04301525888210145,0.536668007266051,0.9317583513315711,Endometrial,CTCF
DESI1,-0.09862712419089226,0.8076184221206424,0.976206370506324,Endometrial,CTCF
DESI2,0.2150478564254248,0.34668674044173176,0.878736761617199,Endometrial,CTCF
DET1,-0.20290596545480288,0.43518416973437357,0.9099474689652395,Endometrial,CTCF
DFFA,-0.32427622898225483,0.28866735267077015,0.8559634095850018,Endometrial,CTCF
DFFB,0.1455685329632005,0.5794775067257707,0.9398375782177883,Endometrial,CTCF
DGAT1,-0.04205121857028242,0.8803695554022304,0.9884052540313907,Endometrial,CTCF
DGCR2,-0.21181448909919617,0.49287433439052786,0.9280931049007222,Endometrial,CTCF
DGCR8,0.08371946134840216,0.8082479676963993,0.976206370506324,Endometrial,CTCF
DGKA,-0.008851880764308429,0.899217568186987,0.9923338975007615,Endometrial,CTCF
DGKB,-0.17104987078579914,0.47656109616132025,0.9215275025909876,Endometrial,CTCF
DGKE,-0.31375690156075386,0.18449577452344745,0.8047804521734844,Endometrial,CTCF
DGKH,0.08641666090036815,0.49640353010109106,0.9281536615002706,Endometrial,CTCF
DGKQ,-0.2825784633736551,0.21544213162650128,0.8184290495009926,Endometrial,CTCF
DGKZ,0.07234169013968667,0.7226249887081075,0.9618385808247522,Endometrial,CTCF
DGLUCY,0.17085599475054725,0.4822889407900859,0.9235772325364511,Endometrial,CTCF
DGUOK,-0.30404372326531215,0.23315395356378021,0.8317360663342667,Endometrial,CTCF
DHCR24,-0.05798697724624746,0.6449095187830562,0.9472620697147198,Endometrial,CTCF
DHCR7,-0.19142965830747072,0.23180446585431425,0.8317360663342667,Endometrial,CTCF
DHFR,0.04935672378759903,0.6274335069240995,0.9444091695627336,Endometrial,CTCF
DHODH,-0.277597206396833,0.20427422615329338,0.813402843355227,Endometrial,CTCF
DHPS,0.13056628619043392,0.5306430949128377,0.9317583513315711,Endometrial,CTCF
DHRS1,-0.13603042587573677,0.1935921958552801,0.8086821774631808,Endometrial,CTCF
DHRS11,-0.23563556760770876,0.306240681346586,0.8642959615864155,Endometrial,CTCF
DHRS13,-0.40475883336652685,0.1433341601926552,0.7789459114292144,Endometrial,CTCF
DHRS3,-0.002816673902930389,0.9884247122802808,0.997510624219234,Endometrial,CTCF
DHRS4,-0.08395872540996818,0.7144280565174608,0.9601061262954174,Endometrial,CTCF
DHRS7,-0.07680375233540687,0.6284201664300308,0.9444091695627336,Endometrial,CTCF
DHRS7B,0.18874541408234546,0.28058569640109543,0.8505020780152068,Endometrial,CTCF
DHRSX,-0.09077167787210394,0.520320954133831,0.9317583513315711,Endometrial,CTCF
DHTKD1,-0.14601266500682514,0.39184326909964373,0.8965236545423462,Endometrial,CTCF
DHX15,0.1580736477190295,0.4240385134443666,0.9038342315818182,Endometrial,CTCF
DHX16,0.07603385985747302,0.6596211633792075,0.9496328845407745,Endometrial,CTCF
DHX29,-0.2610595211946383,0.343255569170443,0.8782186169226119,Endometrial,CTCF
DHX30,-0.21163850389009287,0.10929332565935833,0.7569212805363673,Endometrial,CTCF
DHX32,-0.44300471283995513,0.04737543244214297,0.652458451964772,Endometrial,CTCF
DHX33,-0.16948607487468575,0.44488804364575263,0.9120976442482238,Endometrial,CTCF
DHX34,-0.56976290366958,0.018177901838623958,0.5333822188143985,Endometrial,CTCF
DHX35,-0.26612455510490457,0.20541964020768355,0.8142617868029517,Endometrial,CTCF
DHX36,-0.16283719659253448,0.31941082697636947,0.8709936977074618,Endometrial,CTCF
DHX37,-0.4378124085203132,0.08713964894091349,0.7234235836298166,Endometrial,CTCF
DHX38,0.04235646449200814,0.7906948541332821,0.9739687184636938,Endometrial,CTCF
DHX40,0.1068479568337618,0.5828185395214085,0.9415860970801266,Endometrial,CTCF
DHX57,-0.1825576868986586,0.05498591521121183,0.6682179995559124,Endometrial,CTCF
DHX58,-0.22746071525860329,0.19842475628201184,0.8111333308597393,Endometrial,CTCF
DHX8,-0.16740921724970603,0.41851258665932967,0.9038175496012306,Endometrial,CTCF
DHX9,-0.3938982836941314,0.09145750276270505,0.7328485795341133,Endometrial,CTCF
DIABLO,-0.02334010584103463,0.886065103112598,0.9903617161419807,Endometrial,CTCF
DIAPH1,-0.03407344457458117,0.8016685859913274,0.9751266607783167,Endometrial,CTCF
DIAPH2,-0.04503844441359006,0.6047209050597142,0.9434292354430851,Endometrial,CTCF
DIAPH3,0.21050070283173616,0.610213200004484,0.9434292354430851,Endometrial,CTCF
DICER1,0.05522475163033824,0.7830430261795241,0.9728101379239739,Endometrial,CTCF
DIDO1,-0.06974621334570358,0.8575163180425851,0.9838882038039102,Endometrial,CTCF
DIMT1,0.34825546366164417,0.06450329458466679,0.6918778634929167,Endometrial,CTCF
DIP2A,-0.2504992539379779,0.1913338596178643,0.8086821774631808,Endometrial,CTCF
DIP2B,-0.37346903487050326,0.06480984334714697,0.6918778634929167,Endometrial,CTCF
DIP2C,0.06632758326689092,0.5382630023221946,0.9317583513315711,Endometrial,CTCF
DIS3,-0.008609186176348316,0.9916645520946992,0.9989235090900545,Endometrial,CTCF
DIS3L,0.0840344399655874,0.7045618787565058,0.9584121004218039,Endometrial,CTCF
DIS3L2,-0.20688127882882265,0.38251757105803097,0.8932469238497155,Endometrial,CTCF
DIXDC1,-0.011710618650655036,0.9115491889305463,0.9933777598899505,Endometrial,CTCF
DKC1,-0.17780610325460994,0.4215716171360221,0.9038342315818182,Endometrial,CTCF
DKK1,-0.07615600119387589,0.5178071980515919,0.9317583513315711,Endometrial,CTCF
DKK3,-0.47224307588027686,0.10190124560725895,0.7503305411997356,Endometrial,CTCF
DKK4,-0.15245124378434538,0.18288155540893436,0.8024020252385569,Endometrial,CTCF
DLAT,-0.10801216696278276,0.6366378268783356,0.9461370517369917,Endometrial,CTCF
DLD,-0.3665825598851906,0.14042701721756312,0.7775201136819446,Endometrial,CTCF
DLG1,0.24169209369698985,0.3289967996363101,0.8733985885832839,Endometrial,CTCF
DLG2,0.1254432897224358,0.5702885638049016,0.9379915025535975,Endometrial,CTCF
DLG3,0.05153292685264266,0.447568272132452,0.9122895660396616,Endometrial,CTCF
DLG4,0.33251784311952487,0.15309053023702635,0.7860470682848053,Endometrial,CTCF
DLG5,-0.0660138506958905,0.6173269757972225,0.9439348685406566,Endometrial,CTCF
DLGAP1,0.023964206473173988,0.8226949503631351,0.9780127537619203,Endometrial,CTCF
DLGAP4,-0.20763138410930804,0.24122138834602835,0.8326961770689709,Endometrial,CTCF
DLGAP5,-0.08197335584996013,0.09779047724459573,0.741181569594138,Endometrial,CTCF
DLST,-0.619058065883764,0.019817408842365273,0.5367147008283052,Endometrial,CTCF
DLX5,-0.07160179723340798,0.45838576105044115,0.9156793851232475,Endometrial,CTCF
DLX6,0.09732428230060919,0.2986178056440828,0.8600666139932679,Endometrial,CTCF
DMAC1,0.12726187621629492,0.5980577783138759,0.9434292354430851,Endometrial,CTCF
DMAC2,0.2646204617330976,0.22690188689569535,0.8272605734544177,Endometrial,CTCF
DMAP1,-0.046309592797533605,0.7288641030084679,0.9632922453053654,Endometrial,CTCF
DMBT1,-0.018869548261493563,0.89607981235187,0.9923338975007615,Endometrial,CTCF
DMD,-0.06723145683548704,0.5130433395806954,0.9291837759115801,Endometrial,CTCF
DMPK,-0.06747628421632437,0.8782076072952457,0.9871122202785972,Endometrial,CTCF
DMTN,-0.024293413926008645,0.8197407626078886,0.9780127537619203,Endometrial,CTCF
DMXL1,-0.3676876491558496,0.1074366945784164,0.7569212805363673,Endometrial,CTCF
DMXL2,-0.19162864765046783,0.08286068931979854,0.722177445219604,Endometrial,CTCF
DNAAF1,-0.23989494952407453,0.19406628804078685,0.8086821774631808,Endometrial,CTCF
DNAAF2,-0.05687012505871247,0.7351726699843316,0.9646781031021593,Endometrial,CTCF
DNAAF3,0.0605216258092266,0.7262618810150636,0.9632922453053654,Endometrial,CTCF
DNAAF5,-0.16882127726799445,0.23787064159546967,0.8318062198250863,Endometrial,CTCF
DNAH5,0.14998756632690374,0.45121663044816596,0.9133545374860624,Endometrial,CTCF
DNAI1,-0.014499794510057895,0.8780035337364585,0.9871122202785972,Endometrial,CTCF
DNAJA1,-0.2590477369768854,0.07220512639870766,0.7076392076647668,Endometrial,CTCF
DNAJA2,-0.07694310709752628,0.6880025848152744,0.9547013562882172,Endometrial,CTCF
DNAJA3,-0.20794939550729075,0.11395957058644457,0.7569212805363673,Endometrial,CTCF
DNAJA4,-0.21921109420710816,0.14104738100988187,0.7775201136819446,Endometrial,CTCF
DNAJB1,-0.499910107076525,0.05886630546539934,0.6739524910772581,Endometrial,CTCF
DNAJB11,-0.4083453323791991,0.005090046406661016,0.3453540551209659,Endometrial,CTCF
DNAJB12,-0.035298438445074076,0.8765240466180665,0.9869228462209181,Endometrial,CTCF
DNAJB13,0.12873934748052318,0.11970671673546823,0.7573765541465752,Endometrial,CTCF
DNAJB14,-0.2638806262483148,0.11096742951444769,0.7569212805363673,Endometrial,CTCF
DNAJB2,-0.04277942043108318,0.70630919825351,0.9594532428937921,Endometrial,CTCF
DNAJB4,-0.11069993002079376,0.6408986155293541,0.9465561418353835,Endometrial,CTCF
DNAJB5,-0.15052395042897349,0.36221066145409675,0.886918104300716,Endometrial,CTCF
DNAJB6,-0.06782026856854417,0.6961964534259372,0.9572292550950182,Endometrial,CTCF
DNAJB9,-0.47209966418539406,0.02000149449942391,0.5367147008283052,Endometrial,CTCF
DNAJC1,0.15405452704824063,0.5512678599648799,0.9343189617510764,Endometrial,CTCF
DNAJC10,0.0024079005168283762,0.9190284917040731,0.9942546953357501,Endometrial,CTCF
DNAJC11,-0.7904409650155111,0.0031285213727366575,0.2839018012433471,Endometrial,CTCF
DNAJC12,-0.11026331217763297,0.04089826247289647,0.6398229171609621,Endometrial,CTCF
DNAJC13,-0.18532863234227448,0.37935737050259366,0.8918914502360065,Endometrial,CTCF
DNAJC14,-0.2942806213167207,0.23585806089380545,0.8317360663342667,Endometrial,CTCF
DNAJC16,0.12206236187150503,0.6652457926681267,0.9509449047003592,Endometrial,CTCF
DNAJC17,-0.448002945881772,0.0089090154148822,0.4265801245772233,Endometrial,CTCF
DNAJC19,0.06850247954743775,0.7810617482980182,0.9716960569047363,Endometrial,CTCF
DNAJC2,0.0771832831789605,0.6693991471050196,0.9509449047003592,Endometrial,CTCF
DNAJC21,0.14680325724448395,0.4915709622469381,0.9264078518236132,Endometrial,CTCF
DNAJC24,-0.3808792422690379,0.32996538619498006,0.8733985885832839,Endometrial,CTCF
DNAJC25,-0.1416331338485761,0.5707577143631345,0.9379915025535975,Endometrial,CTCF
DNAJC25-GNG10,-0.12213036831911023,0.6542374864519545,0.9484917496715618,Endometrial,CTCF
DNAJC3,-0.47827622914264145,0.008429693366967287,0.41980641052687834,Endometrial,CTCF
DNAJC30,0.17157067873590864,0.5371822493636951,0.9317583513315711,Endometrial,CTCF
DNAJC5,-0.2561468704123506,0.12636321943780596,0.7622089019903778,Endometrial,CTCF
DNAJC7,-0.11357756264406216,0.5053064620484504,0.9291837759115801,Endometrial,CTCF
DNAJC8,-0.31081019688480704,0.15981113531287672,0.7892189261495035,Endometrial,CTCF
DNAJC9,0.10274536353073549,0.28938701940374423,0.8559634095850018,Endometrial,CTCF
DNAL1,0.08005438187405844,0.52439404868642,0.9317583513315711,Endometrial,CTCF
DNAL4,0.0005527073482267664,0.9686234818372776,0.9972564817001033,Endometrial,CTCF
DNALI1,-0.07110564168578182,0.614308405681973,0.9437721811648325,Endometrial,CTCF
DNASE1L1,-0.3594871084756506,0.20764246923627527,0.8143273820798649,Endometrial,CTCF
DNASE2,-0.10872381620174465,0.45851507430303784,0.9156793851232475,Endometrial,CTCF
DNLZ,0.0003547003840933538,0.9878412655397143,0.997510624219234,Endometrial,CTCF
DNM1,-0.22722602236158684,0.05682743403615855,0.6734164330689699,Endometrial,CTCF
DNM1L,-0.27363070253373445,0.20150265614218377,0.8126088194867469,Endometrial,CTCF
DNM2,0.17471046608538532,0.32032899191654607,0.8712164194502235,Endometrial,CTCF
DNM3,-0.41307495040463943,0.09238158084954,0.7330692656200136,Endometrial,CTCF
DNMBP,-0.12424928818217706,0.37113149425540304,0.8889027209859772,Endometrial,CTCF
DNMT1,0.004677316202576387,0.9598121863471685,0.9963708471090826,Endometrial,CTCF
DNMT3A,-0.03260914697719808,0.6689043720872168,0.9509449047003592,Endometrial,CTCF
DNMT3B,-0.11340914187949747,0.18083274927629944,0.7990059811556094,Endometrial,CTCF
DNPEP,-0.18875063150090604,0.40275678011469307,0.9002122421939266,Endometrial,CTCF
DNPH1,0.32407876799208146,0.079426193118308,0.7176965495518948,Endometrial,CTCF
DNTTIP1,-0.4250476902568011,0.05804873334581054,0.6734164330689699,Endometrial,CTCF
DNTTIP2,-0.1697785190929097,0.3859574919902251,0.895344409837723,Endometrial,CTCF
DOCK1,-0.23603202437027937,0.19109912314630928,0.8086821774631808,Endometrial,CTCF
DOCK10,-0.09700658727015488,0.11660402131785674,0.7569212805363673,Endometrial,CTCF
DOCK11,-0.0659047901964549,0.4123110242203516,0.9031433713533408,Endometrial,CTCF
DOCK2,-0.09105359371709443,0.15623751064522906,0.7892189261495035,Endometrial,CTCF
DOCK4,0.004997701488006268,0.9746802411194184,0.9972564817001033,Endometrial,CTCF
DOCK5,-0.04027414071614566,0.4087768560358521,0.9021119943266365,Endometrial,CTCF
DOCK6,-0.18633253994429944,0.34757058701244337,0.878736761617199,Endometrial,CTCF
DOCK7,-0.3237228337381661,0.14583373445929312,0.7798988463687032,Endometrial,CTCF
DOCK8,-0.013027889295419648,0.914930514957893,0.9942546953357501,Endometrial,CTCF
DOCK9,0.010271764464431898,0.8319825780840179,0.9795179054335901,Endometrial,CTCF
DOHH,0.0011649238616055768,0.9956523991428476,0.9996477668165288,Endometrial,CTCF
DOK1,-0.008081165736921414,0.868357035162832,0.9853346406429023,Endometrial,CTCF
DOK2,-0.18453858644980303,0.11372072338392242,0.7569212805363673,Endometrial,CTCF
DOK3,-0.18987538808794546,0.10279728373060845,0.752826485204194,Endometrial,CTCF
DOLPP1,-0.255929806854945,0.1507770931806919,0.7828787386973747,Endometrial,CTCF
DOP1A,-0.10336081936412567,0.5034272834329612,0.9290429239119579,Endometrial,CTCF
DOP1B,-0.15231699748835648,0.16274165626207648,0.7892189261495035,Endometrial,CTCF
DOT1L,-0.6170052976098175,0.055947776399798824,0.6734164330689699,Endometrial,CTCF
DPCD,-0.08363571330722841,0.44274636097720943,0.9120976442482238,Endometrial,CTCF
DPEP1,-0.2250756185764875,0.24784826350329447,0.832933294834602,Endometrial,CTCF
DPF2,0.20447005893527198,0.3130112243950677,0.8682227047858773,Endometrial,CTCF
DPH1,0.027540643814913265,0.8879791749700031,0.990380739181483,Endometrial,CTCF
DPH2,-0.04095606627466908,0.8893579719280598,0.990380739181483,Endometrial,CTCF
DPH3,-0.35232901011544476,0.19053149222636911,0.8086821774631808,Endometrial,CTCF
DPH5,-0.20141474252911612,0.26829440672588023,0.8420436670270979,Endometrial,CTCF
DPH6,0.2541660290690362,0.16103488885524686,0.7892189261495035,Endometrial,CTCF
DPH7,-0.0967537334053725,0.6544452997182848,0.9484917496715618,Endometrial,CTCF
DPM1,0.007640280537941191,0.9716703545481158,0.9972564817001033,Endometrial,CTCF
DPM3,-0.2245953408774891,0.37743229887923446,0.8912254693931851,Endometrial,CTCF
DPP3,-0.28133248288496915,0.02882404960912986,0.5915428229466942,Endometrial,CTCF
DPP4,-0.010151875680486921,0.9380730850615764,0.9944881682797186,Endometrial,CTCF
DPP6,0.013167445374649311,0.9362056751652238,0.9944881682797186,Endometrial,CTCF
DPP7,-0.14155353315376845,0.5697559961374372,0.9379915025535975,Endometrial,CTCF
DPP8,-0.3367830996962122,0.0798419966598004,0.7176965495518948,Endometrial,CTCF
DPP9,-0.05972595861171465,0.8035877966682263,0.9751266607783167,Endometrial,CTCF
DPT,-0.1140376631442942,0.540784956582407,0.9317583513315711,Endometrial,CTCF
DPY19L1,0.18832703553535934,0.3785860285812266,0.8912530430069696,Endometrial,CTCF
DPY19L3,-0.0182391838199933,0.9420282466197639,0.9944881682797186,Endometrial,CTCF
DPY19L4,-0.1777688365395737,0.4662153430500364,0.9189812622436768,Endometrial,CTCF
DPY30,-0.2701369911793079,0.08564375100372308,0.7234235836298166,Endometrial,CTCF
DPYD,0.02741537265550731,0.7101952421962632,0.9596944586299152,Endometrial,CTCF
DPYS,-0.018981914737680586,0.9648156880705715,0.9972564817001033,Endometrial,CTCF
DPYSL2,0.06769348017571164,0.3186929535638402,0.8709936977074618,Endometrial,CTCF
DPYSL3,-0.07889168732247542,0.2249833784822277,0.825409718555396,Endometrial,CTCF
DPYSL4,-0.20653854274236455,0.13946472413716895,0.7775201136819446,Endometrial,CTCF
DR1,-0.39790092502739594,0.10855707691445055,0.7569212805363673,Endometrial,CTCF
DRAP1,0.13300312614142812,0.7819175548333233,0.9721486739122536,Endometrial,CTCF
DRG1,-0.16239249785614285,0.5066177278870385,0.9291837759115801,Endometrial,CTCF
DRG2,0.3158117169287213,0.2584473175562819,0.8364534910535636,Endometrial,CTCF
DROSHA,-0.36680312822459465,0.17085276033787078,0.7892189261495035,Endometrial,CTCF
DSC2,-0.10190389484479612,0.25971789521436284,0.8364534910535636,Endometrial,CTCF
DSCC1,0.09171058662880627,0.622169246038727,0.9442096189508231,Endometrial,CTCF
DSG2,-0.05811523708508248,0.8377999058755016,0.9798574538789934,Endometrial,CTCF
DSN1,0.02594613479311403,0.8430885186575374,0.9798574538789934,Endometrial,CTCF
DSP,0.009309559338754325,0.8508052716250964,0.982272533506644,Endometrial,CTCF
DST,-0.03082841736068065,0.5135104191088682,0.9295128390353374,Endometrial,CTCF
DSTN,-0.24579317080429558,0.32623062640174916,0.8723627871381545,Endometrial,CTCF
DSTYK,0.02003365593212114,0.9455629162410968,0.994833970295449,Endometrial,CTCF
DTD1,-0.0033115919976551833,0.9739167074564725,0.9972564817001033,Endometrial,CTCF
DTL,0.027111859654745718,0.8294683740847597,0.978787865789534,Endometrial,CTCF
DTNA,-0.10003178869790919,0.4815384463707808,0.9235772325364511,Endometrial,CTCF
DTNB,0.25202361606725343,0.23481232062600943,0.8317360663342667,Endometrial,CTCF
DTNBP1,0.2851039939813362,0.1349150687523756,0.7725171648637359,Endometrial,CTCF
DTWD1,0.08905906480603876,0.6166324230611548,0.9437721811648325,Endometrial,CTCF
DTWD2,0.0316067951221925,0.8631109468731989,0.9852562008646298,Endometrial,CTCF
DTX2,0.060033327568767336,0.7232721533330284,0.962032699457803,Endometrial,CTCF
DTX3,-0.09541241457722949,0.4230592367356557,0.9038342315818182,Endometrial,CTCF
DTX3L,-0.025940199505817718,0.5864737307898686,0.9422974695308879,Endometrial,CTCF
DTYMK,0.1700119706346025,0.14316432080374525,0.7789459114292144,Endometrial,CTCF
DUS1L,-0.30917808670285574,0.16677846420111964,0.7892189261495035,Endometrial,CTCF
DUS2,-0.27365966446054013,0.140471301635099,0.7775201136819446,Endometrial,CTCF
DUS3L,0.1269051325166346,0.5169332774621137,0.9317268622061424,Endometrial,CTCF
DUSP11,-0.18547188853350594,0.4331507213786433,0.9085375232428645,Endometrial,CTCF
DUSP12,-0.2131140329543879,0.29328949424673356,0.8579365276911884,Endometrial,CTCF
DUSP14,0.08239113533870857,0.9363995781157302,0.9944881682797186,Endometrial,CTCF
DUSP16,0.45635741125351287,0.11618192462953489,0.7569212805363673,Endometrial,CTCF
DUSP22,-0.37119133203246435,0.04585025741353855,0.6483398917332637,Endometrial,CTCF
DUSP23,-0.039680906616572864,0.6810714719175939,0.9540072246272621,Endometrial,CTCF
DUSP3,0.04517693799695732,0.7431542765831969,0.9660382804480028,Endometrial,CTCF
DUT,0.107474577610146,0.4349633598583805,0.909875185008828,Endometrial,CTCF
DVL1,0.034241363386360565,0.8663734193886822,0.9852562008646298,Endometrial,CTCF
DVL2,-0.13080753227833986,0.7647387402464454,0.9696288459989608,Endometrial,CTCF
DVL3,-0.008372970399617208,0.9707574152991388,0.9972564817001033,Endometrial,CTCF
DXO,0.24225961119404765,0.42105513683233153,0.9038175496012306,Endometrial,CTCF
DYDC2,0.04647380380516375,0.754057009664614,0.9666528215795931,Endometrial,CTCF
DYM,-0.4255469066232021,0.1495264159180488,0.7828787386973747,Endometrial,CTCF
DYNC1H1,-0.35164377126890156,0.17811975410430525,0.7941701835374289,Endometrial,CTCF
DYNC1I1,-0.2184736727088071,0.4126982324683295,0.9031433713533408,Endometrial,CTCF
DYNC1I2,-0.5041000630547439,0.005658270198520942,0.3544035776265906,Endometrial,CTCF
DYNC1LI1,-0.13916736587830014,0.3777335499710872,0.8912530430069696,Endometrial,CTCF
