Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
A1BG,0.2695862709460614,0.21343481640018924,0.9844077218749815,LSCC,SYNE1
A2M,0.09294049185690051,0.6329890211554696,0.9928103802189623,LSCC,SYNE1
A2ML1,0.0039529213987418155,0.7127845157424844,0.9928103802189623,LSCC,SYNE1
A4GALT,-0.18757566184368485,0.41720577576167894,0.9888949752002295,LSCC,SYNE1
AAAS,-0.00330892812316963,0.9989974903048968,0.9996842026949514,LSCC,SYNE1
AACS,0.05265958523423642,0.6476967321901266,0.9928103802189623,LSCC,SYNE1
AADAC,0.29679560858353427,0.030119211420007872,0.978385146338868,LSCC,SYNE1
AAGAB,-0.05772025543697373,0.7782202818389358,0.9928103802189623,LSCC,SYNE1
AAK1,0.061715622884353505,0.5242105613658912,0.9907524658154717,LSCC,SYNE1
AAMDC,0.14451089285316276,0.2900520891489271,0.9877848103530084,LSCC,SYNE1
AAMP,0.013044724290854348,0.8631060169417345,0.995687560100648,LSCC,SYNE1
AAR2,-0.06872186846061623,0.6559091858310995,0.9928103802189623,LSCC,SYNE1
AARS,0.012900898365294622,0.7860531918399268,0.9928103802189623,LSCC,SYNE1
AARS2,0.07334863571705685,0.5029162532696021,0.9907524658154717,LSCC,SYNE1
AARSD1,-0.104114223990385,0.5684487210555886,0.9928103802189623,LSCC,SYNE1
AASDHPPT,0.07510546854200106,0.5355734908650527,0.9907524658154717,LSCC,SYNE1
AASS,0.007643768874418977,0.8024662379550564,0.9928103802189623,LSCC,SYNE1
AATF,0.03156114741254057,0.7607107280969398,0.9928103802189623,LSCC,SYNE1
ABAT,-0.11425034801195788,0.17880337065871055,0.978385146338868,LSCC,SYNE1
ABCA1,-0.11170136009919296,0.25100493601843854,0.9844077218749815,LSCC,SYNE1
ABCA12,-0.1670970791660446,0.407210768977197,0.9888949752002295,LSCC,SYNE1
ABCA13,-0.21746440693809113,0.38852502670644495,0.9888949752002295,LSCC,SYNE1
ABCA2,-0.12682006121865647,0.5852045583194341,0.9928103802189623,LSCC,SYNE1
ABCA3,0.13339718623774355,0.25432841524112626,0.9844077218749815,LSCC,SYNE1
ABCA6,0.013264683644118924,0.9186328441858822,0.9981872367864298,LSCC,SYNE1
ABCA8,-0.038194407466853264,0.8896191776106407,0.9981260786230358,LSCC,SYNE1
ABCB1,-0.012278546489072784,0.9759333556216487,0.9987885394219591,LSCC,SYNE1
ABCB10,0.2358397737732103,0.10340806264811563,0.978385146338868,LSCC,SYNE1
ABCB5,0.16168161117923147,0.46576188445699385,0.9896479954967871,LSCC,SYNE1
ABCB6,-0.12368466693544089,0.16404127463857066,0.978385146338868,LSCC,SYNE1
ABCB7,0.05298073192810032,0.7545002649027654,0.9928103802189623,LSCC,SYNE1
ABCB8,-0.26822458752025313,0.1974035545890528,0.9824253943695205,LSCC,SYNE1
ABCC1,0.019289390009204266,0.6209062771991443,0.9928103802189623,LSCC,SYNE1
ABCC10,0.09485461467659617,0.5379361145412196,0.9907524658154717,LSCC,SYNE1
ABCC2,0.23579055526553477,0.24524410191178359,0.9844077218749815,LSCC,SYNE1
ABCC3,0.04782773978594412,0.7249767111628643,0.9928103802189623,LSCC,SYNE1
ABCC4,-0.20940482348377082,0.18509948505108376,0.978385146338868,LSCC,SYNE1
ABCC5,-0.06312221754223013,0.07051830487071392,0.978385146338868,LSCC,SYNE1
ABCC6,-0.162505209675021,0.5097374063026858,0.9907524658154717,LSCC,SYNE1
ABCC8,-0.07166925200980928,0.822982228216209,0.9944721764561921,LSCC,SYNE1
ABCC9,0.13029871977240398,0.6423980497563689,0.9928103802189623,LSCC,SYNE1
ABCD1,-0.028615673089357307,0.8880721912762671,0.9981260786230358,LSCC,SYNE1
ABCD2,-0.27607095087672223,0.22021245561318614,0.9844077218749815,LSCC,SYNE1
ABCD3,-0.017460972861366608,0.9447515884701664,0.9981872367864298,LSCC,SYNE1
ABCD4,-0.04969142939731175,0.8132211831177957,0.9944721764561921,LSCC,SYNE1
ABCE1,-0.08377427526034342,0.5712929999499492,0.9928103802189623,LSCC,SYNE1
ABCF1,-0.007071259511899464,0.9854746936209059,0.9996842026949514,LSCC,SYNE1
ABCF2,-0.11186665689698361,0.2402246709251067,0.9844077218749815,LSCC,SYNE1
ABCF3,-0.030219780010801722,0.7377881219368254,0.9928103802189623,LSCC,SYNE1
ABCG1,-0.14215978853825106,0.11300376126695427,0.978385146338868,LSCC,SYNE1
ABHD10,0.29194091783875065,0.04524029060349825,0.978385146338868,LSCC,SYNE1
ABHD11,-0.044751960657533396,0.7283482383546245,0.9928103802189623,LSCC,SYNE1
ABHD12,-0.10528850293438591,0.4989647912997365,0.9907524658154717,LSCC,SYNE1
ABHD13,0.03601869469282876,0.8414992317867098,0.9944721764561921,LSCC,SYNE1
ABHD14A-ACY1,-0.02894183446041032,0.9025138105470721,0.9981872367864298,LSCC,SYNE1
ABHD14B,-0.04675101360859868,0.7788727813889608,0.9928103802189623,LSCC,SYNE1
ABHD15,0.010462662107780907,0.9401495130395363,0.9981872367864298,LSCC,SYNE1
ABHD16A,-0.1919222555464235,0.29506972931779585,0.9877848103530084,LSCC,SYNE1
ABHD17A,0.17106885161301927,0.43721056680192316,0.9888949752002295,LSCC,SYNE1
ABHD17B,-0.05056604787064001,0.7360731374641876,0.9928103802189623,LSCC,SYNE1
ABHD17C,-0.3427538331674499,0.05600645570037219,0.978385146338868,LSCC,SYNE1
ABHD3,0.23880263704432803,0.07058186199904459,0.978385146338868,LSCC,SYNE1
ABHD4,-0.08120239082313385,0.42034465528221465,0.9888949752002295,LSCC,SYNE1
ABHD5,0.08831422967942631,0.6403238196233854,0.9928103802189623,LSCC,SYNE1
ABHD6,-0.020852743399183082,0.9288231908529938,0.9981872367864298,LSCC,SYNE1
ABI1,-0.1622475853878965,0.2279769458393155,0.9844077218749815,LSCC,SYNE1
ABI2,-0.09318261689778717,0.5335045058361039,0.9907524658154717,LSCC,SYNE1
ABI3,-0.08139491940575527,0.44543991419970697,0.9888990781192738,LSCC,SYNE1
ABI3BP,-0.1643034165097706,0.3196262624577665,0.9886119726739898,LSCC,SYNE1
ABL1,0.03834220727804272,0.809847030622319,0.9935440400073816,LSCC,SYNE1
ABL2,0.03905964506583698,0.8200351316357347,0.9944721764561921,LSCC,SYNE1
ABLIM1,-0.15450832476441434,0.07942590030884028,0.978385146338868,LSCC,SYNE1
ABLIM2,-0.2665980975346301,0.059212483565292774,0.978385146338868,LSCC,SYNE1
ABLIM3,-0.09468530131435954,0.4622995399820904,0.9896479954967871,LSCC,SYNE1
ABO,-0.2265660809778457,0.4819684907390721,0.9907524658154717,LSCC,SYNE1
ABR,-0.09677936802549808,0.5997668672619716,0.9928103802189623,LSCC,SYNE1
ABRACL,0.059404176904176875,0.5779602342047047,0.9928103802189623,LSCC,SYNE1
ABRAXAS1,0.37364840142703915,0.09853797194752877,0.978385146338868,LSCC,SYNE1
ABRAXAS2,-0.055551209103840704,0.7993275903967334,0.9928103802189623,LSCC,SYNE1
ABT1,0.1429722693422384,0.38017234269578315,0.9888949752002295,LSCC,SYNE1
ABTB1,0.09722379070205156,0.6077147015960023,0.9928103802189623,LSCC,SYNE1
ABTB2,-0.023760494037963542,0.9468245152520068,0.9981872367864298,LSCC,SYNE1
ACAA1,-0.10386671712523099,0.5670017193890502,0.9928103802189623,LSCC,SYNE1
ACAA2,0.05445653083423985,0.43178968869731005,0.9888949752002295,LSCC,SYNE1
ACACA,-0.03281376225648669,0.8148642160216113,0.9944721764561921,LSCC,SYNE1
ACACB,-0.1915309995221205,0.5036210258430682,0.9907524658154717,LSCC,SYNE1
ACAD10,0.3989317364085166,0.007002691925367637,0.955085649119551,LSCC,SYNE1
ACAD11,-0.038030010227812605,0.8688683895103333,0.995687560100648,LSCC,SYNE1
ACAD8,0.18461577958481978,0.20255532469630555,0.9835840024098873,LSCC,SYNE1
ACAD9,0.12382303496854574,0.24313028712187557,0.9844077218749815,LSCC,SYNE1
ACADL,0.3601335942721763,0.022304979660613438,0.978385146338868,LSCC,SYNE1
ACADM,0.12883748792417515,0.39968916318084213,0.9888949752002295,LSCC,SYNE1
ACADS,-0.12750254828428198,0.4606477079740542,0.9896479954967871,LSCC,SYNE1
ACADSB,0.033112006602718735,0.6637188195619254,0.9928103802189623,LSCC,SYNE1
ACADVL,-0.04004833617795456,0.840386906071212,0.9944721764561921,LSCC,SYNE1
ACAN,0.07330332584938054,0.565607246901959,0.9928103802189623,LSCC,SYNE1
ACAP1,-0.0008016455645539766,0.8625235674299875,0.995687560100648,LSCC,SYNE1
ACAP2,-0.06967503670290043,0.18014020194141034,0.978385146338868,LSCC,SYNE1
ACAP3,-0.04581466816705365,0.8411710063849982,0.9944721764561921,LSCC,SYNE1
ACAT1,0.17984577174979655,0.1299072857736258,0.978385146338868,LSCC,SYNE1
ACAT2,-0.036407755912399864,0.6708400979047038,0.9928103802189623,LSCC,SYNE1
ACBD3,-0.25915469320774476,0.1728124091179245,0.978385146338868,LSCC,SYNE1
ACBD5,-0.08844839950602401,0.3770777965478278,0.9888949752002295,LSCC,SYNE1
ACBD7,0.06352808132238774,0.26324677998432855,0.9877848103530084,LSCC,SYNE1
ACD,-0.1564075557941982,0.43794743594080976,0.9888949752002295,LSCC,SYNE1
ACE,-0.028234000958459182,0.8969246868244918,0.9981260786230358,LSCC,SYNE1
ACHE,0.17000952104979924,0.45716443098785975,0.9896479954967871,LSCC,SYNE1
ACIN1,0.27315103260332035,0.035041538072790576,0.978385146338868,LSCC,SYNE1
ACKR3,-0.0017098911038776476,0.9030271108007571,0.9981872367864298,LSCC,SYNE1
ACLY,0.0006179424156906865,0.9893110850217592,0.9996842026949514,LSCC,SYNE1
ACO1,-0.06526558799648274,0.5019766885089687,0.9907524658154717,LSCC,SYNE1
ACO2,-0.1588144167059088,0.24166714620070395,0.9844077218749815,LSCC,SYNE1
ACOT1,0.14613775188078593,0.30379209188669687,0.9877848103530084,LSCC,SYNE1
ACOT11,-0.2794478210267684,0.04531936933935127,0.978385146338868,LSCC,SYNE1
ACOT13,0.20026205490601767,0.12039422841456587,0.978385146338868,LSCC,SYNE1
ACOT2,0.20981471797553503,0.30369192996081074,0.9877848103530084,LSCC,SYNE1
ACOT4,0.07578313821654337,0.5994322576910727,0.9928103802189623,LSCC,SYNE1
ACOT7,-0.11401466974996377,0.170529648261734,0.978385146338868,LSCC,SYNE1
ACOT8,0.2332688471681218,0.1908632088690263,0.978385146338868,LSCC,SYNE1
ACOT9,0.2837518921961647,0.06737457272275846,0.978385146338868,LSCC,SYNE1
ACOX1,-0.147514833296567,0.42393778049600694,0.9888949752002295,LSCC,SYNE1
ACOX2,0.14927834110496652,0.2958588177029995,0.9877848103530084,LSCC,SYNE1
ACOX3,0.01498815237979323,0.8609069250338601,0.995687560100648,LSCC,SYNE1
ACP1,-0.14398292532503554,0.3233656755363876,0.9886119726739898,LSCC,SYNE1
ACP2,-0.14468714084457135,0.15947844068070882,0.978385146338868,LSCC,SYNE1
ACP5,0.27627334342504617,0.1664874339886495,0.978385146338868,LSCC,SYNE1
ACP6,-0.02965377564448768,0.8809400066726748,0.9971854514090005,LSCC,SYNE1
ACPP,-0.03901282509641635,0.719398578638154,0.9928103802189623,LSCC,SYNE1
ACSF2,-0.149886392161934,0.0961176570399192,0.978385146338868,LSCC,SYNE1
ACSF3,-0.1288670160252316,0.3210555532983348,0.9886119726739898,LSCC,SYNE1
ACSL1,-0.14214014042187417,0.26156020214048914,0.9877848103530084,LSCC,SYNE1
ACSL3,0.049468661340635434,0.6232081822264406,0.9928103802189623,LSCC,SYNE1
ACSL4,-0.040757296840888135,0.8050183753427296,0.9928103802189623,LSCC,SYNE1
ACSL5,0.003514749621560731,0.8719836730060903,0.9963326225364514,LSCC,SYNE1
ACSM3,0.05535196750367022,0.6473733866951893,0.9928103802189623,LSCC,SYNE1
ACSS1,-0.08058234000958453,0.16616469424148472,0.978385146338868,LSCC,SYNE1
ACSS2,-0.10912666113904501,0.43776453149109107,0.9888949752002295,LSCC,SYNE1
ACSS3,0.1168379785639847,0.1731065374432773,0.978385146338868,LSCC,SYNE1
ACTA1,0.2645292366728441,0.23567810385845234,0.9844077218749815,LSCC,SYNE1
ACTA2,-0.01458772944067066,0.9735677318289898,0.9987885394219591,LSCC,SYNE1
ACTB,-0.02063482705897557,0.9207830481626832,0.9981872367864298,LSCC,SYNE1
ACTBL2,0.009319692664098267,0.9677654322768989,0.9981872367864298,LSCC,SYNE1
ACTG1,-0.007619046713473965,0.9895694739328148,0.9996842026949514,LSCC,SYNE1
ACTG2,0.2712734765443744,0.0318572787679138,0.978385146338868,LSCC,SYNE1
ACTL6A,-0.02975326339825035,0.7683775905493422,0.9928103802189623,LSCC,SYNE1
ACTN1,-0.010579184107853523,0.9517141765504042,0.9981872367864298,LSCC,SYNE1
ACTN2,0.017597083401761554,0.9461509590053089,0.9981872367864298,LSCC,SYNE1
ACTN3,-0.19602889936462387,0.5115295780159409,0.9907524658154717,LSCC,SYNE1
ACTN4,-0.12220593863791523,0.3184406573770219,0.9886119726739898,LSCC,SYNE1
ACTR10,0.05323062843965588,0.7954222202248181,0.9928103802189623,LSCC,SYNE1
ACTR1A,0.05181911365347891,0.6904644972334779,0.9928103802189623,LSCC,SYNE1
ACTR1B,-0.09552032541970618,0.61413189503638,0.9928103802189623,LSCC,SYNE1
ACTR2,0.04512120722814743,0.7581204645392257,0.9928103802189623,LSCC,SYNE1
ACTR3,0.1005025064467789,0.634194938456468,0.9928103802189623,LSCC,SYNE1
ACTR3B,0.18214192802428092,0.3555044887581218,0.9886119726739898,LSCC,SYNE1
ACTR5,-0.016594541346863334,0.9536315864134656,0.9981872367864298,LSCC,SYNE1
ACTR6,0.22941948562691594,0.21045093565490025,0.9844077218749815,LSCC,SYNE1
ACTR8,0.04513505906694759,0.7871745557055556,0.9928103802189623,LSCC,SYNE1
ACVR1,0.010187584150432527,0.883869758723314,0.9976946933824903,LSCC,SYNE1
ACVRL1,0.366718877728544,0.09345093958061322,0.978385146338868,LSCC,SYNE1
ACYP1,-0.19264966415895213,0.212652333552379,0.9844077218749815,LSCC,SYNE1
ACYP2,-0.08716417796913156,0.6431498016906911,0.9928103802189623,LSCC,SYNE1
ADA,0.05204011075528103,0.4087435401932116,0.9888949752002295,LSCC,SYNE1
ADA2,-0.07087463202014277,0.5185510207954812,0.9907524658154717,LSCC,SYNE1
ADAL,0.07131900307527583,0.6146418494121786,0.9928103802189623,LSCC,SYNE1
ADAM10,-0.15100134221527378,0.3521356988218841,0.9886119726739898,LSCC,SYNE1
ADAM15,0.08348949498330305,0.28946814730707626,0.9877848103530084,LSCC,SYNE1
ADAM17,-0.22990982091765721,0.16615144768957135,0.978385146338868,LSCC,SYNE1
ADAM23,-0.0734365558164185,0.4582335673535163,0.9896479954967871,LSCC,SYNE1
ADAM28,0.04435027582771289,0.3218052922995711,0.9886119726739898,LSCC,SYNE1
ADAM8,-0.036711172895383504,0.8388442481218896,0.9944721764561921,LSCC,SYNE1
ADAM9,-0.05620066027186765,0.3292082869165506,0.9886119726739898,LSCC,SYNE1
ADAMDEC1,0.1800967113939419,0.3150744851376467,0.9877848103530084,LSCC,SYNE1
ADAMTS1,-0.05412158358752783,0.7485292097282219,0.9928103802189623,LSCC,SYNE1
ADAMTS12,-0.00573580757791281,0.9516238498290812,0.9981872367864298,LSCC,SYNE1
ADAMTS15,-0.24254063546516375,0.3798336439338421,0.9888949752002295,LSCC,SYNE1
ADAMTS16,0.026518218623481804,0.5694979734750429,0.9928103802189623,LSCC,SYNE1
ADAMTS18,0.046078431372549015,0.8679707971875144,0.995687560100648,LSCC,SYNE1
ADAMTS2,-0.040980953145050236,0.7260185560836225,0.9928103802189623,LSCC,SYNE1
ADAMTS4,-0.0743928047101422,0.67043663704927,0.9928103802189623,LSCC,SYNE1
ADAMTS5,-0.18481603325446255,0.3525956198997614,0.9886119726739898,LSCC,SYNE1
ADAMTS7,0.16438548314709306,0.26850944787458864,0.9877848103530084,LSCC,SYNE1
ADAMTSL1,-0.01359286472242327,0.9827093470966891,0.9992274589835388,LSCC,SYNE1
ADAMTSL2,0.3817389405407895,0.016882652255171507,0.955085649119551,LSCC,SYNE1
ADAMTSL3,0.18046988627884497,0.1681457069636595,0.978385146338868,LSCC,SYNE1
ADAMTSL4,0.021018800252546432,0.8307357417150933,0.9944721764561921,LSCC,SYNE1
ADAMTSL5,-0.502609464838567,0.05962489336838159,0.978385146338868,LSCC,SYNE1
ADAP1,-0.06263395607822853,0.4763802249110035,0.9907524658154717,LSCC,SYNE1
ADAP2,-0.09809440990654472,0.4296331797715758,0.9888949752002295,LSCC,SYNE1
ADAR,-0.030452319046669674,0.8673161946766057,0.995687560100648,LSCC,SYNE1
ADARB1,-0.049064912332545285,0.8022932209399961,0.9928103802189623,LSCC,SYNE1
ADAT1,0.08867221668764524,0.5129596196458754,0.9907524658154717,LSCC,SYNE1
ADAT2,0.3194073522221225,0.06130006890205111,0.978385146338868,LSCC,SYNE1
ADAT3,0.08016650238562273,0.6687132524873779,0.9928103802189623,LSCC,SYNE1
ADCK1,0.17640432742277795,0.36835141059801757,0.9888949752002295,LSCC,SYNE1
ADCK5,-0.27469813043771896,0.1919355402766123,0.978385146338868,LSCC,SYNE1
ADCY3,0.08542012459969117,0.5572151385287015,0.9928103802189623,LSCC,SYNE1
ADCY5,-0.17023020083364912,0.45162373052326976,0.9896479954967871,LSCC,SYNE1
ADCY6,0.25530885585839147,0.1151036353569451,0.978385146338868,LSCC,SYNE1
ADCY7,0.34190225618244197,0.04879605656472346,0.978385146338868,LSCC,SYNE1
ADCY9,0.08587408052578338,0.48865292149903194,0.9907524658154717,LSCC,SYNE1
ADD1,0.06630960599229418,0.6312239351754119,0.9928103802189623,LSCC,SYNE1
ADD2,-0.1263159443526507,0.40662170122876395,0.9888949752002295,LSCC,SYNE1
ADD3,-0.09584214957019044,0.4841620541926843,0.9907524658154717,LSCC,SYNE1
ADGB,0.05365563229340319,0.8602807239634565,0.995687560100648,LSCC,SYNE1
ADGRA2,0.043592797539943995,0.7937648536001154,0.9928103802189623,LSCC,SYNE1
ADGRE2,0.08837335787800182,0.33550827045945386,0.9886119726739898,LSCC,SYNE1
ADGRE3,-0.2510463310359604,0.05130829719630857,0.978385146338868,LSCC,SYNE1
ADGRE5,-0.1817211568449958,0.03735606556134322,0.978385146338868,LSCC,SYNE1
ADGRF5,0.31464247951864055,0.05199402942292228,0.978385146338868,LSCC,SYNE1
ADGRG1,0.11933578933295275,0.14077056370350627,0.978385146338868,LSCC,SYNE1
ADGRG3,-0.002718995068315966,0.8818087826974501,0.9971854514090005,LSCC,SYNE1
ADGRG6,0.1936229946524064,0.1772810876679618,0.978385146338868,LSCC,SYNE1
ADGRL2,0.17710954199344298,0.18432350169459333,0.978385146338868,LSCC,SYNE1
ADGRL4,-0.047068838462124896,0.8552076527097316,0.995687560100648,LSCC,SYNE1
ADH1B,0.29429949691835267,0.15562856165430797,0.978385146338868,LSCC,SYNE1
ADH1C,0.18058938858599305,0.15658390104462291,0.978385146338868,LSCC,SYNE1
ADH5,0.054759990212096765,0.6253269152724286,0.9928103802189623,LSCC,SYNE1
ADH7,0.0737298885588149,0.05178618682747716,0.978385146338868,LSCC,SYNE1
ADHFE1,-0.023979080894625637,0.9626438679440911,0.9981872367864298,LSCC,SYNE1
ADI1,-0.08870502716720408,0.40628630322032944,0.9888949752002295,LSCC,SYNE1
ADIPOQ,-0.23517329910141205,0.4424050645419453,0.9888949752002295,LSCC,SYNE1
ADIPOR1,-0.1272790959128936,0.5178473764758844,0.9907524658154717,LSCC,SYNE1
ADIRF,-0.03122064718813944,0.8811710610237278,0.9971854514090005,LSCC,SYNE1
ADK,-0.11221263518315672,0.33832184081988503,0.9886119726739898,LSCC,SYNE1
ADNP,0.06688023444215396,0.5242364925866647,0.9907524658154717,LSCC,SYNE1
ADNP2,-0.07210877579514496,0.7518991608632603,0.9928103802189623,LSCC,SYNE1
ADO,-0.17123152493895533,0.2719740478331659,0.9877848103530084,LSCC,SYNE1
ADPGK,-0.053814344178121254,0.7309971927753498,0.9928103802189623,LSCC,SYNE1
ADPRH,0.04186418405458647,0.49750491184836343,0.9907524658154717,LSCC,SYNE1
ADPRHL2,0.11832720832817778,0.38239832174311383,0.9888949752002295,LSCC,SYNE1
ADRM1,0.05122750584860586,0.7429094543892572,0.9928103802189623,LSCC,SYNE1
ADSL,-0.20920767375875737,0.07632631874492415,0.978385146338868,LSCC,SYNE1
ADSS,0.10010902472976779,0.4352205165116938,0.9888949752002295,LSCC,SYNE1
ADSSL1,0.0340887031134709,0.4251901338007945,0.9888949752002295,LSCC,SYNE1
AEBP1,0.061757498421585066,0.5385328395889457,0.9907524658154717,LSCC,SYNE1
AEBP2,0.13482768835785525,0.5805881526104066,0.9928103802189623,LSCC,SYNE1
AFAP1,0.003128646518739342,0.896867801252244,0.9981260786230358,LSCC,SYNE1
AFAP1L1,0.12345703288427756,0.2479737919457291,0.9844077218749815,LSCC,SYNE1
AFAP1L2,-0.09424106769308005,0.02181053695616571,0.978385146338868,LSCC,SYNE1
AFDN,-0.049707821750428316,0.6224767659115628,0.9928103802189623,LSCC,SYNE1
AFF1,-0.41085307685800126,0.031749496626231846,0.978385146338868,LSCC,SYNE1
AFF2,-0.40403337491578717,0.14355728122113828,0.978385146338868,LSCC,SYNE1
AFF3,-0.10333076889408138,0.6514666728650251,0.9928103802189623,LSCC,SYNE1
AFF4,-0.29998727655976476,0.18142688187966372,0.978385146338868,LSCC,SYNE1
AFG1L,0.28872699888179765,0.18758215921377874,0.978385146338868,LSCC,SYNE1
AFG3L2,-0.04235735313134692,0.6559522423494654,0.9928103802189623,LSCC,SYNE1
AFMID,-0.27859526779805416,0.1288931186149595,0.978385146338868,LSCC,SYNE1
AFTPH,0.0020296733859014315,0.9256547544137737,0.9981872367864298,LSCC,SYNE1
AGA,-0.16131074995626077,0.40154454752318447,0.9888949752002295,LSCC,SYNE1
AGAP1,0.1383780289905846,0.33849451787150997,0.9886119726739898,LSCC,SYNE1
AGAP2,-0.14476247951543586,0.31267992027653035,0.9877848103530084,LSCC,SYNE1
AGAP3,-0.04472683272553818,0.7477464873073236,0.9928103802189623,LSCC,SYNE1
AGBL3,0.0025988327685040336,0.9935760702120273,0.9996842026949514,LSCC,SYNE1
AGER,0.0797168033255248,0.605857022126103,0.9928103802189623,LSCC,SYNE1
AGFG1,-0.03578456728611523,0.7946421716282355,0.9928103802189623,LSCC,SYNE1
AGFG2,-0.16030159905972297,0.11579159187578847,0.978385146338868,LSCC,SYNE1
AGGF1,0.11256368809000383,0.4190825716000356,0.9888949752002295,LSCC,SYNE1
AGK,-0.12293167789777781,0.28322567682462885,0.9877848103530084,LSCC,SYNE1
AGL,-0.08702892873171508,0.447790442903674,0.9896479954967871,LSCC,SYNE1
AGO1,0.02181200903031524,0.9174036634961952,0.9981872367864298,LSCC,SYNE1
AGO2,-0.007159251189305715,0.9954451192372424,0.9996842026949514,LSCC,SYNE1
AGO3,-0.28521008131689246,0.14535201998318734,0.978385146338868,LSCC,SYNE1
AGO4,0.256124791592815,0.20087269118454032,0.9835840024098873,LSCC,SYNE1
AGPAT1,-0.12834705295807253,0.46250586184453235,0.9896479954967871,LSCC,SYNE1
AGPAT2,0.057002628155878976,0.6513117436187921,0.9928103802189623,LSCC,SYNE1
AGPAT3,0.018848746015928675,0.8607100985535443,0.995687560100648,LSCC,SYNE1
AGPAT4,-0.13795441233521732,0.2574911661624619,0.9844077218749815,LSCC,SYNE1
AGPAT5,-0.10788673066536841,0.5687339803802156,0.9928103802189623,LSCC,SYNE1
AGPS,0.06857782916606447,0.651498615229301,0.9928103802189623,LSCC,SYNE1
AGR2,0.0250497105605465,0.36823018349955605,0.9888949752002295,LSCC,SYNE1
AGR3,0.008095969097666966,0.7877268626030501,0.9928103802189623,LSCC,SYNE1
AGRN,-0.05042353770843733,0.6971634060798392,0.9928103802189623,LSCC,SYNE1
AGT,0.3294741384487557,0.11941416256869784,0.978385146338868,LSCC,SYNE1
AGTPBP1,0.2904120803888606,0.0998769192416449,0.978385146338868,LSCC,SYNE1
AGTRAP,-0.052263504004990025,0.736672567908397,0.9928103802189623,LSCC,SYNE1
AHCTF1,0.12142156772762569,0.42862921881943084,0.9888949752002295,LSCC,SYNE1
AHCY,-0.0650500528673904,0.3011898453595403,0.9877848103530084,LSCC,SYNE1
AHCYL1,0.30555255931416925,0.062346286995953425,0.978385146338868,LSCC,SYNE1
AHCYL2,0.05505282935623501,0.5278822437262654,0.9907524658154717,LSCC,SYNE1
AHDC1,0.019277998798122642,0.8463157380231396,0.9951040775519829,LSCC,SYNE1
AHNAK,0.10195207808443174,0.27576860169727624,0.9877848103530084,LSCC,SYNE1
AHNAK2,-0.0834203633432341,0.04162206540706641,0.978385146338868,LSCC,SYNE1
AHR,-0.0372633126468902,0.7887813287256324,0.9928103802189623,LSCC,SYNE1
AHSA1,0.0019240497181673977,0.8731346087243773,0.9964403263697984,LSCC,SYNE1
AHSG,-0.22282051282051282,0.33674873491479185,0.9886119726739898,LSCC,SYNE1
AHSP,-0.0396820929328669,0.9067744143007882,0.9981872367864298,LSCC,SYNE1
AIDA,-0.0784550931454957,0.647005363219906,0.9928103802189623,LSCC,SYNE1
AIF1,-0.022428850373158338,0.7593532663372728,0.9928103802189623,LSCC,SYNE1
AIF1L,-0.11533544168993082,0.07307191567651271,0.978385146338868,LSCC,SYNE1
AIFM1,0.047656301108313426,0.7090919843395507,0.9928103802189623,LSCC,SYNE1
AIFM2,0.05781904899551957,0.7648890818391341,0.9928103802189623,LSCC,SYNE1
AIMP1,-0.22966952628296125,0.1115779549406618,0.978385146338868,LSCC,SYNE1
AIMP2,-0.0678941718137232,0.6538707095646181,0.9928103802189623,LSCC,SYNE1
AIP,0.18982007971946047,0.13985785539247594,0.978385146338868,LSCC,SYNE1
AJUBA,0.11790814386015624,0.3281812362321368,0.9886119726739898,LSCC,SYNE1
AK1,0.25719456721004713,0.08083220109698312,0.978385146338868,LSCC,SYNE1
AK2,-0.21017577456431943,0.2742925277868242,0.9877848103530084,LSCC,SYNE1
AK3,-0.17228489818273102,0.3561540793749135,0.9886119726739898,LSCC,SYNE1
AK4,-0.19090346186321427,0.19032411354802647,0.978385146338868,LSCC,SYNE1
AK6,-0.3708062467195594,0.05619248053361214,0.978385146338868,LSCC,SYNE1
AK7,-0.13513188250213137,0.5373440321207933,0.9907524658154717,LSCC,SYNE1
AK9,-0.4012540732694776,0.11908204673010822,0.978385146338868,LSCC,SYNE1
AKAP1,-0.021283574596268173,0.8438958565630134,0.9944721764561921,LSCC,SYNE1
AKAP10,0.04333307977270828,0.6848400091427866,0.9928103802189623,LSCC,SYNE1
AKAP11,0.2333948471409772,0.14094113583877893,0.978385146338868,LSCC,SYNE1
AKAP12,-0.013901061911897772,0.9748409427156441,0.9987885394219591,LSCC,SYNE1
AKAP13,0.012308602508468103,0.8934460919615491,0.9981260786230358,LSCC,SYNE1
AKAP17A,-0.40733287819201136,0.03535371098124003,0.978385146338868,LSCC,SYNE1
AKAP6,-0.09608778042667646,0.7390079713235511,0.9928103802189623,LSCC,SYNE1
AKAP7,-0.21296619012943474,0.3267587948104693,0.9886119726739898,LSCC,SYNE1
AKAP8,-0.02153685529896099,0.8916969899701921,0.9981260786230358,LSCC,SYNE1
AKAP8L,-0.004719004115289027,0.9727230845830046,0.9987557704557254,LSCC,SYNE1
AKAP9,-0.05312043115448689,0.7846772346350279,0.9928103802189623,LSCC,SYNE1
AKNA,-0.191201249800321,0.16482946046329394,0.978385146338868,LSCC,SYNE1
AKR1A1,-0.23955581883600457,0.07935059207273396,0.978385146338868,LSCC,SYNE1
