Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
LAS1L,0.04679519409552978,0.8058232737199634,0.9931483282372328,Endometrial,PIK3CA
LASP1,-0.011038428263123179,0.9440086659644344,0.9986604215524215,Endometrial,PIK3CA
LATS1,-0.34000015761749824,0.08956888083438352,0.9909214811694427,Endometrial,PIK3CA
LBH,0.1189566352552136,0.36905658323521207,0.9909214811694427,Endometrial,PIK3CA
LBP,-0.44380781317890955,0.015200499429851388,0.9909214811694427,Endometrial,PIK3CA
LBR,-0.0920419216792388,0.6308433012883696,0.9909214811694427,Endometrial,PIK3CA
LCA5,-0.18543100070761687,0.23920654764420457,0.9909214811694427,Endometrial,PIK3CA
LCAT,0.2604828532408998,0.2536096704868914,0.9909214811694427,Endometrial,PIK3CA
LCK,-0.07581292064962875,0.6155182701404855,0.9909214811694427,Endometrial,PIK3CA
LCLAT1,0.1019108526826705,0.6763728830035463,0.9909214811694427,Endometrial,PIK3CA
LCMT1,-0.16954236358128189,0.26779397546934613,0.9909214811694427,Endometrial,PIK3CA
LCMT2,-0.29372169915688984,0.1621801572789826,0.9909214811694427,Endometrial,PIK3CA
LCN2,0.08199697315162813,0.45104729841188407,0.9909214811694427,Endometrial,PIK3CA
LCOR,0.04880874465871443,0.7251977194097836,0.9909214811694427,Endometrial,PIK3CA
LCP1,-0.08766630005079201,0.27460208134936814,0.9909214811694427,Endometrial,PIK3CA
LCP2,-0.023202126347613428,0.8001734076307763,0.9925791252061678,Endometrial,PIK3CA
LDAH,-0.05479247178372093,0.327312174108484,0.9909214811694427,Endometrial,PIK3CA
LDB1,-0.01568979182203381,0.9433291932078075,0.9986604215524215,Endometrial,PIK3CA
LDB2,-0.055834313381153744,0.7364491623090476,0.9909214811694427,Endometrial,PIK3CA
LDB3,0.2070624034620836,0.21505369862084667,0.9909214811694427,Endometrial,PIK3CA
LDHA,-0.01896813949412035,0.7671800819285608,0.9916134096269252,Endometrial,PIK3CA
LDHAL6B,0.043114000440091796,0.8208067280179335,0.9943665516318376,Endometrial,PIK3CA
LDHB,0.0528328910442295,0.5975909323319635,0.9909214811694427,Endometrial,PIK3CA
LDHD,-0.035165508251868705,0.6870333448596395,0.9909214811694427,Endometrial,PIK3CA
LDLR,0.003466374519469073,0.9675710625231859,0.999270703017536,Endometrial,PIK3CA
LDLRAP1,-0.17246502224747262,0.3056656898622607,0.9909214811694427,Endometrial,PIK3CA
LECT2,0.31608409978277785,0.13740670166978175,0.9909214811694427,Endometrial,PIK3CA
LEF1,-0.0022763007361187304,0.9491056063908967,0.9986604215524215,Endometrial,PIK3CA
LEFTY1,-0.013286210365167639,0.8860604098894154,0.9976640770805695,Endometrial,PIK3CA
LEFTY2,-0.09518364325813428,0.5675612714116094,0.9909214811694427,Endometrial,PIK3CA
LEMD2,0.1703078569880014,0.4221196690343959,0.9909214811694427,Endometrial,PIK3CA
LEMD3,0.2861710019506553,0.15771029733701392,0.9909214811694427,Endometrial,PIK3CA
LENG1,-0.2083106216665303,0.23714744059261983,0.9909214811694427,Endometrial,PIK3CA
LENG8,-0.4343714336196696,0.03944433042530097,0.9909214811694427,Endometrial,PIK3CA
LENG9,0.06689748143367391,0.6774313236123168,0.9909214811694427,Endometrial,PIK3CA
LEO1,-0.2708696050580201,0.17784489875499487,0.9909214811694427,Endometrial,PIK3CA
LEP,0.5258741258741259,0.2143843920473676,0.9909214811694427,Endometrial,PIK3CA
LETM1,-0.3113881682010002,0.09903381978421037,0.9909214811694427,Endometrial,PIK3CA
LETMD1,0.05685686847213872,0.7698108099100622,0.9916134096269252,Endometrial,PIK3CA
LFNG,0.009539370918354995,0.9454381417494044,0.9986604215524215,Endometrial,PIK3CA
LGALS1,0.019224405406521372,0.8839424130635403,0.9976640770805695,Endometrial,PIK3CA
LGALS3,-0.006378645667596938,0.9452075521116188,0.9986604215524215,Endometrial,PIK3CA
LGALS3BP,-0.013958758038272429,0.95025553204684,0.9986604215524215,Endometrial,PIK3CA
LGALS7B,0.006510330396874542,0.9688646685359746,0.999270703017536,Endometrial,PIK3CA
LGALS8,-0.07959339338381255,0.5302080577152919,0.9909214811694427,Endometrial,PIK3CA
LGALS9,-0.0038540007238186957,0.9557500702945851,0.9989775778759453,Endometrial,PIK3CA
LGALS9B,-0.11343695605094217,0.582643322374802,0.9909214811694427,Endometrial,PIK3CA
LGALSL,0.158621502909151,0.1992956217288706,0.9909214811694427,Endometrial,PIK3CA
LGMN,0.03384156254920778,0.8465756832087035,0.9967515587341901,Endometrial,PIK3CA
LHFPL2,0.49614224741139307,0.10912484705716323,0.9909214811694427,Endometrial,PIK3CA
LHPP,-0.2783877273632238,0.04463230254441292,0.9909214811694427,Endometrial,PIK3CA
LIAS,-0.2751360622263642,0.16750072637485192,0.9909214811694427,Endometrial,PIK3CA
LIF,-0.05575980413077264,0.771542951310015,0.9916134096269252,Endometrial,PIK3CA
LIG1,-0.031453369527521424,0.6017579554943737,0.9909214811694427,Endometrial,PIK3CA
LIG3,0.026696264870625375,0.8452014967357204,0.9967515587341901,Endometrial,PIK3CA
LIG4,-0.10703516619785475,0.5436373616323253,0.9909214811694427,Endometrial,PIK3CA
LILRA3,-0.06099204923402346,0.8011404296851584,0.9925791252061678,Endometrial,PIK3CA
LILRB1,0.17502784746934513,0.6397940464605198,0.9909214811694427,Endometrial,PIK3CA
LILRB2,0.09019607843137256,0.7720384311306294,0.9916134096269252,Endometrial,PIK3CA
LILRB3,-0.00927128021727408,0.9865675162908301,0.9994070109207087,Endometrial,PIK3CA
LILRB4,-0.2062006344976437,0.17272561148581733,0.9909214811694427,Endometrial,PIK3CA
LIMA1,-0.15222223729417161,0.3194886524605166,0.9909214811694427,Endometrial,PIK3CA
LIMCH1,0.05231610154356503,0.5060508125379466,0.9909214811694427,Endometrial,PIK3CA
LIMD1,0.11180602638706841,0.5597965161161045,0.9909214811694427,Endometrial,PIK3CA
LIMD2,-0.18242360665375568,0.21291798214771718,0.9909214811694427,Endometrial,PIK3CA
LIME1,-0.023371577006884303,0.8487066206613935,0.9967515587341901,Endometrial,PIK3CA
LIMK1,-0.05795027194567692,0.774109553101456,0.9916134096269252,Endometrial,PIK3CA
LIMK2,0.17245281279039792,0.09391394064385877,0.9909214811694427,Endometrial,PIK3CA
LIMS1,-0.08850354556283069,0.5949666110932386,0.9909214811694427,Endometrial,PIK3CA
LIMS2,0.026125448770459525,0.8500567578691992,0.9967515587341901,Endometrial,PIK3CA
LIN37,-0.06468741082798302,0.7786346713282877,0.9916134096269252,Endometrial,PIK3CA
LIN52,-0.0726851361522499,0.7423208344171,0.9909214811694427,Endometrial,PIK3CA
LIN54,-0.2574174617261871,0.11208526304284866,0.9909214811694427,Endometrial,PIK3CA
LIN7A,-0.05202881099160084,0.5249841804642572,0.9909214811694427,Endometrial,PIK3CA
LIN7C,-0.19690709218888738,0.3442576932526511,0.9909214811694427,Endometrial,PIK3CA
LIN9,-0.07850044653989588,0.7476004716007745,0.9915157592042204,Endometrial,PIK3CA
LIPA,0.12159380052058988,0.45668992962818433,0.9909214811694427,Endometrial,PIK3CA
LIPE,-0.004714878009749818,0.9870915845878043,0.9994070109207087,Endometrial,PIK3CA
LIPG,-0.5480830765109376,0.03877020969153354,0.9909214811694427,Endometrial,PIK3CA
LIPT1,-0.04996778265361304,0.8454230164205147,0.9967515587341901,Endometrial,PIK3CA
LIPT2,0.23770024139199303,0.45438481394913754,0.9909214811694427,Endometrial,PIK3CA
LITAF,-0.2636422785490605,0.2651234723967768,0.9909214811694427,Endometrial,PIK3CA
LIX1L,0.0857465683502956,0.564406966504462,0.9909214811694427,Endometrial,PIK3CA
LLGL1,0.12883226356243144,0.42167152012943876,0.9909214811694427,Endometrial,PIK3CA
LLGL2,-0.10547530264628702,0.3070643339354947,0.9909214811694427,Endometrial,PIK3CA
LLPH,-0.37724424495507247,0.08285725554097373,0.9909214811694427,Endometrial,PIK3CA
LMAN1,0.18721179256818832,0.39822279332528276,0.9909214811694427,Endometrial,PIK3CA
LMAN2,0.20195554254420758,0.3691825547579969,0.9909214811694427,Endometrial,PIK3CA
LMAN2L,0.13541907414122573,0.4259606249739065,0.9909214811694427,Endometrial,PIK3CA
LMBRD1,0.06072661913318045,0.7527536540322253,0.9916134096269252,Endometrial,PIK3CA
LMBRD2,0.31167718000904393,0.12938671110608155,0.9909214811694427,Endometrial,PIK3CA
LMCD1,0.11651842557383807,0.30255931277766057,0.9909214811694427,Endometrial,PIK3CA
LMF2,0.3031655804110918,0.13290240368747194,0.9909214811694427,Endometrial,PIK3CA
LMNA,-0.07491350769850369,0.6327970217488215,0.9909214811694427,Endometrial,PIK3CA
LMNB1,-0.1269176297134489,0.46087102217742626,0.9909214811694427,Endometrial,PIK3CA
LMNB2,-0.20274677822285553,0.19636112709561138,0.9909214811694427,Endometrial,PIK3CA
LMO2,0.47052947052947053,0.2139014014103191,0.9909214811694427,Endometrial,PIK3CA
LMO3,-0.23552572149179737,0.33443307257985244,0.9909214811694427,Endometrial,PIK3CA
LMO4,-0.05652706065177493,0.7387397231272899,0.9909214811694427,Endometrial,PIK3CA
LMO7,-0.012760667693303529,0.6509532305228282,0.9909214811694427,Endometrial,PIK3CA
LMOD1,-0.0521831569531771,0.46688985387234505,0.9909214811694427,Endometrial,PIK3CA
LMTK2,0.12165681898102798,0.502059841851398,0.9909214811694427,Endometrial,PIK3CA
LNPEP,-0.1459757863840172,0.4834783524830256,0.9909214811694427,Endometrial,PIK3CA
LNPK,0.33909326421455266,0.11176093690899075,0.9909214811694427,Endometrial,PIK3CA
LNX1,-0.12041772307315413,0.355031903952825,0.9909214811694427,Endometrial,PIK3CA
LNX2,-0.10364715370468754,0.6911182366087405,0.9909214811694427,Endometrial,PIK3CA
LOC391322,-0.1979788051287561,0.33169628133183915,0.9909214811694427,Endometrial,PIK3CA
LONP1,-0.11222550065527326,0.2696246506292531,0.9909214811694427,Endometrial,PIK3CA
LONP2,0.10605558958138535,0.6114951854565329,0.9909214811694427,Endometrial,PIK3CA
LONRF2,-0.16055960793513396,0.3199269059405271,0.9909214811694427,Endometrial,PIK3CA
LOX,0.0380009186804835,0.7790115417620584,0.9916134096269252,Endometrial,PIK3CA
LOXL1,-0.3044637854895134,0.09374637007452186,0.9909214811694427,Endometrial,PIK3CA
LOXL2,-0.0493659575372849,0.5502985531982583,0.9909214811694427,Endometrial,PIK3CA
LOXL3,-0.09253059382634243,0.5826469409627233,0.9909214811694427,Endometrial,PIK3CA
LOXL4,-0.13711514701152255,0.4918885539485305,0.9909214811694427,Endometrial,PIK3CA
LPA,0.17934740690611248,0.36414362011872314,0.9909214811694427,Endometrial,PIK3CA
LPAR1,0.08683938248556455,0.49030104992949775,0.9909214811694427,Endometrial,PIK3CA
LPAR2,0.35161644181564483,0.1829898974695391,0.9909214811694427,Endometrial,PIK3CA
LPCAT1,-0.09654152657527082,0.49480604597373046,0.9909214811694427,Endometrial,PIK3CA
LPCAT2,0.07771627889629018,0.5827937044340871,0.9909214811694427,Endometrial,PIK3CA
LPCAT3,-0.05623021395981648,0.7726854215071133,0.9916134096269252,Endometrial,PIK3CA
LPCAT4,-0.1529296877337371,0.3862491389929652,0.9909214811694427,Endometrial,PIK3CA
LPGAT1,-0.29608821383740414,0.06721985918256378,0.9909214811694427,Endometrial,PIK3CA
LPIN1,-0.029384642739859634,0.770070365004389,0.9916134096269252,Endometrial,PIK3CA
LPIN2,-0.15817201186883745,0.2294044849938095,0.9909214811694427,Endometrial,PIK3CA
LPIN3,-0.08548243503322062,0.5939977530763159,0.9909214811694427,Endometrial,PIK3CA
LPP,0.04546270403944053,0.7333021952280262,0.9909214811694427,Endometrial,PIK3CA
LPXN,0.11748133030950769,0.2617443978526498,0.9909214811694427,Endometrial,PIK3CA
LRBA,-0.13637328550959738,0.19005767476070257,0.9909214811694427,Endometrial,PIK3CA
LRCH1,0.05971622346733452,0.6195365748560309,0.9909214811694427,Endometrial,PIK3CA
LRCH2,-0.23333383893153387,0.21041791904757745,0.9909214811694427,Endometrial,PIK3CA
LRCH3,0.6649332463611438,0.0020768503302441513,0.9909214811694427,Endometrial,PIK3CA
LRCH4,-0.29181419445219003,0.090213789578623,0.9909214811694427,Endometrial,PIK3CA
LRG1,-0.3631053759524262,0.04916235848327043,0.9909214811694427,Endometrial,PIK3CA
LRIF1,0.002792795821513816,0.9812589428050552,0.9994070109207087,Endometrial,PIK3CA
LRIG1,0.0018530717385961681,0.9957374457444833,0.9994070109207087,Endometrial,PIK3CA
LRMDA,0.09912196880813573,0.23254937407507736,0.9909214811694427,Endometrial,PIK3CA
LRMP,-0.3868077557243296,0.028164056627971088,0.9909214811694427,Endometrial,PIK3CA
LRP1,0.06385562070278172,0.5616901849371563,0.9909214811694427,Endometrial,PIK3CA
LRP10,0.17289100153794734,0.41495442014156836,0.9909214811694427,Endometrial,PIK3CA
LRP11,-0.07263986031196268,0.6590566076618474,0.9909214811694427,Endometrial,PIK3CA
LRP4,0.18050850540284025,0.15055111987712183,0.9909214811694427,Endometrial,PIK3CA
LRP6,-0.13102471267825788,0.498127059476166,0.9909214811694427,Endometrial,PIK3CA
LRPAP1,-0.08586546545476603,0.5445901178420645,0.9909214811694427,Endometrial,PIK3CA
LRPPRC,-0.08384846546293928,0.6174135227949094,0.9909214811694427,Endometrial,PIK3CA
LRRC1,0.11803107985845657,0.4590013237626869,0.9909214811694427,Endometrial,PIK3CA
LRRC14,-0.11805419931445356,0.6144520879748064,0.9909214811694427,Endometrial,PIK3CA
LRRC15,-0.07252747252747249,0.7843379122120127,0.9916134096269252,Endometrial,PIK3CA
LRRC17,0.2327469285900271,0.13060462059513564,0.9909214811694427,Endometrial,PIK3CA
LRRC20,0.09469002073953081,0.5591108007083763,0.9909214811694427,Endometrial,PIK3CA
LRRC23,0.12004840258230609,0.5858516978891635,0.9909214811694427,Endometrial,PIK3CA
LRRC25,0.08659019511847921,0.5617154779325954,0.9909214811694427,Endometrial,PIK3CA
LRRC32,0.028889875825992617,0.9164522742628436,0.9976640770805695,Endometrial,PIK3CA
LRRC40,-0.30651558601609535,0.04188403341315528,0.9909214811694427,Endometrial,PIK3CA
LRRC41,0.07141827870349407,0.7365253252890016,0.9909214811694427,Endometrial,PIK3CA
LRRC42,0.21471322404847132,0.2644584267284855,0.9909214811694427,Endometrial,PIK3CA
LRRC45,0.11432100846342862,0.6065024190615669,0.9909214811694427,Endometrial,PIK3CA
LRRC46,0.05848374633859932,0.3917226112973604,0.9909214811694427,Endometrial,PIK3CA
LRRC47,0.08669014864755883,0.6680542396098761,0.9909214811694427,Endometrial,PIK3CA
LRRC49,0.06997519102201855,0.7367114677167717,0.9909214811694427,Endometrial,PIK3CA
LRRC4B,0.1618850714502888,0.5262989869584751,0.9909214811694427,Endometrial,PIK3CA
LRRC57,-0.003197805234106177,0.9992465108404051,0.999848401117215,Endometrial,PIK3CA
LRRC59,0.08263557930068699,0.6881369051661594,0.9909214811694427,Endometrial,PIK3CA
LRRC6,0.050577434111517716,0.7921812525335402,0.9916134096269252,Endometrial,PIK3CA
LRRC8A,0.20684882041688407,0.22509346538606767,0.9909214811694427,Endometrial,PIK3CA
LRRC8C,-0.3933376366426923,0.08522080451728346,0.9909214811694427,Endometrial,PIK3CA
LRRC8D,-0.1375313336115619,0.43835462895806787,0.9909214811694427,Endometrial,PIK3CA
LRRC8E,0.007352884763321188,0.9699009722757592,0.999270703017536,Endometrial,PIK3CA
LRRFIP1,0.0569642661032691,0.5286805438262083,0.9909214811694427,Endometrial,PIK3CA
LRRFIP2,-0.012800003219938683,0.9546173868032974,0.9989775778759453,Endometrial,PIK3CA
LRRK2,0.027236560747670835,0.8879433746917041,0.9976640770805695,Endometrial,PIK3CA
LRRN4CL,0.2142514041446972,0.32151079965024276,0.9909214811694427,Endometrial,PIK3CA
LRRTM1,0.16336610757663383,0.48075287707179737,0.9909214811694427,Endometrial,PIK3CA
LRSAM1,-0.03894072619142916,0.8525330662867008,0.9967876488486201,Endometrial,PIK3CA
LRWD1,-0.18015385008129514,0.38997213792874463,0.9909214811694427,Endometrial,PIK3CA
LSAMP,-0.029843932909167092,0.8585246674338753,0.9976640770805695,Endometrial,PIK3CA
LSG1,0.06855030355032965,0.6811185106955826,0.9909214811694427,Endometrial,PIK3CA
LSM1,0.27427134523813274,0.17738935956503754,0.9909214811694427,Endometrial,PIK3CA
LSM12,-0.018500774496787525,0.9278878124751361,0.9976640770805695,Endometrial,PIK3CA
LSM14A,-0.04128707077189672,0.8255761006150723,0.9946475003447124,Endometrial,PIK3CA
LSM14B,-0.1926822458926264,0.1645299673616466,0.9909214811694427,Endometrial,PIK3CA
LSM2,-0.09667464107509954,0.6452698065025664,0.9909214811694427,Endometrial,PIK3CA
LSM3,-0.10393920181239946,0.6365575949949802,0.9909214811694427,Endometrial,PIK3CA
LSM4,-0.11785701879041777,0.5740222140171642,0.9909214811694427,Endometrial,PIK3CA
LSM5,-0.03677790429091289,0.8732555183454042,0.9976640770805695,Endometrial,PIK3CA
LSM6,-0.03207149201675952,0.8681440992114674,0.9976640770805695,Endometrial,PIK3CA
LSM7,0.12082950885073342,0.544942693967772,0.9909214811694427,Endometrial,PIK3CA
LSM8,0.10312894654931783,0.6336646475758152,0.9909214811694427,Endometrial,PIK3CA
LSP1,-0.1320253314034331,0.1786191403140175,0.9909214811694427,Endometrial,PIK3CA
LSR,0.13893302423978643,0.4082684768845739,0.9909214811694427,Endometrial,PIK3CA
LSS,0.21960951717320415,0.13257110180708462,0.9909214811694427,Endometrial,PIK3CA
LTA4H,0.024029303919161915,0.8672855574701164,0.9976640770805695,Endometrial,PIK3CA
LTBP1,-0.15244678771870468,0.19615654796002635,0.9909214811694427,Endometrial,PIK3CA
LTBP2,0.11642933028380276,0.36906399522943056,0.9909214811694427,Endometrial,PIK3CA
LTBP3,0.1652460642698964,0.2969062891735229,0.9909214811694427,Endometrial,PIK3CA
LTBP4,0.10447296690840235,0.1926531050463144,0.9909214811694427,Endometrial,PIK3CA
LTBR,0.13671619450490358,0.4926347223630826,0.9909214811694427,Endometrial,PIK3CA
LTF,-0.11766530766379235,0.3402481149813201,0.9909214811694427,Endometrial,PIK3CA
LTN1,0.25522785239056966,0.23763345364854538,0.9909214811694427,Endometrial,PIK3CA
LTV1,0.19636263685311622,0.2887785220693543,0.9909214811694427,Endometrial,PIK3CA
LUC7L,-0.06527660544600788,0.7588193388535014,0.9916134096269252,Endometrial,PIK3CA
LUC7L2,-0.06684079842987634,0.7003290402760773,0.9909214811694427,Endometrial,PIK3CA
LUC7L3,-0.269608501497879,0.2131601741679281,0.9909214811694427,Endometrial,PIK3CA
LUM,-0.1868115261624096,0.21860437705278946,0.9909214811694427,Endometrial,PIK3CA
LURAP1L,-0.23937469810967715,0.20732148459534916,0.9909214811694427,Endometrial,PIK3CA
LUZP1,0.007469878400250263,0.9422739811134937,0.9986604215524215,Endometrial,PIK3CA
LXN,-0.12458972703739035,0.2434994506698146,0.9909214811694427,Endometrial,PIK3CA
LY6D,-0.007307668140307255,0.9074896528238786,0.9976640770805695,Endometrial,PIK3CA
LY6E,-0.10052568818853991,0.22060474628885807,0.9909214811694427,Endometrial,PIK3CA
LY6G6C,0.35767675053524295,0.09666734962178525,0.9909214811694427,Endometrial,PIK3CA
LY75-CD302,-0.051163480160442504,0.8071262232296414,0.9931483282372328,Endometrial,PIK3CA
LY96,-0.11402782786291166,0.7063460681264667,0.9909214811694427,Endometrial,PIK3CA
LYAR,0.028720999688432114,0.8359687665491905,0.9957285458993289,Endometrial,PIK3CA
LYN,-0.19468834805324015,0.24070646425920084,0.9909214811694427,Endometrial,PIK3CA
LYPD1,0.16165770472858798,0.4744772085975808,0.9909214811694427,Endometrial,PIK3CA
LYPD3,0.010928396308263033,0.914068746605402,0.9976640770805695,Endometrial,PIK3CA
LYPLA1,-0.16074787510914929,0.35110271012335004,0.9909214811694427,Endometrial,PIK3CA
LYPLA2,0.061657720291089735,0.7259844112013341,0.9909214811694427,Endometrial,PIK3CA
LYPLAL1,0.09237425406176025,0.0783210006898686,0.9909214811694427,Endometrial,PIK3CA
LYRM1,0.08659526952466234,0.5488007510722815,0.9909214811694427,Endometrial,PIK3CA
LYRM2,0.3671423289717666,0.0754503751947715,0.9909214811694427,Endometrial,PIK3CA
LYRM4,0.011597374823780537,0.9625643541015053,0.9991447534971355,Endometrial,PIK3CA
LYRM7,-0.14849132504322693,0.45903871471337043,0.9909214811694427,Endometrial,PIK3CA
LYRM9,-0.11203503064393827,0.439412381744512,0.9909214811694427,Endometrial,PIK3CA
LYSMD1,-0.18841952868104617,0.30531002091123716,0.9909214811694427,Endometrial,PIK3CA
LYSMD2,0.01407519682089653,0.8774575672206889,0.9976640770805695,Endometrial,PIK3CA
LYSMD3,-0.20851199464540515,0.3286734120734732,0.9909214811694427,Endometrial,PIK3CA
LYST,-0.12373467044635889,0.3444741226859971,0.9909214811694427,Endometrial,PIK3CA
LYVE1,-0.27105870169604446,0.17789600830630925,0.9909214811694427,Endometrial,PIK3CA
LYZ,-0.0955864609023831,0.6228411318355057,0.9909214811694427,Endometrial,PIK3CA
LZIC,-0.018462796004893645,0.9011398596247003,0.9976640770805695,Endometrial,PIK3CA
LZTFL1,0.07258557303597979,0.40921162329655414,0.9909214811694427,Endometrial,PIK3CA
LZTR1,-0.11221735220584628,0.5994597522473248,0.9909214811694427,Endometrial,PIK3CA
LZTS1,-0.0700372927663998,0.8039607725301405,0.9931483282372328,Endometrial,PIK3CA
LZTS2,0.02852688447666335,0.8893817148703723,0.9976640770805695,Endometrial,PIK3CA
LZTS3,-0.2337233678248144,0.04515016281334713,0.9909214811694427,Endometrial,PIK3CA
M6PR,0.12806207487296742,0.5624683410821476,0.9909214811694427,Endometrial,PIK3CA
MACC1,-0.05219893918230456,0.807632390280622,0.9931483282372328,Endometrial,PIK3CA
MACF1,-0.08709671666096175,0.4205696489347144,0.9909214811694427,Endometrial,PIK3CA
MACO1,-0.03376892388116748,0.8646484310828755,0.9976640770805695,Endometrial,PIK3CA
MACROD1,-0.01821988196834068,0.884371063535871,0.9976640770805695,Endometrial,PIK3CA
MACROD2,0.33245116145331605,0.15296530304639486,0.9909214811694427,Endometrial,PIK3CA
MAD1L1,-0.06378393000965743,0.7721695952446436,0.9916134096269252,Endometrial,PIK3CA
MAD2L1,-0.16897521455784104,0.024144795123499072,0.9909214811694427,Endometrial,PIK3CA
MAD2L1BP,0.07602044236021774,0.7074302620353448,0.9909214811694427,Endometrial,PIK3CA
MAD2L2,0.1001326875074362,0.4801702539761419,0.9909214811694427,Endometrial,PIK3CA
MADD,0.1869648667757277,0.3800663145667703,0.9909214811694427,Endometrial,PIK3CA
MAEA,-0.2432801044960261,0.25320136733592047,0.9909214811694427,Endometrial,PIK3CA
MAF1,-0.09553312787921131,0.6552951216522978,0.9909214811694427,Endometrial,PIK3CA
MAFB,0.15806518364367805,0.3916867949986008,0.9909214811694427,Endometrial,PIK3CA
MAFF,0.16252021858038534,0.3679331917889621,0.9909214811694427,Endometrial,PIK3CA
MAFG,0.27534347292175054,0.17999430289815332,0.9909214811694427,Endometrial,PIK3CA
MAGEA10,-0.21503622101495895,0.5054133568019494,0.9909214811694427,Endometrial,PIK3CA
MAGEA4,-0.02946341850503975,0.8609192289744374,0.9976640770805695,Endometrial,PIK3CA
MAGED1,-0.048963049210303144,0.5117551604794309,0.9909214811694427,Endometrial,PIK3CA
MAGED2,0.157544370016096,0.3752269661137656,0.9909214811694427,Endometrial,PIK3CA
MAGED4,0.013433831661397333,0.8997014502870648,0.9976640770805695,Endometrial,PIK3CA
MAGI1,-0.06626080987030114,0.37564238778733783,0.9909214811694427,Endometrial,PIK3CA
MAGI3,-0.09226490236620044,0.5086238433138734,0.9909214811694427,Endometrial,PIK3CA
MAGIX,-0.3257606027140504,0.15868177018729512,0.9909214811694427,Endometrial,PIK3CA
MAGOH,-0.06433923430336005,0.8097708326365928,0.9931483282372328,Endometrial,PIK3CA
MAGT1,0.23786823389160744,0.21803909451576675,0.9909214811694427,Endometrial,PIK3CA
MAIP1,0.10095288089768045,0.5716909076106536,0.9909214811694427,Endometrial,PIK3CA
MAK16,-0.062230736075538695,0.7564354096696841,0.9916134096269252,Endometrial,PIK3CA
MALSU1,0.2531777708171624,0.20030795191301665,0.9909214811694427,Endometrial,PIK3CA
MALT1,-0.025122436799930647,0.7554959433280309,0.9916134096269252,Endometrial,PIK3CA
MAMDC2,-0.268723341135667,0.013297158096010928,0.9909214811694427,Endometrial,PIK3CA
MAML1,-0.004550169757156192,0.9773506226174472,0.9994070109207087,Endometrial,PIK3CA
MAML2,-0.19688988270077268,0.24721611525646947,0.9909214811694427,Endometrial,PIK3CA
MAML3,0.17850544045508254,0.18315153420874575,0.9909214811694427,Endometrial,PIK3CA
MAN1A1,0.06574324403332543,0.5643717901858598,0.9909214811694427,Endometrial,PIK3CA
MAN1A2,0.12158877677213181,0.5211044773677671,0.9909214811694427,Endometrial,PIK3CA
MAN1B1,-0.02794152907608488,0.886289012337311,0.9976640770805695,Endometrial,PIK3CA
MAN2A1,-0.3208565621029787,0.04162675748757787,0.9909214811694427,Endometrial,PIK3CA
MAN2A2,-0.2089105392618708,0.40937856596577005,0.9909214811694427,Endometrial,PIK3CA
MAN2B1,-0.07600387010408816,0.6340161187674487,0.9909214811694427,Endometrial,PIK3CA
MAN2B2,0.14575844008724387,0.3911465668097662,0.9909214811694427,Endometrial,PIK3CA
MAN2C1,-0.2786548794465971,0.1623571566247014,0.9909214811694427,Endometrial,PIK3CA
MANBA,-0.26351378915566503,0.08063783510527911,0.9909214811694427,Endometrial,PIK3CA
MANBAL,0.008232500056515393,0.9516052011062371,0.9986604215524215,Endometrial,PIK3CA
MANEA,-0.400543618235745,0.15430249477567076,0.9909214811694427,Endometrial,PIK3CA
MANF,0.17449570596278152,0.32713500500992165,0.9909214811694427,Endometrial,PIK3CA
MANSC1,0.06029757204525743,0.7042257841442736,0.9909214811694427,Endometrial,PIK3CA
MAOA,-0.09763768544466189,0.4979480390786629,0.9909214811694427,Endometrial,PIK3CA
MAOB,-0.08697881671391894,0.30799247856994827,0.9909214811694427,Endometrial,PIK3CA
MAP1A,0.00792250673371464,0.7899647828153711,0.9916134096269252,Endometrial,PIK3CA
MAP1B,-0.008855534984692381,0.5937333744731159,0.9909214811694427,Endometrial,PIK3CA
MAP1LC3A,0.051112842657855484,0.7845971664494722,0.9916134096269252,Endometrial,PIK3CA
MAP1LC3B,0.09192961080449391,0.6653455632230663,0.9909214811694427,Endometrial,PIK3CA
MAP1S,0.05539876475954972,0.7829369537788866,0.9916134096269252,Endometrial,PIK3CA
MAP2,-0.0038651155693369965,0.9239061174187189,0.9976640770805695,Endometrial,PIK3CA
MAP2K1,-0.08922587318818498,0.506658557435833,0.9909214811694427,Endometrial,PIK3CA
MAP2K2,-0.11847965916102751,0.560469040769549,0.9909214811694427,Endometrial,PIK3CA
MAP2K3,-0.22151538387205238,0.20108285533568915,0.9909214811694427,Endometrial,PIK3CA
MAP2K4,-0.06801375736441312,0.7407729581775034,0.9909214811694427,Endometrial,PIK3CA
MAP2K5,-0.07637236721686361,0.7078266393193973,0.9909214811694427,Endometrial,PIK3CA
MAP2K6,-0.17060135961315215,0.34469320800023884,0.9909214811694427,Endometrial,PIK3CA
MAP2K7,-0.0004957091970086841,0.9989817657633914,0.999848401117215,Endometrial,PIK3CA
MAP3K1,-0.2981469691243857,0.18601251978670796,0.9909214811694427,Endometrial,PIK3CA
MAP3K11,-0.10370014825030871,0.6240600387788339,0.9909214811694427,Endometrial,PIK3CA
MAP3K2,-0.21451514419114082,0.2114874266208302,0.9909214811694427,Endometrial,PIK3CA
