Gene,Delta_Correlation,P_Value,FDR,Cancer
WDHD1,0.2869054249693782,1.8428842486141592e-06,1.0586511126676506e-05,CCRCC
WDR1,0.2681445207405652,0.08185457603286735,0.15850780195678887,CCRCC
WDR11,0.1419305680180973,0.15200911900954375,0.2605067202268376,CCRCC
WDR12,-0.004063344790507434,0.9779757653559396,0.9858754080486369,CCRCC
WDR13,-0.6669623703680627,2.347074036931184e-35,7.415565564785108e-34,CCRCC
WDR17,-0.23396155255433315,0.41257618507125216,0.551722559838117,CCRCC
WDR18,0.6349246191480176,0.0003755512012093119,0.0014432267870953697,CCRCC
WDR19,0.2541941241446644,0.02492071979991791,0.059183745595237966,CCRCC
WDR20,-0.037621648325260215,0.4963043331214857,0.6288999190106502,CCRCC
WDR24,-0.1824540868882901,0.5104910620812502,0.6415031798387919,CCRCC
WDR26,0.1938237357792565,0.07562112877671098,0.14830659488474712,CCRCC
WDR3,-0.011905082606266604,0.9338964729928312,0.9594691102574642,CCRCC
WDR33,0.2190874337598523,0.05102697232009875,0.1075625299634797,CCRCC
WDR34,0.20926999350837364,0.1141887355508738,0.20747230859689247,CCRCC
WDR35,0.21125463640458486,0.0010458934100340963,0.0036308066084076557,CCRCC
WDR36,0.09781225291793394,0.08738620221263897,0.16672345554958676,CCRCC
WDR37,0.4305459052077957,0.0048026132648413605,0.014140162440629945,CCRCC
WDR4,0.0046206846863728335,0.1307294562859431,0.23117302365548278,CCRCC
WDR41,0.14193095678320378,0.000350914979094659,0.0013616537704162748,CCRCC
WDR43,-0.15459965684301852,0.011622937758483127,0.030854403238685334,CCRCC
WDR44,0.047402176451532774,0.5006286762349559,0.6326372423853233,CCRCC
WDR45,-0.03764172688726053,0.4166784087370613,0.5558681497636051,CCRCC
WDR45B,0.3166943666221817,0.030910930901423453,0.07079943430140209,CCRCC
WDR46,0.04959184234069677,0.9667123215905055,0.9788697584948891,CCRCC
WDR5,0.7899975095457759,2.9621181251208197e-10,2.62878109877389e-09,CCRCC
WDR54,0.302368304113633,0.006415651684525523,0.01826978505941324,CCRCC
WDR55,0.42288663512496627,3.350496015133053e-07,2.138833261834297e-06,CCRCC
WDR59,-0.05100883965336983,0.5365284960211119,0.6650155809155531,CCRCC
WDR6,0.4071279890154954,0.0016724715516154849,0.005540131377348706,CCRCC
WDR60,0.4688076117059854,3.701819573110355e-05,0.00017230287467568197,CCRCC
WDR61,0.19314946846240483,0.16339216463701833,0.27551213844553135,CCRCC
WDR7,-0.10216077387060689,0.7931728326160061,0.8675545092942819,CCRCC
WDR70,0.0791902693437741,0.09269819152057349,0.17535410959214998,CCRCC
WDR72,-0.3791916555211026,5.131009167875402e-31,1.403506726905973e-29,CCRCC
WDR73,-0.0639043789799312,0.9584572656117137,0.9741664806950372,CCRCC
WDR74,0.15524291699017695,0.2859689871811968,0.42092206516542363,CCRCC
WDR75,-0.021456762171788712,0.32785991511743806,0.46648901133425985,CCRCC
WDR76,-0.31941928566718025,0.28419541498223744,0.41880546467640717,CCRCC
WDR77,0.01800762179353585,0.8737544459307818,0.9214708342846651,CCRCC
WDR81,-0.37117732699639205,0.00017724562845527507,0.0007294395525546028,CCRCC
WDR82,-0.07975512929756684,0.5892398801343317,0.7131738347995111,CCRCC
WDR83,0.25796054476629726,0.01666412940498909,0.04199259666315272,CCRCC
WDR87,-0.1397050119746438,0.8285507118088975,0.8918868255202191,CCRCC
WDR89,0.3210636554813695,0.002796634305535134,0.008766592435310134,CCRCC
WDR91,0.07368883763843065,0.35227534993828324,0.4925934305019356,CCRCC
WDR92,0.12251444739993858,0.9338979822064841,0.9594691102574642,CCRCC
WDSUB1,0.09010950723491185,0.0327994568776576,0.07442494942421216,CCRCC
WDTC1,0.5236005861666219,1.165057251963205e-09,9.840889681557226e-09,CCRCC
WDYHV1,-0.029989868905692336,0.8304659098215588,0.8930818228843648,CCRCC
WEE1,-0.019903376277164916,0.4331145671977774,0.5724405399659267,CCRCC
WFDC2,-0.1970579884875462,0.028746494417621223,0.06665234562599404,CCRCC
WFS1,0.09397445752833422,0.44434507673768997,0.5823498616630476,CCRCC
WIPF1,-0.07884730234161152,0.02793737223430135,0.06511047326077446,CCRCC
WIPF2,0.21025626546818224,0.28490781574936885,0.41971543013102824,CCRCC
WIPF3,0.24026522216964658,0.044491603052838544,0.09610648309812636,CCRCC
WIPI1,0.07378683901336203,0.16508405746128052,0.27789567184175096,CCRCC
WIPI2,0.6098590502120889,2.1132910337670173e-07,1.3917610607605477e-06,CCRCC
WISP2,-0.03727941346367519,0.5162656700705952,0.6469683004876142,CCRCC
WIZ,0.2943302241550156,7.638507886787943e-05,0.0003365527923287326,CCRCC
WLS,0.08336973886237142,0.24073095193127225,0.3682895838311097,CCRCC
WNK1,0.7587932017433484,1.7085577771519516e-21,3.176581163330556e-20,CCRCC
WNK3,0.8654730979250868,1.9085087784651354e-26,4.330579919135434e-25,CCRCC
WNT9B,-0.2147708227064814,0.17170219475853044,0.2859030541142708,CCRCC
WRAP53,-0.01375961332856454,0.342467713832338,0.48157713449324824,CCRCC
WRAP73,0.13081556944072426,0.1313274838490986,0.23196285184238494,CCRCC
WRB,-0.24582499891416745,0.1817537872704501,0.2988028671345585,CCRCC
WRN,-0.3547689989625975,2.065774367048285e-10,1.8715690817250525e-09,CCRCC
WRNIP1,0.3042360478031184,5.311770315323227e-08,3.761185448807596e-07,CCRCC
WTAP,-0.248992863260335,0.03189924288799333,0.0727127947474259,CCRCC
WTIP,0.5482160463889839,0.019106610240940444,0.04733508601626536,CCRCC
WWC1,-0.14197011143799665,0.02789405980612474,0.06506876007110968,CCRCC
WWC2,0.33604179907219806,0.0023555754525600575,0.007535426247471841,CCRCC
WWC3,0.2814885952409926,2.956221563555544e-11,2.916493684835825e-10,CCRCC
WWOX,-0.10237610193678293,0.12829274291290194,0.22744645971687352,CCRCC
WWP1,0.3003214667756912,0.0010141423486571374,0.0035306324062469975,CCRCC
WWP2,0.3761923521241342,0.04987153019132852,0.1055356840674489,CCRCC
WWTR1,0.41853647630609847,2.442463542337657e-13,2.786920686479905e-12,CCRCC
XAB2,0.4937945107533268,4.143635621846928e-06,2.2422795690254597e-05,CCRCC
XAF1,0.24659038232131025,3.747952076534098e-07,2.3773540998803327e-06,CCRCC
XIAP,0.3861522908376167,0.00011613855462602546,0.000495736352879965,CCRCC
XIRP1,-0.28053031257928346,0.00843600261158033,0.023292325794805866,CCRCC
XIRP2,0.14216247742180715,0.366370763513335,0.5070481983528051,CCRCC
XPA,-0.002871750802920958,0.7310582629332814,0.8212067616028219,CCRCC
XPC,0.09534399554254686,8.313196378330795e-07,4.981929930447459e-06,CCRCC
XPNPEP1,0.45007952973764576,1.5937201447580008e-10,1.4638180244033009e-09,CCRCC
XPNPEP2,-0.42585208010092357,5.883512676064914e-35,1.8356559549322534e-33,CCRCC
XPNPEP3,-0.2467547349788557,3.447932895228027e-11,3.378229835717038e-10,CCRCC
XPO1,-0.24880898996440354,4.0683449645392505e-06,2.2039259970678177e-05,CCRCC
XPO4,0.456560787225887,0.00861377971810657,0.023737227906590115,CCRCC
XPO5,-0.014509909636505336,0.0826427782205577,0.1596566365623158,CCRCC
XPO6,0.19916839435496547,0.046577483755599225,0.09989894689922721,CCRCC
XPO7,-0.061282181775854205,0.4216770303128493,0.5607662000431602,CCRCC
XPOT,0.3946124721625505,1.0801717096659226e-08,8.257606699314373e-08,CCRCC
XPR1,-0.07053427532277995,0.7127843163852317,0.8088870944251679,CCRCC
XRCC1,0.06379732963961354,0.9358616132883579,0.9604895504801568,CCRCC
XRCC4,0.1552259547731737,0.10996553434895905,0.20126414206049628,CCRCC
XRCC5,-0.21636273264105454,0.032223821762571735,0.07333545394974156,CCRCC
XRCC6,-0.29977202933604036,0.06232700436309885,0.12606823572957432,CCRCC
XRN1,0.595603860803956,2.3836353294932606e-91,2.0875627306719927e-89,CCRCC
XRN2,-0.030663227558909212,0.9236795615929693,0.9541381147368905,CCRCC
XXYLT1,0.060640290861859625,0.8046260268167812,0.8760508453368313,CCRCC
XYLB,-0.2421219416861919,7.761182775190121e-18,1.1939545273882614e-16,CCRCC
XYLT2,0.189840606407405,0.009357437023104523,0.025491037172899196,CCRCC
YAF2,0.3176691221582911,0.1532653041530901,0.2622002735888368,CCRCC
YAP1,0.10395337212179484,0.011743249038272788,0.03113239468882515,CCRCC
YARS,0.3780640772750304,1.9602073457861285e-10,1.7807743530781353e-09,CCRCC
YARS2,0.41043267059602406,1.467106881041501e-05,7.353210391726077e-05,CCRCC
YBEY,-0.08851061715271286,0.893941875203975,0.9343714072483758,CCRCC
YBX1,0.10780664937411072,0.8132987802675478,0.8819349432161613,CCRCC
YBX2,0.6076853157240729,0.013784847676554409,0.0357753884072574,CCRCC
YBX3,0.2668934702462882,1.7771885204375356e-16,2.502602283222617e-15,CCRCC
YDJC,0.23447684734177604,0.23260199592765085,0.35951975859539054,CCRCC
YEATS2,-0.15238566137859663,7.312668993209648e-07,4.430199467730894e-06,CCRCC
YEATS4,0.09075348015935383,0.00085259422462773,0.003024982494201583,CCRCC
YES1,0.33395910765364634,0.10487419024685896,0.19426046668360664,CCRCC
YIF1A,-0.0957470815186302,0.25841634263921665,0.387915917141774,CCRCC
YIF1B,0.305324165113556,0.6336299842910487,0.7480385199434587,CCRCC
YIPF1,0.3483916215668677,0.00020045997958644,0.0008152311349046913,CCRCC
YIPF2,0.040793293440442635,0.6932230694013205,0.7943462785381366,CCRCC
YIPF3,-0.19644090294391137,0.9461738602630756,0.9666633324015834,CCRCC
YIPF4,-0.35049140801049794,0.04151006360292472,0.09066647889118364,CCRCC
YIPF5,0.4363491445906582,0.006033682170988999,0.01730048328407644,CCRCC
YIPF6,0.005130375605612247,0.19382942171754947,0.31354389929164195,CCRCC
YKT6,0.36425243015783854,6.009564383101959e-06,3.189765592817116e-05,CCRCC
YLPM1,0.4808293396096056,1.0256305421388136e-05,5.259319636730311e-05,CCRCC
YME1L1,-0.2924082178064401,9.487183879722893e-05,0.0004112898126580693,CCRCC
YOD1,-0.19896145690238595,0.2438000649353651,0.3711649661962008,CCRCC
YPEL2,0.048039549615780164,0.7545409303753232,0.8385470610220542,CCRCC
YPEL5,0.08648925531786791,0.15331704449313718,0.2622438533869251,CCRCC
YRDC,0.17137229863151138,0.1530527495980439,0.26192640589421845,CCRCC
YTHDC1,-0.16024396922722461,0.38396539843932476,0.524994595729693,CCRCC
YTHDC2,0.47191818721727413,8.596256486890536e-28,2.083131669056192e-26,CCRCC
YTHDF1,0.271758579316208,0.053198113969167224,0.11130133484244877,CCRCC
YTHDF2,-0.01604956861223583,0.0726099548236429,0.14338168294288978,CCRCC
YTHDF3,0.38681989226055036,2.443612756441522e-23,4.928692880871143e-22,CCRCC
YWHAB,-0.19556736663494428,0.325967216034622,0.4642591561896813,CCRCC
YWHAE,0.04233174792881361,0.9343388048738441,0.9596788172204314,CCRCC
YWHAG,0.3616307754556114,9.365153701278004e-06,4.83212891749662e-05,CCRCC
YWHAH,-0.20735436233918025,9.239818085466607e-15,1.1531292970662324e-13,CCRCC
YWHAQ,-0.024186768736810305,0.6530199298451327,0.7629008869147911,CCRCC
YWHAZ,-0.08698354579435152,0.001749602859396257,0.005772648694055594,CCRCC
YY1,0.39283032934669365,8.596391760103443e-08,5.92314529557438e-07,CCRCC
ZADH2,-0.20593790146098645,0.0003379618663805643,0.0013149693195415254,CCRCC
ZAP70,0.0574761684732672,0.4100311671510529,0.5496443572551171,CCRCC
ZBED1,0.35461134414077466,8.425943902132241e-22,1.5842678704122092e-20,CCRCC
ZBED3,0.6725396529816856,8.241859685403912e-19,1.3358234918680625e-17,CCRCC
ZBED5,-0.12760039808944937,0.9322410457137709,0.9584523986489727,CCRCC
ZBED8,0.41833118560513105,0.001051711382196025,0.0036497345984863095,CCRCC
ZBTB1,-0.2374010977383751,0.07682885792207166,0.15022705003798734,CCRCC
ZBTB10,0.1095372827036829,0.9774373669208941,0.9856576133177465,CCRCC
ZBTB11,0.22838158104548759,0.19119134981119368,0.3104822893329437,CCRCC
ZBTB14,0.062400458459704655,0.5017451669490527,0.6334627904425065,CCRCC
ZBTB16,0.1320855392523993,0.30392182925939626,0.4414531724134029,CCRCC
ZBTB17,0.1427012625586622,0.4124711590582921,0.5517029522118136,CCRCC
ZBTB2,0.17338005285965152,0.4216950459574448,0.5607662000431602,CCRCC
ZBTB20,0.30661861079515557,2.3019471305427842e-05,0.0001111883897016892,CCRCC
ZBTB21,0.035329172404874695,0.2334103293816615,0.3603477236039135,CCRCC
ZBTB33,-0.4493124949086561,0.024559499232677626,0.058548720233775886,CCRCC
ZBTB38,-0.11021298332215423,0.38300964910602087,0.524046640629644,CCRCC
ZBTB4,0.4902621396105491,5.494010249649342e-05,0.0002485373735047532,CCRCC
ZBTB40,0.37235262723906914,0.011262138934324711,0.030040394101068103,CCRCC
ZBTB43,-0.08195952383443589,0.902274124052597,0.9400147260614482,CCRCC
ZBTB46,-0.45898223331679605,0.13031223397369693,0.23051689298252837,CCRCC
ZBTB47,0.24898334589960391,0.2384957452495322,0.3658791519009419,CCRCC
ZBTB5,-0.27334919058480944,0.06634372426762103,0.13260775637395963,CCRCC
ZBTB7A,0.08998125898565858,0.6586565483455278,0.7676893507683574,CCRCC
ZBTB8OS,0.4385278117670427,8.278633158877037e-06,4.316129162309574e-05,CCRCC
ZC2HC1A,0.16823044894382744,2.354514623668032e-06,1.3243647325465708e-05,CCRCC
ZC3H10,-0.18268069921389163,0.009784691532070365,0.026481528939059508,CCRCC
ZC3H11A,0.02848064394798501,0.46534574079088653,0.6010092834169407,CCRCC
ZC3H12A,0.18098193871123444,0.0488013693686089,0.10362247379332012,CCRCC
ZC3H12C,0.09101115293368744,0.8290342668286643,0.8919265215535974,CCRCC
ZC3H12D,0.1755365255796289,0.455235349664767,0.5926548091084931,CCRCC
ZC3H13,0.004081609874962228,0.9243363946491984,0.9545484654714105,CCRCC
ZC3H14,0.14367462504679318,0.6707016561608491,0.7771016983996655,CCRCC
ZC3H15,0.3248235329228501,0.0038692500696392274,0.011673309881504905,CCRCC
ZC3H18,0.30760279278196534,0.02218278812427402,0.05374252769540204,CCRCC
ZC3H4,0.15302247720570336,0.13689037746974972,0.23967658284956037,CCRCC
ZC3H6,0.012427870486332426,0.23075583619399687,0.3573547802948448,CCRCC
ZC3H7A,0.4282504887620567,0.01939565976598267,0.04793224433256707,CCRCC
ZC3H7B,0.1836111747070163,0.01286131389560123,0.03369387508099782,CCRCC
ZC3H8,0.027635828691822795,0.03962229453943837,0.08724944611419336,CCRCC
ZC3HAV1,-0.2088186028764808,3.748691672415893e-05,0.00017432201982953087,CCRCC
ZC3HAV1L,0.10460946423096229,0.011738074335521376,0.031126941345510074,CCRCC
ZCCHC17,0.18920398861615612,0.14835011647577553,0.2554989758313167,CCRCC
ZCCHC2,0.16290640552374866,0.3836550661360988,0.5246421285170265,CCRCC
ZCCHC24,0.024831447060980394,0.7671832083527972,0.8474836415351102,CCRCC
ZCCHC3,0.17278310388493023,0.059382284307628076,0.12134112290776887,CCRCC
ZCCHC7,0.22819576645887002,0.24884959503274018,0.3768230534618598,CCRCC
ZCCHC8,0.09085845078849597,0.00471181546298956,0.01390152647236636,CCRCC
ZCCHC9,0.2582375027756061,0.03833867945779308,0.08474577514517626,CCRCC
ZCRB1,0.3482474457476857,5.518121650252399e-08,3.8990040025562595e-07,CCRCC
ZDHHC13,-0.35169486356047736,0.011225017928683382,0.02994937974344599,CCRCC
ZDHHC17,0.07827177200831525,0.4713755519602103,0.6066807361409157,CCRCC
ZDHHC18,0.11619238333195395,0.6424119082159679,0.7545694696033204,CCRCC
ZDHHC2,0.6784366882513043,0.0006941405574517771,0.002510978016521211,CCRCC
ZDHHC20,0.11462228039544547,0.3998508266679054,0.5400582593956125,CCRCC
ZDHHC3,0.41633743331924955,3.4151778444197074e-06,1.87141249169519e-05,CCRCC
ZDHHC4,-0.10137502351164876,0.16370011269345808,0.27589161464069645,CCRCC
ZDHHC5,0.4736981252804073,2.832812199320944e-08,2.0629319473391908e-07,CCRCC
ZDHHC6,-0.030188713496762637,0.9367950345726862,0.9610523659241368,CCRCC
ZDHHC7,0.16902326425696712,0.034474390190474255,0.07748588736193043,CCRCC
ZDHHC9,0.22517937249986822,0.2732966967528325,0.40604080660420827,CCRCC
ZEB1,0.8134675594308152,3.212048243969737e-80,2.448022112045332e-78,CCRCC
ZEB2,-0.0713396728902338,0.04918877937668575,0.10424554729289545,CCRCC
ZER1,0.2198697093892181,3.324530118279459e-05,0.0001556123239610976,CCRCC
ZFAND1,0.5325012876304452,4.193419281983657e-14,5.056412815377395e-13,CCRCC
ZFAND2B,-0.04215081544288596,0.5949595209886012,0.7176544480052803,CCRCC
ZFAND3,0.5573486819316827,0.019898749004124364,0.049017791773298215,CCRCC
ZFAND5,-0.25615569779335895,3.128409251480342e-05,0.00014684550054903497,CCRCC
ZFAND6,0.1698379090672539,0.1789150260415684,0.29540063171804515,CCRCC
ZFC3H1,0.3784953058399838,0.0009006971467760053,0.003174218253939865,CCRCC
ZFHX3,0.35567720033759465,0.3245700175374783,0.46319426173444583,CCRCC
ZFP3,-0.07593489739194595,0.7694589660400184,0.8489643404733721,CCRCC
ZFP36,-0.6308624690079396,0.0005553122257324439,0.0020595234998932836,CCRCC
ZFP36L2,-0.042556450266300866,0.3488965287636757,0.48889585167390015,CCRCC
ZFP64,0.008542603380202934,0.9626078532645999,0.9764963225963996,CCRCC
ZFP91,0.23866267151066822,0.03154706704499661,0.07200866881052724,CCRCC
ZFPL1,0.19267340120340407,0.03635773882920157,0.08105334906216191,CCRCC
ZFR,-0.3804240589700279,1.8862715691317446e-25,4.102948877170226e-24,CCRCC
ZFX,-0.09042329479957961,0.908320555507192,0.9442321803688246,CCRCC
ZFYVE1,-0.02176787550431658,0.7172345854675842,0.8116139749867801,CCRCC
ZFYVE16,-0.1361536998348427,0.051879826323974663,0.10897710625259058,CCRCC
ZFYVE19,-0.1061367017014565,0.027928422126721923,0.06511047326077446,CCRCC
ZFYVE21,0.563122587252715,4.660239119422452e-65,2.802881166765889e-63,CCRCC
ZFYVE26,0.2305719676529017,0.29867805521326685,0.4356467060992339,CCRCC
ZFYVE27,0.09893721895394042,0.3176167996368199,0.4552233889712905,CCRCC
ZFYVE9,0.46654129140541395,4.996774098799719e-46,2.0700328880670703e-44,CCRCC
ZGPAT,0.07430193807219304,0.22913477531314974,0.35550607563737174,CCRCC
ZHX1,0.16212719974822573,0.1538276105753887,0.2628469731276195,CCRCC
ZHX2,0.3088400990978895,9.411275086096225e-11,8.83933870739273e-10,CCRCC
ZHX3,0.13205047363008632,2.4108132895341738e-05,0.00011605380849907999,CCRCC
ZKSCAN1,0.3760424705073517,0.04065308095535988,0.08898933572863695,CCRCC
ZKSCAN8,0.2916311684090602,0.2590108812212055,0.3885163218318083,CCRCC
ZMAT2,0.0754146658990612,0.35866433350723526,0.4990807952245626,CCRCC
ZMAT5,-0.2488074317094519,0.01212460219501722,0.03196515139029626,CCRCC
ZMIZ1,0.054196038377372635,0.4803246935326462,0.614185673697482,CCRCC
ZMIZ2,0.020586955625754175,0.5191552648872552,0.6494482100782303,CCRCC
ZMPSTE24,0.2724121574900541,0.40958948552830765,0.5491260136316132,CCRCC
ZMYM1,-0.3473593245731509,0.035463114278807314,0.07942210250327776,CCRCC
ZMYM2,-0.15454731902848573,0.35804197751502587,0.4984231878848325,CCRCC
ZMYM3,0.22610225347639049,0.39387921542012194,0.5347154655824811,CCRCC
ZMYM4,-0.09629521313238382,0.5681320481853498,0.6941904747377962,CCRCC
ZMYND11,-0.010978737213521939,0.8125854882632747,0.8813529076393846,CCRCC
ZMYND8,-0.17793908707520784,0.4720530883798747,0.6071078235713859,CCRCC
ZNF106,-0.30881336780320406,0.07487895286000483,0.1470478885433297,CCRCC
ZNF12,0.17061364434099685,0.4279810052993034,0.5665556028783141,CCRCC
ZNF121,0.4838868636741384,0.1766254670337848,0.29249107030441324,CCRCC
ZNF131,-0.2520489267674104,0.42561795745650666,0.5645502440873871,CCRCC
ZNF134,0.1393519153763605,0.2641731695474764,0.39489518262644174,CCRCC
ZNF143,0.05548238264959349,0.04932351287545504,0.10448672873934715,CCRCC
ZNF146,-0.22691088321374986,0.0018130986367235532,0.005946772926756883,CCRCC
ZNF148,0.19520723108490196,8.262063575300764e-05,0.000361632804628684,CCRCC
ZNF185,0.22324881959984527,0.00483850099276747,0.014233233326985981,CCRCC
ZNF207,0.07028594498191028,0.3099556960356945,0.4470024078030296,CCRCC
ZNF217,0.06463476529825324,0.0006767678106986283,0.002452577067882071,CCRCC
ZNF219,0.39814351591565167,0.007277951392517033,0.020370918615892922,CCRCC
ZNF22,0.1640113856301473,0.1444336755611861,0.2501345735998061,CCRCC
ZNF24,0.06762215223117718,0.6797319169105862,0.7836539790340985,CCRCC
ZNF25,0.1214254361417568,0.4060227284942429,0.5459671681144864,CCRCC
ZNF276,-0.005205343414876166,0.6824800171732757,0.7861752631864496,CCRCC
ZNF277,0.2517402207802097,0.7554626409215986,0.8391787947219894,CCRCC
ZNF280C,-0.05311376049245173,0.28029991260364184,0.41453330283435935,CCRCC
ZNF280D,0.05366195217624303,0.7995950688914484,0.8728577703708966,CCRCC
ZNF281,0.027167323706180357,0.9969043402574211,0.9982495537385068,CCRCC
ZNF292,0.15695627406287566,0.10776630773944627,0.1983297357549551,CCRCC
ZNF3,0.049769739676539304,0.27443517669286377,0.4073097292745453,CCRCC
ZNF316,0.5231548065945584,1.4592597851068234e-05,7.324911862496996e-05,CCRCC
ZNF318,0.3606493498209972,0.03007026782648342,0.06917547326719135,CCRCC
