Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
KRT6B,-0.033255134378729956,0.7810934286328779,0.9888463570895002,HNSCC,KMT2D
KRT6C,-0.0574712494286711,0.5928749336649688,0.9654934576186605,HNSCC,KMT2D
KRT7,0.021834187889776313,0.6723106822665541,0.9793974158480193,HNSCC,KMT2D
KRT72,0.11027419858083394,0.6863055787064011,0.980610075789851,HNSCC,KMT2D
KRT75,0.0312505550826071,0.5299965480508407,0.9618415695604615,HNSCC,KMT2D
KRT76,0.49706721993033465,0.05161702198401421,0.9303822834008844,HNSCC,KMT2D
KRT77,0.2221008510756608,0.4013340849606326,0.9570045316343976,HNSCC,KMT2D
KRT78,-0.21864124442480448,0.2588546644218669,0.9341776242884359,HNSCC,KMT2D
KRT79,-0.017872072618358548,0.979025696959649,0.996740621429314,HNSCC,KMT2D
KRT8,0.1036614873397842,0.1420600766199908,0.9303822834008844,HNSCC,KMT2D
KRT80,-0.0002690317852843682,0.8358312245049608,0.994158888056842,HNSCC,KMT2D
KRTCAP2,0.21010347822884784,0.39548572026053685,0.9558195441766666,HNSCC,KMT2D
KRTCAP3,0.16267294796706566,0.3490105572431311,0.9509826095153145,HNSCC,KMT2D
KRTDAP,-0.13174855895139748,0.08779437853266092,0.9303822834008844,HNSCC,KMT2D
KSR1,0.10436753878174707,0.6234767275230662,0.9731730192053278,HNSCC,KMT2D
KSR2,-0.09336216899869226,0.759106697527739,0.9874200515853031,HNSCC,KMT2D
KTI12,0.2635157470166341,0.21866726010612791,0.9333151168852837,HNSCC,KMT2D
KTN1,-0.09489930530734791,0.5713463635535301,0.9654934576186605,HNSCC,KMT2D
KXD1,0.0349633807942501,0.9053343515894348,0.9948195421073901,HNSCC,KMT2D
KYNU,0.033258600260374416,0.44157967516594787,0.9570045316343976,HNSCC,KMT2D
L1CAM,0.2564553128716346,0.15965484033667054,0.9303822834008844,HNSCC,KMT2D
L2HGDH,0.18751632755180947,0.22608348353758145,0.9334762664330556,HNSCC,KMT2D
L3HYPDH,-0.5758856952233653,0.006645041063233243,0.6613130613371766,HNSCC,KMT2D
L3MBTL2,0.2650856349799448,0.37868038138209037,0.95457349469875,HNSCC,KMT2D
L3MBTL3,-0.024227812400491322,0.96292931024658,0.9951903325878707,HNSCC,KMT2D
LACC1,0.30226776968350005,0.13066620530188064,0.9303822834008844,HNSCC,KMT2D
LACTB,0.016737175696371454,0.8423232920289411,0.994158888056842,HNSCC,KMT2D
LACTB2,0.07861442716558042,0.490719461615549,0.9587465804539543,HNSCC,KMT2D
LAD1,-0.09849385780787312,0.5401984449009682,0.9618415695604615,HNSCC,KMT2D
LAGE3,0.29553226194267,0.22368048852398115,0.9334762664330556,HNSCC,KMT2D
LAIR1,-0.08810227816732841,0.6678285976276397,0.9793974158480193,HNSCC,KMT2D
LAMA1,-0.16243074315230255,0.34979317719475345,0.9509826095153145,HNSCC,KMT2D
LAMA2,-0.6895601146340353,0.0003708180469039805,0.2582944786412812,HNSCC,KMT2D
LAMA3,-0.09935801277821377,0.3131321456422793,0.9386477283874002,HNSCC,KMT2D
LAMA4,-0.02391111746522745,0.9774970665242498,0.996740621429314,HNSCC,KMT2D
LAMA5,-0.05870596976451499,0.827434521163823,0.994158888056842,HNSCC,KMT2D
LAMB1,-0.09727906629148497,0.6438491854825581,0.9756324601621804,HNSCC,KMT2D
LAMB2,-0.11296391367355296,0.5803121894179677,0.9654934576186605,HNSCC,KMT2D
LAMB3,-0.0006190931087441953,0.8556200343984329,0.994158888056842,HNSCC,KMT2D
LAMC1,0.09605647654139671,0.587031674571614,0.9654934576186605,HNSCC,KMT2D
LAMC2,-0.031584146190887785,0.8700046694185259,0.9943369583491171,HNSCC,KMT2D
LAMC3,-0.1823759918378487,0.355296016542187,0.95457349469875,HNSCC,KMT2D
LAMP1,-0.08166223683668983,0.7177278741535219,0.9838765584185003,HNSCC,KMT2D
LAMP2,-0.24051630452196177,0.21715347894160664,0.9333151168852837,HNSCC,KMT2D
LAMP3,-0.0735585723167036,0.6285381675187806,0.9731730192053278,HNSCC,KMT2D
LAMTOR1,-0.4417972329267421,0.05606599509204317,0.9303822834008844,HNSCC,KMT2D
LAMTOR2,-0.2000636855752172,0.3686140462336227,0.95457349469875,HNSCC,KMT2D
LAMTOR3,0.01228351778322212,0.9196117012915775,0.9948195421073901,HNSCC,KMT2D
LAMTOR4,-0.43320518074119774,0.10364518403496781,0.9303822834008844,HNSCC,KMT2D
LAMTOR5,0.21516669807621908,0.416482697819044,0.9570045316343976,HNSCC,KMT2D
LANCL1,-0.014138630933426932,0.9647110265160546,0.9951903325878707,HNSCC,KMT2D
LANCL2,0.1515651704888843,0.26173847348888024,0.9341776242884359,HNSCC,KMT2D
LAP3,-0.06030764031946756,0.5598463715249484,0.9648039977045226,HNSCC,KMT2D
LARP1,-0.03256325775545171,0.9348299582209424,0.9948195421073901,HNSCC,KMT2D
LARP1B,-0.13265358729581078,0.5248338033034687,0.9618415695604615,HNSCC,KMT2D
LARP4,0.22871367647934687,0.12607498424025645,0.9303822834008844,HNSCC,KMT2D
LARP4B,0.1404362245284776,0.41297570500924785,0.9570045316343976,HNSCC,KMT2D
LARP6,0.31959930313588847,0.2810159285643895,0.9341776242884359,HNSCC,KMT2D
LARP7,-0.3432968765907855,0.17904361753440012,0.9303822834008844,HNSCC,KMT2D
LARS2,0.016687353647732106,0.844566599047926,0.994158888056842,HNSCC,KMT2D
LAS1L,0.2547613632178979,0.2541844743659144,0.9341776242884359,HNSCC,KMT2D
LASP1,0.3192271950403234,0.11166011417871805,0.9303822834008844,HNSCC,KMT2D
LBH,0.10058161826346335,0.46982697827127773,0.9570045316343976,HNSCC,KMT2D
LBP,0.04464443459829148,0.8510235575938463,0.994158888056842,HNSCC,KMT2D
LBR,-0.0497406004206713,0.864918359308618,0.9943369583491171,HNSCC,KMT2D
LCAT,-0.12374973735115663,0.6360077615757642,0.9753735588290633,HNSCC,KMT2D
LCE3D,-0.010827630874940097,0.8555003058741868,0.994158888056842,HNSCC,KMT2D
LCE3E,0.0730004173042148,0.267643993744038,0.9341776242884359,HNSCC,KMT2D
LCK,-0.06979332514518788,0.5288459352848589,0.9618415695604615,HNSCC,KMT2D
LCLAT1,0.02794063811213421,0.8235742261694835,0.994158888056842,HNSCC,KMT2D
LCMT1,0.0614167224456994,0.7056256681463224,0.98279474773987,HNSCC,KMT2D
LCMT2,-0.12831118717509887,0.6551618774339887,0.9758688729827019,HNSCC,KMT2D
LCN1,0.182431928145265,0.4961632724573689,0.9592472668000052,HNSCC,KMT2D
LCN2,-0.2157883905961966,0.11245924536861983,0.9303822834008844,HNSCC,KMT2D
LCOR,-0.3416344989420181,0.14835915683833956,0.9303822834008844,HNSCC,KMT2D
LCP1,0.09986201458702937,0.3787870803069392,0.95457349469875,HNSCC,KMT2D
LCP2,0.059929425985014495,0.43599421105166825,0.9570045316343976,HNSCC,KMT2D
LDB1,-0.4524881780943283,0.0810591006576353,0.9303822834008844,HNSCC,KMT2D
LDB3,-0.24155343822080572,0.010144067865192574,0.7123467848868191,HNSCC,KMT2D
LDHA,0.04424674477897428,0.6932411807186726,0.9808229140558461,HNSCC,KMT2D
LDHB,0.18727804818875182,0.2598462022704705,0.9341776242884359,HNSCC,KMT2D
LDHD,0.11920596651525095,0.3920963389935971,0.9558195441766666,HNSCC,KMT2D
LDLR,0.15571772993416988,0.408994571465238,0.9570045316343976,HNSCC,KMT2D
LDLRAP1,0.28272322985510445,0.08437908519318225,0.9303822834008844,HNSCC,KMT2D
LEMD2,0.138132712940519,0.3578089603108543,0.95457349469875,HNSCC,KMT2D
LEMD3,0.2303680549688829,0.30874898020525576,0.9377227867586125,HNSCC,KMT2D
LENG1,0.21778913248368814,0.3506020207560119,0.9519560492851277,HNSCC,KMT2D
LENG8,-0.09451502568001681,0.706228205607714,0.98279474773987,HNSCC,KMT2D
LENG9,0.16106731825241583,0.4552217087049093,0.9570045316343976,HNSCC,KMT2D
LEO1,0.03741245941127666,0.8542864010427441,0.994158888056842,HNSCC,KMT2D
LETM1,0.23232801103883305,0.283686979880573,0.9341776242884359,HNSCC,KMT2D
LETMD1,0.1750646132761972,0.4331125437745518,0.9570045316343976,HNSCC,KMT2D
LGALS1,-0.01957746570401797,0.9916830287389043,0.9974019977383793,HNSCC,KMT2D
LGALS3,0.14077024887196377,0.19802042442940926,0.9325522826226474,HNSCC,KMT2D
LGALS3BP,-0.030436506131361174,0.937592887071443,0.9948195421073901,HNSCC,KMT2D
LGALS8,0.3394454156133636,0.061648902302763035,0.9303822834008844,HNSCC,KMT2D
LGALS9,-0.09349172412448581,0.30337834652111006,0.9353946429469638,HNSCC,KMT2D
LGALSL,0.06203148320238805,0.4622982925969421,0.9570045316343976,HNSCC,KMT2D
LGMN,0.11383428320152156,0.5250551084342385,0.9618415695604615,HNSCC,KMT2D
LGSN,-0.3546835892620216,0.17085208029519994,0.9303822834008844,HNSCC,KMT2D
LHFPL2,-0.430413210018656,0.1254369621968171,0.9303822834008844,HNSCC,KMT2D
LHPP,0.054623161187324465,0.6795419706310728,0.9805040115571011,HNSCC,KMT2D
LIAS,0.018314734800802923,0.9190915791440714,0.9948195421073901,HNSCC,KMT2D
LIG1,-0.2630903100447749,0.02277777771074837,0.8701259951166695,HNSCC,KMT2D
LIG3,-0.013694564847728685,0.899191628581043,0.9948195421073901,HNSCC,KMT2D
LIG4,-0.20537948154742952,0.2741468450289456,0.9341776242884359,HNSCC,KMT2D
LILRB2,-0.054720205873369676,0.8227314374614438,0.994158888056842,HNSCC,KMT2D
LILRB3,-0.20697607054432798,0.37272613627825524,0.95457349469875,HNSCC,KMT2D
LILRB4,-0.06206952361411833,0.8351352733808647,0.994158888056842,HNSCC,KMT2D
LILRB5,-0.2792850752637861,0.05268132036912194,0.9303822834008844,HNSCC,KMT2D
LIMA1,0.03924875361706204,0.5855147091163619,0.9654934576186605,HNSCC,KMT2D
LIMCH1,-0.1625299290384571,0.24405642182601195,0.9341776242884359,HNSCC,KMT2D
LIMD1,0.05152552946757549,0.6755899501367468,0.98019723613966,HNSCC,KMT2D
LIMD2,-0.02859309033170654,0.9570075010513692,0.9951903325878707,HNSCC,KMT2D
LIME1,-0.22484289841549976,0.22931775881100736,0.9334762664330556,HNSCC,KMT2D
LIMK1,-0.011235955056179747,0.9927138438742473,0.9978557038346956,HNSCC,KMT2D
LIMK2,0.00736803114094664,0.9034276421591995,0.9948195421073901,HNSCC,KMT2D
LIMS1,-0.05951093705180148,0.7230702354564991,0.9848072039505075,HNSCC,KMT2D
LIMS2,0.3391703112578334,0.05826968300436536,0.9303822834008844,HNSCC,KMT2D
LIN52,-0.2966208198406341,0.26134733724914183,0.9341776242884359,HNSCC,KMT2D
LIN54,-0.16264580369843526,0.5252131704182016,0.9618415695604615,HNSCC,KMT2D
LIN7C,-0.5327229049287003,0.02480193806032074,0.8914977480660822,HNSCC,KMT2D
LIN9,0.45430353228860687,0.12124484283555352,0.9303822834008844,HNSCC,KMT2D
LIPA,0.14617659100213798,0.22680610258554224,0.9334762664330556,HNSCC,KMT2D
LIPE,-0.04929740080538425,0.8557510684339171,0.994158888056842,HNSCC,KMT2D
LITAF,0.0009399492371628959,0.9224363145174066,0.9948195421073901,HNSCC,KMT2D
LIX1L,-0.08517794052980332,0.7100498066052403,0.9831230035776624,HNSCC,KMT2D
LLGL1,0.09335915415158469,0.5722835770160177,0.9654934576186605,HNSCC,KMT2D
LLGL2,-0.09588188275355625,0.5236766810839202,0.9618415695604615,HNSCC,KMT2D
LLPH,-0.24102434132002434,0.3434298720534442,0.9509826095153145,HNSCC,KMT2D
LMAN1,-0.3079626464605767,0.09900982172236424,0.9303822834008844,HNSCC,KMT2D
LMAN2,-0.002364597751942532,0.9481643634195867,0.9951903325878707,HNSCC,KMT2D
LMAN2L,0.0899136345617717,0.5835055545598791,0.9654934576186605,HNSCC,KMT2D
LMBRD1,0.0596768498601733,0.7467764844432985,0.986011787797946,HNSCC,KMT2D
LMBRD2,0.334453095803805,0.05985825747661876,0.9303822834008844,HNSCC,KMT2D
LMCD1,0.007232428521606438,0.7841216046520451,0.9892304245522437,HNSCC,KMT2D
LMF1,-0.08697196751602432,0.747185759363896,0.986011787797946,HNSCC,KMT2D
LMF2,0.13888784190380876,0.538811429502295,0.9618415695604615,HNSCC,KMT2D
LMNA,0.22207654513669453,0.14212749703556948,0.9303822834008844,HNSCC,KMT2D
LMNB1,0.14230520120526036,0.3623857510970606,0.95457349469875,HNSCC,KMT2D
LMNB2,0.10342234150631549,0.6493184242139307,0.9756324601621804,HNSCC,KMT2D
LMO4,-0.022036508730772453,0.9965783336065408,0.999303232999546,HNSCC,KMT2D
LMO7,0.09737539099879744,0.17550707758020667,0.9303822834008844,HNSCC,KMT2D
LMOD1,0.18651425452135084,0.07621867409973622,0.9303822834008844,HNSCC,KMT2D
LMOD2,-0.393484273808632,0.038423123154710304,0.9303822834008844,HNSCC,KMT2D
LMOD3,-0.6964396721295105,0.00025270343748893897,0.22542283645832664,HNSCC,KMT2D
LMTK2,0.0008075504231624953,0.927728199556297,0.9948195421073901,HNSCC,KMT2D
LNPEP,0.26713022833661504,0.12727344942171695,0.9303822834008844,HNSCC,KMT2D
LNX1,0.005469773963327262,0.8986446262271269,0.9948195421073901,HNSCC,KMT2D
LONP1,0.08498904998017953,0.5730658982385219,0.9654934576186605,HNSCC,KMT2D
LONP2,0.08776348823658109,0.7287775282905544,0.9853662434454241,HNSCC,KMT2D
LOX,0.16766765660911132,0.24829185672299847,0.9341776242884359,HNSCC,KMT2D
LOXL1,0.023897687173855098,0.8557240530279442,0.994158888056842,HNSCC,KMT2D
LOXL2,0.0009544171578470539,0.8089054490927022,0.9918382224967773,HNSCC,KMT2D
LOXL3,0.4071031977957753,0.14190219329386733,0.9303822834008844,HNSCC,KMT2D
LPA,0.5336146854854662,0.03938100238956543,0.9303822834008844,HNSCC,KMT2D
LPAR1,-0.12442979105517804,0.5206915886098751,0.9618415695604615,HNSCC,KMT2D
LPCAT1,0.009643382440543857,0.86744474961136,0.9943369583491171,HNSCC,KMT2D
LPCAT2,-0.028697933251451868,0.9419399429116735,0.9948195421073901,HNSCC,KMT2D
LPCAT3,-0.04490439582101324,0.8838687494510213,0.9948195421073901,HNSCC,KMT2D
LPCAT4,0.09517094378123353,0.6157085248945967,0.9731730192053278,HNSCC,KMT2D
LPGAT1,-0.004711432860457054,0.933899048986037,0.9948195421073901,HNSCC,KMT2D
LPIN1,-0.09082429496385735,0.49832042950395683,0.9592472668000052,HNSCC,KMT2D
LPIN2,0.3760230307835275,0.10678629014350444,0.9303822834008844,HNSCC,KMT2D
LPIN3,-0.04886719824626384,0.8719722618496839,0.9943975153905383,HNSCC,KMT2D
LPO,0.11510604975733862,0.5900201943686162,0.9654934576186605,HNSCC,KMT2D
LPP,-0.200525947539549,0.31790260837959616,0.9396183738926237,HNSCC,KMT2D
LPXN,-0.06950305755746322,0.622906435142851,0.9731730192053278,HNSCC,KMT2D
LRBA,-0.07648854201190092,0.6998266773287964,0.9823642168382873,HNSCC,KMT2D
LRCH1,0.10664994378773207,0.4467066997919663,0.9570045316343976,HNSCC,KMT2D
LRCH3,-0.09047943974023215,0.7537623424039781,0.986316362514525,HNSCC,KMT2D
LRCH4,0.05160047915813737,0.6661726319170977,0.9791684070353782,HNSCC,KMT2D
LRG1,-0.44456170677341583,0.08017539439114581,0.9303822834008844,HNSCC,KMT2D
LRIF1,-0.13294077751599748,0.5502114218860183,0.9634043575818774,HNSCC,KMT2D
LRMP,-0.0005406775365379701,0.8931837768837498,0.9948195421073901,HNSCC,KMT2D
LRP1,-0.073988774875824,0.733490981995944,0.9854936098170413,HNSCC,KMT2D
LRP10,0.0708686149253861,0.6755214358195121,0.98019723613966,HNSCC,KMT2D
LRP8,-0.15763686335039512,0.4803265257140461,0.9584081109612109,HNSCC,KMT2D
LRPAP1,0.10178601213491811,0.3222519272444093,0.9432180003393877,HNSCC,KMT2D
LRPPRC,0.22880970793448618,0.06391342191195001,0.9303822834008844,HNSCC,KMT2D
LRRC1,0.004237473545575243,0.8967030014628772,0.9948195421073901,HNSCC,KMT2D
LRRC14,-0.06424661480841257,0.8157060686180471,0.9931836790803773,HNSCC,KMT2D
LRRC15,-0.08906362708846449,0.19682783014556138,0.9325522826226474,HNSCC,KMT2D
LRRC17,-0.11309171805919294,0.5339567948991184,0.9618415695604615,HNSCC,KMT2D
LRRC2,-0.24775669165484787,0.28432913684763106,0.9341776242884359,HNSCC,KMT2D
LRRC20,0.029578267189148355,0.7604466307292463,0.9874200515853031,HNSCC,KMT2D
LRRC25,0.171485414323582,0.4144942421162323,0.9570045316343976,HNSCC,KMT2D
LRRC40,0.3124864884770266,0.05936750092325272,0.9303822834008844,HNSCC,KMT2D
LRRC41,0.14604618720526474,0.4092320981946058,0.9570045316343976,HNSCC,KMT2D
LRRC42,0.02593243537499612,0.8594924099820584,0.9943369583491171,HNSCC,KMT2D
LRRC47,0.05656362167302442,0.6833324484128338,0.980610075789851,HNSCC,KMT2D
LRRC59,0.15008090667463825,0.4538251930197973,0.9570045316343976,HNSCC,KMT2D
LRRC8A,-0.03956780455893405,0.9139328343855158,0.9948195421073901,HNSCC,KMT2D
LRRC8C,0.03634713404080647,0.7350410095590814,0.986011787797946,HNSCC,KMT2D
LRRC8D,0.1658233743390456,0.24742774565452208,0.9341776242884359,HNSCC,KMT2D
LRRC8E,-0.18394083740032885,0.30931143812674744,0.9377227867586125,HNSCC,KMT2D
LRRCC1,0.10376595905416641,0.5518746886214834,0.9634043575818774,HNSCC,KMT2D
LRRFIP1,0.041973549063554993,0.7643130503561001,0.9874200515853031,HNSCC,KMT2D
LRRFIP2,-0.3175015384723014,0.08473512363972802,0.9303822834008844,HNSCC,KMT2D
LRRK2,0.06436488801953022,0.6261906460743993,0.9731730192053278,HNSCC,KMT2D
LRSAM1,0.2296592821725879,0.09167789330922076,0.9303822834008844,HNSCC,KMT2D
LRWD1,-0.017919041337137176,0.9906640474935424,0.9973538961771955,HNSCC,KMT2D
LSAMP,-0.38573843187434126,0.019431834857213268,0.8333079421459905,HNSCC,KMT2D
LSG1,0.17285911407732812,0.1296591495262472,0.9303822834008844,HNSCC,KMT2D
LSM1,0.1976774260629967,0.29676526419812765,0.9353946429469638,HNSCC,KMT2D
LSM12,-0.1685778837759914,0.5091882428901255,0.959641474273291,HNSCC,KMT2D
LSM14A,0.26747031797297904,0.13005925341339328,0.9303822834008844,HNSCC,KMT2D
LSM14B,0.05910341890600296,0.7007535434102785,0.9823642168382873,HNSCC,KMT2D
LSM2,-0.7055166004899891,0.00770997706406774,0.685538697475581,HNSCC,KMT2D
LSM3,-0.019099607272286163,0.9596278820239413,0.9951903325878707,HNSCC,KMT2D
LSM4,-0.2908788825997578,0.26275370866021164,0.9341776242884359,HNSCC,KMT2D
LSM5,-0.4662065708783627,0.06265803506236078,0.9303822834008844,HNSCC,KMT2D
LSM6,-0.05828789779115032,0.8526974297732688,0.994158888056842,HNSCC,KMT2D
LSM7,-0.1249099412316444,0.6413796809391947,0.9756324601621804,HNSCC,KMT2D
LSM8,-0.6107931886760982,0.016900179129690433,0.8311627920339059,HNSCC,KMT2D
LSP1,-0.10783440883973117,0.33323907361749927,0.9499796656196506,HNSCC,KMT2D
LSR,-0.01328472434326955,0.9728154889588491,0.996740621429314,HNSCC,KMT2D
LSS,-0.21302088410308395,0.10705159431095981,0.9303822834008844,HNSCC,KMT2D
LTA4H,0.17455003108462597,0.1883647509492461,0.9325522826226474,HNSCC,KMT2D
LTBP1,-0.0013379721779913645,0.9262107235869615,0.9948195421073901,HNSCC,KMT2D
LTBP2,0.10394222375298667,0.5060119281103965,0.9592472668000052,HNSCC,KMT2D
LTBP3,-0.12855734842724786,0.5745712315392237,0.9654934576186605,HNSCC,KMT2D
LTBP4,-0.661625541814779,0.0026954505425087535,0.5098989639645868,HNSCC,KMT2D
LTBR,0.22167519056933604,0.21513032635394813,0.9333151168852837,HNSCC,KMT2D
LTN1,0.1225193493673683,0.436038438472819,0.9570045316343976,HNSCC,KMT2D
LTV1,-0.02185065082758758,0.9760607766687486,0.996740621429314,HNSCC,KMT2D
LUC7L,-0.07066282820274539,0.7970409021682604,0.98972105820515,HNSCC,KMT2D
LUC7L3,0.17487625719441208,0.38068033894141795,0.95457349469875,HNSCC,KMT2D
LUM,-0.013760416598973702,0.9989439360568342,0.9995515606689462,HNSCC,KMT2D
LUZP1,0.062294023736956916,0.4574147371855811,0.9570045316343976,HNSCC,KMT2D
LXN,-0.013608351041822453,0.9437554713746857,0.9951903325878707,HNSCC,KMT2D
LY6D,-0.14762576276473383,0.2435628008543267,0.9341776242884359,HNSCC,KMT2D
LY6E,-0.19120489209194114,0.10555574764198243,0.9303822834008844,HNSCC,KMT2D
LY6G6C,0.022344743863731198,0.7112315564983906,0.9831230035776624,HNSCC,KMT2D
LYAR,0.13113899701717557,0.3752531474056897,0.95457349469875,HNSCC,KMT2D
LYN,-0.23720951537780338,0.14445020255434982,0.9303822834008844,HNSCC,KMT2D
LYPD3,0.09645548616571686,0.15679818695873762,0.9303822834008844,HNSCC,KMT2D
LYPLA1,0.19094235155737227,0.3051916653029594,0.9353946429469638,HNSCC,KMT2D
LYPLA2,0.23553135214873827,0.17939633229223406,0.9303822834008844,HNSCC,KMT2D
LYPLAL1,0.02995691475880713,0.7694696653345507,0.9874200515853031,HNSCC,KMT2D
LYRM2,-0.1095370231975791,0.6798776025913609,0.9805040115571011,HNSCC,KMT2D
LYRM4,0.01972389920349704,0.9057933933272001,0.9948195421073901,HNSCC,KMT2D
LYRM7,-0.04752416910903012,0.8865763719959048,0.9948195421073901,HNSCC,KMT2D
LYSMD1,0.025956249002969223,0.8555162196106109,0.994158888056842,HNSCC,KMT2D
LYSMD2,0.03265683655985252,0.7929243770644097,0.98972105820515,HNSCC,KMT2D
LYSMD3,-0.07831301534698384,0.8070906018644838,0.9915323206933644,HNSCC,KMT2D
LYST,-0.08973730783310913,0.752611139430291,0.9862360201506226,HNSCC,KMT2D
LYVE1,-0.3613723158371296,0.009211936941675346,0.7005747448027974,HNSCC,KMT2D
LZIC,0.14163152046061567,0.23701517102702052,0.9341776242884359,HNSCC,KMT2D
LZTFL1,-0.008332845943727074,0.8572163490944084,0.9943369583491171,HNSCC,KMT2D
LZTR1,0.23553481803038276,0.3181462960018653,0.9396183738926237,HNSCC,KMT2D
LZTS1,-0.13835539583617645,0.592195634723204,0.9654934576186605,HNSCC,KMT2D
LZTS2,-0.29551969812170875,0.1681789854726119,0.9303822834008844,HNSCC,KMT2D
M6PR,0.2169187012475008,0.15969584729553654,0.9303822834008844,HNSCC,KMT2D
MACC1,0.1515021912345027,0.4104819401617805,0.9570045316343976,HNSCC,KMT2D
MACF1,-0.12487881343670826,0.2624111481331405,0.9341776242884359,HNSCC,KMT2D
MACROD1,0.3124786902433266,0.11675704967923628,0.9303822834008844,HNSCC,KMT2D
MAD1L1,-0.16163528960690401,0.4927613789858297,0.9587465804539543,HNSCC,KMT2D
MAD2L1,-0.10952099349497335,0.4992516975360204,0.9592472668000052,HNSCC,KMT2D
MAD2L1BP,0.0952889157374546,0.6672014520754846,0.9793974158480193,HNSCC,KMT2D
MADD,0.006894071826064718,0.9219948704978849,0.9948195421073901,HNSCC,KMT2D
MAEA,0.5185301195945785,0.055946999865611614,0.9303822834008844,HNSCC,KMT2D
MAF1,-0.10316078934783157,0.7007241392128136,0.9823642168382873,HNSCC,KMT2D
MAFB,0.16075178984775018,0.3656481913686548,0.95457349469875,HNSCC,KMT2D
MAFF,-0.19908003523990242,0.5205255129109099,0.9618415695604615,HNSCC,KMT2D
MAFG,0.19009064759743755,0.37591459875122957,0.95457349469875,HNSCC,KMT2D
MAGEA10,0.33128366353072625,0.04301973543283487,0.9303822834008844,HNSCC,KMT2D
MAGEA4,0.06674799938909248,0.37775417810537293,0.95457349469875,HNSCC,KMT2D
MAGED1,0.053800014296761844,0.41062830646279647,0.9570045316343976,HNSCC,KMT2D
MAGED2,0.23750820439170528,0.08198897602872175,0.9303822834008844,HNSCC,KMT2D
MAGI1,0.03406181833148125,0.8006602107631363,0.9902812466730914,HNSCC,KMT2D
MAGI3,-0.013214500356405756,0.9875982883128771,0.9973538961771955,HNSCC,KMT2D
MAGT1,0.027577153774670043,0.8785100893149297,0.9948195421073901,HNSCC,KMT2D
MAK16,-0.04351111139993458,0.8950028130024138,0.9948195421073901,HNSCC,KMT2D
MAL2,-0.0018330482726767183,0.9088761182861608,0.9948195421073901,HNSCC,KMT2D
MALSU1,0.3871730417170712,0.08194080911688252,0.9303822834008844,HNSCC,KMT2D
MALT1,0.28235371986171265,0.09682020206987117,0.9303822834008844,HNSCC,KMT2D
MAMDC2,-0.11015914895276224,0.5696579645268813,0.9654696682099854,HNSCC,KMT2D
MAML1,-0.008956342165297393,0.9819253028163026,0.9971154142847369,HNSCC,KMT2D
MAN1A1,-0.04455607471574352,0.8830390606413527,0.9948195421073901,HNSCC,KMT2D
MAN1A2,0.10963146847239102,0.49028707234398294,0.9587465804539543,HNSCC,KMT2D
MAN1B1,0.05798853226410894,0.6483829779762627,0.9756324601621804,HNSCC,KMT2D
MAN2A1,-0.054026163074063716,0.8334620830254111,0.994158888056842,HNSCC,KMT2D
MAN2A2,-0.005814104226082445,0.9929948618321114,0.9978557038346956,HNSCC,KMT2D
MAN2B1,0.012457678335856925,0.8953795411201984,0.9948195421073901,HNSCC,KMT2D
MAN2B2,-0.12239501086337279,0.6085101256439358,0.9731163513183515,HNSCC,KMT2D
MAN2C1,0.22315061749633,0.1828850713911967,0.9303822834008844,HNSCC,KMT2D
MANBA,0.19888658552171268,0.15030292212121577,0.9303822834008844,HNSCC,KMT2D
MANBAL,-0.17173124164060044,0.5171453266831331,0.9618415695604615,HNSCC,KMT2D
MANEA,0.08674587312162263,0.631578060959831,0.9738631313865459,HNSCC,KMT2D
MANF,-0.1062608985731398,0.6401834308905502,0.9756324601621804,HNSCC,KMT2D
MAOA,-0.06056844791321425,0.5938421843840516,0.9661151415069061,HNSCC,KMT2D
MAOB,0.11895425686082095,0.25119986952549,0.9341776242884359,HNSCC,KMT2D
MAP1A,0.005036359264626533,0.6245414444018464,0.9731730192053278,HNSCC,KMT2D
MAP1B,-0.002975026156575522,0.7793497136927671,0.9887384561519141,HNSCC,KMT2D
MAP1LC3A,0.07818568485934871,0.7216875493160526,0.9845686655767942,HNSCC,KMT2D
MAP1S,-0.028394668607560458,0.9465788073218915,0.9951903325878707,HNSCC,KMT2D
MAP2,0.04352856122681814,0.36095084146806145,0.95457349469875,HNSCC,KMT2D
MAP2K1,-0.10129992223428058,0.7072151818936603,0.9829050395611454,HNSCC,KMT2D
MAP2K2,-0.28884224389842367,0.20670696642209785,0.9325522826226474,HNSCC,KMT2D
MAP2K3,0.10094336966010531,0.5799104434850435,0.9654934576186605,HNSCC,KMT2D
MAP2K4,0.07349748615271978,0.5485424769358225,0.9634043575818774,HNSCC,KMT2D
MAP2K5,-0.24226169302185824,0.32726800822840807,0.9461276027812917,HNSCC,KMT2D
MAP2K6,-0.30044428270330104,0.013486363420725303,0.7675328952832737,HNSCC,KMT2D
MAP2K7,-0.4709639266706091,0.0647199924853629,0.9303822834008844,HNSCC,KMT2D
MAP3K1,0.34725005386770097,0.18116050023049268,0.9303822834008844,HNSCC,KMT2D
MAP3K11,0.055854523950325224,0.8195943005197077,0.9937444804753048,HNSCC,KMT2D
MAP3K2,-0.2199977038534105,0.3020582882494275,0.9353946429469638,HNSCC,KMT2D
MAP3K3,0.09546433958198669,0.6621300256052693,0.978486364844281,HNSCC,KMT2D
