,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
10218,USP28,0.839890296880099,0.7616576924589646,2.1228119213720543e-15,9.906978123893036e-10,0.07823260442113433,0.29940925348554626,lscc,True,True,False
10219,USP3,0.5811705558104523,0.5809723742580476,4.639903393548925e-08,0.00039019074967004273,0.00019818155240469704,0.9781242290126164,lscc,False,True,False
10220,USP30,0.7269002087729136,0.7101985335365213,1.9745034690762067e-12,5.384194324959197e-06,0.01670167523639232,0.9172964061373472,lscc,False,True,False
10221,USP31,0.537667462852625,0.6122686714230742,1.2363946304737145e-07,0.003822889937129261,-0.07460120857044916,0.6009067862350863,lscc,False,True,False
10222,USP32,0.6247528231019671,0.625433469425703,1.9869864537403545e-09,0.00010174532135749305,-0.0006806463237358784,0.9626040739526456,lscc,False,True,False
10223,USP33,0.48556321979136446,0.28634939737376036,0.012752808858862404,0.0041770217337476845,0.1992138224176041,0.3172625261032346,lscc,False,False,False
10224,USP34,0.5756044671941475,0.5826484269655241,4.1553732561726135e-08,0.00045707430261962236,-0.007043959771376618,0.984957224736997,lscc,False,True,False
10225,USP35,0.7646968579653727,-0.03805035301546664,0.7671730337637703,8.544237565497232e-06,0.8027472109808393,0.0720165517813099,lscc,False,False,False
10226,USP36,0.42355982730758474,0.4178332813274601,0.0001915373499807312,0.014040926260170184,0.00572654598012462,0.9360924007106102,lscc,False,False,False
10227,USP37,-0.13076553600891228,-0.3087368178347068,0.08043542528547704,0.6854192027260525,0.17797128182579453,0.6067579094816338,lscc,False,False,False
10228,USP38,0.2360839652396168,0.27288202336433615,0.017851712518112788,0.1859371302033648,-0.03679805812471934,0.8172322639147933,lscc,False,False,False
10229,USP39,0.8361998637939663,0.7437107976795239,2.1149444389546242e-14,1.3727122092404197e-09,0.09248906611444241,0.2207361847857212,lscc,True,True,False
10230,USP40,0.7133684155651817,0.6735441597042074,3.556752863899803e-11,3.1675498588199363e-06,0.03982425586097427,0.742800055666758,lscc,True,True,False
10231,USP42,0.3124550815074183,0.4425382175886507,0.0001576482574064133,0.09275239458541618,-0.1300831360812324,0.45706472187241687,lscc,False,False,False
10232,USP43,0.6395736058488039,0.6945250761159465,8.008232120972019e-09,0.0017965494297317985,-0.054951470267142644,0.7813279416091458,lscc,False,True,False
10233,USP47,0.7175316991629141,0.8658780374934552,1.1759999226625568e-23,2.6079928730080143e-06,-0.148346338330541,0.13473386239909113,lscc,True,True,False
10234,USP48,0.580735535185838,0.6600139971932223,1.1869540676535593e-10,0.0003950858880460601,-0.07927846200738431,0.6232747036544997,lscc,False,True,False
10235,USP5,0.8368952417153666,0.812385552468761,9.046063597141112e-19,1.2916908225900204e-09,0.02450968924660557,0.7010729739882585,lscc,True,True,False
10236,USP53,0.5930530729292305,0.5763628867802554,6.264148641079277e-08,0.0002756662925647574,0.016690186148975106,0.8768045736212434,lscc,False,True,False
10237,USP54,0.7350315106847719,0.6429644828252169,4.978861332776889e-10,1.1082420006580929e-06,0.092067027859555,0.47447013189456655,lscc,True,True,False
10238,USP6NL,0.8467339211308004,0.7308062289578007,9.851759063601575e-14,5.292166262782659e-10,0.1159276921729997,0.35964133795832076,lscc,True,True,False
10239,USP7,0.7838976159646304,0.7656953729289502,1.2307392104195025e-15,6.823971257564909e-08,0.018202243035680188,0.864300801450841,lscc,True,True,False
10240,USP8,0.6737525222059939,0.7217103868098486,2.7665317086266285e-13,1.725000356094002e-05,-0.04795786460385465,0.6189950235072559,lscc,False,True,False
10241,USP9X,0.632526399651558,0.8087479087845976,1.7017309229198872e-18,7.835101074946182e-05,-0.17622150913303958,0.03609300522154575,lscc,False,True,False
10242,UST,0.2637736304447211,0.34266087382289395,0.05487820317654759,0.3838666374313124,-0.07888724337817288,0.7947666209716215,lscc,False,False,False
10243,UTP11,0.4217226385192119,0.18537644184292376,0.1113224191063962,0.014507725569493146,0.23634619667628812,0.26579795085276436,lscc,False,False,False
10244,UTP14A,0.3185916854033936,0.5803704089565933,4.826657727701395e-08,0.0707596795425703,-0.2617787235531997,0.1440013684246979,lscc,False,True,False
10245,UTP14C,-0.34780385245585,0.0014776712653932725,0.9906791567362093,0.0697401417598926,-0.34928152372124327,0.06183592801277051,lscc,False,False,False
10246,UTP15,0.33775920504783163,0.5743543464383682,7.129143713502045e-08,0.05455700207535954,-0.2365951413905366,0.16216320001145068,lscc,False,True,False
10247,UTP18,0.6529250477932824,0.6594294740343011,1.2486595023168906e-10,3.81161413947928e-05,-0.006504426241018657,0.9759816358022857,lscc,False,True,False
10248,UTP20,0.5876531364691859,0.7550693438566837,5.050753773447121e-15,0.00032335552060493513,-0.16741620738749774,0.11287483610692878,lscc,False,True,False
10249,UTP23,0.637913200450087,0.4123345648458492,0.00023699340537492865,6.510156074736399e-05,0.22557863560423785,0.20630528577920304,lscc,False,False,False
10250,UTP25,0.7662725833981768,0.6812075060750562,1.7469502467159788e-11,2.0134327886691523e-07,0.08506507732312063,0.3678916638482841,lscc,True,True,False
10251,UTP3,0.20912347612517554,0.34228326429518907,0.0026485868632363306,0.24281831383708433,-0.13315978817001353,0.4287423640169228,lscc,False,False,False
10252,UTP4,0.6930200853005662,0.6446962895600084,4.3217016830636026e-10,7.819780395866351e-06,0.048323795740557896,0.6514938561928678,lscc,False,True,False
10253,UTP6,0.5883174090328084,0.54615548404817,4.0143095818938793e-07,0.0003171184781449563,0.04216192498463833,0.778902841382143,lscc,False,True,False
10254,UTRN,0.518457026233537,0.5847188469149427,3.6229893528744544e-08,0.0019953115104104136,-0.06626182068140574,0.7126640796234986,lscc,False,True,False
10255,UTY,0.637177252316324,0.4764125087570071,0.00035667807247893684,0.002514331708958741,0.16076474355931697,0.4246466014512299,lscc,False,False,False
10256,UVRAG,0.5031389447966699,0.5909949673922611,2.376899060483256e-08,0.0028402306999679443,-0.08785602259559122,0.5675032020888868,lscc,False,True,False
10257,UXS1,0.8486698415456023,0.6038296082867181,9.755940557304994e-09,4.4076318063858456e-10,0.24484023325888427,0.05121503415863763,lscc,True,True,False
10258,UXT,0.1802834805688231,-0.026510100274107242,0.8213820425167864,0.31539119081939965,0.20679358084293034,0.29136525573196026,lscc,False,False,False
10259,VAC14,0.5369645555944513,0.5522949547456024,2.792866951604017e-07,0.0012735022672960869,-0.015330399151151086,0.940549515690689,lscc,False,True,False
10260,VAMP2,0.3633086608570917,0.23483459025850775,0.04255776097357022,0.03769209627257188,0.12847407059858393,0.5113911040454062,lscc,False,False,False
10261,VAMP3,0.39493665611160567,0.5646326370813123,1.3173521634562705e-07,0.022929059430124542,-0.16969598096970662,0.37718526231004756,lscc,False,True,False
10262,VAMP4,0.711207772864476,0.4189039135387308,0.00018367973510716033,3.4991296926542845e-06,0.2923038593257452,0.07113517952458162,lscc,True,False,False
10263,VAMP5,0.34832217161461493,0.3759421951667382,0.0008876797977290041,0.04697684124374849,-0.027620023552123285,0.8488778371666543,lscc,False,False,False
10264,VAMP7,0.555717656765791,0.5535565746848854,2.58988551994958e-07,0.000786592768450368,0.0021610820809055964,0.927715148370711,lscc,False,True,False
10265,VAMP8,0.7277209332464789,0.5954794531250566,1.749059801161734e-08,1.5970646413180432e-06,0.13224148012142234,0.28948418008702115,lscc,True,True,False
10266,VANGL1,0.7555249686434824,0.6291467449150829,1.4928767524050646e-09,3.7242286024671613e-07,0.12637822372839946,0.2382944161143674,lscc,True,True,False
10267,VANGL2,0.719491599785003,0.6935529761119017,5.306357389839468e-12,2.3771288638802026e-06,0.02593862367310129,0.7694535082634866,lscc,True,True,False
10268,VAPA,0.7445630007552441,0.5615503392243967,7.68801499337133e-14,7.711961036431057e-13,0.1830126615308474,0.02977101287613503,lscc,True,True,False
10269,VAPB,0.6950521078981803,0.5744326644949965,7.09339247861916e-08,7.168534871178485e-06,0.12061944340318376,0.32710191970480673,lscc,False,True,False
10270,VARS,0.41768176699514165,0.26423565840370883,0.021975484326707723,0.015580336965714963,0.15344610859143282,0.37060369987361497,lscc,False,False,False
10271,VARS2,0.5726058940310694,0.7122387675492684,7.771133122613357e-13,0.0004971603932081877,-0.13963287351819897,0.10152263672389614,lscc,False,True,False
10272,VASH1,0.3057127419608123,0.4632464466094335,2.8492265958344287e-05,0.08360053945426053,-0.1575337046486212,0.2723921781709553,lscc,False,False,False
10273,VASN,0.6354046866369614,0.7214637665631305,2.843463820795476e-13,7.099794641238407e-05,-0.08605907992616912,0.41285884671889916,lscc,False,True,False
10274,VASP,0.744853895154076,0.7623927261816829,1.9238101120546237e-15,6.6552259609009e-07,-0.017538831027606894,0.7401390865362937,lscc,True,True,False
10275,VAT1,0.5636241119866363,0.6931693764222648,5.511421471126698e-12,0.0006364890358284675,-0.12954526443562853,0.2913247374311191,lscc,False,True,False
10276,VAT1L,0.7174076029225912,0.5173306334833594,8.674881714144022e-06,3.823716766125467e-06,0.2000769694392318,0.20824086299354394,lscc,True,False,False
10277,VAV1,0.7912459024578132,0.8429657835771404,2.431226293884874e-21,4.2183421699798266e-08,-0.05171988111932713,0.379698453287036,lscc,True,True,False
10278,VAV2,0.7717570137431916,0.8286527370987165,4.4887082642902814e-20,1.452647595694337e-07,-0.05689572335552484,0.35969262855575,lscc,True,True,False
10279,VAV3,0.5884891432281117,0.44445642366948335,6.476880622227229e-05,0.00031552351686468946,0.1440327195586284,0.3407666121939795,lscc,False,False,False
10280,VBP1,-0.11441932928692036,0.47380416325542296,1.7578446960056426e-05,0.5260595165100246,-0.5882234925423433,0.006607182419157685,lscc,False,False,False
10281,VCAM1,0.8316699521394673,0.8457615591527955,1.3295598467201017e-21,2.0265247298610774e-09,-0.014091607013328233,0.7719523430021402,lscc,True,True,False
10282,VCAN,0.785457804611414,0.8164351282047632,4.404169698150107e-19,6.171075028075995e-08,-0.03097732359334915,0.6586465505713439,lscc,True,True,False
10283,VCL,0.8205259904202287,0.5614291898577812,1.6058745273997347e-07,5.041503790548689e-09,0.25909680056244744,0.06566366967021246,lscc,True,True,False
10284,VCP,0.8671292086608406,0.8379630590992654,6.95581478959583e-21,6.711023707060638e-11,0.02916614956157526,0.5862677369006919,lscc,True,True,False
10285,VCPIP1,0.7191427316124813,0.6910415545946906,6.794314232305826e-12,2.4168092647802423e-06,0.02810117701779069,0.7798498968422194,lscc,True,True,False
10286,VCPKMT,0.5286738830358733,0.18708208063918177,0.21848416448284017,0.019956310275984754,0.3415918023966915,0.10882398170756277,lscc,False,False,False
10287,VDAC1,0.7305044868735364,0.45100888440399134,4.890592909359572e-05,1.391547040429141e-06,0.2794956024695451,0.03872677263501198,lscc,True,False,False
10288,VDAC2,0.7635851223483565,0.7692773673345885,7.518702042617937e-16,2.35520334384544e-07,-0.005692244986231998,0.9300477339368737,lscc,True,True,False
10289,VDAC3,0.6109253470222114,0.6564631642003583,1.6121207802035738e-10,0.00015922745321722288,-0.04553781717814698,0.7467610388686226,lscc,False,True,False
10290,VDR,0.6205734517549667,0.6134837575587356,2.088477695878151e-08,0.0003286811155651188,0.007089694196231067,0.9960108848787478,lscc,False,True,False
10291,VEGFA,0.7079979805810225,0.3988538943021279,5.353448720312017e-06,2.132289422828438e-09,0.30914408627889456,0.016250606535980934,lscc,True,False,False
10292,VEGFC,0.7454834415668344,0.7436900485961392,1.5018712974474192e-11,3.479694174732091e-06,0.0017933929706952512,0.9101204796113452,lscc,True,True,False
10293,VEGFD,0.2893605414285502,0.2151081331293334,0.07372486433178653,0.10240335540884957,0.07425240829921681,0.7389364873452218,lscc,False,False,False
10294,VEPH1,0.46947934670361097,0.4152715006404307,0.00021161064675459824,0.005844149638151323,0.05420784606318024,0.7575040773612731,lscc,False,False,False
10295,VEZF1,0.6643023319444655,0.5823806267289914,4.229426161832989e-08,2.4906550734936796e-05,0.08192170521547415,0.4942720603452547,lscc,False,True,False
10296,VEZT,0.5511761716222556,0.6323378225802724,1.1641014998213358e-09,0.000886235434756196,-0.08116165095801675,0.4712436676013064,lscc,False,True,False
10297,VGLL4,0.6865878014451455,0.7590269966676048,3.010671089651962e-15,1.0250920749632688e-05,-0.07243919522245923,0.42081244828870357,lscc,False,True,False
10298,VIL1,0.8674038537378841,0.6251484017821437,5.621374024011034e-09,5.551142083523553e-10,0.2422554519557404,0.12067131696081838,lscc,True,True,False
10299,VILL,0.6598138068055525,0.47813588042612937,1.4351676366792466e-05,2.9521643622651395e-05,0.1816779263794231,0.28070113986986456,lscc,False,False,False
10300,VIM,0.7564526311043549,0.8428196208035995,2.5083502834416635e-21,3.5360575517216914e-07,-0.08636698969924461,0.14726548864337483,lscc,True,True,False
10301,VIPAS39,0.6331784492232803,0.4713684180822395,1.9678222728661673e-05,7.66278480027975e-05,0.16181003114104076,0.3096958118976427,lscc,False,False,False
10302,VIPR1,0.5167499586390181,-0.0492996363439874,0.7818724489253845,0.019651181091783435,0.5660495949830054,0.05242117381535232,lscc,False,False,False
10303,VIRMA,0.608205873127352,0.2331641026887193,0.04409514839530376,0.00017346447962468805,0.3750417704386327,0.025841788725818455,lscc,False,False,False
10304,VIT,0.019058852415898008,0.22982154352676223,0.16512167863992314,0.9401660960130003,-0.21076269111086424,0.49704208854970344,lscc,False,False,False
10305,VKORC1,0.6416368281163672,0.3300335408836288,0.003832109989544063,5.7158353179302424e-05,0.31160328723273845,0.12175218359354163,lscc,False,False,False
10306,VKORC1L1,0.6034482763742731,0.7215106406613273,8.696526846957771e-13,0.000325945286257839,-0.11806236428705419,0.26069473784890307,lscc,False,True,False
10307,VLDLR,0.811244620914257,0.8595227063706217,5.66614225720056e-23,1.0282264951656462e-08,-0.048278085456364694,0.40639361999933066,lscc,True,True,False
10308,VMA21,0.7899033194977072,0.5261485257022787,0.008267005972944394,0.006557615773390734,0.26375479379542854,0.28544023959903275,lscc,False,False,False
10309,VMAC,0.5318556611697913,0.32073808356767114,0.0076602495027203645,0.002487421810599476,0.2111175776021202,0.26015774921298995,lscc,False,False,False
10310,VMP1,0.3511985961504138,0.27123481334543453,0.01858168661126692,0.04506579020828851,0.07996378280497929,0.6551867993369074,lscc,False,False,False
10311,VNN1,0.5798917712372115,0.3078748260437531,0.007207602012366693,0.00040473606321704824,0.27201694519345837,0.048395535825226425,lscc,False,False,False
10312,VNN2,0.6552787555147062,0.5232200386885055,1.4632799951295344e-06,3.495480663161676e-05,0.13205871682620063,0.2774338272231168,lscc,False,True,False
10313,VPS11,0.569472062226182,0.5422620037895878,5.034035494419306e-07,0.0005423518721757733,0.027210058436594187,0.8342503600276786,lscc,False,True,False
10314,VPS13A,0.5789651650838373,0.48001326591134424,1.3132792385720351e-05,0.0004155740967383158,0.09895189917249309,0.4968118319832734,lscc,False,False,False
10315,VPS13B,0.308863163634897,0.48612685042197923,9.800630356028415e-06,0.08030522955682884,-0.1772636867870822,0.2319760096220882,lscc,False,False,False
10316,VPS13C,0.7733998708257277,0.7421601629445033,2.5567032238175494e-14,1.3150237449391403e-07,0.031239707881224432,0.6859621973698542,lscc,True,True,False
10317,VPS13D,0.46475904403111556,0.5683773756692229,1.0423174976371305e-07,0.006430383800808403,-0.1036183316381073,0.41432841719753677,lscc,False,True,False
10318,VPS16,0.14935331439146315,0.16819991227502912,0.14916492403552545,0.4067902665226066,-0.018846597883565963,0.9202160438672476,lscc,False,False,False
10319,VPS18,0.42218273959949937,0.38555248390040914,0.0006355070903134027,0.014389618263481853,0.03663025569909023,0.82918014583773,lscc,False,False,False
10320,VPS25,0.12986942201088314,0.17599183780527164,0.13095404446498046,0.4713180222288833,-0.0461224157943885,0.8580875411622384,lscc,False,False,False
10321,VPS26A,0.3190824401059528,0.29627047683514934,0.009854122482027229,0.07030270172683088,0.02281196327080348,0.9079609393842166,lscc,False,False,False
10322,VPS26B,0.44337289457325635,0.5079140297862376,3.295421715188638e-06,0.0097575005340457,-0.06454113521298122,0.6797251095416734,lscc,False,True,False
10323,VPS26C,0.03563324896674354,0.1675038863422777,0.04791031849504253,0.7851348638229559,-0.13187063737553417,0.2775099530106766,lscc,False,False,False
10324,VPS28,0.273535445654701,0.1653621664302815,0.15624715519109417,0.12348781354452511,0.1081732792244195,0.5828670317037297,lscc,False,False,False
