,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
2175,CTSL,0.6447524919334389,0.6992305900643508,1.3049829786082668e-10,9.032741356790345e-05,-0.05447809813091198,0.734961450296346,en,False,True,False
2176,CTSO,0.7330782001820785,0.65027953213545,6.049249941492928e-09,2.7284518608724233e-06,0.0827986680466285,0.4126856634474366,en,True,True,False
2177,CTSS,0.7770422775474405,0.7552928565668915,5.543563773150578e-13,2.739168729663378e-07,0.021749420980548995,0.791094367391846,en,True,True,False
2178,CTSV,0.9081692360611587,0.8848190540089858,3.100528022562857e-22,1.7305110869493375e-12,0.023350182052172985,0.5723424003432719,en,True,True,False
2179,CTSW,0.7412033816513259,0.2580562971126398,0.2129664652794362,0.0037408791328000335,0.48314708453868616,0.19554866403735038,en,False,False,False
2180,CTSZ,0.5424218046888009,0.8116072274049304,4.151204761171325e-16,0.0016194483805362233,-0.26918542271612955,0.11507342452092159,en,False,True,False
2181,CTTN,0.8047632198879708,0.7338671741045371,5.251468235083793e-12,4.8443294506744925e-08,0.07089604578343378,0.44372569321993116,en,True,True,False
2182,CTTNBP2,0.76676444177368,0.637051294602937,7.599397247247308e-08,7.805705982555038e-06,0.129713147170743,0.361806143616313,en,False,True,False
2183,CTTNBP2NL,0.6797384530323924,0.5719794062538728,7.922475252415221e-07,2.6025509609390737e-05,0.10775904677851966,0.4522618666357614,en,False,True,False
2184,CTU1,0.28752881732691654,-0.07114004438227257,0.5764265542002893,0.11677997700111722,0.3586688617091891,0.08898020434091146,en,False,False,False
2185,CTU2,0.5950577113918626,0.24894996108877787,0.047289446604497756,0.00041415481466234476,0.3461077503030847,0.15772739436492644,en,False,False,False
2186,CUEDC1,0.7956285794905941,0.8539781763546368,3.007845673807351e-19,8.825192532732796e-08,-0.05834959686404273,0.5215851911549514,en,True,True,False
2187,CUEDC2,0.3370382738311643,0.6777889464961416,7.663917267101247e-10,0.06372454012226905,-0.3407506726649773,0.07121939686791263,en,False,True,False
2188,CUL1,0.3132966598591489,0.49729601880374485,2.9101059514273085e-05,0.08612769197729643,-0.18399935894459596,0.31684774335766497,en,False,False,False
2189,CUL2,0.7447610484395522,0.6599269563901338,3.0032524836049567e-09,1.5496902294604649e-06,0.08483409204941839,0.49481620482270616,en,True,True,False
2190,CUL3,0.6894427305504228,0.24361072180027596,0.05240299342259434,1.7884821122628754e-05,0.44583200875014684,0.037774697593828156,en,False,False,False
2191,CUL4A,0.49463726261322766,0.832424299039709,1.5312268931645886e-17,0.0046739393156322116,-0.3377870364264814,0.011532345646410357,en,False,True,False
2192,CUL4B,0.5375637526864048,0.7658606970701667,1.677005329890284e-13,0.001816615389418241,-0.2282969443837619,0.43409337395798986,en,False,True,False
2193,CUL5,0.22683981093119862,0.7025088320206182,9.819630725452446e-11,0.21976131469641963,-0.47566902108941955,0.32607439251169523,en,False,True,False
2194,CUL7,0.6371357049841778,0.6343322148400866,1.825353326820169e-08,0.00011605575041782338,0.002803490144091203,0.9767514923496383,en,False,True,False
2195,CUL9,0.309843959649293,-0.059221717727189455,0.6420428931774679,0.08983327393646327,0.36906567737648244,0.3384985788763112,en,False,False,False
2196,CUTA,-0.07744111077678334,-0.02036783071724199,0.8730798223460371,0.6788170473106018,-0.05707328005954135,0.8476365826793257,en,False,False,False
2197,CUTC,0.5998906036976052,0.6660360203945048,1.9022084650255403e-09,0.0003610780753614972,-0.06614541669689966,0.6489249816436715,en,False,True,False
2198,CUX1,0.5490843306659695,0.538459600973785,4.443294569131782e-06,0.0013794739306941836,0.010624729692184531,0.9103409750163101,en,False,True,False
2199,CWC15,-0.03529685653196504,0.34419642242336723,0.005353677146588571,0.8504791933312187,-0.37949327895533225,0.1158969874194738,en,False,False,False
2200,CWC22,0.1341884614539058,0.3030356815196449,0.014931506551703395,0.47171470531944676,-0.16884722006573907,0.43521065365440526,en,False,False,False
2201,CWC25,-0.003459382991569143,0.5955861465978886,2.0873258041237808e-07,0.9852642874349277,-0.5990455295894577,0.19285404930826067,en,False,True,False
2202,CWC27,0.31588456449808794,0.47250718346200854,8.071961704923625e-05,0.0834277883877194,-0.1566226189639206,0.4156443860155715,en,False,False,False
2203,CWF19L1,0.7444543255967926,0.7109402995443795,4.641340791247525e-11,1.5734789317709859e-06,0.03351402605241305,0.7429232158135977,en,True,True,False
2204,CWF19L2,0.6271752009458971,0.5674607158202019,1.0107609488480891e-06,0.00015947552058013552,0.059714485125695216,0.6847751798321001,en,False,True,False
2205,CWH43,0.8617407375604018,0.7499043610155148,1.3067663232698216e-09,1.2746521243688738e-07,0.11183637654488698,0.3273004775091948,en,True,True,False
2206,CX3CL1,0.845320939715351,0.6142999058284611,0.00011123752700528641,5.204184362997503e-06,0.23102103388689,0.04842272752249907,en,False,False,False
2207,CXADR,0.45981904997492384,0.7725667340718845,7.59869412230297e-14,0.009253474095290867,-0.31274768409696063,0.005925458744083569,en,False,True,False
2208,CXCL1,0.775851968864592,0.8079696679216367,1.530594421046952e-13,1.986217692350264e-06,-0.03211769905704476,0.6853987901556893,en,True,True,False
2209,CXCL10,0.673682454343878,0.7700344571336393,1.575483065890669e-09,0.001565510742705004,-0.0963520027897613,0.3776349841222969,en,False,True,False
2210,CXCL12,0.7193536671651913,0.519880284723136,1.0697184056673375e-05,5.115741342014505e-06,0.19947338244205537,0.21046300521760686,en,False,False,False
2211,CXCL13,0.8045986628119568,0.43299630809416073,0.10692230673977549,0.053542147946703006,0.37160235471779607,0.3556646698632928,en,False,False,False
2212,CXCL14,0.8291141052573728,0.7658886414225968,1.671573734216733e-13,8.297538133474265e-09,0.06322546383477601,0.6016233469989456,en,True,True,False
2213,CXCL16,0.055152987684399676,0.4060719097131708,0.09450840343557677,0.8797191609391614,-0.3509189220287711,0.4229900897100505,en,False,False,False
2214,CXCL17,0.8860705344058243,0.7249635417768466,5.76316317457785e-11,1.6420090889849076e-10,0.16110699262897765,0.05096722688664362,en,True,True,False
2215,CXCL3,0.6087805871781041,0.5778218353096125,0.003882175578838436,0.027233420489772956,0.03095875186849162,0.8942234586507526,en,False,False,False
2216,CXCL5,0.8644382486043727,0.7919067599892501,4.910236611076663e-14,1.5025133987062728e-09,0.0725314886151226,0.316032408760089,en,True,True,False
2217,CXCL6,0.8880352589410005,0.7340882916792457,0.006563209939262526,0.044210370397175604,0.15394696726175483,0.6287167691316966,en,False,False,False
2218,CXCL8,0.7845010312896213,0.7030954868305684,2.163582191886975e-09,2.8887768412756045e-07,0.0814055444590529,0.42369021730698686,en,True,True,False
2219,CXCL9,0.878306647715139,0.6269357405733501,0.052389408732812705,0.0500199654523626,0.2513709071417889,0.5421053454961957,en,False,False,False
2220,CXCR4,0.25643248975242755,0.8106707992573495,2.7260277868768168e-06,0.32046249219473516,-0.5542383095049219,0.01894296188143519,en,False,True,False
2221,CXXC1,-0.17516109418831957,0.08403906636794384,0.5091054483533525,0.3459405136361458,-0.2592001605562634,0.2274013408344897,en,False,False,False
2222,CXXC5,0.5342383657992599,0.7650901075220589,2.702386260400865e-12,0.0028337582656284173,-0.230851741722799,0.1007889426662021,en,False,True,False
2223,CXorf38,0.7790695055605473,0.8425080490901806,2.620516321578682e-18,2.433648200296722e-07,-0.0634385435296333,0.5784760646214082,en,True,True,False
2224,CXorf40A,0.3416819142740029,0.39164163482992576,0.23358666825708307,0.5074222176092061,-0.04995972055592285,0.9831378377771169,en,False,False,False
2225,CXorf56,0.12409846129490214,0.47652573268537524,6.877767255159053e-05,0.5059639047013392,-0.3524272713904731,0.16551482646569893,en,False,False,False
2226,CYB561,0.41584424712135243,0.5563806267043154,4.749950716241891e-06,0.02228292161740412,-0.140536379582963,0.48304555593967846,en,False,False,False
2227,CYB5A,0.5686238797330606,0.5989130866242618,1.714698795024279e-07,0.0008450991524302899,-0.03028920689120118,0.8244804227806841,en,False,True,False
2228,CYB5B,0.3422371594653643,0.3927884151589534,0.001325210790696114,0.05949074496291552,-0.05055125569358909,0.8147495603399941,en,False,False,False
2229,CYB5R1,0.810315430363771,0.8327221292154257,1.455894365120986e-17,3.3127256858985904e-08,-0.022406698851654694,0.7378398131396774,en,True,True,False
2230,CYB5R2,0.7712825637345784,0.8546536382907118,2.632745849246974e-19,3.8080437114081875e-07,-0.08337107455613346,0.4056342978048856,en,True,True,False
2231,CYB5R3,0.5218082488068302,0.42398476112651806,0.00048072044126811674,0.0026066912487251377,0.09782348768031213,0.6625777708391114,en,False,False,False
2232,CYB5R4,0.8344503977254121,0.7297386949246152,7.902227394415266e-12,5.432127245387244e-09,0.10471170280079689,0.2570514187880071,en,True,True,False
2233,CYBA,0.45243168940023654,0.5566996156009482,1.7797221519341449e-06,0.010603959150940888,-0.10426792620071162,0.5629947717473727,en,False,True,False
2234,CYBB,0.5194463995699471,0.6516356565582074,5.490455618697803e-09,0.002747644779802143,-0.13218925698826034,0.49878562153762973,en,False,True,False
2235,CYBC1,0.30102288030417756,0.3675701986142909,0.0028084308354301307,0.0998519365013681,-0.06654731831011335,0.7348050053161641,en,False,False,False
2236,CYBRD1,0.45121312172517203,0.6578635396638807,3.4958917349684397e-09,0.010841927904592537,-0.20665041793870864,0.21055960190607625,en,False,True,False
2237,CYC1,0.47136570212160145,0.25168935543844356,0.04482919327446467,0.007434599000928533,0.21967634668315789,0.353738023434482,en,False,False,False
2238,CYCS,0.3772537160913768,0.33525528170232854,0.006768260888833004,0.03642479066332155,0.04199843438904827,0.8250525493313918,en,False,False,False
2239,CYFIP1,0.03792945606051103,0.23413114859243797,0.06258806901170305,0.8394660148302711,-0.19620169253192693,0.4501862707034373,en,False,False,False
2240,CYFIP2,0.4544306786834911,0.5477384218921595,2.808615555276343e-06,0.01022311204228479,-0.09330774320866841,0.6337605579632886,en,False,True,False
2241,CYGB,0.6317057606332366,0.848944153266176,7.951021666839578e-19,0.00013819873805561778,-0.21723839263293943,0.01760086473868803,en,False,True,False
2242,CYHR1,0.5342035209529006,0.46230371890031463,0.00012014125205262693,0.0019649134362515817,0.07189980205258595,0.6449227460518172,en,False,False,False
2243,CYLD,0.7941694492286467,0.6352860574675692,1.7117127456420105e-08,9.685617904027322e-08,0.15888339176107757,0.2850174977332687,en,True,True,False
2244,CYP1B1,0.7065950666910984,0.6564951470303513,3.863888943770184e-09,8.889480596245816e-06,0.050099919660747116,0.6880404283818675,en,False,True,False
2245,CYP20A1,0.39589363201234334,0.41808521403563065,0.0005867541688236086,0.027480651131172536,-0.022191582023287304,0.9147803391599891,en,False,False,False
2246,CYP27A1,0.8640243081378776,0.8480466434420235,9.420666257815207e-19,3.82443406539207e-10,0.015977664695854044,0.8080698971740615,en,True,True,False
2247,CYP2A6,-0.46342816601704667,0.8024035093700701,0.016542170211419915,0.5365718339829533,-1.2658316753871168,0.4343122046700517,en,False,False,False
2248,CYP2J2,0.652643781092374,0.7166872423148734,5.728488388256919e-11,0.00022452943319400238,-0.06404346122249938,0.5946600689999599,en,False,True,False
2249,CYP2S1,0.7680747243129188,0.7554113948611313,5.471549753393686e-13,4.556438188813551e-07,0.012663329451787497,0.9067714555167643,en,True,True,False
2250,CYP2U1,0.20591957881790698,0.3565601141104709,0.04516163349793471,0.4278294824632473,-0.1506405352925639,0.663469739513113,en,False,False,False
2251,CYP4F11,0.7829947441467766,0.75449109784356,5.121261318092122e-09,4.469437916025204e-05,0.028503646303216557,0.834804685865334,en,False,True,False
2252,CYP4F12,0.8922543825908992,0.20921331350825262,0.5890354715926022,0.006901017356139801,0.6830410690826465,0.17812512613548714,en,False,False,False
2253,CYP4F3,0.7799308056581948,0.33207214699069293,0.010876300146316301,2.3135267674466993e-07,0.4478586586675019,0.023961055916167692,en,True,False,False
2254,CYP4X1,0.7482832147208198,0.730864365619129,7.074291267975327e-12,1.2989848338693706e-06,0.01741884910169078,0.903999299937852,en,True,True,False
2255,CYP51A1,0.44310518088502826,0.507795074851978,1.8436676399640607e-05,0.012542475398779004,-0.06468989396694969,0.7628572828396549,en,False,False,False
2256,CYP7B1,0.6903378533159875,0.4907652828406428,0.008010159319940152,0.002158771878540317,0.1995725704753447,0.4264799603480557,en,False,False,False
2257,CYR61,0.5526173054317836,0.5607831675986903,1.4392300731370991e-06,0.001265293521252128,-0.008165862166906734,0.9915121584458934,en,False,True,False
2258,CYREN,0.6132058979547853,0.2745212828476365,0.20491867075088407,0.025835545499177836,0.3386846151071488,0.26863367581275854,en,False,False,False
2259,CYSTM1,0.5821317845335818,0.6586490187217607,1.0627172931409067e-08,0.0011547068356817264,-0.0765172341881789,0.6388574130616974,en,False,True,False
2260,CYTH1,0.40212831439751506,0.48214094580145106,5.480596045943517e-05,0.02492455016116638,-0.080012631403936,0.6946397970626643,en,False,False,False
2261,CYTH2,-0.022288215998472593,0.1372929690385149,0.2793285059885655,0.9052670470200884,-0.15958118503698748,0.43576526559220563,en,False,False,False
2262,CYTH3,0.4253439489745899,0.598848549140775,1.7224822371724585e-06,0.026979069667305858,-0.17350460016618513,0.36702597953962757,en,False,True,False
2263,CYTH4,0.3150760609815583,0.47209724069281117,0.019845405680211703,0.2028316809095514,-0.15702117971125285,0.5508021230551876,en,False,False,False
2264,D2HGDH,0.47828152496370985,0.5284454942791788,7.180662587453067e-06,0.00649802893272224,-0.050163969315468904,0.8505699198934742,en,False,False,False
2265,DAAM1,0.33290111992960403,0.5487356634678104,2.6713175412479254e-06,0.0672591482944608,-0.2158345435382064,0.28953720249811965,en,False,True,False
2266,DAAM2,0.11017429146021485,0.29324878895198536,0.13766989510531663,0.6846035960750336,-0.18307449749177052,0.5674407173740181,en,False,False,False
2267,DAB2,0.898880685960635,0.8970476320069392,1.1526494833178861e-23,6.58165077041746e-12,0.001833053953695818,0.9469864421571828,en,True,True,False
2268,DAB2IP,0.6636250276155461,0.5628861430432962,1.288710809279901e-06,4.709446672716184e-05,0.10073888457224989,0.5149318525513168,en,False,True,False
2269,DACH1,0.861360756184702,0.8786574298411323,1.4186522852922262e-21,4.976840680473108e-10,-0.017296673656430284,0.7501882948896182,en,True,True,False
2270,DACT2,0.7272802936164989,0.14778351065807263,0.4712410699531273,0.007354111952887161,0.5794967829584263,0.0768068609323649,en,False,False,False
2271,DACT3,0.6865493530628132,0.7493749779287158,1.055044964805398e-12,2.0030888317821804e-05,-0.0628256248659026,0.6701661772363305,en,False,True,False
2272,DAD1,-0.17350162411469816,0.10797499781024592,0.3957355436682363,0.3506008478661122,-0.28147662192494405,0.2558378110781958,en,False,False,False
2273,DAG1,0.4854340487856079,-0.0214908819045325,0.8661443724829071,0.005636999529974969,0.5069249306901404,0.045321096642647926,en,False,False,False
2274,DAGLB,0.17975688692937838,0.4154647391864713,0.0006403309449481695,0.3332303966366944,-0.23570785225709293,0.32686359208010474,en,False,False,False
2275,DAP,0.40271670156208117,0.7155392964917697,3.0494443419865216e-11,0.024693744339948642,-0.31282259492968856,0.07063111187805274,en,False,True,False
2276,DAP3,0.30973452140532803,0.17720443368321032,0.16127127509441622,0.08995268304295212,0.13253008772211772,0.5814206894162822,en,False,False,False
2277,DAPK1,0.5843831150953448,0.6333366289208148,1.9515647063443003e-08,0.0005564557485784779,-0.048953513825469974,0.7533543664603308,en,False,True,False
2278,DAPK2,0.8966785047120487,0.733001024740575,1.2570719962054266e-11,2.4800153436004886e-10,0.16367747997147364,0.23506027008511765,en,True,True,False
2279,DAPK3,-0.03081751595040279,0.10445006061336098,0.4114289285878769,0.8692805847743875,-0.1352675765637638,0.5462174870700184,en,False,False,False
2280,DAPL1,0.7808328047497153,0.8906802957422694,7.241233240428043e-07,0.0016293827801004547,-0.10984749099255409,0.38012304244791484,en,False,True,False
2281,DAPP1,0.7730742029722284,0.7946681452986741,4.566527089083199e-15,3.440619402865107e-07,-0.021593942326445736,0.7813892571831262,en,True,True,False
2282,DARS,0.3795434366618019,0.59104517491098,2.720269709565654e-07,0.035213746753342656,-0.21150173824917806,0.28763459341090003,en,False,True,False
