,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1121,C12orf66,0.2993006793901937,0.29497268317565906,0.030363974613912496,0.08069439894056292,0.004327996214534668,0.967839060359348,lscc,False,False,False
1122,C12orf73,0.6952245373826628,0.5550205020450936,0.0009772254866871515,0.008336960091287529,0.1402040353375692,0.5161462608791878,lscc,False,False,False
1123,C12orf75,0.7455363663539684,0.8368820374895501,2.41509317419272e-17,1.1956299688397376e-07,-0.09134567113558179,0.2979470909387436,lscc,True,True,False
1124,C14orf119,0.47920788978239615,0.4698908190697676,0.00017343611617241282,0.0035847906784484533,0.00931707071262855,0.9472797661523131,lscc,False,False,False
1125,C14orf93,-0.0767519567022462,-0.19749597195713825,0.2554490165033874,0.7153716903824834,0.12074401525489205,0.6216113736143767,lscc,False,False,False
1126,C15orf39,0.2399445413267941,0.37234694563665827,0.002655002498466998,0.20155244199545516,-0.13240240430986416,0.536394128243537,lscc,False,False,False
1127,C15orf40,0.3618692657731358,0.5046480505016583,1.1428519164503154e-05,0.02176394015255615,-0.1427787847285225,0.3981346688725472,lscc,False,False,False
1128,C15orf48,0.8264053372239167,0.84819422037975,6.99448709467587e-20,5.112416712531478e-11,-0.021788883155833272,0.6547045132343903,lscc,True,True,False
1129,C16orf46,-0.181914446879141,-0.4076410151640978,0.0832005688217349,0.5164172282637781,0.2257265682849568,0.5489062300681165,lscc,False,False,False
1130,C16orf58,0.37674197810450993,0.3558182364100275,0.002902598052188417,0.016565873123457194,0.02092374169448241,0.8913400804216822,lscc,False,False,False
1131,C16orf70,0.19052881381503292,0.20029673301988993,0.10148224046738723,0.2389463610556138,-0.009767919204857006,0.9809677467924235,lscc,False,False,False
1132,C16orf86,0.5890769328320281,0.5232134139313722,9.67729128717871e-05,0.0031008582431778305,0.06586351890065589,0.6906840181088145,lscc,False,False,False
1133,C16orf87,-0.26461564239378155,0.08427465693556593,0.635595846911955,0.34054885483037234,-0.34889029932934745,0.2552875074766149,lscc,False,False,False
1134,C16orf89,0.6763372509732064,0.44495968804838726,0.00014363087076739784,1.6656263271496041e-06,0.23137756292481915,0.12487716150625909,lscc,True,False,False
1135,C16orf91,0.2767820957172494,0.3100306104265371,0.02682597458602042,0.16222475439826717,-0.033248514709287746,0.8399219048145941,lscc,False,False,False
1136,C16orf96,-0.08506442590287161,-0.17522205732560517,0.23356856283771077,0.699566891053695,0.09015763142273356,0.6868434874325292,lscc,False,False,False
1137,C17orf49,0.2743690814685115,0.42189350884355664,3.128335797613821e-07,0.013782983883743284,-0.14752442737504512,0.19763165069726152,lscc,False,True,False
1138,C17orf75,0.4558536302447131,0.6846834937135149,1.207293700400207e-10,0.003115681014675692,-0.2288298634688018,0.05438841095952438,lscc,False,True,False
1139,C17orf80,0.32931322023382825,0.44470925319291765,0.00014502551004166089,0.037987557202112325,-0.1153960329590894,0.5202129864845491,lscc,False,False,False
1140,C17orf97,0.7095117723070883,0.551783013555591,1.043139854902882e-05,5.448452060673002e-06,0.15772875875149728,0.18570189214193333,lscc,False,False,False
1141,C18orf21,0.11024546977040593,0.06436399751068374,0.613356620782812,0.5040545912401824,0.045881472259722195,0.8994709019933687,lscc,False,False,False
1142,C18orf25,0.6804309425909134,0.5291248045733677,1.8965280039197786e-10,6.696072312702817e-11,0.15130613801754567,0.11497405055186657,lscc,True,True,False
1143,C18orf32,0.28904325630355515,0.3262727808078612,0.006620114498430098,0.07046154652601253,-0.037229524504306055,0.8733385721936155,lscc,False,False,False
1144,C18orf63,0.03838026224496657,0.1251707170799671,0.5693106431859558,0.8919800581608184,-0.08679045483500053,0.7217787390387194,lscc,False,False,False
1145,C19orf12,0.6792286042385257,0.4504795977533228,0.012485513406912724,0.007549024817727184,0.2287490064852029,0.32108439336602357,lscc,False,False,False
1146,C19orf25,-0.07351141806410409,-0.011855581120996092,0.9235567522271195,0.6521373099979668,-0.061655836943108,0.7650068328470904,lscc,False,False,False
1147,C19orf33,0.7727517681095373,0.756676761523325,8.430528614958558e-14,5.151318560297641e-09,0.016075006586212304,0.8885366295213364,lscc,True,True,False
1148,C19orf47,0.7548913138427419,0.7111542201480471,1.0790508343374686e-11,1.8281775995080515e-08,0.043737093694694806,0.6905673831664539,lscc,True,True,False
1149,C19orf53,0.2977689001975182,0.05234074152731378,0.6716376104421166,0.062024736090901804,0.24542815867020445,0.15874653952092288,lscc,False,False,False
1150,C1D,0.16231515901154528,0.15071449589424082,0.3532552520130318,0.5067495437905042,0.011600663117304455,0.9442991603843903,lscc,False,False,False
1151,C1GALT1,0.6309836552718875,0.6308177369639273,8.123716182113952e-09,1.27183571642547e-05,0.00016591830796020002,0.9694231536392116,lscc,False,True,False
1152,C1GALT1C1,0.2792271865624351,0.4594530824067136,0.00028559313091213904,0.10428366397465128,-0.1802258958442785,0.33609375784287254,lscc,False,False,False
1153,C1QA,0.33853455942056315,0.2723237281961092,0.024662402852209265,0.03262019446073798,0.06621083122445393,0.7030433302632226,lscc,False,False,False
1154,C1QB,0.3197242995965433,0.23996277575132974,0.048724021879089634,0.04431212627728545,0.07976152384521357,0.6674108734772894,lscc,False,False,False
1155,C1QBP,0.866066600749921,0.6587344117209037,1.0198239295284035e-09,5.328383669011836e-13,0.2073321890290173,0.0165139868075081,lscc,True,True,False
1156,C1QC,0.41449854087827,0.28145070866322275,0.020067230447356876,0.007832885660058105,0.13304783221504723,0.4602905469648425,lscc,False,False,False
1157,C1QTNF2,0.37630664996310415,-0.35284288169791106,0.027579594165104887,0.04040685960406966,0.7291495316610153,0.016388923358561246,lscc,False,False,False
1158,C1QTNF3,0.6908145046238535,0.7567236123120957,3.069451990839944e-13,1.129521402444985e-06,-0.06590910768824221,0.5190239898904534,lscc,True,True,False
1159,C1QTNF6,0.6432060717400944,0.6112415278965164,2.1852709955474445e-05,0.0009304962871072656,0.03196454384357794,0.870249944448627,lscc,False,False,False
1160,C1QTNF7,0.4659109228842561,-0.09586464276785388,0.5780932408526166,0.021754662616388268,0.56177556565211,0.012782991176875081,lscc,False,False,False
1161,C1R,0.5383939854551497,0.5671648761120222,4.5883892504040883e-07,0.0003388466120798111,-0.02877089065687244,0.8713598989556604,lscc,False,True,False
1162,C1RL,0.1833912928636404,0.31154380741638055,0.009705904107016255,0.25732841829708564,-0.12815251455274015,0.5424830513404519,lscc,False,False,False
1163,C1S,0.5156293835071368,0.5563545703242924,8.388439407219554e-07,0.0006611927198495982,-0.040725186817155534,0.806138203568517,lscc,False,True,False
1164,C1orf109,0.30714667418482977,0.19469054243197478,0.1430582919088962,0.0987360289502822,0.11245613175285499,0.6313140269983935,lscc,False,False,False
1165,C1orf112,0.706584348466908,0.6215547687694015,0.0007006563825495872,0.006932229762399596,0.08502957969750646,0.6170659049278779,lscc,False,False,False
1166,C1orf116,0.5343316087801533,0.4840289558562859,2.8908031453791627e-05,0.00038310997127756605,0.050302652923867375,0.8296774362280899,lscc,False,False,False
1167,C1orf122,0.6376830890419939,0.48229774342042914,3.116669523784008e-05,9.615577939030866e-06,0.15538534562156475,0.25118881093839607,lscc,False,False,False
1168,C1orf131,0.7635566462689053,0.539115714279865,6.159642399649036e-06,6.079801726219828e-08,0.22444093198904025,0.08361105643819348,lscc,True,False,False
1169,C1orf167,0.3507186925329908,0.4103681522831344,0.0009240062300402854,0.03597768709130446,-0.059649459750143574,0.7464393365718882,lscc,False,False,False
1170,C1orf174,0.4710173314212332,0.4128383270594757,0.0004675644416281915,0.002157868176960984,0.05817900436175749,0.7354520115977177,lscc,False,False,False
1171,C1orf198,0.7506731387036695,0.6927394477512415,5.949467673849474e-11,2.4276912463547798e-08,0.05793369095242795,0.45968111150119617,lscc,True,True,False
1172,C1orf21,0.7314909689087967,0.7885412997896695,1.4282497449193628e-15,8.245061676332628e-08,-0.057050330880872746,0.5506675444269837,lscc,True,True,False
1173,C1orf226,0.26708674849880953,0.4456906506386381,0.001046912621165921,0.1780541837168749,-0.17860390213982857,0.3941411214935451,lscc,False,False,False
1174,C1orf35,0.7425214242430653,0.629819140202528,8.716287944145545e-09,4.1352510952014676e-08,0.11270228404053728,0.30675581068618907,lscc,True,True,False
1175,C1orf43,0.4901029875389085,0.5128840674417432,0.0003152944972190337,0.008108438702219323,-0.022781079902834678,0.8501543597066863,lscc,False,False,False
1176,C1orf50,0.7881912345683217,0.6598670342908747,9.331762465478235e-10,1.566619000574696e-09,0.12832420027744706,0.2249590630687861,lscc,True,True,False
1177,C1orf52,0.4145851013819059,0.28024015815230424,0.02063121190847449,0.007818685120396346,0.13434494322960167,0.510579646114331,lscc,False,False,False
1178,C1orf56,0.28095799680716005,0.08047046711433256,0.6408283002611317,0.1835498360235635,0.2004875296928275,0.43143846812761755,lscc,False,False,False
1179,C1orf87,0.6669426088003845,0.7717468356554409,5.3181065192713734e-12,6.55807707933143e-06,-0.10480422685505641,0.309282044229219,lscc,False,True,False
1180,C2,0.3788294930642384,0.33459812314363846,0.005288974394841331,0.015927889296722113,0.04423136992059995,0.806792843737474,lscc,False,False,False
1181,C20orf194,0.3158491278224453,0.15759359277031823,0.24168759079400423,0.05686269125552014,0.15825553505212706,0.40037898966448227,lscc,False,False,False
1182,C20orf27,0.6159216561242159,0.5097137185044229,9.01408206051507e-06,2.329846214885109e-05,0.10620793761979297,0.47531544775006374,lscc,False,False,False
1183,C21orf91,0.706652718970354,0.6579957106610026,5.746143615701175e-05,0.0007184978320225877,0.04865700830935138,0.7875185802245519,lscc,False,False,False
1184,C2CD2,0.7233463670907914,0.6110351821469157,3.1319856602028474e-08,1.3437108600450569e-07,0.11231118494387571,0.45953642524912297,lscc,True,True,False
1185,C2CD2L,0.5568885575828758,0.6268641046104321,1.071961153003812e-08,0.0001898827735442075,-0.06997554702755626,0.6194925367298838,lscc,False,True,False
1186,C2CD3,0.253750095575142,0.33023512110456343,0.015735255966732163,0.14132269647166787,-0.07648502552942144,0.8382274020635004,lscc,False,False,False
1187,C2CD5,0.789047030707041,0.6071549682690508,4.0372996345560986e-08,1.462406820568047e-09,0.18189206243799017,0.12037657125221987,lscc,True,True,False
1188,C2orf16,0.3295231347077646,0.20335014304806345,0.29933361327606933,0.21263751485929208,0.12617299165970117,0.6076550699535325,lscc,False,False,False
1189,C2orf42,0.5781205478361827,0.337502837189891,0.009572564949787428,0.0008198477819472243,0.24061771064629173,0.11191646812775834,lscc,False,False,False
1190,C2orf49,0.47621478547127466,0.6822623293164872,1.4868796046025137e-10,0.0018952458948821118,-0.20604754384521257,0.08438521984479971,lscc,False,True,False
1191,C2orf68,0.47442662388504275,0.2533323309664932,0.05501590446169077,0.008077273476168226,0.22109429291854954,0.2589847554662419,lscc,False,False,False
1192,C2orf69,0.5344653270895563,0.36045795207831205,0.0025318083412675875,0.00038157425108319664,0.17400737501124425,0.31057310040831165,lscc,False,False,False
1193,C2orf72,0.16325996219195935,0.15541400844404035,0.23984518827001303,0.3273949171324961,0.007845953747918993,0.9877632615406727,lscc,False,False,False
1194,C2orf76,0.39846015881495545,0.1676844261712484,0.17168017145095793,0.010877481980248845,0.23077573264370704,0.24187902560797359,lscc,False,False,False
1195,C2orf88,0.0026809372528520227,0.02086096769430428,0.9113088255473829,0.9918523442825085,-0.018180030441452256,0.9344595457202314,lscc,False,False,False
1196,C3,0.2326541684456577,0.26867755812267896,0.026732364678299685,0.14854647230976858,-0.03602338967702126,0.8505433881502945,lscc,False,False,False
1197,C3orf38,0.7164228123374995,0.6533399569241753,1.54867472328823e-09,2.008463152479382e-07,0.06308285541332415,0.5919979037451633,lscc,True,True,False
1198,C4B,0.24928543794794114,0.10816651332622974,0.4594251151304783,0.19220145313578774,0.14111892462171138,0.5248820141610149,lscc,False,False,False
1199,C4BPA,0.17693258842902812,-0.08042507262886844,0.5144244996903166,0.27475365143401737,0.2573576610578966,0.33026429971628246,lscc,False,False,False
1200,C4BPB,0.16871309504624457,0.06315783792780681,0.6172059021264278,0.3045540381593409,0.10555525711843776,0.5425871883350303,lscc,False,False,False
1201,C4orf3,-0.017813059273818346,0.24965222720462704,0.05439222938810214,0.9216224025828345,-0.26746528647844536,0.2168100369421495,lscc,False,False,False
1202,C4orf33,0.26134828221222156,0.3091232531273574,0.014497046165941604,0.15556427776404774,-0.04777497091513583,0.7785983264636505,lscc,False,False,False
1203,C4orf54,-0.2490130850867998,0.04494632047040868,0.7858568742859443,0.31903651063786065,-0.2939594055572085,0.5897812491616683,lscc,False,False,False
1204,C5,-0.033248127656803766,-0.04372077088736726,0.7233269750440987,0.8386130729451492,0.010472643230563496,0.9809270849514108,lscc,False,False,False
1205,C5AR1,0.5319931872656267,0.5293229492504682,8.18125846248433e-06,0.001004787552088823,0.0026702380151585325,0.9918803572923882,lscc,False,False,False
1206,C5orf15,0.349568446903962,0.389145929792147,0.002119052383573228,0.04614103236292986,-0.03957748288818502,0.8005360072749499,lscc,False,False,False
1207,C5orf22,0.7205793922777263,0.6667512814326622,5.395143253897314e-10,1.5801032491866182e-07,0.053828110845064114,0.6347892163202474,lscc,True,True,False
1208,C5orf24,0.43057234010387907,0.440236075508591,0.00017213050962192636,0.005547325526160632,-0.009663735404711937,0.963003390624404,lscc,False,False,False
1209,C5orf51,0.7343845035588701,0.8276437434903013,3.2681565905904153e-18,6.902372183351813e-08,-0.09325923993143126,0.22974611857057325,lscc,True,True,False
1210,C6,0.19370448953058103,0.17041862804013214,0.17818942302761995,0.2373812204794795,0.023285861490448895,0.9255567267725291,lscc,False,False,False
1211,C6orf120,0.6283933267532478,0.6099712061181136,3.358956201434338e-08,1.4145859812969047e-05,0.018422120635134154,0.8547522993251206,lscc,False,True,False
1212,C6orf132,0.7758428211961976,0.8465967835368946,9.619945176663189e-20,4.089639017660248e-09,-0.07075396234069697,0.36487313179258973,lscc,True,True,False
1213,C6orf203,0.5071622681168205,0.4696328259442514,0.0007582892239210421,0.004230664197388877,0.03752944217256915,0.851495912569916,lscc,False,False,False
1214,C6orf47,0.441728517222038,0.5391517716039694,2.09939221579795e-06,0.004323479329075232,-0.09742325438193145,0.4814537880665726,lscc,False,True,False
1215,C6orf89,0.41729194073175097,0.10108340998776541,0.45435468512869753,0.01951228653819995,0.3162085307439856,0.08147070887303394,lscc,False,False,False
1216,C7,0.2879734669035351,0.37113496584438477,0.0018343932027389087,0.07155525537853988,-0.08316149894084968,0.6790914322506161,lscc,False,False,False
1217,C7orf25,0.0671230653921627,0.2522303167759358,0.03798072213954831,0.6806864504010033,-0.18510725138377312,0.2821558449588386,lscc,False,False,False
1218,C7orf26,0.33325467051510393,0.15675687192487694,0.2017457495662103,0.03561131162298321,0.176497798590227,0.3879202560183992,lscc,False,False,False
1219,C7orf50,0.13248389711750705,0.4932751043094518,1.9208856818113367e-05,0.4151104950175955,-0.3607912071919448,0.03079991602576474,lscc,False,False,False
1220,C7orf57,0.3370346868987827,0.6684238599211141,0.0003567029643774575,0.1351684555170358,-0.3313891730223314,0.1189657134853393,lscc,False,False,False
1221,C8A,0.17871873266249877,-0.030402645314821144,0.8465412153759995,0.4509139623920283,0.20912137797731992,0.4668977481141776,lscc,False,False,False
1222,C8B,0.15360099351300152,0.3029611090205132,0.021977394930348965,0.4012864050770933,-0.1493601155075117,0.5210848409481764,lscc,False,False,False
1223,C8G,-0.043951493633276786,-0.026265905966055613,0.8316270866591584,0.7877071422772965,-0.017685587667221173,0.9483342301444537,lscc,False,False,False
1224,C8orf33,0.4887136804020585,0.4404881043918898,0.0001704874985500048,0.0013755807862478899,0.04822557601016869,0.7490656981836711,lscc,False,False,False
1225,C8orf37,0.7835323427542576,0.752053351042493,4.324831908229573e-12,6.024516035128865e-09,0.0314789917117646,0.7357023987858446,lscc,True,True,False
1226,C8orf76,-0.07389299228273616,0.09473710364860674,0.5506524649468684,0.7502415401669982,-0.1686300959313429,0.5302207713267302,lscc,False,False,False
1227,C8orf82,0.6437261304344711,0.6206372014160616,1.646085397488322e-08,7.428713568821962e-06,0.023088929018409532,0.8700416491328073,lscc,False,True,False
